Datetime,P00001
202508160010,304.26512
202508160020,304.90544
202508160030,305.52771
202508160040,306.13405
202508160050,306.72671
202508160100,307.30703
202508160110,307.87561
202508160120,308.43266
202508160130,308.97827
202508160140,309.51258
202508160150,310.03583
202508160200,310.54837
202508160210,311.05061
202508160220,311.54297
202508160230,312.02588
202508160240,312.49974
202508160250,312.96489
202508160300,313.42161
202508160310,313.87014
202508160320,314.3107
202508160330,314.74346
202508160340,315.16857
202508160350,315.58622
202508160400,315.99659
202508160410,316.39988
202508160420,316.79632
202508160430,317.18616
202508160440,317.56968
202508160450,317.9472
202508160500,318.31902
202508160510,318.68549
202508160520,319.04696
202508160530,319.40378
202508160540,319.75629
202508160550,320.10483
202508160600,320.44974
202508160610,320.79133
202508160620,321.12991
202508160630,321.46573
202508160640,321.79906
202508160650,322.13013
202508160700,322.45913
202508160710,322.78623
202508160720,323.11157
202508160730,323.43525
202508160740,323.75737
202508160750,324.07796
202508160800,324.39703
202508160810,324.71457
202508160820,325.03052
202508160830,325.3448
202508160840,325.65731
202508160850,325.96791
202508160900,326.27642
202508160910,326.58264
202508160920,326.88635
202508160930,327.18728
202508160940,327.48511
202508160950,327.7795
202508161000,328.07004
202508161010,328.35632
202508161020,328.63789
202508161030,328.91431
202508161040,329.18516
202508161050,329.45003
202508161100,329.70856
202508161110,329.96042
202508161120,330.20534
202508161130,330.44309
202508161140,330.67345
202508161150,330.89628
202508161200,331.11143
202508161210,331.3188
202508161220,331.5183
202508161230,331.70988
202508161240,331.89346
202508161250,332.06901
202508161300,332.23649
202508161310,332.39587
202508161320,332.54713
202508161330,332.69024
202508161340,332.82518
202508161350,332.95194
202508161400,333.0705
202508161410,333.18086
202508161420,333.28299
202508161430,333.37689
202508161440,333.46255
202508161450,333.53998
202508161500,333.60916
202508161510,333.67009
202508161520,333.72278
202508161530,333.76724
202508161540,333.80348
202508161550,333.8315
202508161600,333.85134
202508161610,333.86303
202508161620,333.86659
202508161630,333.86207
202508161640,333.8495
202508161650,333.82894
202508161700,333.80042
202508161710,333.76399
202508161720,333.7197
202508161730,333.66759
202508161740,333.60773
202508161750,333.54019
202508161800,333.46503
202508161810,333.38234
202508161820,333.29222
202508161830,333.19476
202508161840,333.09006
202508161850,332.97825
202508161900,332.85944
202508161910,332.73376
202508161920,332.60134
202508161930,332.46234
202508161940,332.31688
202508161950,332.16511
202508162000,332.00717
202508162010,331.84321
202508162020,331.67338
202508162030,331.49781
202508162040,331.31665
202508162050,331.13005
202508162100,330.93814
202508162110,330.74107
202508162120,330.539
202508162130,330.33206
202508162140,330.12043
202508162150,329.90425
202508162200,329.68369
202508162210,329.4589
202508162220,329.23006
202508162230,328.99732
202508162240,328.76085
202508162250,328.52082
202508162300,328.27739
202508162310,328.03072
202508162320,327.78097
202508162330,327.52828
202508162340,327.27283
202508162350,327.01475
202508170000,326.75419
202508170010,326.4913
202508170020,326.24088
202508170030,326.00458
202508170040,325.78254
202508170050,325.57511
202508170100,325.38334
202508170110,325.20868
202508170120,325.0526
202508170130,324.9163
202508170140,324.80052
202508170150,324.70556
202508170200,324.63124
202508170210,324.57706
202508170220,324.54221
202508170230,324.52578
202508170240,324.52678
202508170250,324.54427
202508170300,324.5774
202508170310,324.62544
202508170320,324.68783
202508170330,324.76416
202508170340,324.85412
202508170350,324.95756
202508170400,325.07435
202508170410,325.20442
202508170420,325.34768
202508170430,325.50398
202508170440,325.67313
202508170450,325.85482
202508170500,326.04867
202508170510,326.25418
202508170520,326.47076
202508170530,326.69776
202508170540,326.9345
202508170550,327.18026
202508170600,327.43436
202508170610,327.69612
202508170620,327.96498
202508170630,328.24041
202508170640,328.52201
202508170650,328.80947
202508170700,329.1026
202508170710,329.40129
202508170720,329.70555
