Datetime,WtMean
202508160010,304.26512
202508160020,304.90543916816756
202508160030,305.52770741608975
202508160040,306.1340447226982
202508160050,306.7267010872403
202508160100,307.307016528151
202508160110,307.87559108380515
202508160120,308.4326348038646
202508160130,308.9782377443866
202508160140,309.51253996255736
202508160150,310.03578151593933
202508160200,310.548312462471
202508160210,311.05054285896244
202508160220,311.54289276523326
202508160230,312.0257922392219
202508160240,312.49964134037214
202508160250,312.9647801285036
202508160300,313.4214886623071
202508160310,313.870007000474
202508160320,314.3105551983092
202508160330,314.7433033096129
202508160340,315.1684013847991
202508160350,315.58603946939104
202508160400,315.9963976036449
202508160410,316.399675823678
202508160420,316.79610415921223
202508160430,317.18593263545466
202508160440,317.56944127234516
202508160450,317.94695008342785
202508160500,318.318759081118
202508160510,318.6852182714354
202508160520,319.0466776581421
202508160530,319.40348724274304
202508160540,319.75598702486207
202508160550,320.1045170022418
202508160600,320.44941717149607
202508160610,320.7909975296152
202508160620,321.1295680717082
202508160630,321.4653787951416
202508160640,321.79869969577675
202508160650,322.12976077022785
202508160700,322.458752015861
202508160710,322.78584343079535
202508160720,323.11117501427833
202508160730,323.43484676593386
202508160740,323.7569586857618
202508160750,324.07754077489085
202508160800,324.396603036707
202508160810,324.7141354730914
202508160820,325.0300780889352
202508160830,325.34435088988147
202508160840,325.65685388232606
202508160850,325.96744707341753
202508160900,326.2759504733136
202508160910,326.5821640929251
202508160920,326.8858679439148
202508160930,327.18679204170803
202508160940,327.48461640323484
202508160950,327.77900104768275
202508161000,328.06953599724903
202508161010,328.35581127601205
202508161020,328.6373769099314
202508161030,328.91379292496646
202508161040,329.18463934782926
202508161050,329.44950620598433
202508161100,329.7080335250148
202508161110,329.9598913316328
202508161120,330.20480964954027
202508161130,330.4425585035683
202508161140,330.6729179170427
202508161150,330.895747912537
202508161200,331.1108985122484
202508161210,331.31826973686947
202508161220,331.5177716074686
202508161230,331.7093541436096
202508161240,331.89293736560853
202508161250,332.068491291148
202508161300,332.2359759390393
