Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202508010440,606.7767,596.57378,596.08118,596.13212,606.73783,606.94518,596.13332,606.97939,595.96682,597.28162,606.99893,596.26249,606.74699,596.40888,599.51348,596.26249
202508010450,606.5964,595.71449,595.10216,595.10287,606.55886,606.77201,595.18013,606.80871,595.01451,596.51346,606.85183,595.36174,606.5647,595.53474,598.79025,595.36174
202508010500,606.43901,594.85266,594.10202,594.00185,606.41046,606.62458,594.21512,606.66078,594.05722,595.74163,606.73337,594.45575,606.40433,594.6564,598.06272,594.45575
202508010510,606.30151,593.99009,593.07514,592.82024,606.29043,606.50236,593.23974,606.53418,593.09599,594.95973,606.64139,593.54248,606.26275,593.77364,597.34255,593.54248
202508010520,606.18006,593.12879,592.01475,591.55699,606.19534,606.40395,592.25444,606.42672,592.13103,594.16275,606.57283,592.61949,606.13605,592.88609,596.64011,592.61949
202508010530,606.07025,592.26998,590.91618,590.2196,606.12094,606.32725,591.2595,606.33567,591.16168,593.34765,606.52407,591.68584,606.01981,591.99441,595.96431,591.68584
202508010540,605.9674,591.41512,589.78026,588.82375,606.06254,606.26953,590.25424,606.258,590.1866,592.51424,606.49119,590.74253,605.9094,591.09994,595.31904,590.74253
202508010550,605.86683,590.56467,588.61391,587.38889,606.01528,606.22771,589.2375,606.1906,589.20424,591.66489,606.47024,589.79159,605.8002,590.20473,594.70315,589.79159
202508010600,605.76404,589.71916,587.429,585.93745,605.97443,606.19849,588.20695,606.1305,588.21223,590.80368,606.45743,588.83609,605.68778,589.31123,594.10924,588.83609
202508010610,605.6548,588.87899,586.24063,584.48884,605.9355,606.17862,587.1609,606.07494,587.20852,589.93607,606.44924,587.87864,605.56803,588.42144,593.52441,587.87864
202508010620,605.53534,588.04382,585.06431,583.05975,605.89443,606.16504,586.09871,606.02154,586.19167,589.06794,606.4425,586.92212,605.43721,587.53745,592.93348,586.92212
202508010630,605.40231,587.21215,583.91378,581.66114,605.84761,606.15503,585.02205,605.9683,585.16145,588.20476,606.43447,585.96928,605.29208,586.66076,592.32275,585.96928
202508010640,605.25285,586.38128,582.80017,580.29912,605.7919,606.14628,583.93484,605.91363,584.11886,587.35124,606.42284,585.02291,605.12986,585.79278,591.68309,585.02291
202508010650,605.0846,585.54819,581.7309,578.97604,605.72468,606.13693,582.84239,605.85637,583.06548,586.51133,606.40572,584.08491,604.94822,584.93522,591.01068,584.08491
202508010700,604.89565,584.71008,580.71037,577.69168,605.64379,606.12556,581.75056,605.79577,582.00283,585.68842,606.38159,583.15595,604.74531,584.08891,590.30724,583.15595
202508010710,604.68449,583.86662,579.73963,576.44442,605.54747,606.11122,580.66508,605.73141,580.93226,584.88612,606.34932,582.23527,604.51966,583.25563,589.57724,582.23527
202508010720,604.45003,583.01915,578.8154,575.23446,605.43437,606.09332,579.59178,605.66322,579.85413,584.10863,606.30804,581.32134,604.27021,582.43671,588.82767,581.32134
202508010730,604.19148,582.17183,577.93062,574.06483,605.30346,606.07162,578.53649,605.59137,578.76863,583.36092,606.25716,580.41313,603.99618,581.63434,588.06725,580.41313
202508010740,603.90832,581.33012,577.07399,572.94266,605.15396,606.04615,577.5047,605.51625,577.67459,582.64868,606.19628,579.5108,603.69708,580.8506,587.30684,579.5108
202508010750,603.60027,580.50036,576.23267,571.87825,604.98533,606.01719,576.50155,605.43843,576.57076,581.97603,606.12517,578.61632,603.37265,580.0871,586.55952,578.61632
202508010800,603.26725,579.68879,575.39499,570.88274,604.79722,605.98516,575.53138,605.3586,575.45538,581.34287,606.04367,577.73355,603.02278,579.34496,585.84014,577.73355
202508010810,602.90929,578.90041,574.55214,569.96714,604.58939,605.95059,574.59811,605.27754,574.32749,580.7416,605.95173,576.86692,602.64752,578.62386,585.16385,576.86692
202508010820,602.52653,578.13792,573.69927,569.13966,604.36171,605.9141,573.70446,605.19604,573.18652,580.15726,605.84932,576.0217,602.24702,577.92205,584.54514,576.0217
202508010830,602.1192,577.40141,572.83497,568.40583,604.11412,605.87633,572.8515,605.11494,572.03161,579.57289,605.7364,575.20235,601.82151,577.23511,583.99639,575.20235
202508010840,601.68757,576.68887,571.96183,567.76748,603.84661,605.8379,572.03888,605.03504,570.86112,578.97561,605.61295,574.41232,601.37125,576.55709,583.52649,574.41232
202508010850,601.23193,575.99763,571.08464,567.22379,603.55919,605.79939,571.26424,604.9571,569.67153,578.36063,605.47889,573.65313,600.89657,575.88088,583.13984,573.65313
202508010900,600.7526,575.32592,570.21067,566.76957,603.25187,605.76131,570.52334,604.8818,568.45899,577.73248,605.3341,572.92466,600.39777,575.20115,582.8358,572.92466
202508010910,600.24989,574.67421,569.34725,566.39695,602.92468,605.7241,569.80739,604.80976,567.21927,577.10277,605.17841,572.22521,599.87516,574.51517,582.60794,572.22521
202508010920,599.72408,574.0447,568.50134,566.09377,602.57763,605.68808,569.10265,604.7415,565.95026,576.48765,605.01162,571.55147,599.32902,573.82428,582.44657,571.55147
202508010930,599.17544,573.44098,567.6778,565.84542,602.21073,605.65346,568.3912,604.67744,564.65168,575.90392,604.83345,570.90042,598.75962,573.13288,582.34063,570.90042
202508010940,598.60417,572.86717,566.8798,565.63616,601.82396,605.62034,567.65714,604.6179,563.32628,575.36572,604.64357,570.26919,598.16716,572.44741,582.27976,570.26919
202508010950,598.01049,572.32735,566.10933,565.451,601.41725,605.58869,566.89075,604.56306,561.97899,574.88284,604.44163,569.65678,597.55171,571.77465,582.25588,569.65678
202508011000,597.39441,571.82431,565.36708,565.27543,600.99056,605.55835,566.09156,604.51302,560.61637,574.46001,604.22722,569.06267,596.91368,571.11925,582.26257,569.06267
202508011010,596.75632,571.36012,564.65319,565.09455,600.54378,605.52906,565.26756,604.46774,559.24574,574.09756,603.99991,568.48688,596.2531,570.4833,582.29484,568.48688
202508011020,596.09625,570.93525,563.96705,564.8928,600.07683,605.50042,564.43241,604.42707,557.87428,573.79412,603.75921,567.92843,595.57015,569.86457,582.34862,567.92843
202508011030,595.41431,570.54989,563.30664,564.6558,599.58959,605.47196,563.60204,604.39075,556.50833,573.54739,603.50464,567.38576,594.865,569.25943,582.42069,567.38576
202508011040,594.71061,570.20313,562.66889,564.37283,599.08199,605.44309,562.79173,604.35842,555.15346,573.35553,603.23567,566.85815,594.13744,568.66451,582.50843,566.85815
202508011050,593.98544,569.89401,562.04957,564.03903,598.55394,605.41314,562.01387,604.32961,553.81303,573.21673,602.95177,566.34482,593.38817,568.07857,582.60911,566.34482
202508011100,593.23861,569.62084,561.44326,563.657,598.00539,605.3814,561.27679,604.30376,552.48913,573.12827,602.6524,565.84638,592.61669,567.50401,582.71861,565.84638
202508011110,592.47024,569.38172,560.84382,563.23616,597.43631,605.34709,560.58465,604.28022,551.18205,573.08664,602.33707,565.36344,591.82301,566.94407,582.83063,565.36344
202508011120,591.68019,569.17446,560.2455,562.79087,596.8467,605.30938,559.93829,604.25829,549.88989,573.08782,602.00529,564.89582,591.00645,566.40273,582.93621,564.89582
202508011130,590.86779,568.99603,559.64311,562.33608,596.23665,605.26743,559.33616,604.23719,548.6068,573.12791,601.65664,564.44125,590.16547,565.88376,583.02503,564.44125
202508011140,590.0315,568.8431,559.03371,561.88449,595.6064,605.22038,558.77533,604.21609,547.32207,573.20323,601.29076,563.99564,589.2977,565.39139,583.08766,563.99564
202508011150,589.16885,568.7116,558.416,561.44539,594.9565,605.16738,558.25208,604.19415,546.02121,573.30924,600.90734,563.55219,588.40052,564.93008,583.11828,563.55219
202508011200,588.27698,568.59751,557.79087,561.026,594.28782,605.10758,557.76187,604.17048,544.6892,573.4393,600.50616,563.10523,587.47199,564.50388,583.11623,563.10523
202508011210,587.35356,568.49715,557.16098,560.63327,593.60154,605.04015,557.2993,604.14419,543.31609,573.58521,600.08707,562.65241,586.51189,564.11438,583.0855,562.65241
202508011220,586.39769,568.4085,556.52967,560.27376,592.89895,604.9643,556.85907,604.11438,541.89888,573.73849,599.65004,562.19639,585.52217,563.76246,583.03264,562.19639
202508011230,585.41061,568.33124,555.90057,559.95308,592.18139,604.87929,556.43749,604.08017,540.44303,573.89236,599.19525,561.74396,584.50691,563.44923,582.9652,561.74396
202508011240,584.39578,568.2671,555.27645,559.67498,591.44999,604.78439,556.03389,604.0407,538.96096,574.04226,598.72315,561.30399,583.47173,563.17781,582.88972,561.30399
202508011250,583.3585,568.21916,554.66087,559.44184,590.70569,604.67897,555.64861,603.99513,537.46992,574.18564,598.23451,560.88426,582.4229,562.95306,582.81244,560.88426
202508011300,582.30523,568.19167,554.05895,559.2549,589.94914,604.56242,555.28306,603.94268,535.98834,574.32132,597.73032,560.49104,581.36646,562.77957,582.73767,560.49104
202508011310,581.24262,568.1892,553.47769,559.11456,589.18074,604.43417,554.93842,603.88259,534.5332,574.44962,597.21169,560.12918,580.30764,562.66009,582.66969,560.12918
202508011320,580.17683,568.21641,552.92464,559.02036,588.40071,604.29375,554.61627,603.81417,533.11806,574.57137,596.67969,559.8033,579.25039,562.59527,582.61328,559.8033
202508011330,579.11289,568.27743,552.40536,558.97071,587.60909,604.14075,554.31884,603.73679,531.75106,574.68598,596.13524,559.51709,578.19733,562.58417,582.57477,559.51709
202508011340,578.05448,568.37542,551.92151,558.96279,586.80589,603.97483,554.0482,603.6498,530.43527,574.78711,595.57904,559.27151,577.14978,562.62536,582.56167,559.27151
202508011350,577.00385,568.51165,551.47186,558.99158,585.99103,603.79574,553.80586,603.55271,529.16877,574.86378,595.01156,559.06339,576.10795,562.71529,582.58074,559.06339
202508011400,575.96193,568.68561,551.0544,559.04982,585.16448,603.60332,553.59172,603.44504,527.947,574.90475,594.43306,558.88704,575.07125,562.84905,582.63639,558.88704
202508011410,574.92858,568.89491,550.66907,559.12874,584.32625,603.39752,553.40595,603.32639,526.76296,574.90481,593.84362,558.73662,574.03851,563.02058,582.72966,558.73662
202508011420,573.90282,569.13601,550.31857,559.22065,583.4764,603.17856,553.24964,603.19642,525.60956,574.86815,593.24323,558.60988,573.00819,563.22442,582.86005,558.60988
202508011430,572.88313,569.40523,550.00806,559.31965,582.6151,602.94692,553.12523,603.05488,524.47943,574.80759,592.6318,558.50886,571.97866,563.45647,583.0264,558.50886
202508011440,571.86769,569.69863,549.74287,559.42157,581.7426,602.70344,553.03556,602.90169,523.36636,574.74034,592.00923,558.43952,570.94825,563.71368,583.22872,558.43952
202508011450,570.85458,570.01198,549.52499,559.52228,580.85923,602.44917,552.98203,602.73694,522.26619,574.68487,591.37547,558.40933,569.91543,563.99228,583.46775,558.40933
202508011500,569.84189,570.34053,549.35157,559.61871,579.96539,602.1853,552.96345,602.56107,521.17706,574.6586,590.73052,558.4242,568.87886,564.28861,583.74487,558.4242
202508011510,568.82788,570.67886,549.21424,559.70916,579.06156,601.91291,552.97616,602.37484,520.09888,574.67676,590.07446,558.48577,567.8374,564.59991,584.06125,558.48577
202508011520,567.81102,571.02116,549.10245,559.79469,578.14824,601.63291,553.01581,602.17927,519.03307,574.75209,589.40745,558.59032,566.79016,564.92542,584.41779,558.59032
202508011530,566.79003,571.36174,549.00659,559.87889,577.22598,601.34592,553.0795,601.97548,517.98197,574.89235,588.72975,558.72979,565.7365,565.26604,584.81473,558.72979
202508011540,565.76391,571.69499,548.92029,559.96767,576.29534,601.05231,553.16608,601.76454,516.94936,575.10047,588.04165,558.89516,564.67597,565.62298,585.25152,558.89516
202508011550,564.73187,572.01525,548.84091,560.0671,575.35693,600.75216,553.27554,601.54733,515.94051,575.37437,587.34355,559.07892,563.60834,565.99555,585.72568,559.07892
202508011600,563.69342,572.31606,548.76922,560.18353,574.41134,600.4454,553.40663,601.32445,514.9613,575.70843,586.63587,559.27786,562.53351,566.38181,586.23229,559.27786
202508011610,562.64823,572.59204,548.70875,560.32305,573.4592,600.13181,553.55502,601.09618,514.01647,576.09497,585.91906,559.49308,561.45152,566.77958,586.76299,559.49308
202508011620,561.59615,572.84038,548.66568,560.49159,572.50113,599.8111,553.71357,600.86256,513.10854,576.52372,585.19362,559.72899,560.36252,567.1878,587.30754,559.72899
202508011630,560.53717,573.06196,548.64758,560.69396,571.53775,599.48298,553.87479,600.6234,512.2378,576.98301,584.46006,559.99103,559.2667,567.60667,587.85517,559.99103
202508011640,559.47136,573.26054,548.66305,560.93252,570.56968,599.14717,554.03307,600.37837,511.40317,577.46132,583.71892,560.283,558.16431,568.03651,588.39649,560.283
202508011650,558.39887,573.44047,548.72033,561.20556,569.59748,598.80346,554.18598,600.12705,510.60417,577.94973,582.97075,560.60538,557.05567,568.47607,588.92494,560.60538
202508011700,557.31993,573.6049,548.82607,561.50879,568.62163,598.45168,554.33413,599.86901,509.84145,578.4433,582.21613,560.95539,555.94113,568.92295,589.43677,560.95539
202508011710,556.23486,573.75613,548.98339,561.83753,567.64255,598.09176,554.48048,599.60384,509.11618,578.93962,581.45564,561.32877,554.82118,569.37482,589.93101,561.32877
202508011720,555.14404,573.89735,549.18999,562.18851,566.66059,597.72372,554.62966,599.3312,508.42838,579.43779,580.68988,561.7216,553.69637,569.83052,590.40838,561.7216
202508011730,554.04799,574.03391,549.43768,562.55974,565.67603,597.34764,554.78749,599.05082,507.77548,579.93718,579.91945,562.13151,552.56734,570.29038,590.87002,562.13151
202508011740,552.9473,574.1737,549.71475,562.94897,564.68918,596.96368,554.96052,598.76253,507.15255,580.4376,579.14495,562.55662,551.43481,570.75491,591.31647,562.55662
202508011750,551.84268,574.32468,550.0099,563.35161,563.70035,596.57208,555.15548,598.46626,506.55398,580.9396,578.367,562.99538,550.29969,571.22354,591.74669,562.99538
202508011800,550.73489,574.49416,550.31516,563.76213,562.70991,596.17313,555.37813,598.16202,505.97557,581.44314,577.58618,563.44587,549.16273,571.69459,592.15784,563.44587
202508011810,549.62489,574.68756,550.62748,564.17591,561.71827,595.76717,555.63235,597.84992,505.41578,581.94746,576.80303,563.90612,548.02498,572.16652,592.54587,563.90612
202508011820,548.51344,574.90853,550.94815,564.5912,560.7259,595.3546,555.91879,597.53015,504.87591,582.45084,576.01802,564.37371,546.88719,572.63873,592.90609,564.37371
202508011830,547.40162,575.15897,551.28086,565.00911,559.73336,594.93585,556.23555,597.20296,504.35923,582.95162,575.23155,564.8447,545.75031,573.11148,593.2332,564.8447
202508011840,546.29018,575.43899,551.62891,565.43219,558.74124,594.51136,556.5792,596.86869,503.86998,583.44904,574.44388,565.31332,544.61534,573.58458,593.52187,565.31332
202508011850,545.18009,575.74556,551.99164,565.86173,557.75014,594.08162,556.9459,596.52771,503.41232,583.94215,573.65521,565.77302,543.4828,574.05719,593.76782,565.77302
202508011900,544.07219,576.07421,552.36291,566.29772,556.76083,593.64712,557.33133,596.18044,502.98962,584.42973,572.86571,566.21905,542.35344,574.52804,593.97003,566.21905
202508011910,542.96706,576.42012,552.73233,566.73923,555.77388,593.20837,557.7291,595.82735,502.60375,584.91006,572.07552,566.65004,541.22749,574.99625,594.1317,566.65004
202508011920,541.86544,576.77961,553.08884,567.18538,554.7901,592.76589,558.13,595.46891,502.2552,585.38179,571.28481,567.06786,540.10579,575.46116,594.25972,567.06786
202508011930,540.76755,577.14988,553.42432,567.63522,553.81004,592.32019,558.52326,595.10562,501.94269,585.84476,570.49381,567.47608,538.98753,575.92231,594.36264,567.47608
202508011940,539.67383,577.52786,553.73509,568.08668,552.83447,591.87176,558.90021,594.73796,501.66279,586.29866,569.70282,567.87755,537.87218,576.37864,594.44776,567.87755
202508011950,538.58429,577.9085,554.02156,568.53518,551.86384,591.42111,559.25686,594.36641,501.40954,586.74302,568.91222,568.27387,536.75785,576.82966,594.51959,568.27387
202508012000,537.4992,578.28662,554.28654,568.97552,550.8988,590.96867,559.59505,593.99142,501.17476,587.17682,568.12245,568.66683,535.64159,577.27544,594.58028,568.66683
202508012010,536.41847,578.65865,554.53313,569.40375,549.93965,590.51487,559.92163,593.61343,500.94943,587.59926,567.334,569.05955,534.52024,577.71681,594.63162,569.05955
202508012020,535.34248,579.02407,554.76416,569.8188,548.98695,590.06008,560.24609,593.23283,500.72565,588.00974,566.54739,569.45714,533.39078,578.15486,594.67643,569.45714
202508012030,534.27144,579.38464,554.98389,570.22187,548.04089,589.60463,560.57772,592.84999,500.4983,588.40699,565.76316,569.86577,532.25082,578.58961,594.71939,569.86577
202508012040,533.20616,579.74232,555.19825,570.61449,547.10197,589.14883,560.9226,592.46525,500.26582,588.78815,564.98184,570.29105,531.09841,579.01919,594.76647,570.29105
202508012050,532.14699,580.0968,555.41625,570.99631,546.17037,588.69294,561.282,592.07891,500.02992,589.15063,564.20397,570.73734,529.93235,579.44059,594.82372,570.73734
202508012100,531.09505,580.44683,555.6485,571.36598,545.24636,588.23721,561.65252,591.69127,499.7946,589.49377,563.43004,571.20685,528.7517,579.85134,594.89535,571.20685
202508012110,530.05083,580.79179,555.90547,571.72287,544.32982,587.78187,562.02818,591.3026,499.56496,589.82094,562.66057,571.69949,527.55944,580.24996,594.98181,571.69949
202508012120,529.01511,581.13316,556.19509,572.06824,543.42064,587.32715,562.40357,590.91316,499.34614,590.13892,561.896,572.21301,526.35752,580.63699,595.07934,572.21301
202508012130,527.98749,581.47375,556.52065,572.40491,542.51833,586.87328,562.77501,590.52321,499.14252,590.45682,561.13685,572.74331,525.15188,581.0141,595.18167,572.74331
202508012140,526.96775,581.81593,556.88044,572.73393,541.62265,586.42048,563.14038,590.13301,498.95733,590.78411,560.38354,573.28501,523.94969,581.38355,595.2828,573.28501
202508012150,525.95453,582.15919,557.26807,573.05291,540.73317,585.96898,563.49734,589.74283,498.79253,591.12855,559.63652,573.83253,522.75855,581.74726,595.37927,573.83253
202508012200,524.9469,582.50178,557.67575,573.3561,539.84979,585.51902,563.84098,589.35292,498.64884,591.49585,558.89626,574.38031,521.58673,582.10599,595.47107,574.38031
202508012210,523.94415,582.84241,558.09625,573.63656,538.97279,585.07081,564.164,588.96353,498.52591,591.88865,558.16307,574.92351,520.43969,582.45787,595.56102,574.92351
202508012220,522.94571,583.18187,558.52423,573.88836,538.10215,584.62459,564.45838,588.57493,498.42264,592.30685,557.43746,575.45833,519.32069,582.80015,595.65393,575.45833
202508012230,521.9517,583.52232,558.95547,574.10896,537.23833,584.18056,564.71782,588.18735,498.33733,592.74767,556.71968,575.98181,518.23033,583.13064,595.75459,575.98181
202508012240,520.96328,583.86552,559.38502,574.30001,536.38206,583.73893,564.93908,587.80105,498.26798,593.20666,556.01011,576.49196,517.16696,583.44917,595.86732,576.49196
202508012250,519.98139,584.21044,559.80613,574.46819,535.53342,583.29988,565.12234,587.41624,498.21241,593.67823,555.30902,576.98673,516.1289,583.7574,595.99498,576.98673
202508012300,519.00697,584.55491,560.21151,574.62464,534.69296,582.86355,565.27077,587.03316,498.16846,594.15636,554.61652,577.46366,515.11499,584.05762,596.1385,577.46366
202508012310,518.03983,584.89724,560.59592,574.78266,533.86002,582.43007,565.38974,586.652,498.13406,594.63503,553.93254,577.92011,514.12488,584.35037,596.29608,577.92011
202508012320,517.07849,585.23802,560.95781,574.95453,533.03296,581.99951,565.48658,586.27295,498.10733,595.1081,553.25669,578.35344,513.15868,584.63534,596.4623,578.35344
202508012330,516.11996,585.57984,561.29972,575.14852,532.20743,581.57194,565.57052,585.89618,498.0866,595.56917,552.58808,578.76169,512.21563,584.91229,596.62843,578.76169
202508012340,515.15908,585.92598,561.62717,575.36663,531.37684,581.14739,565.65255,585.52187,498.07042,596.01254,551.92595,579.14355,511.29686,585.18229,596.78457,579.14355
202508012350,514.192,586.2777,561.94624,575.60564,530.53321,580.7259,565.74463,585.15014,498.0576,596.43312,551.2694,579.49801,510.40022,585.44749,596.92262,579.49801
202508020000,513.21265,586.63486,562.26185,575.85919,529.66942,580.30751,565.85839,584.78115,498.04717,596.82741,550.61831,579.82264,509.52583,585.71015,597.03844,579.82264
202508020010,512.21974,586.9965,562.57714,576.12038,528.78221,579.89226,566.00374,584.41501,498.03836,597.19317,549.97266,580.1146,508.67348,585.97032,597.13242,580.1146
202508020020,511.22044,587.36401,562.89598,576.38507,527.87743,579.48582,566.18901,584.05744,498.03197,597.53193,549.33849,580.37348,507.84924,586.22905,597.21083,580.37348
202508020030,510.22175,587.73738,563.22005,576.64983,526.96215,579.08892,566.41644,583.70915,498.02813,597.84471,548.71683,580.59887,507.05513,586.48556,597.28161,580.59887
202508020040,509.23303,588.11595,563.55054,576.91446,526.04488,578.7017,566.68441,583.37029,498.02674,598.13422,548.10817,580.79176,506.29295,586.74031,597.35392,580.79176
202508020050,508.26523,588.49701,563.88743,577.18304,525.13658,578.32423,566.98878,583.04087,498.0277,598.40441,547.51262,580.95313,505.56423,586.99536,597.4365,580.95313
202508020100,507.32828,588.87751,564.22905,577.46253,524.24837,577.95654,567.32413,582.72082,498.031,598.65983,546.93028,581.08342,504.86896,587.25291,597.53592,581.08342
202508020110,506.43068,589.25535,564.57167,577.76096,523.38968,577.59864,567.68428,582.40998,498.03666,598.90395,546.361,581.18271,504.20638,587.51368,597.65624,581.18271
202508020120,505.57734,589.63066,564.91119,578.0847,522.56827,577.25045,568.06212,582.1081,498.04481,599.13926,545.8046,581.25373,503.5741,587.77721,597.79851,581.25373
202508020130,504.77077,590.00582,565.2444,578.43595,521.78896,576.91191,568.45034,581.81487,498.05559,599.36643,545.26071,581.30188,502.96889,588.04345,597.96081,581.30188
202508020140,504.01104,590.38328,565.56977,578.81149,521.05443,576.58289,568.84288,581.52998,498.0692,599.58601,544.72914,581.3366,502.38772,588.31285,598.13911,581.3366
202508020150,503.29671,590.76441,565.88668,579.20391,520.36457,576.26332,569.23557,581.25312,498.08589,599.79867,544.20953,581.36824,501.82788,588.58743,598.32898,581.36824
202508020200,502.62544,591.14921,566.19305,579.60483,519.71801,575.95311,569.62527,580.98407,498.10593,600.00639,543.70186,581.40619,501.28728,588.86955,598.52701,581.40619
202508020210,501.99538,591.53716,566.48388,580.00822,519.11148,575.65225,570.00756,580.72265,498.12963,600.21237,543.20605,581.45569,500.76445,589.16133,598.73158,581.45569
202508020220,501.40371,591.92801,566.75283,580.41133,518.5424,575.36075,570.3751,580.4688,498.15731,600.42074,542.72239,581.51712,500.25819,589.46396,598.94271,581.51712
202508020230,500.84841,592.32081,566.99491,580.81499,518.00699,575.07867,570.71951,580.22254,498.18928,600.63589,542.25101,581.58681,499.76667,589.77718,599.16154,581.58681
202508020240,500.32727,592.71307,567.20994,581.2214,517.50274,574.80615,571.03455,579.98401,498.22591,600.86141,541.79229,581.65931,499.28799,590.09862,599.38966,581.65931
202508020250,499.83821,593.10138,567.40339,581.63255,517.02744,574.54337,571.31971,579.75342,498.26753,601.09941,541.34667,581.72969,498.82012,590.42536,599.62873,581.72969
202508020300,499.37921,593.48376,567.58503,582.04875,516.5797,574.29056,571.58095,579.53112,498.31451,601.35094,540.91444,581.79515,498.36198,590.7558,599.8802,581.79515
202508020310,498.94828,593.86168,567.76582,582.46745,516.15895,574.04803,571.82888,579.3175,498.36724,601.61668,540.49626,581.85623,497.91311,591.09055,600.14509,581.85623
