Datetime,WtMean
202508010010,4.841227133105802
202508010020,4.83332598530061
202508010030,4.825578034126899
202508010040,4.817975879510085
202508010050,4.810518385443595
202508010100,4.80320544982062
202508010110,4.796057848808832
202508010120,4.789110978598097
202508010130,4.782405491100274
202508010140,4.775955670497241
202508010150,4.769797374371371
202508010200,4.763944039374914
202508010210,4.7583901949654015
202508010220,4.75311747370545
202508010230,4.7480992685256584
202508010240,4.743304883186444
202508010250,4.73870246173963
202508010300,4.734255880772137
202508010310,4.729926876155857
202508010320,4.7256973329329135
202508010330,4.72154486224331
202508010340,4.7174460780388605
202508010350,4.713378254936057
202508010400,4.709322045742333
202508010410,4.705262047977184
202508010420,4.701187432044813
202508010430,4.697093308903819
202508010440,4.692976726766014
202508010450,4.688836268488427
202508010500,4.684677460316632
202508010510,4.68050615519226
202508010520,4.676326190552288
202508010530,4.672142551095822
202508010540,4.667966506681613
202508010550,4.66380350628264
202508010600,4.659655650309679
202508010610,4.655518859175159
202508010620,4.651381880470147
202508010630,4.647238362880706
202508010640,4.643082677109622
202508010650,4.638920454922117
202508010700,4.634758350348036
202508010710,4.630607476417338
202508010720,4.626482975445432
202508010730,4.622406528337358
202508010740,4.618399689926524
202508010750,4.614498814461911
202508010800,4.610735332314046
202508010810,4.60712506863255
202508010820,4.603678369705973
202508010830,4.600392560931952
202508010840,4.597259107596194
202508010850,4.5942752902416295
202508010900,4.591441068434307
202508010910,4.588759146493492
202508010920,4.586234515202637
202508010930,4.583872448495304
202508010940,4.58167512743746
202508010950,4.579648642263236
202508011000,4.577791241162646
202508011010,4.576094595220453
202508011020,4.574548002837721
202508011030,4.573137818303815
202508011040,4.571854701373374
202508011050,4.570689632661693
202508011100,4.569635002647621
202508011110,4.568680868255671
202508011120,4.567813514368812
202508011130,4.567015288818064
202508011140,4.566268119253477
202508011150,4.565555109623411
202508011200,4.564863172665251
202508011210,4.564184413244023
202508011220,4.563517176950709
202508011230,4.56286867569603
202508011240,4.562251734754044
202508011250,4.561681745673712
202508011300,4.561172792679099
202508011310,4.560738717645324
202508011320,4.560393641485692
202508011330,4.560149474737511
202508011340,4.5600088305180675
202508011350,4.5599611165549145
202508011400,4.559988101289117
202508011410,4.5600727660942635
202508011420,4.560211145991433
202508011430,4.5604142890284045
202508011440,4.560704459414399
202508011450,4.561106862155994
202508011500,4.5616447965381175
202508011510,4.562335424326935
202508011520,4.563189753437571
202508011530,4.564209540461439
202508011540,4.565391389144654
202508011550,4.5667217839854475
202508011600,4.568181249255408
202508011610,4.569746221642126
202508011620,4.571391612238604
202508011630,4.573093245214269
202508011640,4.574826221631917
202508011650,4.576573183801139
202508011700,4.578322494325621
202508011710,4.580065826314771
202508011720,4.58180078120729
202508011730,4.583527232646086
202508011740,4.585250040811135
202508011750,4.586969644360649
202508011800,4.588684488379025
202508011810,4.590389640362401
202508011820,4.5920768957935945
202508011830,4.593736311563272
202508011840,4.5953566411178945
202508011850,4.596924006170104
202508011900,4.5984282380599755
202508011910,4.59986615691823
202508011920,4.6012424653989985
202508011930,4.602567461579632
202508011940,4.603848768638331
202508011950,4.605088395271049
202508012000,4.606285247962105
202508012010,4.607441378537296
202508012020,4.60856469970921
202508012030,4.609663790925683
202508012040,4.610750525931256
202508012050,4.611832204063836
202508012100,4.612911159739227
202508012110,4.61399157558348
202508012120,4.615078790390712
202508012130,4.6161773235811925
202508012140,4.617290881440186
202508012150,4.618420951319363
202508012200,4.619568305357469
202508012210,4.620732245599149
202508012220,4.6219129772142535
202508012230,4.62310998235901
