Datetime,P00002
202208310010,109.13435
202208310020,109.16871
202208310030,109.20246
202208310040,109.23599
202208310050,109.26953
202208310100,109.30351
202208310110,109.33844
202208310120,109.37486
202208310130,109.41326
202208310140,109.45405
202208310150,109.49758
202208310200,109.5441
202208310210,109.59383
202208310220,109.6469
202208310230,109.70341
202208310240,109.76341
202208310250,109.82691
202208310300,109.8939
202208310310,109.96434
202208310320,110.03816
202208310330,110.1153
202208310340,110.19567
202208310350,110.27918
202208310400,110.36575
202208310410,110.45528
202208310420,110.54769
202208310430,110.64288
202208310440,110.74079
202208310450,110.84133
202208310500,110.94443
202208310510,111.05002
202208310520,111.15803
202208310530,111.26839
202208310540,111.38105
202208310550,111.49592
202208310600,111.61296
202208310610,111.73209
202208310620,111.85326
202208310630,111.97638
202208310640,112.10138
202208310650,112.22821
202208310700,112.35678
202208310710,112.48701
202208310720,112.61884
202208310730,112.75218
202208310740,112.88694
202208310750,113.02307
202208310800,113.16046
202208310810,113.29904
202208310820,113.43873
202208310830,113.57945
202208310840,113.72112
202208310850,113.86366
202208310900,114.00699
202208310910,114.15103
202208310920,114.29572
202208310930,114.44097
202208310940,114.58672
202208310950,114.73289
202208311000,114.87944
202208311010,115.02628
202208311020,115.17338
202208311030,115.32066
202208311040,115.46809
202208311050,115.61561
202208311100,115.76318
202208311110,115.91077
202208311120,116.05835
202208311130,116.20588
202208311140,116.35334
202208311150,116.50071
202208311200,116.64799
202208311210,116.79516
202208311220,116.94222
202208311230,117.08917
202208311240,117.23602
202208311250,117.38278
202208311300,117.52947
202208311310,117.67611
202208311320,117.82272
202208311330,117.96933
202208311340,118.11599
202208311350,118.26271
202208311400,118.40955
202208311410,118.55655
202208311420,118.70374
202208311430,118.85119
202208311440,118.99893
202208311450,119.14702
202208311500,119.29551
202208311510,119.44445
202208311520,119.59388
202208311530,119.74387
202208311540,119.89445
202208311550,120.04569
202208311600,120.19762
202208311610,120.35029
202208311620,120.50375
202208311630,120.65803
202208311640,120.81317
202208311650,120.96921
202208311700,121.12619
202208311710,121.28412
202208311720,121.44305
202208311730,121.60298
202208311740,121.76394
202208311750,121.92595
202208311800,122.08901
202208311810,122.25315
202208311820,122.41835
202208311830,122.58491
202208311840,122.75305
202208311850,122.9228
202208311900,123.09412
202208311910,123.26691
202208311920,123.44108
202208311930,123.61653
202208311940,123.79317
202208311950,123.97091
202208312000,124.14967
202208312010,124.32938
202208312020,124.50998
202208312030,124.6914
202208312040,124.8736
202208312050,125.05653
202208312100,125.24014
202208312110,125.4244
202208312120,125.60927
202208312130,125.79472
202208312140,125.98073
202208312150,126.16726
202208312200,126.35429
202208312210,126.5418
202208312220,126.72977
202208312230,126.91817
202208312240,127.10698
202208312250,127.2962
202208312300,127.48579
202208312310,127.67575
202208312320,127.86605
202208312330,128.05668
202208312340,128.24763
202208312350,128.43888
202209010000,128.63042
202209010010,128.82224
202209010020,129.01556
202209010030,129.21047
202209010040,129.40699
202209010050,129.60505
202209010100,129.80458
202209010110,130.00549
202209010120,130.20769
202209010130,130.41113
202209010140,130.61571
202209010150,130.82139
202209010200,131.02809
202209010210,131.23575
202209010220,131.44431
202209010230,131.6537
202209010240,131.86387
202209010250,132.07475
202209010300,132.2863
202209010310,132.49846
202209010320,132.71119
202209010330,132.92445
202209010340,133.1382
202209010350,133.35243
202209010400,133.5671
202209010410,133.78221
202209010420,133.99772
202209010430,134.21364
202209010440,134.42995
202209010450,134.64665
202209010500,134.86373
202209010510,135.08118
202209010520,135.29899
202209010530,135.51716
202209010540,135.73568
202209010550,135.95454
202209010600,136.17373
202209010610,136.39322
202209010620,136.61301
202209010630,136.83309
202209010640,137.05342
202209010650,137.274
202209010700,137.4948
202209010710,137.71581
202209010720,137.937
202209010730,138.15836
202209010740,138.37987
202209010750,138.60151
202209010800,138.82326
202209010810,139.04512
202209010820,139.26706
202209010830,139.48907
202209010840,139.71115
202209010850,139.93329
202209010900,140.15548
202209010910,140.37773
202209010920,140.60002
202209010930,140.82237
202209010940,141.04477
202209010950,141.26723
202209011000,141.48975
202209011010,141.71235
202209011020,141.93504
202209011030,142.15781
202209011040,142.3807
202209011050,142.60371
202209011100,142.82685
202209011110,143.05015
202209011120,143.27362
202209011130,143.49727
202209011140,143.72113
202209011150,143.94521
202209011200,144.16954
202209011210,144.39414
202209011220,144.61902
202209011230,144.84421
202209011240,145.06973
202209011250,145.29561
202209011300,145.52188
202209011310,145.74855
202209011320,145.97567
202209011330,146.20325
202209011340,146.43133
202209011350,146.65994
202209011400,146.8891
202209011410,147.11885
202209011420,147.34923
202209011430,147.58027
202209011440,147.812
202209011450,148.04446
202209011500,148.27769
202209011510,148.51173
202209011520,148.74661
202209011530,148.98237
202209011540,149.21906
