Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202208310410,108.62896,110.45528,108.93344,108.62981,108.77334,110.17679,108.97817,109.77872,109.02352,109.85018,109.00974,108.97113,109.01189,109.11724,108.89477,108.93175
202208310420,108.57131,110.54769,108.89769,108.57245,108.72497,110.24741,108.94442,109.80646,108.99691,109.88217,108.98204,108.93616,108.98402,109.09516,108.85728,108.89544
202208310430,108.51205,110.64288,108.86098,108.51357,108.67507,110.32087,108.90946,109.83513,108.96971,109.91476,108.95384,108.89988,108.95555,109.0725,108.81857,108.85804
202208310440,108.45124,110.74079,108.82339,108.45322,108.62368,110.39716,108.87333,109.86479,108.94199,109.94795,108.92522,108.86233,108.92652,109.04933,108.77866,108.81961
202208310450,108.38892,110.84133,108.78498,108.39148,108.57084,110.47626,108.83608,109.8955,108.91378,109.98176,108.89625,108.82354,108.89699,109.02569,108.73759,108.78021
202208310500,108.32515,110.94443,108.74584,108.32838,108.5166,110.55814,108.79772,109.92731,108.88511,110.01619,108.86698,108.78354,108.867,109.00165,108.69536,108.73989
202208310510,108.25994,111.05002,108.70603,108.26398,108.46097,110.64278,108.75827,109.96024,108.85603,110.05125,108.83746,108.74234,108.83658,108.97724,108.65198,108.69872
202208310520,108.19334,111.15803,108.66561,108.19832,108.40398,110.73013,108.71775,109.99434,108.82656,110.08695,108.80774,108.69996,108.80578,108.95251,108.60748,108.65674
202208310530,108.12537,111.26839,108.62463,108.13143,108.34567,110.82016,108.67617,110.02962,108.79673,110.12326,108.77786,108.65641,108.77463,108.9275,108.56184,108.61399
202208310540,108.05605,111.38105,108.58317,108.06336,108.28605,110.91282,108.63355,110.06609,108.76656,110.1602,108.74785,108.6117,108.74314,108.90224,108.51509,108.57054
202208310550,107.98542,111.49592,108.54128,107.99413,108.22516,111.00806,108.58989,110.10378,108.7361,110.19774,108.71776,108.56585,108.71137,108.87676,108.46723,108.52643
202208310600,107.91351,111.61296,108.49901,107.92379,108.16301,111.10582,108.54521,110.14267,108.70536,110.23588,108.68762,108.51887,108.67933,108.8511,108.41826,108.48172
202208310610,107.84034,111.73209,108.45642,107.85238,108.09964,111.20606,108.49953,110.18277,108.67438,110.27459,108.65747,108.47077,108.64707,108.82527,108.3682,108.43645
202208310620,107.76596,111.85326,108.41355,107.77992,108.03508,111.3087,108.45286,110.22408,108.6432,110.31387,108.62735,108.42159,108.61462,108.79933,108.31706,108.39067
202208310630,107.6904,111.97638,108.37048,107.70646,107.96937,111.41368,108.40522,110.26658,108.61185,110.35368,108.59729,108.37133,108.58202,108.77328,108.26487,108.34444
202208310640,107.61369,112.10138,108.32723,107.63204,107.90254,111.52093,108.35664,110.31027,108.58036,110.39402,108.56732,108.32003,108.5493,108.74717,108.21164,108.29782
202208310650,107.5359,112.22821,108.28388,107.5567,107.83463,111.63036,108.30714,110.35512,108.54878,110.43485,108.5375,108.26771,108.51651,108.72102,108.15739,108.25085
202208310700,107.45705,112.35678,108.24046,107.48048,107.76568,111.74189,108.25674,110.40112,108.51715,110.47615,108.50784,108.2144,108.48368,108.69486,108.10216,108.20359
202208310710,107.3772,112.48701,108.19703,107.40343,107.69575,111.85544,108.20547,110.44825,108.48551,110.51789,108.47839,108.16013,108.45087,108.66873,108.04596,108.15609
202208310720,107.2964,112.61884,108.15363,107.32559,107.62486,111.97093,108.15337,110.49649,108.4539,110.56007,108.44919,108.10493,108.41811,108.64264,107.98884,108.1084
202208310730,107.2147,112.75218,108.11032,107.24701,107.55308,112.08825,108.10046,110.5458,108.42237,110.60264,108.42026,108.04885,108.38545,108.61662,107.93082,108.06057
202208310740,107.13214,112.88694,108.06712,107.16773,107.48044,112.20732,108.04678,110.59617,108.39095,110.64558,108.39165,107.99191,108.35293,108.5907,107.87193,108.01265
202208310750,107.0488,113.02307,108.02409,107.08779,107.40699,112.32805,107.99236,110.64756,108.35969,110.68888,108.36337,107.93416,108.32059,108.5649,107.81222,107.96469
202208310800,106.9647,113.16046,107.98127,107.00724,107.33279,112.45032,107.93722,110.69993,108.32863,110.73251,108.33547,107.87562,108.28846,108.53925,107.75171,107.91673
202208310810,106.87992,113.29904,107.93869,106.92611,107.25787,112.57405,107.88141,110.75327,108.29781,110.77646,108.30797,107.81634,108.2566,108.51376,107.69044,107.86883
202208310820,106.7945,113.43873,107.8964,106.84445,107.18229,112.69914,107.82496,110.80752,108.26726,110.8207,108.28089,107.75635,108.22503,108.48845,107.62844,107.82101
202208310830,106.70848,113.57945,107.85443,106.76231,107.10608,112.82549,107.76789,110.86267,108.23701,110.86522,108.25425,107.69569,108.19378,108.46334,107.56576,107.77332
202208310840,106.62192,113.72112,107.8128,106.6797,107.02929,112.953,107.71024,110.91866,108.2071,110.91,108.22808,107.63439,108.1629,108.43844,107.50242,107.72579
202208310850,106.53487,113.86366,107.77156,106.59668,106.95196,113.08157,107.65204,110.97546,108.17755,110.95504,108.20238,107.57248,108.13239,108.41375,107.43846,107.67847
202208310900,106.44736,114.00699,107.73073,106.51328,106.87413,113.21112,107.59333,111.03303,108.14839,111.00032,108.17718,107.51,108.1023,108.3893,107.3739,107.63139
202208310910,106.35945,114.15103,107.69034,106.42952,106.79584,113.34154,107.53411,111.09133,108.11964,111.04583,108.15248,107.44699,108.07263,108.36507,107.30878,107.58458
202208310920,106.27117,114.29572,107.65041,106.34545,106.71712,113.47274,107.47444,111.15033,108.09132,111.09157,108.1283,107.38346,108.04342,108.34109,107.24312,107.53806
202208310930,106.18256,114.44097,107.61098,106.26109,106.63801,113.60464,107.41432,111.20998,108.06344,111.13752,108.10462,107.31945,108.01467,108.31734,107.17696,107.49188
202208310940,106.09365,114.58672,107.57205,106.17646,106.55854,113.73715,107.35379,111.27025,108.03602,111.1837,108.08147,107.25498,107.98639,108.29384,107.11032,107.44606
202208310950,106.00449,114.73289,107.53367,106.0916,106.47873,113.87019,107.29287,111.3311,108.00906,111.23009,108.05883,107.19008,107.9586,108.27057,107.04322,107.40062
202208311000,105.9151,114.87944,107.49583,106.00652,106.39861,114.00368,107.23158,111.39248,107.98258,111.2767,108.0367,107.12478,107.93129,108.24753,106.97569,107.3556
202208311010,105.82552,115.02628,107.45857,105.92125,106.31821,114.13755,107.16993,111.45438,107.95657,111.32353,108.01509,107.05909,107.90449,108.22472,106.90774,107.311
202208311020,105.73576,115.17338,107.4219,105.8358,106.23755,114.27173,107.10796,111.51675,107.93104,111.37057,107.99397,106.99303,107.87817,108.20214,106.8394,107.26687
202208311030,105.64586,115.32066,107.38584,105.7502,106.15664,114.40615,107.04568,111.57957,107.90599,111.41785,107.97335,106.92663,107.85235,108.17978,106.77068,107.22322
202208311040,105.55583,115.46809,107.3504,105.66446,106.07551,114.54076,106.9831,111.64281,107.88141,111.46535,107.9532,106.8599,107.82702,108.15762,106.7016,107.18007
202208311050,105.4657,115.61561,107.31561,105.5786,105.99417,114.6755,106.92025,111.70645,107.85729,111.51309,107.93353,106.79286,107.80217,108.13567,106.63218,107.13745
202208311100,105.37548,115.76318,107.28148,105.49262,105.91264,114.81033,106.85713,111.77046,107.83364,111.56107,107.91431,106.72551,107.7778,108.11391,106.56242,107.09537
202208311110,105.28519,115.91077,107.24802,105.40654,105.83091,114.94521,106.79376,111.83483,107.81044,111.60931,107.89554,106.65789,107.75389,108.09234,106.49235,107.05386
202208311120,105.19485,116.05835,107.21525,105.32037,105.74901,115.08009,106.73016,111.89954,107.78768,111.65782,107.87719,106.58999,107.73045,108.07095,106.42196,107.01294
202208311130,105.10446,116.20588,107.18319,105.23411,105.66695,115.21495,106.66634,111.96458,107.76536,111.70661,107.85925,106.52184,107.70744,108.04973,106.35128,106.97262
202208311140,105.01404,116.35334,107.15185,105.14777,105.58472,115.34977,106.6023,112.02996,107.74345,111.75569,107.84171,106.45343,107.68487,108.02867,106.28031,106.93293
202208311150,104.9236,116.50071,107.12124,105.06137,105.50232,115.48453,106.53806,112.09566,107.72195,111.80508,107.82455,106.38478,107.66272,108.00778,106.20905,106.89389
202208311200,104.83314,116.64799,107.09139,104.97489,105.41978,115.61921,106.47362,112.1617,107.70084,111.85478,107.80774,106.31589,107.64098,107.98703,106.13752,106.85552
202208311210,104.74267,116.79516,107.06231,104.88834,105.33707,115.75381,106.409,112.22807,107.6801,111.90483,107.79129,106.24678,107.61962,107.96644,106.06572,106.81783
202208311220,104.65219,116.94222,107.03402,104.80173,105.25421,115.88834,106.34421,112.2948,107.65974,111.95524,107.77516,106.17744,107.59865,107.94599,105.99365,106.78085
202208311230,104.56171,117.08917,107.00654,104.71504,105.17119,116.02279,106.27925,112.36189,107.63972,112.00603,107.75934,106.1079,107.57803,107.92568,105.92131,106.7446
202208311240,104.47122,117.23602,106.97988,104.62829,105.088,116.1572,106.21413,112.42937,107.62004,112.05722,107.74383,106.03813,107.55776,107.90551,105.84872,106.70909
202208311250,104.38073,117.38278,106.95406,104.54147,105.00465,116.29156,106.14886,112.49727,107.60067,112.10884,107.72859,105.96816,107.53782,107.88548,105.77587,106.67435
202208311300,104.29023,117.52947,106.92911,104.45457,104.92112,116.42592,106.08343,112.56561,107.58162,112.1609,107.71361,105.89799,107.5182,107.86559,105.70277,106.64041
202208311310,104.19973,117.67611,106.90504,104.36759,104.83741,116.56029,106.01787,112.63443,107.56285,112.21344,107.69888,105.82761,107.49888,107.84584,105.62941,106.60727
202208311320,104.10922,117.82272,106.88189,104.28052,104.75351,116.69472,105.95217,112.70377,107.54436,112.26649,107.68439,105.75703,107.47984,107.82624,105.5558,106.57496
202208311330,104.01869,117.96933,106.85966,104.19336,104.66941,116.82925,105.88633,112.77366,107.52614,112.32008,107.67012,105.68626,107.46108,107.80678,105.48193,106.54351
202208311340,103.92814,118.11599,106.83839,104.10611,104.5851,116.96392,105.82036,112.84416,107.50816,112.37423,107.65606,105.61528,107.44258,107.78747,105.40781,106.51294
202208311350,103.83756,118.26271,106.81809,104.01874,104.50057,117.09878,105.75427,112.91531,107.49042,112.429,107.64219,105.5441,107.42433,107.76833,105.33344,106.48326
202208311400,103.74695,118.40955,106.7988,103.93126,104.41581,117.23389,105.68806,112.98718,107.4729,112.4844,107.6285,105.47273,107.4063,107.74935,105.25881,106.45451
202208311410,103.6563,118.55655,106.78054,103.84365,104.3308,117.36929,105.62173,113.05981,107.45559,112.54049,107.61498,105.40115,107.38849,107.73054,105.18392,106.4267
202208311420,103.5656,118.70374,106.76333,103.75591,104.24554,117.50507,105.55528,113.13326,107.43848,112.5973,107.60161,105.32938,107.37089,107.71191,105.10878,106.39987
202208311430,103.47484,118.85119,106.74721,103.66802,104.16001,117.64126,105.48872,113.2076,107.42156,112.65488,107.58839,105.2574,107.35349,107.69348,105.03337,106.37403
202208311440,103.38401,118.99893,106.7322,103.57998,104.07419,117.77795,105.42205,113.2829,107.40481,112.71327,107.57531,105.18522,107.33627,107.67524,104.9577,106.34921
202208311450,103.2931,119.14702,106.71833,103.49178,103.98808,117.91519,105.35527,113.35921,107.38822,112.77253,107.56235,105.11284,107.31921,107.65723,104.88178,106.32544
202208311500,103.20211,119.29551,106.70564,103.40339,103.90165,118.05306,105.28838,113.43662,107.37178,112.8327,107.5495,105.04025,107.30232,107.63943,104.80558,106.30275
202208311510,103.11102,119.44445,106.69414,103.31483,103.8149,118.19163,105.22139,113.5152,107.35549,112.89383,107.53676,104.96745,107.28557,107.62188,104.72912,106.28116
202208311520,103.01982,119.59388,106.68388,103.22606,103.72781,118.33096,105.15429,113.59501,107.33932,112.95599,107.5241,104.89444,107.26896,107.60458,104.65239,106.26069
202208311530,102.9285,119.74387,106.67489,103.13708,103.64037,118.47112,105.0871,113.67615,107.32327,113.01923,107.51154,104.82122,107.25248,107.58754,104.57539,106.24139
202208311540,102.83705,119.89445,106.66719,103.04789,103.55256,118.61219,105.01981,113.75867,107.30733,113.08361,107.49905,104.74779,107.23611,107.57079,104.49811,106.22327
202208311550,102.74546,120.04569,106.66082,102.95846,103.46437,118.75423,104.95242,113.84266,107.29149,113.14919,107.48662,104.67415,107.21985,107.55434,104.42057,106.20637
202208311600,102.65372,120.19762,106.65582,102.86879,103.37578,118.8973,104.88494,113.92821,107.27574,113.21604,107.47425,104.60029,107.20368,107.53819,104.34275,106.19071
202208311610,102.56181,120.35029,106.65222,102.77888,103.28678,119.04148,104.81737,114.01538,107.26007,113.28422,107.46193,104.52622,107.1876,107.52238,104.26465,106.17634
202208311620,102.46973,120.50375,106.65004,102.6887,103.19737,119.18683,104.74972,114.10426,107.24447,113.3538,107.44965,104.45193,107.1716,107.50691,104.18629,106.16326
202208311630,102.37746,120.65803,106.64933,102.59825,103.10751,119.33341,104.68198,114.19493,107.22893,113.42484,107.43741,104.37743,107.15566,107.4918,104.10764,106.15153
202208311640,102.285,120.81317,106.65012,102.50752,103.01721,119.48128,104.61416,114.28747,107.21343,113.49743,107.42518,104.30271,107.13977,107.47708,104.02873,106.14116
202208311650,102.19233,120.96921,106.65245,102.4165,102.92645,119.63049,104.54626,114.38195,107.19798,113.57162,107.41298,104.22777,107.12393,107.46275,103.94954,106.1322
202208311700,102.09945,121.12619,106.65634,102.32518,102.83521,119.7811,104.47829,114.47846,107.18256,113.6475,107.40078,104.15262,107.10813,107.44883,103.87008,106.12467
202208311710,102.00634,121.28412,106.66184,102.23356,102.7435,119.93314,104.41025,114.57706,107.16716,113.72513,107.38858,104.07726,107.09236,107.43535,103.79035,106.11861
202208311720,101.913,121.44305,106.66897,102.14162,102.65129,120.08668,104.34216,114.67784,107.15177,113.8046,107.37637,104.00169,107.07661,107.42232,103.71035,106.11404
202208311730,101.81942,121.60298,106.67778,102.04937,102.55858,120.24174,104.274,114.78087,107.13639,113.88598,107.36415,103.92591,107.06086,107.40976,103.6301,106.111
202208311740,101.72558,121.76394,106.68829,101.95679,102.46535,120.39837,104.2058,114.88621,107.121,113.96934,107.3519,103.84993,107.04512,107.39768,103.54958,106.10953
202208311750,101.63148,121.92595,106.70053,101.86388,102.37161,120.5566,104.13756,114.99393,107.1056,114.05476,107.33962,103.77375,107.02936,107.38612,103.46881,106.10965
202208311800,101.53712,122.08901,106.71456,101.77064,102.27734,120.71644,104.06929,115.10411,107.09018,114.14232,107.32731,103.69737,107.01359,107.37507,103.3878,106.1114
202208311810,101.44248,122.25315,106.73038,101.67706,102.18253,120.87794,104.001,115.21679,107.07473,114.2321,107.31496,103.62081,106.9978,107.36458,103.30654,106.1148
202208311820,101.34756,122.41835,106.74805,101.58313,102.08719,121.04109,103.93269,115.33205,107.05924,114.32416,107.30255,103.54407,106.98197,107.35464,103.22505,106.11991
202208311830,101.25235,122.58491,106.76758,101.48886,101.9913,121.2062,103.86437,115.44993,107.04371,114.41859,107.29009,103.46715,106.96611,107.34529,103.14333,106.12673
202208311840,101.15685,122.75305,106.78902,101.39425,101.89485,121.3735,103.79607,115.57048,107.02812,114.51545,107.27756,103.39007,106.95019,107.33655,103.0614,106.13531
202208311850,101.06105,122.9228,106.81238,101.29928,101.79786,121.54304,103.72779,115.69376,107.01247,114.61483,107.26497,103.31283,106.93422,107.32843,102.97926,106.14568
202208311900,100.96495,123.09412,106.83771,101.20397,101.7003,121.71477,103.65954,115.8198,106.99676,114.71679,107.25231,103.23544,106.91819,107.32095,102.89692,106.15787
202208311910,100.86855,123.26691,106.86504,101.10832,101.60219,121.8886,103.59134,115.94864,106.98098,114.8214,107.23957,103.15792,106.90209,107.31413,102.8144,106.17191
202208311920,100.77184,123.44108,106.89438,101.01232,101.50351,122.06445,103.52321,116.08033,106.96512,114.92874,107.22674,103.08028,106.88592,107.30801,102.73171,106.18783
202208311930,100.67482,123.61653,106.92578,100.91598,101.40427,122.24222,103.45516,116.21488,106.94918,115.03886,107.21383,103.00253,106.86967,107.30258,102.64885,106.20566
202208311940,100.57749,123.79317,106.95925,100.8193,101.30446,122.42182,103.38721,116.35232,106.93315,115.15184,107.20084,102.92469,106.85334,107.29789,102.56585,106.22542
202208311950,100.47984,123.97091,106.99483,100.72229,101.2041,122.60315,103.31937,116.4929,106.91704,115.26773,107.18775,102.84676,106.83693,107.29395,102.48272,106.24716
202208312000,100.38189,124.14967,107.03254,100.62495,101.10317,122.78614,103.25167,116.63683,106.90082,115.3866,107.17457,102.76877,106.82042,107.29078,102.39948,106.2709
202208312010,100.28362,124.32938,107.07241,100.52728,101.00169,122.97072,103.18413,116.78414,106.88452,115.5085,107.16129,102.69074,106.80382,107.28841,102.31614,106.29666
202208312020,100.18503,124.50998,107.11447,100.42931,100.89965,123.1568,103.11677,116.93481,106.86811,115.63349,107.14792,102.61268,106.78713,107.28685,102.23273,106.32447
202208312030,100.08614,124.6914,107.15873,100.33102,100.79706,123.34433,103.04961,117.08878,106.85161,115.76163,107.13445,102.53461,106.77034,107.28615,102.14925,106.35437
202208312040,99.98694,124.8736,107.20522,100.23243,100.69392,123.53325,102.98267,117.24596,106.83501,115.89296,107.12088,102.45655,106.75346,107.28631,102.06573,106.38637
202208312050,99.88743,125.05653,107.25397,100.13356,100.59024,123.7235,102.91599,117.40628,106.8183,116.02753,107.10722,102.37852,106.73648,107.28736,101.98219,106.42051
202208312100,99.78762,125.24014,107.30499,100.0344,100.48603,123.91502,102.84959,117.56967,106.8015,116.16538,107.09347,102.30055,106.7194,107.28933,101.89866,106.45681
202208312110,99.68751,125.4244,107.35832,99.93498,100.38129,124.10778,102.78348,117.73605,106.7846,116.30656,107.07962,102.22266,106.70223,107.29225,101.81515,106.49529
202208312120,99.5871,125.60927,107.41398,99.8353,100.27602,124.30172,102.71772,117.90535,106.7676,116.45111,107.06568,102.14487,106.68497,107.29615,101.73169,106.53598
202208312130,99.48641,125.79472,107.47197,99.73538,100.17024,124.49679,102.65231,118.0775,106.75051,116.59906,107.05166,102.06721,106.66762,107.30104,101.6483,106.57891
202208312140,99.38543,125.98073,107.53234,99.63522,100.06396,124.69296,102.58729,118.25243,106.73333,116.75044,107.03756,101.98971,106.65018,107.30697,101.56501,106.6241
202208312150,99.28417,126.16726,107.59509,99.53485,99.95718,124.89018,102.5227,118.43009,106.71606,116.9053,107.02338,101.91239,106.63266,107.31395,101.48184,106.67157
202208312200,99.18264,126.35429,107.66026,99.43427,99.84991,125.08842,102.45856,118.61041,106.69872,117.06364,107.00914,101.83527,106.61507,107.32202,101.39882,106.72135
202208312210,99.08084,126.5418,107.72785,99.33351,99.74217,125.28763,102.39492,118.79333,106.6813,117.22551,106.99482,101.7584,106.5974,107.33122,101.31597,106.77346
202208312220,98.97878,126.72977,107.79789,99.23258,99.63396,125.48778,102.33179,118.97881,106.66381,117.39091,106.98045,101.68179,106.57967,107.34157,101.23334,106.82793
202208312230,98.87647,126.91817,107.87041,99.13149,99.52529,125.68883,102.26922,119.16678,106.64627,117.55988,106.96603,101.60548,106.56188,107.3531,101.15093,106.88477
202208312240,98.77392,127.10698,107.94542,99.03027,99.41619,125.89074,102.20724,119.35719,106.62866,117.73242,106.95157,101.52951,106.54404,107.36586,101.06879,106.94402
202208312250,98.67114,127.2962,108.02294,98.92893,99.30665,126.09348,102.1459,119.54999,106.61102,117.90855,106.93707,101.45389,106.52616,107.37986,100.98694,107.00569
202208312300,98.56813,127.48579,108.103,98.82749,99.1967,126.29701,102.08522,119.74512,106.59334,118.08829,106.92255,101.37867,106.50825,107.39516,100.90542,107.06981
202208312310,98.4649,127.67575,108.18561,98.72597,99.08634,126.5013,102.02525,119.94254,106.57563,118.27163,106.90801,101.30388,106.49032,107.41177,100.82425,107.13639
202208312320,98.36146,127.86605,108.27079,98.62439,98.97558,126.70633,101.96602,120.14219,106.55791,118.45859,106.89347,101.22956,106.47238,107.42976,100.74347,107.20547
202208312330,98.25783,128.05668,108.35857,98.52276,98.86445,126.91205,101.90757,120.34403,106.54018,118.64917,106.87894,101.15573,106.45443,107.44913,100.66311,107.27707
202208312340,98.15401,128.24763,108.44897,98.42112,98.75296,127.11843,101.84995,120.54799,106.52246,118.84336,106.86443,101.08243,106.4365,107.46995,100.5832,107.3512
202208312350,98.05001,128.43888,108.54201,98.31947,98.64112,127.32545,101.79319,120.75403,106.50476,119.04118,106.84994,101.00971,106.41859,107.49224,100.50378,107.4279
202209010000,97.94585,128.63042,108.6377,98.21785,98.52894,127.53308,101.73734,120.96209,106.48709,119.2426,106.8355,100.93759,106.40071,107.51605,100.42487,107.50718
202209010010,97.84153,128.82224,108.73608,98.11627,98.41645,127.74128,101.68243,121.17213,106.46946,119.44763,106.82112,100.86612,106.38289,107.54142,100.34653,107.58906
202209010020,97.74092,129.01556,108.84309,98.01584,98.30396,127.95126,101.62929,121.38831,106.45523,119.65852,106.81011,100.79607,106.36846,107.5727,100.26985,107.67949
202209010030,97.64414,129.21047,108.95904,97.91658,98.19151,128.16312,101.57796,121.60866,106.44451,119.87341,106.8026,100.7275,106.35754,107.60941,100.19483,107.77876
202209010040,97.55145,129.40699,109.08434,97.81856,98.07918,128.37684,101.52851,121.83252,106.43746,120.09178,106.7988,100.66048,106.3503,107.65151,100.12146,107.88725
202209010050,97.46304,129.60505,109.21928,97.72183,97.96699,128.59237,101.48099,122.05959,106.43422,120.31358,106.79883,100.59507,106.34687,107.69903,100.04974,108.00528
202209010100,97.37906,129.80458,109.3641,97.62643,97.85499,128.80963,101.43547,122.28969,106.43487,120.53884,106.80277,100.53132,106.34733,107.75205,99.97968,108.13306
202209010110,97.2996,130.00549,109.51896,97.5324,97.74319,129.02856,101.39198,122.52274,106.43947,120.76766,106.81071,100.46925,106.35175,107.81061,99.91128,108.27076
202209010120,97.22478,130.20769,109.68399,97.43978,97.63162,129.24908,101.3506,122.75867,106.4481,121.00008,106.82269,100.40891,106.36016,107.87478,99.84456,108.41848
202209010130,97.15467,130.41113,109.85924,97.34862,97.52029,129.47111,101.31142,122.99747,106.46081,121.23612,106.83874,100.35033,106.37262,107.94461,99.77955,108.57629
202209010140,97.08931,130.61571,110.04473,97.25894,97.40924,129.69459,101.27457,123.23913,106.47764,121.47577,106.85889,100.29356,106.38915,108.02016,99.71626,108.7442
202209010150,97.02871,130.82139,110.24041,97.17079,97.29846,129.91943,101.24019,123.48364,106.49863,121.71899,106.88316,100.23864,106.40978,108.10143,99.65471,108.92216
202209010200,96.97285,131.02809,110.44621,97.08417,97.18799,130.14558,101.20846,123.73101,106.52381,121.96574,106.91153,100.18564,106.43449,108.18843,99.59492,109.11009
202209010210,96.92169,131.23575,110.66199,96.9991,97.07783,130.37294,101.17957,123.98123,106.55316,122.21593,106.944,100.13462,106.46328,108.28115,99.53692,109.30787
202209010220,96.87514,131.44431,110.8876,96.91559,96.96801,130.60144,101.15372,124.23426,106.58668,122.46947,106.98052,100.08565,106.49613,108.37954,99.48071,109.51534
202209010230,96.83312,131.6537,111.12285,96.83364,96.85855,130.83102,101.13113,124.4901,106.62433,122.72626,107.02104,100.03883,106.53299,108.48354,99.42632,109.73231
202209010240,96.7955,131.86387,111.36753,96.75325,96.74947,131.06158,101.112,124.74868,106.66605,122.98619,107.06551,99.99426,106.57381,108.59309,99.37377,109.95859
202209010250,96.76218,132.07475,111.62143,96.67441,96.64079,131.29306,101.09654,125.00997,106.71179,123.24917,107.11384,99.95205,106.61852,108.70807,99.32308,110.19398
202209010300,96.73301,132.2863,111.88431,96.5971,96.53253,131.52539,101.08493,125.27388,106.76144,123.51508,107.16594,99.91232,106.66704,108.82838,99.27429,110.43824
202209010310,96.70785,132.49846,112.15594,96.52133,96.42474,131.75851,101.07736,125.54036,106.81493,123.78381,107.22172,99.8752,106.71929,108.9539,99.22742,110.69117
