Datetime,WtMean
202208310010,109.13434999999998
202208310020,109.16746634188222
202208310030,109.19910787768703
202208310040,109.22965317722519
202208310050,109.2591417557349
202208310100,109.28768498637665
202208310110,109.315451842371
202208310120,109.34265578606056
202208310130,109.36952269987687
202208310140,109.39626655951834
202208310150,109.42308788675905
202208310200,109.45016938711746
202208310210,109.47769624552909
202208310220,109.50581742414226
202208310230,109.53467808088371
202208310240,109.56441129066812
202208310250,109.59512639373584
202208310300,109.62692592348594
202208310310,109.65989675958514
202208310320,109.69410444819304
202208310330,109.72960995653236
202208310340,109.76646345231413
202208310350,109.80469488100995
202208310400,109.84433472594418
202208310410,109.88540379921261
202208310420,109.92790983170315
202208310430,109.97185958331862
202208310440,110.01725748576708
202208310450,110.06409820967656
202208310500,110.11237480588268
202208310510,110.16207780490475
202208310520,110.21319487626886
202208310530,110.26570542247117
202208310540,110.31959670440335
202208310550,110.37484250314805
202208310600,110.43142160649037
202208310610,110.48930910108513
202208310620,110.5484811017154
202208310630,110.60889972882721
202208310640,110.67053735618471
202208310650,110.73335944910477
202208310700,110.79732620158083
202208310710,110.86240069731402
202208310720,110.92855258167451
202208310730,110.99572850156264
202208310740,111.06388914939433
202208310750,111.13300112184713
202208310800,111.2030045731954
202208310810,111.27386730652196
202208310820,111.34553767022403
202208310830,111.41797456178601
202208310840,111.49112767592123
202208310850,111.56495285452199
202208310900,111.63940802728449
202208310910,111.71444150240664
202208310920,111.79001697110445
202208310930,111.86608472523422
202208310940,111.94260926697363
202208310950,112.0195446993272
202208311000,112.09685704320259
202208311010,112.17450737480003
202208311020,112.25246363653716
202208311030,112.33069122650147
202208311040,112.40916276124891
202208311050,112.4878506197844
202208311100,112.56672981280832
202208311110,112.6457851184804
202208311120,112.72499539548075
202208311130,112.80434532351282
202208311140,112.883827813869
202208311150,112.96343313954841
202208311200,113.04315888741489
202208311210,113.12300411923863
202208311220,113.20297772091979
202208311230,113.28307902871992
202208311240,113.36332815569091
202208311250,113.4437332966338
202208311300,113.52431758439587
202208311310,113.60509863366434
202208311320,113.68610548118475
202208311330,113.76736377631522
202208311340,113.84890861830512
202208311350,113.93076897603615
202208311400,114.01298770359382
202208311410,114.09559902859722
202208311420,114.17864700518511
202208311430,114.26217539993773
202208311440,114.3462297338213
202208311450,114.43085488890944
202208311500,114.51610285506067
202208311510,114.60202237967455
202208311520,114.68865678677301
202208311530,114.77606609688279
202208311540,114.86429288535041
202208311550,114.95339355091355
202208311600,115.0434140722534
202208311610,115.13440687960369
202208311620,115.22642216923948
202208311630,115.31950496255129
202208311640,115.41370493878694
202208311650,115.5090649247842
202208311700,115.60563560101568
202208311710,115.70344697696899
202208311720,115.80255507032308
202208311730,115.90298736501886
202208311740,116.0047832578109
202208311750,116.10797847241221
202208311800,116.21260093287079
202208311810,116.31868828823252
202208311820,116.42625522833411
202208311830,116.53547488720332
202208311840,116.64647841172888
202208311850,116.7593084652952
202208311900,116.87395769879483
202208311910,116.99039576428741
202208311920,117.10859976470185
202208311930,117.22853001720898
202208311940,117.35015885895426
202208311950,117.4734860047478
202208312000,117.59851607242939
202208312010,117.72522859613962
202208312020,117.85359320129066
202208312030,117.98358167743999
202208312040,118.11516264016801
202208312050,118.2483082174638
202208312100,118.38298853581034
202208312110,118.51918602299035
202208312120,118.65687409871116
202208312130,118.79602856069508
202208312140,118.93663501292936
202208312150,119.07867192828623
202208312200,119.22212176234531
202208312210,119.36696672942112
202208312220,119.51319309993556
202208312230,119.66078175155258
202208312240,119.80971473770815
202208312250,119.95998317469744
202208312300,120.1115660133608
202208312310,120.26445120711602
202208312320,120.41862612632838
202208312330,120.57407306427358
202208312340,120.73077628940527
202208312350,120.88872625713785
202209010000,121.04790483633539
202209010010,121.20830091094876
202209010020,121.37226822311798
202209010030,121.53933330379098
202209010040,121.70937151131528
202209010050,121.88233371240891
202209010100,122.05818468199426
202209010110,122.23690600835158
202209010120,122.41846538840653
202209010130,122.60284249013088
202209010140,122.79000156230805
202209010150,122.97990499917033
202209010200,123.17251434139854
202209010210,123.36777004355395
202209010220,123.56561111024871
202209010230,123.76597750368781
202209010240,123.96879096871893
202209010250,124.17398337178142
202209010300,124.38147519531681
202209010310,124.59119388772669
202209010320,124.8030543358791
202209010330,125.0169894407002
202209010340,125.23292234301958
202209010350,125.45084197627598
202209010400,125.67071104980567
202209010410,125.89248785585481
202209010420,126.11609164683858
202209010430,126.34146648849841
202209010440,126.56854263587917
202209010450,126.79725959430453
202209010500,127.02755827830045
202209010510,127.2593873375836
202209010520,127.49269436578685
202209010530,127.72744326278595
202209010540,127.96359637448894
202209010550,128.20110872653436
202209010600,128.43994023730428
202209010610,128.68007210856624
202209010620,128.92148855910156
202209010630,129.16414532023174
202209010640,129.40798504441483
202209010650,129.6529489543122
202209010700,129.8989663252449
202209010710,130.14597339594337
202209010720,130.393908420584
