Datetime,WtMean
202209120010,248.17326999999992
202209120020,247.56770494695687
202209120030,246.9645493526688
202209120040,246.36382182109702
202209120050,245.76549277887213
202209120100,245.16977153687796
202209120110,244.57706291689578
202209120120,243.9878753299315
202209120130,243.40273875228536
202209120140,242.822155091304
202209120150,242.24658671902768
202209120200,241.67642000370122
202209120210,241.1119560508435
202209120220,240.55345244985358
202209120230,240.00108815211217
202209120240,239.45501830177832
202209120250,238.91534932141195
202209120300,238.3821836741909
202209120310,237.85559848018858
202209120320,237.33566892640366
202209120330,236.82248075267677
202209120340,236.31609877136714
202209120350,235.81662484517437
202209120400,235.32414153742604
202209120410,234.83873904608262
202209120420,234.36049989568932
202209120430,233.88952353124716
202209120440,233.42586111999242
202209120450,232.969590412934
202209120500,232.52074289437766
202209120510,232.07934264958806
202209120520,231.64537983903557
202209120530,231.21881235624087
202209120540,230.79958514449265
202209120550,230.3875993160353
202209120600,229.9827345854623
202209120610,229.5848424315006
202209120620,229.19374158203968
202209120630,228.80923813039783
202209120640,228.431122006426
202209120650,228.05915547889674
202209120700,227.69311496764502
202209120710,227.33274616851074
202209120720,226.97781213520463
202209120730,226.62807374399225
202209120740,226.28329633568055
202209120750,225.9432620385513
202209120800,225.60775688660848
202209120810,225.27658849244855
202209120820,224.94957665298054
202209120830,224.6265426346825
202209120840,224.30735239207482
202209120850,223.99186017670604
202209120900,223.6799445856072
202209120910,223.37150245101157
202209120920,223.06643438341646
202209120930,222.76466256696222
202209120940,222.46610677393284
202209120950,222.17070469449266
202209121000,221.87840003363303
202209121010,221.58914767286123
202209121020,221.30289608154607
202209121030,221.01961811412343
202209121040,220.73928033457082
202209121050,220.46184610231484
202209121100,220.18729830205493
202209121110,219.9156202044905
202209121120,219.64680190406452
202209121130,219.38081570505753
202209121140,219.1176689677082
202209121150,218.857342610383
202209121200,218.59985077250198
202209121210,218.3451762780314
202209121220,218.0933335094615
202209121230,217.84433027066203
202209121240,217.5981676888231
202209121250,217.35485923057325
202209121300,217.11441937288387
202209121310,216.8768641891276
202209121320,216.64220478881808
202209121330,216.4104619825285
202209121340,216.18164694851654
202209121350,215.9557947650367
202209121400,215.732903503872
202209121410,215.5130020547309
202209121420,215.29610894696285
202209121430,215.08223706974368
202209121440,214.8714004971477
202209121450,214.6636240180292
202209121500,214.45890551354614
202209121510,214.25726556364455
202209121520,214.0587053321231
202209121530,213.86323072768698
202209121540,213.67084856871384
202209121550,213.48154515800138
202209121600,213.29533335446618
202209121610,213.11219311588
202209121620,212.93212228604693
202209121630,212.75509294723938
202209121640,212.58110609022896
202209121650,212.4101200901359
202209121700,212.24212333204193
202209121710,212.07707601128516
202209121720,211.91495702255511
202209121730,211.75572385143016
202209121740,211.59934013628148
202209121750,211.4457556493164
202209121800,211.29493274072126
202209121810,211.14682643755188
202209121820,211.00137689562985
202209121830,210.85853040860258
202209121840,210.7182371290126
202209121850,210.580437877668
202209121900,210.44506442076644
202209121910,210.3120656493535
202209121920,210.1813686600575
202209121930,210.05291875681345
202209121940,209.9266461203285
202209121950,209.80248336055718
202209122000,209.6803547483837
202209122010,209.5602060865589
202209122020,209.44196834468937
202209122030,209.3255625550111
202209122040,209.21092278465915
202209122050,209.0979910503784
202209122100,208.98668854112438
202209122110,208.8769534690595
202209122120,208.76871518795795
202209122130,208.6619140982426
202209122140,208.5564748352609
202209122150,208.4523457016975
202209122200,208.34945286562996
202209122210,208.2477364158667
202209122220,208.14713760201627
202209122230,208.0475947222516
202209122240,207.9490496319959
202209122250,207.85144597648272
202209122300,207.75472743744018
202209122310,207.65883750579022
202209122320,207.56372158092944
202209122330,207.4693286366554
202209122340,207.3756152462586
202209122350,207.28251769701697
202209130000,207.18999585916833
202209130010,207.09800808199697
202209130020,207.0137099433278
202209130030,206.93787514651083
202209130040,206.8705694202019
202209130050,206.81160455099385
202209130100,206.76074795122335
202209130110,206.71773381203545
202209130120,206.68228045351503
202209130130,206.65403010803274
202209130140,206.63259392613068
202209130150,206.61755903406683
202209130200,206.60849174832506
202209130210,206.60496538673297
202209130220,206.60656187575898
202209130230,206.6128853525449
202209130240,206.62360176926407
202209130250,206.63839926925132
202209130300,206.65704416547197
202209130310,206.67933446042875
202209130320,206.70512334564305
202209130330,206.73430940010937
202209130340,206.76682449002607
202209130350,206.8026251360583
202209130400,206.84167484655237
202209130410,206.88394956023072
202209130420,206.92940598353633
202209130430,206.97800585046312
202209130440,207.0296671232736
202209130450,207.08429493208973
202209130500,207.14176422915207
202209130510,207.2019198662038
202209130520,207.2645832469251
202209130530,207.32955004356697
202209130540,207.39661442065446
202209130550,207.46553980318652
202209130600,207.53609887050644
202209130610,207.60805965902085
202209130620,207.68120205704355
202209130630,207.75530656595197
202209130640,207.83017270452447
202209130650,207.9056324964395
202209130700,207.98152420475088
202209130710,208.057703990177
202209130720,208.13406846838782
202209130730,208.21052413189156
202209130740,208.28699343893214
202209130750,208.3634300636761
202209130800,208.43980018461485
202209130810,208.51608581176157
202209130820,208.59228594435078
202209130830,208.66841325492263
202209130840,208.74449061773433
202209130850,208.82055812195367
202209130900,208.89665242285852
202209130910,208.97284476515668
202209130920,209.04918471240413
202209130930,209.1257535060848
202209130940,209.20263064965533
202209130950,209.27991746172256
202209131000,209.3576986608241
202209131010,209.4360869258613
202209131020,209.51520176957044
202209131030,209.59515996790157
202209131040,209.67610956519934
202209131050,209.75817427756783
202209131100,209.8415093691564
202209131110,209.92627088320296
202209131120,210.01262140070335
202209131130,210.10072648513238
202209131140,210.1907702431257
202209131150,210.28291713575834
202209131200,210.3773573384054
202209131210,210.47428160869487
202209131220,210.57387236662655
202209131230,210.6763244351149
202209131240,210.78183009205088
202209131250,210.89056611529975
202209131300,211.00274044236147
202209131310,211.1185273716608
202209131320,211.23810922352885
202209131330,211.3616710628798
202209131340,211.48937583632605
202209131350,211.62139257322104
202209131400,211.75787942019963
202209131410,211.89899398626184
202209131420,212.0448702955238
202209131430,212.19564782754924
202209131440,212.35145018034498
202209131450,212.5123844113232
202209131500,212.67856540420212
202209131510,212.8500797002435
202209131520,213.02701291489615
202209131530,213.2094371224963
202209131540,213.3974055678858
202209131550,213.59098169648334
202209131600,213.7901967585063
202209131610,213.99508243326756
202209131620,214.20566786805324
202209131630,214.42195275782422
202209131640,214.64394273915292
202209131650,214.87163314150592
202209131700,215.10500447523233
202209131710,215.3440397073988
202209131720,215.58870278003153
202209131730,215.8389631432961
202209131740,216.094772246876
202209131750,216.3560856611967
202209131800,216.62285166578368
202209131810,216.89500968919324
202209131820,217.17249769204255
202209131830,217.4552532338422
202209131840,217.7431975140938
202209131850,218.03627500602454
202209131900,218.33439817618986
202209131910,218.6374974459889
202209131920,218.94550025408162
202209131930,219.25831653867567
202209131940,219.5758775502185
202209131950,219.89809016475766
202209132000,220.22488015460505
202209132010,220.55616537464383
202209132020,220.89185789220807
202209132030,221.23188489854252
202209132040,221.57615411166583
202209132050,221.92458854405115
202209132100,222.27710735663663
202209132110,222.6336169934724
202209132120,222.99404677043148
202209132130,223.35830517531747
202209132140,223.72631729914178
202209132150,224.0980042775723
202209132200,224.47327770567
202209132210,224.85206026285974
202209132220,225.23426995104037
202209132230,225.6198280424482
202209132240,226.00865348151234
202209132250,226.40066651487834
202209132300,226.7957910583171
202209132310,227.19394650727574
202209132320,227.59504526019245
202209132330,227.99902575717607
202209132340,228.4057972349477
202209132350,228.81528982892974
202209140000,229.22742077395839
202209140010,229.64210796193925
202209140020,230.04201624484554
202209140030,230.42510303464604
202209140040,230.791205949919
202209140050,231.1406485964385
202209140100,231.47383139338442
202209140110,231.79124547473012
202209140120,232.0935125028214
202209140130,232.38139739416496
202209140140,232.6557365254946
202209140150,232.91740220696587
202209140200,233.1672573932946
202209140210,233.4060919750801
202209140220,233.63459581388594
202209140230,233.85333288899113
202209140240,234.0627306053235
202209140250,234.26308385585844
202209140300,234.45459028660017
202209140310,234.63735369589097
202209140320,234.81145095719066
202209140330,234.97694464161052
202209140340,235.13389958891872
202209140350,235.2824460309055
202209140400,235.4227388890395
202209140410,235.55500126070356
202209140420,235.67953103621326
202209140430,235.79665232636242
202209140440,235.90675082920828
202209140450,236.01023425158073
202209140500,236.10752864590026
202209140510,236.19908949459895
202209140520,236.28533378232896
202209140530,236.366702198226
202209140540,236.44360230229577
202209140550,236.51641117138286
202209140600,236.58548824602266
202209140610,236.65115628111053
202209140620,236.71371993206455
202209140630,236.77342523332763
202209140640,236.8305053138393
202209140650,236.88514093856557
202209140700,236.93749354323245
202209140710,236.98768410245813
202209140720,237.03579345741392
202209140730,237.08187123971726
202209140740,237.1259444716043
202209140750,237.16798889773486
202209140800,237.20796340907256
202209140810,237.2457814452065
202209140820,237.28133673871733
202209140830,237.3144908752762
202209140840,237.34508058694945
202209140850,237.37290742483074
202209140900,237.3977673742735
202209140910,237.4194227151558
202209140920,237.4376187099071
202209140930,237.4520883302593
202209140940,237.46255922728827
202209140950,237.46872559350018
202209141000,237.4703099677444
202209141010,237.46699733196033
202209141020,237.4584942132829
202209141030,237.4445028677424
202209141040,237.42472016816004
202209141050,237.3988647868423
202209141100,237.3666601173007
202209141110,237.3278384137028
202209141120,237.28214336963165
202209141130,237.22933322608992
202209141140,237.16919430297494
202209141150,237.10150577234506
202209141200,237.02609029597755
202209141210,236.94277720745495
202209141220,236.85140956978384
202209141230,236.75185828706043
202209141240,236.64400747763798
202209141250,236.52776712864153
202209141300,236.4030641240965
202209141310,236.26982769587335
202209141320,236.12802908261648
202209141330,235.97763603421924
202209141340,235.81864216438493
202209141350,235.65106652955507
202209141400,235.47491452438848
202209141410,235.29023864143443
202209141420,235.09706944164589
202209141430,234.89548854330437
202209141440,234.68554752868488
202209141450,234.46734300028064
202209141500,234.2409616159176
202209141510,234.00650440017526
202209141520,233.76407078446263
202209141530,233.51379311262
202209141540,233.25577632143825
202209141550,232.99015472390337
202209141600,232.71706190133978
202209141610,232.43663255150196
202209141620,232.14900701968327
202209141630,231.85432963784643
202209141640,231.55274519130273
202209141650,231.24440650892132
202209141700,230.92946176517967
202209141710,230.60806124699053
202209141720,230.2803673379209
202209141730,229.94652629212587
202209141740,229.60670020211478
202209141750,229.26103809024653
202209141800,228.90970570001195
202209141810,228.5528472988639
202209141820,228.1906217809582
202209141830,227.8231875597788
202209141840,227.45069390940125
202209141850,227.07329474166423
202209141900,226.69115035923824
202209141910,226.30439890271285
202209141920,225.91319281303788
202209141930,225.5176895434692
