Datetime,P00006
202209120010,2.376487971698113
202209120020,2.371728537735849
202209120030,2.366989544025157
202209120040,2.362271147798742
202209120050,2.3575731132075473
202209120100,2.3528970911949685
202209120110,2.348246305031447
202209120120,2.3436247641509436
202209120130,2.339036635220126
202209120140,2.334485770440252
202209120150,2.3299755942947704
202209120200,2.325474088748019
202209120210,2.3210190966719493
202209120220,2.3166125990491286
202209120230,2.3122558637083994
202209120240,2.3079501584786053
202209120250,2.3036961172741677
202209120300,2.299494532488114
202209120310,2.29534587955626
202209120320,2.291250633914421
202209120330,2.2872093502377178
202209120340,2.2832223454833596
202209120350,2.2792823717948716
202209120400,2.2753622596153846
202209120410,2.271498798076923
202209120420,2.2676923076923075
202209120430,2.2639434294871794
202209120440,2.260252323717949
202209120450,2.256619391025641
202209120500,2.2530447115384615
202209120510,2.249528205128205
202209120520,2.2460697115384614
202209120530,2.242668669871795
202209120540,2.2393245192307694
202209120550,2.2360364583333334
202209120600,2.23280344551282
202209120610,2.2296212439418417
202209120620,2.2264693053311793
202209120630,2.2233687399030693
202209120640,2.2203180129240714
202209120650,2.2173153473344103
202209120700,2.214359127625202
202209120710,2.211447495961228
202209120720,2.2085787560581585
202209120730,2.205751211631664
202209120740,2.2029632471728595
202209120750,2.2002132471728597
202209120800,2.1974997576736675
202209120810,2.1948214862681743
202209120820,2.1921772213247173
202209120830,2.1895656704361874
202209120840,2.1869860258481424
202209120850,2.1844372374798064
202209120900,2.181918578352181
202209120910,2.179423817292007
202209120920,2.1769393964110932
202209120930,2.174483686786297
202209120940,2.172056199021207
202209120950,2.16965660685155
202209121000,2.1672846655791194
202209121010,2.16494013050571
202209121020,2.162622756933116
202209121030,2.1603325448613377
202209121040,2.158069412724307
202209121050,2.155833197389886
202209121100,2.153623898858075
202209121110,2.151441598694943
202209121120,2.149286378466558
202209121130,2.147158156606852
202209121140,2.1450571778140297
202209121150,2.142983360522023
202209121200,2.140937030995106
202209121210,2.1389181076672106
202209121220,2.13692691680261
202209121230,2.1349636215334424
202209121240,2.1330283034257747
202209121250,2.131121207177814
202209121300,2.129235008237232
202209121310,2.1273666392092254
202209121320,2.1255273476112024
202209121330,2.123717380560132
202209121340,2.121936902800659
202209121350,2.1201862438220758
202209121400,2.1184654036243824
202209121410,2.11677471169687
202209121420,2.1151143327841844
202209121430,2.1134843492586493
202209121440,2.111884925864909
202209121450,2.1103163097199342
202209121500,2.1087784184514007
202209121510,2.107271499176277
202209121520,2.1057954695222403
202209121530,2.1043504118616143
202209121540,2.1029363261943983
202209121550,2.1015530477759476
202209121600,2.100200658978583
202209121610,2.0988789950576603
202209121620,2.0975878912685335
202209121630,2.096327100494234
202209121640,2.095096540362438
202209121650,2.0938957990115323
202209121700,2.09272471169687
202209121710,2.0915827841845136
202209121720,2.0904697693574956
202209121730,2.089385255354201
202209121740,2.088328747940692
202209121750,2.087299670510708
202209121800,2.086297693574959
202209121810,2.0853222405271827
202209121820,2.0843726523887973
202209121830,2.083448352553542
202209121840,2.0825487644151566
202209121850,2.081673228995058
202209121900,2.0808210049423392
202209121910,2.0799914309484198
202209121920,2.079175790349418
202209121930,2.0783816971713813
202209121940,2.0776083194675543
202209121950,2.0768549916805323
202209122000,2.076120798668885
202209122010,2.0754051580698833
