Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202209120010,2.376487971698113,2.376487971698113,2.376487971698113,2.376487971698113,2.376487971698113,2.376487971698113,2.376487971698113,2.376487971698113,2.376487971698113,2.376487971698113,2.376487971698113,2.376487971698113,2.376487971698113,2.376487971698113,2.376487971698113,2.376487971698113
202209120020,2.3716317610062894,2.3716877358490565,2.3716877358490565,2.371728537735849,2.3716317610062894,2.371728537735849,2.3716846698113203,2.3716877358490565,2.371728537735849,2.371728537735849,2.371653459119497,2.3716317610062894,2.3717208333333333,2.371728537735849,2.3716877358490565,2.371728537735849
202209120030,2.36669284591195,2.366864858490566,2.3668642295597486,2.366989544025157,2.366693003144654,2.366989544025157,2.3668614779874213,2.3668642295597486,2.366989465408805,2.366989544025157,2.3667591981132077,2.366693003144654,2.3669456761006287,2.366989465408805,2.3668642295597486,2.366989544025157
202209120040,2.3616731918238996,2.3620223270440253,2.3620184748427673,2.362271147798742,2.3616743710691823,2.362271147798742,2.3620209119496853,2.3620184748427673,2.362270204402516,2.362271147798742,2.3618071540880505,2.361674449685535,2.36215927672956,2.362270204402516,2.3620184748427673,2.36227106918239
202209120050,2.356576257861635,2.357164858490566,2.357151886792453,2.3575731132075473,2.35658034591195,2.3575731132075473,2.3571643867924528,2.357151886792453,2.3575689465408805,2.3575731132075473,2.356800864779874,2.3565806603773582,2.3573615566037738,2.3575689465408805,2.357151886792453,2.357572720125786
202209120100,2.3514069182389936,2.352298349056604,2.352267924528302,2.352897169811321,2.3514164308176104,2.3528970911949685,2.352294575471698,2.352267924528302,2.3528849056603773,2.3528970911949685,2.3517450471698114,2.351417610062893,2.3525547955974844,2.3528849056603773,2.352267924528302,2.352895283018868
202209120110,2.346171383647799,2.3474287735849058,2.3473713836477987,2.348246540880503,2.3461897012578614,2.348246305031447,2.3474151729559747,2.3473713836477987,2.3482189465408805,2.348246305031447,2.346646147798742,2.346192610062893,2.3477430817610063,2.3482189465408805,2.3473713836477987,2.3482409591194973
202209120120,2.3408770440251576,2.3425618710691825,2.3424680031446545,2.3436253144654087,2.3409077044025155,2.3436247641509436,2.3425311320754716,2.3424680031446545,2.343572955974843,2.3436247641509436,2.341511320754717,2.3409139150943394,2.3429313679245283,2.343572955974843,2.3424680031446545,2.3436120283018864
202209120130,2.3355319968553463,2.3377023584905663,2.3375638364779876,2.3390377358490566,2.3355789308176105,2.339036635220126,2.3376477987421387,2.3375638364779876,2.338949213836478,2.339036635220126,2.3363481918238995,2.335589937106918,2.3381248427672956,2.338949213836478,2.3375638364779876,2.3390109276729563
202209120140,2.3301445754716985,2.33285463836478,2.332664701257862,2.334487893081761,2.3302114779874215,2.334485770440252,2.3327708333333335,2.332664701257862,2.3343505503144657,2.334485770440252,2.331164465408805,2.3302294811320756,2.3333286949685537,2.3343505503144657,2.332664701257862,2.3344400157232705
