Datetime,P00001
202209120010,248.17327
202209120020,247.55556
202209120030,246.92733
202209120040,246.28883
202209120050,245.6405
202209120100,244.98296
202209120110,244.317
202209120120,243.64356
202209120130,242.96367
202209120140,242.27839
202209120150,241.58878
202209120200,240.89582
202209120210,240.20044
202209120220,239.5035
202209120230,238.80574
202209120240,238.10782
202209120250,237.41033
202209120300,236.71375
202209120310,236.0185
202209120320,235.32493
202209120330,234.63334
202209120340,233.94398
202209120350,233.25705
202209120400,232.57274
202209120410,231.8912
202209120420,231.21256
202209120430,230.53695
202209120440,229.86446
202209120450,229.19519
202209120500,228.52921
202209120510,227.8666
202209120520,227.20742
202209120530,226.55172
202209120540,225.89955
202209120550,225.25093
202209120600,224.60589
202209120610,223.96445
202209120620,223.32662
202209120630,222.6924
202209120640,222.06178
202209120650,221.43475
202209120700,220.81129
202209120710,220.19136
202209120720,219.57494
202209120730,218.96199
202209120740,218.35247
202209120750,217.74633
202209120800,217.14352
202209120810,216.54399
202209120820,215.94768
202209120830,215.35453
202209120840,214.76448
202209120850,214.17748
202209120900,213.59345
202209120910,213.01233
202209120920,212.43405
202209120930,211.85855
202209120940,211.28576
202209120950,210.71561
202209121000,210.14803
202209121010,209.58295
202209121020,209.02031
202209121030,208.46002
202209121040,207.90203
202209121050,207.34626
202209121100,206.79264
202209121110,206.24111
202209121120,205.69159
202209121130,205.14401
202209121140,204.59831
202209121150,204.05442
202209121200,203.51227
202209121210,202.97179
202209121220,202.43292
202209121230,201.8956
202209121240,201.35975
202209121250,200.82533
202209121300,200.29226
202209121310,199.76049
202209121320,199.22995
202209121330,198.7006
202209121340,198.17237
202209121350,197.64522
202209121400,197.11908
202209121410,196.59391
202209121420,196.06967
202209121430,195.5463
202209121440,195.02376
202209121450,194.50202
202209121500,193.98102
202209121510,193.46073
202209121520,192.94113
202209121530,192.42216
202209121540,191.90381
202209121550,191.38605
202209121600,190.86884
202209121610,190.35217
202209121620,189.83601
202209121630,189.32034
202209121640,188.80515
202209121650,188.29042
202209121700,187.77614
202209121710,187.26229
202209121720,186.74888
202209121730,186.23589
202209121740,185.72331
202209121750,185.21115
202209121800,184.6994
202209121810,184.18807
202209121820,183.67716
202209121830,183.16667
202209121840,182.6566
202209121850,182.14698
202209121900,181.6378
202209121910,181.12907
202209121920,180.62081
202209121930,180.11304
202209121940,179.60576
202209121950,179.09899
202209122000,178.59274
202209122010,178.08704
202209122020,177.58191
202209122030,177.07736
202209122040,176.57341
202209122050,176.07008
202209122100,175.5674
202209122110,175.06538
202209122120,174.56405
202209122130,174.06344
202209122140,173.56356
202209122150,173.06443
202209122200,172.56609
202209122210,172.06855
202209122220,171.57185
202209122230,171.07599
202209122240,170.58102
202209122250,170.08694
202209122300,169.59379
202209122310,169.10159
202209122320,168.61037
202209122330,168.12014
202209122340,167.63094
202209122350,167.14278
202209130000,166.65568
202209130010,166.16968
202209130020,165.68758
202209130030,165.20961
202209130040,164.73608
202209130050,164.26755
202209130100,163.80472
202209130110,163.34835
202209130120,162.89911
202209130130,162.45753
202209130140,162.024
202209130150,161.59879
202209130200,161.18203
202209130210,160.7738
202209130220,160.3741
202209130230,159.98288
202209130240,159.60005
202209130250,159.22548
202209130300,158.85903
202209130310,158.50055
202209130320,158.14984
202209130330,157.80672
202209130340,157.47101
202209130350,157.14251
202209130400,156.82104
202209130410,156.50641
202209130420,156.19843
202209130430,155.89696
202209130440,155.60181
202209130450,155.31284
202209130500,155.02989
202209130510,154.75284
202209130520,154.48154
202209130530,154.21586
202209130540,153.95566
202209130550,153.70083
202209130600,153.45123
202209130610,153.20673
202209130620,152.96719
202209130630,152.73247
202209130640,152.50243
202209130650,152.27693
202209130700,152.05582
202209130710,151.83895
202209130720,151.62617
202209130730,151.41733
202209130740,151.21229
202209130750,151.01091
202209130800,150.81303
202209130810,150.61854
202209130820,150.4273
202209130830,150.23919
202209130840,150.05411
202209130850,149.87194
202209130900,149.69261
202209130910,149.51603
202209130920,149.34212
202209130930,149.17082
202209130940,149.00209
202209130950,148.83587
202209131000,148.67213
202209131010,148.51086
202209131020,148.35203
202209131030,148.19562
202209131040,148.04165
202209131050,147.89011
202209131100,147.74101
202209131110,147.59437
202209131120,147.4502
202209131130,147.30855
202209131140,147.16944
202209131150,147.0329
202209131200,146.89897
202209131210,146.76771
202209131220,146.63916
202209131230,146.51337
202209131240,146.3904
202209131250,146.27032
202209131300,146.15319
202209131310,146.03907
202209131320,145.92806
202209131330,145.82022
202209131340,145.71564
202209131350,145.61441
202209131400,145.51662
202209131410,145.42237
202209131420,145.33176
202209131430,145.2449
202209131440,145.1619
202209131450,145.08287
202209131500,145.00794
202209131510,144.93723
202209131520,144.87088
202209131530,144.809
202209131540,144.75176
202209131550,144.69927
202209131600,144.65171
202209131610,144.60921
202209131620,144.57193
202209131630,144.54003
202209131640,144.51367
202209131650,144.49303
202209131700,144.47827
202209131710,144.46957
202209131720,144.46709
202209131730,144.47104
202209131740,144.48157
202209131750,144.49889
202209131800,144.52318
202209131810,144.55462
202209131820,144.59341
202209131830,144.63974
202209131840,144.6938
202209131850,144.75579
202209131900,144.82588
202209131910,144.90429
202209131920,144.99118
202209131930,145.08676
202209131940,145.19121
202209131950,145.30471
202209132000,145.42743
202209132010,145.55956
202209132020,145.70127
202209132030,145.85272
202209132040,146.01407
