Datetime,P00001
202207200010,173.19189
202207200020,172.77627
202207200030,172.36599
202207200040,171.96145
202207200050,171.56305
202207200100,171.17119
202207200110,170.7862
202207200120,170.40831
202207200130,170.03769
202207200140,169.67445
202207200150,169.3186
202207200200,168.97016
202207200210,168.62908
202207200220,168.29532
202207200230,167.9688
202207200240,167.64947
202207200250,167.3376
202207200300,167.03347
202207200310,166.7371
202207200320,166.44842
202207200330,166.16728
202207200340,165.89348
202207200350,165.62678
202207200400,165.36691
202207200410,165.1136
202207200420,164.86653
202207200430,164.62541
202207200440,164.3899
202207200450,164.1597
202207200500,163.93449
202207200510,163.71396
202207200520,163.4978
202207200530,163.28573
202207200540,163.07745
202207200550,162.8727
202207200600,162.67124
202207200610,162.47284
202207200620,162.27728
202207200630,162.0844
202207200640,161.89402
202207200650,161.70604
202207200700,161.52035
202207200710,161.3369
202207200720,161.15566
202207200730,160.97664
202207200740,160.79988
202207200750,160.62544
202207200800,160.45343
202207200810,160.28397
202207200820,160.11718
202207200830,159.95321
202207200840,159.7922
202207200850,159.63426
202207200900,159.47952
202207200910,159.32805
202207200920,159.17991
202207200930,159.03509
202207200940,158.89357
202207200950,158.75527
202207201000,158.62005
202207201010,158.48776
202207201020,158.35819
202207201030,158.23111
202207201040,158.10625
202207201050,157.98335
202207201100,157.86211
202207201110,157.74226
202207201120,157.62351
202207201130,157.5056
202207201140,157.38829
202207201150,157.27135
202207201200,157.1546
202207201210,157.03788
202207201220,156.92105
202207201230,156.80404
202207201240,156.68677
202207201250,156.56923
202207201300,156.45143
202207201310,156.33341
202207201320,156.21526
202207201330,156.09707
202207201340,155.97897
202207201350,155.86112
202207201400,155.74368
202207201410,155.62683
202207201420,155.51079
202207201430,155.39577
202207201440,155.28198
202207201450,155.16966
202207201500,155.05903
202207201510,154.95034
202207201520,154.84383
202207201530,154.73972
202207201540,154.63825
202207201550,154.53966
202207201600,154.44418
202207201610,154.35202
202207201620,154.2634
202207201630,154.17855
202207201640,154.09766
202207201650,154.02094
202207201700,153.94858
202207201710,153.88077
202207201720,153.81769
202207201730,153.75953
202207201740,153.70645
202207201750,153.65861
202207201800,153.61618
202207201810,153.57932
202207201820,153.54816
202207201830,153.52287
202207201840,153.50357
202207201850,153.4904
202207201900,153.4835
202207201910,153.483
202207201920,153.489
202207201930,153.50164
202207201940,153.52103
202207201950,153.54728
202207202000,153.58049
202207202010,153.62076
202207202020,153.66819
202207202030,153.72287
202207202040,153.78488
202207202050,153.85431
202207202100,153.93122
202207202110,154.0157
202207202120,154.10779
202207202130,154.20756
202207202140,154.31504
202207202150,154.43027
