Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202207200010,1.7536450442477876,1.7536450442477876,1.7536450442477876,1.7536450442477876,1.7536450442477876,1.7536450442477876,1.7536450442477876,1.7536450442477876,1.7536450442477876,1.7536450442477876,1.7536450442477876,1.7536450442477876,1.7536450442477876,1.7536450442477876,1.7536450442477876,1.7536450442477876
202207200020,1.7499669911504425,1.7499658407079646,1.7499600884955753,1.7499658407079646,1.7499658407079646,1.7499669911504425,1.7499601769911504,1.7499658407079646,1.7499669911504425,1.7499658407079646,1.7499601769911504,1.7499669911504425,1.7499546017699115,1.7499646902654868,1.7499681415929202,1.7499546017699115
202207200030,1.7463361946902656,1.7463326548672566,1.7463148672566373,1.7463326548672566,1.7463326548672566,1.7463361946902656,1.7463153982300885,1.7463326548672566,1.7463361946902656,1.7463326548672566,1.7463153982300885,1.7463361946902656,1.7462985840707965,1.746329203539823,1.7463397345132743,1.7462985840707965
202207200040,1.7427561946902657,1.7427489380530974,1.7427107079646018,1.7427489380530974,1.7427489380530974,1.7427561946902657,1.7427133628318585,1.7427489380530974,1.7427561946902657,1.7427489380530974,1.7427133628318585,1.7427561946902657,1.7426789380530974,1.7427417699115044,1.7427636283185841,1.742678849557522
202207200050,1.7392305309734513,1.7392181415929202,1.7391494690265485,1.7392181415929202,1.7392181415929202,1.7392305309734513,1.7391569911504425,1.7392181415929202,1.7392305309734513,1.7392180530973451,1.7391569911504425,1.7392305309734513,1.739098407079646,1.7392057522123894,1.7392437168141592,1.739098318584071
202207200100,1.7357627433628318,1.7357435398230088,1.7356333628318583,1.7357435398230088,1.7357435398230088,1.7357627433628318,1.735649292035398,1.7357435398230088,1.7357627433628318,1.7357434513274335,1.735649292035398,1.735762831858407,1.7355606194690265,1.735724424778761,1.73578407079646,1.73556
202207200110,1.7323557522123894,1.7323281415929204,1.7321649557522125,1.7323281415929204,1.7323281415929204,1.7323557522123894,1.732192920353982,1.7323281415929204,1.7323557522123894,1.7323277876106193,1.732192920353982,1.7323559292035395,1.7320692035398229,1.7323007964601769,1.7323882300884956,1.7320676106194688
202207200120,1.728997396768402,1.7289592459605023,1.7287289048473966,1.7289592459605023,1.7289592459605023,1.728997396768402,1.728772621184919,1.7289592459605023,1.728997396768402,1.7289581687612208,1.7287725314183122,1.7289980251346497,1.7286079892280068,1.7289217235188508,1.7290457809694793,1.728604578096948
202207200130,1.7256704667863554,1.725620646319569,1.7253154398563733,1.725620646319569,1.725620646319569,1.7256704667863554,1.7253763016157988,1.725620646319569,1.7256704667863554,1.7256179533213643,1.7253763016157988,1.7256718132854576,1.7251711849192097,1.7255719928186715,1.7257394075403947,1.7251649012567323
202207200140,1.7224097845601436,1.7223464991023336,1.7219580789946138,1.722346409335727,1.7223464991023336,1.7224097845601436,1.7220366247755834,1.7223464991023336,1.7224097845601436,1.7223406642728905,1.7220365350089766,1.7224122980251346,1.721791292639138,1.722285816876122,1.7225052962298024,1.7217809694793536
202207200150,1.7192154398563733,1.719137253141831,1.7186587073608617,1.7191371633752242,1.719137253141831,1.7192154398563733,1.7187539497307,1.719137253141831,1.7192154398563733,1.719126211849192,1.7187535906642726,1.7192200179533212,1.7184708258527825,1.7190638240574505,1.7193447037701972,1.7184551166965887
202207200200,1.7160876122082582,1.715992818671454,1.715419120287253,1.7159925493716337,1.715992818671454,1.7160876122082582,1.7155283662477556,1.715992818671454,1.7160876122082582,1.7159735188509873,1.7155275583482943,1.7160949730700177,1.7152115798922798,1.715906463195691,1.716258527827648,1.715189317773788
202207200210,1.7130258527827646,1.7129129263913823,1.7122405745062834,1.7129123877917414,1.7129129263913823,1.7130258527827646,1.7123596947935367,1.7129129263913823,1.7130258527827646,1.7128815978456013,1.7123581687612206,1.7130370736086173,1.7120152603231598,1.712814003590664,1.7132471274685814,1.7119851885098742
202207200220,1.7100298025134648,1.7098972172351885,1.7091240574506283,1.7098960502692997,1.7098972172351885,1.7100298025134648,1.7092477558348294,1.7098972172351885,1.7100298025134648,1.7098491023339317,1.7092448833034108,1.7100460502692998,1.70888276481149,1.7097866247755833,1.7103106822262115,1.708843895870736
202207200230,1.7070987432675042,1.7069451526032315,1.7060702872531417,1.7069427289048473,1.7069451526032315,1.707098922800718,1.7061920107719928,1.7069450628366247,1.7070987432675042,1.706874685816876,1.706186894075404,1.7071215439856373,1.7058149012567325,1.7068244165170556,1.7074489228007181,1.7057664272890483
202207200240,1.7042322262118492,1.704056014362657,1.7030797127468582,1.7040517055655295,1.704056014362657,1.7042324955116694,1.7031919210053859,1.70405592459605,1.7042322262118492,1.7039567324955114,1.7031835727109512,1.704263016157989,1.7028122980251346,1.703927199281867,1.7046614901256731,1.7027535008976658
202207200250,1.7014326750448834,1.701232315978456,1.7001526032315977,1.70122513464991,1.701232315978456,1.7014331238779172,1.700247037701975,1.7012321364452423,1.7014326750448834,1.7010971274685815,1.7002339317773787,1.701473070017953,1.6998750448833033,1.7010981149012567,1.7019511669658887,1.699805475763016
202207200300,1.6987026032315977,1.6984763913824057,1.697288868940754,1.6984648114901255,1.6984763913824057,1.6987033213644522,1.6973566427289049,1.6984761220825852,1.698702513464991,1.698297396768402,1.6973369838420107,1.6987543985637343,1.6970032315978454,1.6983400359066425,1.6993203770197487,1.696922621184919
202207200310,1.6960421903052063,1.6957885996409336,1.694490933572711,1.6957708258527828,1.6957885098743268,1.696043447037702,1.6945227109515257,1.6957880610412925,1.6960421005385995,1.6955571813285455,1.694494434470377,1.6961071813285455,1.6941965888689405,1.6956536804308795,1.6967691202872532,1.6941049371633752
202207200320,1.6934508078994612,1.693168132854578,1.6917611310592457,1.6931420107719928,1.6931680430879712,1.6934526929982048,1.6917471274685818,1.6931672351885099,1.6934507181328544,1.692875224416517,1.6917077199281867,1.6935308797127466,1.691457001795332,1.6930390484739675,1.6942966786355476,1.6913543087971272
202207200330,1.6909271095152603,1.6906138240574506,1.689099551166966,1.6905764811490125,1.690613644524237,1.6909299820466785,1.6890300718132853,1.6906122082585278,1.6909270197486534,1.690249910233393,1.6889765709156195,1.6910240574506283,1.6887860861759423,1.690495332136445,1.6919010771992817,1.6886725314183124
202207200340,1.688469299820467,1.6881237881508078,1.686505565529623,1.6880719928186714,1.6881234290843805,1.6884734290843804,1.6863705565529623,1.688121274685817,1.688469120287253,1.6876790843806104,1.6862998204667863,1.6885850987432676,1.6861836624775581,1.6880215439856374,1.6895800718132854,1.6860596947935367
