Datetime,WtMean
202207200010,173.19189
202207200020,172.77594594621803
202207200030,172.36500489214257
202207200040,171.95942135638512
202207200050,171.55957610437054
202207200100,171.16586101142678
202207200110,170.7786334141619
202207200120,170.3981776320368
202207200130,170.02472599639523
202207200140,169.65844608792736
202207200150,169.29944306483088
202207200200,168.94778916828147
202207200210,168.60351878419706
202207200220,168.26664585069184
202207200230,167.93715934328765
202207200240,167.61503459071088
202207200250,167.30051207723312
202207200300,166.99381409367396
202207200310,166.69497974490474
202207200320,166.40401217384868
202207200330,166.1208272668714
202207200340,165.8452727412634
202207200350,165.57714073596304
202207200400,165.31619116822492
202207200410,165.0621563920735
202207200420,164.81475414762997
202207200430,164.57368909278088
202207200440,164.33866546624446
202207200450,164.1093728227865
202207200500,163.885524540596
202207200510,163.66682032137408
202207200520,163.45298329321807
202207200530,163.2437451132912
202207200540,163.03884728694644
202207200550,162.83805221545498
202207200600,162.64113697961284
202207200610,162.4478986650031
202207200620,162.25815900166327
202207200630,162.0717677916611
202207200640,161.88859277879703
202207200650,161.70853898614047
202207200700,161.53154430410603
202207200710,161.3575741470572
202207200720,161.186631157286
202207200730,161.01874054286822
202207200740,160.85396510773847
202207200750,160.69238010473143
202207200800,160.5340777751252
202207200810,160.37916075762473
202207200820,160.227722939003
202207200830,160.0798526412313
202207200840,159.93561687914845
202207200850,159.79505814965245
202207200900,159.6581898729341
202207200910,159.5249752217159
202207200920,159.3953522986502
202207200930,159.26920526715242
202207200940,159.14637577100854
202207200950,159.026667743056
202207201000,158.909842334286
202207201010,158.79562770714534
202207201020,158.6837214614763
202207201030,158.57380768514355
202207201040,158.46555309992686
202207201050,158.3586200497954
202207201100,158.2526836607554
202207201110,158.14743260423234
202207201120,158.04257393450433
202207201130,157.93784846667546
202207201140,157.83303029326237
202207201150,157.7279377768161
202207201200,157.62241779797694
202207201210,157.51637679161922
202207201220,157.40974951023992
202207201230,157.30252089843924
202207201240,157.19470085242264
202207201250,157.0863550286853
202207201300,156.97756272793632
202207201310,156.8684454210988
202207201320,156.75914793489682
202207201330,156.64983289417833
202207201340,156.5406821670262
202207201350,156.43190151450537
202207201400,156.3236986765043
202207201410,156.21629348273714
202207201420,156.10991730940393
