Datetime,WtMean
202207250010,1.2408438631790744
202207250020,1.2396834874377392
202207250030,1.238509431212943
202207250040,1.2373121847940083
202207250050,1.2360910754024177
202207250100,1.2348471629511393
202207250110,1.2335817760278625
202207250120,1.2322960392884583
202207250130,1.2309910422982149
202207250140,1.2296630528567818
202207250150,1.2283033963272163
202207250200,1.2269273004638257
202207250210,1.2255357569074756
202207250220,1.2241298916169463
202207250230,1.2227107800183041
202207250240,1.2212795228093631
202207250250,1.2198371653700961
202207250300,1.2183848014209653
202207250310,1.216923383516868
202207250320,1.2154537718282195
202207250330,1.2139768738526824
202207250340,1.2124933396649478
202207250350,1.211003808511283
202207250400,1.2095088864134356
202207250410,1.208008948060146
202207250420,1.2065044380945378
202207250430,1.2049956422493857
202207250440,1.2034828605140087
202207250450,1.201966350081119
202207250500,1.200446330824228
202207250510,1.1989230290644544
202207250520,1.1973966809589534
202207250530,1.1958675375354828
202207250540,1.1943358600004947
202207250550,1.192801919775561
202207250600,1.1912660145801948
202207250610,1.1897284752343111
202207250620,1.1881895277567482
202207250630,1.1866490021733762
202207250640,1.185107895550555
202207250650,1.1835655701521752
202207250700,1.1820221359261025
202207250710,1.1804763707700208
202207250720,1.1789252778758723
202207250730,1.17737032729601
202207250740,1.1758151505622771
202207250750,1.1742608001065185
202207250800,1.1727074809431912
202207250810,1.1711570095311257
202207250820,1.1696097380716943
202207250830,1.168065931268444
202207250840,1.1665258999532209
202207250850,1.1649898543947348
202207250900,1.1634580536615644
202207250910,1.1619306838974637
202207250920,1.1604078499282888
202207250930,1.1588896999271263
202207250940,1.1573763125544767
202207250950,1.1558677112162143
202207251000,1.1543639561623351
202207251010,1.1528649707688103
202207251020,1.1513707344278354
202207251030,1.1498810822429641
202207251040,1.1483959331944746
202207251050,1.146914544633825
202207251100,1.1454369471766939
202207251110,1.1439632054536515
202207251120,1.1424929929307241
202207251130,1.1410260394663292
202207251140,1.1395612994024304
202207251150,1.1380983409438348
202207251200,1.1366365183497487
202207251210,1.1351764047507542
202207251220,1.1337171361829392
202207251230,1.1322566313994837
202207251240,1.1307933135896178
202207251250,1.1293290954379254
202207251300,1.1278583592037676
202207251310,1.1263831634809873
202207251320,1.124904800459419
202207251330,1.123423988187433
202207251340,1.1219404503919903
202207251350,1.1204523142858969
202207251400,1.118959518085209
202207251410,1.1174606260504982
202207251420,1.1159569388361574
202207251430,1.1144479352402386
202207251440,1.1129332131262826
202207251450,1.1114122870337289
202207251500,1.1098847146337139
202207251510,1.1083500788585805
202207251520,1.106807633990628
202207251530,1.1052569840437876
202207251540,1.1036981983816756
202207251550,1.1021308574751267
202207251600,1.1005547344567383
202207251610,1.0989695059687583
202207251620,1.0973749515239128
202207251630,1.0957705175346197
202207251640,1.0941555305028494
202207251650,1.0925306260148648
202207251700,1.0908953458083968
202207251710,1.089248793640062
202207251720,1.0875919570443
202207251730,1.0859244585272043
202207251740,1.0842435369476175
202207251750,1.0825510046041857
202207251800,1.0808464412776384
202207251810,1.079129843791826
202207251820,1.0774000984529113
202207251830,1.0756548549635554
202207251840,1.0738962531871485
202207251850,1.0721270237463614
202207251900,1.0703475280301045
202207251910,1.0685578574831933
202207251920,1.066756287325869
202207251930,1.0649438975502898
202207251940,1.0631192598613937
202207251950,1.061284916517714
202207252000,1.0594411016725767
202207252010,1.0575879716409218
202207252020,1.0557257481070779
202207252030,1.0538546054624685
202207252040,1.051974698140794
202207252050,1.0500856121159006
202207252100,1.0481876173275007
202207252110,1.0462814501595377
202207252120,1.044367346984005
202207252130,1.0424455355651983
202207252140,1.0405147105211399
202207252150,1.0385760083911217
202207252200,1.03662743668993
202207252210,1.0346712960555065
202207252220,1.032707353613093
202207252230,1.0307346571469425
202207252240,1.0287541721805964
202207252250,1.0267662239360595
202207252300,1.0247646527259548
202207252310,1.0227549204239335
202207252320,1.0207376448536236
202207252330,1.018714978396757
202207252340,1.0166868252938916
202207252350,1.0146514505959274
202207260000,1.0126112281597048
202207260010,1.0105653705595403
202207260020,1.0085103324308602
202207260030,1.0064488207788387
202207260040,1.0043803758901757
202207260050,1.0023050260867925
202207260100,1.000223850173718
202207260110,0.9981369607982951
202207260120,0.9960445564370626
202207260130,0.99394674393222
202207260140,0.9918426451831321
202207260150,0.9897290510959127
202207260200,0.9876099799542037
202207260210,0.9854861633432647
202207260220,0.9833560840392721
202207260230,0.9812185960827989
202207260240,0.9790743253579556
202207260250,0.9769252129695353
202207260300,0.9747656956011088
202207260310,0.9725967535486355
202207260320,0.970423193999056
202207260330,0.9682450904843186
202207260340,0.9660624811697068
202207260350,0.9638754197567991
202207260400,0.9616858199467718
202207260410,0.9594932154903264
202207260420,0.9572955047971807
202207260430,0.9550945006812449
202207260440,0.9528914153186567
202207260450,0.9506866627025286
202207260500,0.9484804309310081
202207260510,0.9462728562860118
202207260520,0.9440624727852343
202207260530,0.9418497987415092
202207260540,0.9396348893355629
202207260550,0.9374190480653797
202207260600,0.9352010817312456
202207260610,0.9329804441861745
202207260620,0.9307531906711797
202207260630,0.9285244729156493
202207260640,0.9262939582795677
202207260650,0.924059765283414
202207260700,0.921818908258542
202207260710,0.9195779541449276
202207260720,0.917331628359927
202207260730,0.9150853231422555
202207260740,0.9128397078580371
202207260750,0.9105947716685676
202207260800,0.9083472686144424
202207260810,0.9061009117382139
202207260820,0.903855896434655
202207260830,0.901611319116433
202207260840,0.8993677250780804
202207260850,0.8971238948768995
202207260900,0.8948820287445781
202207260910,0.8926417732718732
202207260920,0.890402094004406
202207260930,0.8881648281225346
202207260940,0.8859291003383875
202207260950,0.8836955064919516
202207261000,0.881458982546487
202207261010,0.8792211949725022
202207261020,0.8769864879154322
202207261030,0.8747524574074369
202207261040,0.872513749145021
202207261050,0.8702725672495012
202207261100,0.8680349714693836
202207261110,0.8657990656335267
202207261120,0.8635661490217061
202207261130,0.861335034461977
202207261140,0.8591062576858751
202207261150,0.8568816698231511
202207261200,0.8546613704638573
202207261210,0.8524438859370264
202207261220,0.8502301233163236
202207261230,0.8480209270722252
202207261240,0.8458163588576457
202207261250,0.8436153786903305
202207261300,0.8414179246047859
202207261310,0.8392239515071888
202207261320,0.8370342223919298
202207261330,0.8348495497914756
202207261340,0.8326646190256798
202207261350,0.8304822999661869
202207261400,0.8283034760264518
202207261410,0.826127516890161
202207261420,0.8239512305612435
202207261430,0.8217743083755538
202207261440,0.8196020989266977
202207261450,0.8174355520250887
202207261500,0.8152740731071908
202207261510,0.8131132884004861
202207261520,0.8109560862764905
202207261530,0.8088043728904496
202207261540,0.8066568759338966
202207261550,0.8045147899069401
202207261600,0.802378743055854
202207261610,0.8002487543800431
202207261620,0.7981248817967119
202207261630,0.7960071861400377
202207261640,0.7938956670064143
202207261650,0.7917903168320304
202207261700,0.7896900168930165
202207261710,0.7875941185929424
202207261720,0.7855032509759767
202207261730,0.78341381571291
202207261740,0.7813280734488899
202207261750,0.7792469818057401
202207261800,0.7771687592626186
202207261810,0.7750935254441114
202207261820,0.7730203689863744
202207261830,0.7709506649827526
202207261840,0.7688875864327648
202207261850,0.76683099569301
202207261900,0.7647775461859679
202207261910,0.7627283648896561
202207261920,0.7606834151432058
202207261930,0.7586449221276765
202207261940,0.756613250999939
202207261950,0.7545884397312715
202207262000,0.7525704780997967
202207262010,0.7505579887992644
202207262020,0.7485522397655657
202207262030,0.7465533814400552
