Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202208020010,1.0291095444685467,1.0291095444685467,1.0291095444685467,1.0291095444685467,1.0291095444685467,1.0291095444685467,1.0291095444685467,1.0291095444685467,1.0291095444685467,1.0291095444685467,1.0291095444685467,1.0291095444685467,1.0291095444685467,1.0291095444685467,1.0291095444685467,1.0291095444685467
202208020020,1.0313024572649572,1.0313025641025642,1.0312799145299145,1.0312913461538462,1.0312547008547008,1.0313110042735043,1.0312996794871794,1.0313252136752138,1.031331623931624,1.031294017094017,1.0312883547008547,1.031294017094017,1.0312799145299145,1.0312547008547008,1.0312996794871794,1.0313120726495726
202208020030,1.0334409188034188,1.0334409188034188,1.0333707264957264,1.0334037393162392,1.0332925213675213,1.0334674145299145,1.0334321581196582,1.0335116452991453,1.0335311965811966,1.0334145299145299,1.0333964743589743,1.0334145299145299,1.0333707264957264,1.0332925213675213,1.0334321581196582,1.0334679487179488
202208020040,1.0355414529914528,1.0355418803418803,1.0353985042735043,1.0354626068376067,1.0352392094017093,1.0355958333333335,1.0355238247863248,1.0356863247863248,1.0357259615384615,1.0354879273504274,1.0354488247863247,1.0354879273504274,1.0353985042735043,1.0352392094017093,1.0355238247863248,1.0355932692307692
202208020050,1.0376050213675214,1.0376071581196582,1.037365811965812,1.0374701923076923,1.0370982905982906,1.0376981837606838,1.0375767094017094,1.0378503205128204,1.037916987179487,1.0375162393162394,1.0374442307692306,1.0375162393162394,1.037365811965812,1.0370980769230769,1.0375767094017094,1.0376899572649572
202208020100,1.0396308760683761,1.0396382478632478,1.0392747863247862,1.0394283119658119,1.0388731837606837,1.039775641025641,1.0395923076923077,1.040003205128205,1.0401048076923076,1.0395011752136751,1.0393806623931625,1.0395011752136751,1.0392747863247862,1.0388725427350427,1.0395923076923077,1.0397592948717949
202208020110,1.0416167735042736,1.041636217948718,1.0411273504273504,1.0413388888888888,1.0405675213675212,1.0418289529914528,1.0415720085470084,1.042144017094017,1.0422897435897436,1.0414442307692309,1.0412560897435899,1.0414444444444444,1.0411274572649574,1.0405655982905984,1.0415720085470084,1.0418028846153846
202208020120,1.0435597222222222,1.0436025641025641,1.0429254273504274,1.043203952991453,1.0421853632478633,1.043859188034188,1.0435173076923077,1.0442712606837605,1.0444717948717948,1.0433471153846152,1.0430689102564104,1.043347435897436,1.0429260683760684,1.0421806623931624,1.0435173076923077,1.0438222222222222
202208020130,1.045456517094017,1.045538782051282,1.0446711538461537,1.0450256410256409,1.0437310897435899,1.045867735042735,1.0454297008547009,1.046383547008547,1.0466516025641026,1.0452113247863248,1.0448186965811965,1.0452122863247864,1.0446727564102565,1.0437214743589744,1.0454297008547009,1.0458188034188034
202208020140,1.0473047008547007,1.0474465811965812,1.0463660256410257,1.046806517094017,1.045209188034188,1.0478560897435898,1.0473110042735043,1.0484797008547009,1.0488294871794872,1.0470388888888889,1.0465055555555556,1.0470409188034189,1.0463699786324787,1.045192094017094,1.047311111111111,1.0477944444444445
202208020150,1.04910202991453,1.0493279914529914,1.0480119658119658,1.048549252136752,1.0466247863247864,1.0498258547008548,1.0491634615384615,1.0505587606837605,1.0510060897435898,1.0488318376068377,1.048130769230769,1.0488356837606838,1.0480199786324786,1.0465970085470084,1.0491635683760683,1.049750641025641
202208020200,1.0508472222222223,1.0511850427350427,1.0496101495726495,1.0502564102564103,1.0479831196581195,1.0517790598290597,1.0509891025641025,1.0526204059829058,1.0531818376068376,1.0505922008547008,1.04969594017094,1.0505990384615385,1.0496251068376068,1.0479411324786325,1.0509893162393162,1.0516892094017094
202208020210,1.0525399572649572,1.0530198717948718,1.0511617521367522,1.0519309829059829,1.0492892094017094,1.0537176282051282,1.0527902777777778,1.0546645299145299,1.0553570512820514,1.052322329059829,1.051203311965812,1.0523336538461538,1.0511873931623932,1.0492294871794872,1.0527905982905983,1.0536117521367523
202208020220,1.0541804487179487,1.054834829059829,1.052667735042735,1.0535754273504274,1.0505483974358973,1.0556440170940171,1.054569017094017,1.056691346153846,1.057532264957265,1.0540244658119657,1.0526557692307692,1.0540418803418803,1.0527087606837606,1.050467200854701,1.054569764957265,1.0555200854700855
202208020230,1.055769764957265,1.0566319444444443,1.0541285256410255,1.0551923076923075,1.0517652777777777,1.0575601495726497,1.0563274572649572,1.0587016025641025,1.0597074786324787,1.0557006410256409,1.0540561965811965,1.055726388888889,1.0541905982905981,1.0516590811965811,1.056328846153846,1.0574159188034187
202208020240,1.0573092948717948,1.0584132478632478,1.0555445512820514,1.0567838675213674,1.052944658119658,1.0594685897435898,1.058067735042735,1.060696047008547,1.0618830128205128,1.057353205128205,1.0554075854700855,1.05738952991453,1.0556340811965812,1.0528100427350429,1.0580699786324785,1.059300747863248
202208020250,1.0588009615384615,1.0601806623931622,1.056915811965812,1.0583523504273504,1.0540904914529914,1.0613711538461537,1.0597913461538462,1.062675534188034,1.0640586538461538,1.0589839743589744,1.056713141025641,1.0590334401709403,1.0570398504273504,1.053924358974359,1.0597949786324787,1.0611761752136752
202208020300,1.0602464743589743,1.061936111111111,1.0582423076923078,1.059899252136752,1.0552066239316238,1.0632700854700854,1.0615001068376069,1.0646411324786325,1.0662344017094016,1.0605948717948717,1.0579758547008546,1.0606600427350428,1.0584084401709402,1.0550060897435898,1.0615055555555555,1.0630435897435897
202208020310,1.0616479700854702,1.063680876068376,1.0595240384615385,1.0614260683760683,1.0562961538461537,1.0651672008547008,1.0631950854700853,1.0665938034188034,1.068409935897436,1.0621872863247863,1.0591986111111111,1.0622711538461538,1.0597398504273505,1.056058547008547,1.0632030982905982,1.0649042735042735
202208020320,1.0630074786324786,1.0654163461538462,1.0607608974358973,1.0629337606837608,1.057361858974359,1.0670641025641026,1.0648772435897436,1.0685345085470084,1.070584935897436,1.0637627136752135,1.0603839743589742,1.0638681623931623,1.0610338675213675,1.0570848290598291,1.0648885683760685,1.066759188034188
202208020330,1.0643266025641025,1.0671436965811965,1.061952670940171,1.0644232905982904,1.0584059829059829,1.0689625,1.0665474358974358,1.0704639957264956,1.072759081196581,1.0653222222222223,1.061534188034188,1.0654521367521366,1.0622902777777778,1.0580873931623933,1.0665629273504273,1.0686094017094017
202208020340,1.065607158119658,1.068863675213675,1.0630992521367522,1.0658950854700853,1.0594304487179487,1.0708634615384616,1.0682061965811966,1.0723831196581195,1.0749319444444445,1.0668667735042734,1.0626514957264959,1.0670242521367521,1.0635086538461538,1.0590684829059829,1.0682268162393163,1.0704555555555555
202208020350,1.066850641025641,1.0705772435897436,1.0642009615384616,1.0673495726495728,1.0604366452991452,1.0727682692307692,1.069853952991453,1.0742925213675212,1.0771030982905982,1.0683972222222222,1.0637372863247863,1.0685851495726495,1.0646883547008545,1.060029487179487,1.0698805555555555,1.0722983974358973
202208020400,1.06805844017094,1.0722849358974358,1.0652580128205127,1.0687866452991452,1.0614258547008546,1.0746777777777778,1.071490811965812,1.0761928418803417,1.0792720085470084,1.0699141025641026,1.0647931623931624,1.0701352564102564,1.0658291666666666,1.0609721153846154,1.0715245726495726,1.0741383547008547
202208020410,1.0692317307692307,1.0739872863247861,1.066271047008547,1.0702065170940172,1.0623991452991453,1.076592735042735,1.0731169871794872,1.0780845085470085,1.0814172631578949,1.0714179487179487,1.065820405982906,1.0716752136752137,1.066930876068376,1.0618972222222223,1.0731589743589742,1.0759760683760684
202208020420,1.070371688034188,1.0756846153846154,1.0672408119658119,1.0716089743589743,1.0633573717948719,1.078513675213675,1.0747325854700853,1.0799680555555555,1.0835488421052633,1.0729091880341879,1.0668200854700856,1.0732054487179488,1.0679934829059827,1.062805876068376,1.0747839743589744,1.077811752136752
202208020430,1.071479487179487,1.0773773504273503,1.068168482905983,1.0729941239316239,1.064301282051282,1.0804347368421054,1.0763378205128205,1.0818167368421054,1.085677157894737,1.0743880341880343,1.0677930555555555,1.0747260683760684,1.0690172008547008,1.0636990384615386,1.0763995726495725,1.0796457264957264
