Datetime,P00001
202208020010,98.4879
202208020020,98.69191
202208020030,98.89207
202208020040,99.08868
202208020050,99.28183
202208020100,99.47145
202208020110,99.65733
202208020120,99.83919
202208020130,100.01673
202208020140,100.18972
202208020150,100.35795
202208020200,100.5213
202208020210,100.67974
202208020220,100.83329
202208020230,100.98205
202208020240,101.12615
202208020250,101.26577
202208020300,101.40107
202208020310,101.53225
202208020320,101.6595
202208020330,101.78297
202208020340,101.90283
202208020350,102.01922
202208020400,102.13227
202208020410,102.24209
202208020420,102.34879
202208020430,102.45248
202208020440,102.55325
202208020450,102.65121
202208020500,102.74645
202208020510,102.83907
202208020520,102.92918
202208020530,103.0169
202208020540,103.10233
202208020550,103.18559
202208020600,103.26679
202208020610,103.34606
202208020620,103.4235
202208020630,103.49923
202208020640,103.57336
202208020650,103.64599
202208020700,103.71723
202208020710,103.78716
202208020720,103.85589
202208020730,103.92348
202208020740,103.99002
202208020750,104.05557
202208020800,104.12021
202208020810,104.18399
202208020820,104.24697
202208020830,104.3092
202208020840,104.37071
202208020850,104.43155
202208020900,104.49175
202208020910,104.55135
202208020920,104.61035
202208020930,104.66879
202208020940,104.72668
202208020950,104.78403
202208021000,104.84083
202208021010,104.8971
202208021020,104.95282
202208021030,105.00799
202208021040,105.06258
202208021050,105.11657
202208021100,105.16994
202208021110,105.22265
202208021120,105.27466
202208021130,105.32592
202208021140,105.37639
202208021150,105.42602
202208021200,105.47473
202208021210,105.52246
202208021220,105.56915
202208021230,105.61472
202208021240,105.6591
202208021250,105.7022
202208021300,105.74394
202208021310,105.78423
202208021320,105.823
202208021330,105.86014
202208021340,105.89557
202208021350,105.92921
202208021400,105.96095
202208021410,105.99071
202208021420,106.0184
202208021430,106.04394
202208021440,106.06724
202208021450,106.08821
202208021500,106.10678
202208021510,106.12287
202208021520,106.1364
202208021530,106.1473
202208021540,106.15551
202208021550,106.16096
202208021600,106.1636
202208021610,106.16336
202208021620,106.16019
202208021630,106.15406
202208021640,106.14492
202208021650,106.13273
202208021700,106.11745
202208021710,106.09907
202208021720,106.07756
202208021730,106.05289
202208021740,106.02506
202208021750,105.99405
202208021800,105.95985
202208021810,105.92247
202208021820,105.88191
202208021830,105.83816
202208021840,105.79125
202208021850,105.74117
202208021900,105.68795
202208021910,105.63161
202208021920,105.57217
202208021930,105.50965
202208021940,105.44407
202208021950,105.37548
202208022000,105.3039
202208022010,105.22936
202208022020,105.1519
202208022030,105.07156
202208022040,104.98838
202208022050,104.9024
202208022100,104.81366
202208022110,104.7222
202208022120,104.62808
202208022130,104.53133
202208022140,104.432
202208022150,104.33014
202208022200,104.22579
202208022210,104.11901
202208022220,104.00985
202208022230,103.89835
202208022240,103.78455
202208022250,103.66853
202208022300,103.55031
202208022310,103.42995
202208022320,103.3075
202208022330,103.18301
202208022340,103.05653
202208022350,102.9281
202208030000,102.79778
202208030010,102.66562
202208030020,102.53925
202208030030,102.41965
202208030040,102.30724
202208030050,102.20199
202208030100,102.10376
202208030110,102.01238
202208030120,101.92766
202208030130,101.84937
202208030140,101.77722
202208030150,101.71087
202208030200,101.64993
202208030210,101.59395
202208030220,101.54247
202208030230,101.49503
202208030240,101.45116
202208030250,101.41042
202208030300,101.37241
202208030310,101.33677
202208030320,101.30317
202208030330,101.27134
202208030340,101.24106
202208030350,101.21215
202208030400,101.18448
202208030410,101.15795
202208030420,101.13252
202208030430,101.10814
202208030440,101.08483
202208030450,101.06259
202208030500,101.04146
202208030510,101.02147
202208030520,101.00266
202208030530,100.98506
202208030540,100.9687
202208030550,100.95361
202208030600,100.93979
202208030610,100.92725
202208030620,100.91597
202208030630,100.90593
202208030640,100.8971
202208030650,100.88943
202208030700,100.88287
202208030710,100.87736
202208030720,100.87284
202208030730,100.86923
202208030740,100.86648
202208030750,100.86451
202208030800,100.86326
202208030810,100.86266
202208030820,100.86265
202208030830,100.86318
202208030840,100.86419
202208030850,100.86563
202208030900,100.86748
202208030910,100.86967
202208030920,100.87219
202208030930,100.87501
202208030940,100.8781
202208030950,100.88143
202208031000,100.885
202208031010,100.88879
202208031020,100.89279
202208031030,100.89698
202208031040,100.90137
202208031050,100.90594
202208031100,100.91069
202208031110,100.91562
202208031120,100.92073
202208031130,100.92601
202208031140,100.93147
202208031150,100.93711
202208031200,100.94293
