Datetime,P00001
202208020010,1.0291095444685467
202208020020,1.0313024572649572
202208020030,1.0334409188034188
202208020040,1.0355414529914528
202208020050,1.0376050213675214
202208020100,1.0396308760683761
202208020110,1.0416167735042736
202208020120,1.0435597222222222
202208020130,1.045456517094017
202208020140,1.0473047008547007
202208020150,1.04910202991453
202208020200,1.0508472222222223
202208020210,1.0525399572649572
202208020220,1.0541804487179487
202208020230,1.055769764957265
202208020240,1.0573092948717948
202208020250,1.0588009615384615
202208020300,1.0602464743589743
202208020310,1.0616479700854702
202208020320,1.0630074786324786
202208020330,1.0643266025641025
202208020340,1.065607158119658
202208020350,1.066850641025641
202208020400,1.06805844017094
202208020410,1.0692317307692307
202208020420,1.070371688034188
202208020430,1.071479487179487
202208020440,1.0725560897435897
202208020450,1.073602670940171
202208020500,1.0746201923076921
202208020510,1.0756097222222223
202208020520,1.0765724358974358
202208020530,1.0775096153846153
202208020540,1.078422329059829
202208020550,1.0793118589743589
202208020600,1.0801767368421054
202208020610,1.081011157894737
202208020620,1.0818263157894739
202208020630,1.0826234736842106
202208020640,1.0834037894736843
202208020650,1.0841683157894737
202208020700,1.084918210526316
202208020710,1.0856543157894738
202208020720,1.0863777894736844
202208020730,1.0870892631578948
202208020740,1.0877896842105264
202208020750,1.0884796842105264
202208020800,1.089160105263158
202208020810,1.0898314736842105
202208020820,1.0904944210526317
202208020830,1.0911494736842107
202208020840,1.0917969473684213
202208020850,1.0924373684210527
202208020900,1.093071052631579
202208020910,1.0936984210526317
202208020920,1.0943194736842106
202208020930,1.0949346315789474
202208020940,1.095544
202208020950,1.0961476842105264
202208021000,1.0967455789473683
202208021010,1.0973378947368422
202208021020,1.0979244210526318
202208021030,1.098505157894737
202208021040,1.0990797894736843
202208021050,1.099648105263158
202208021100,1.1002098947368422
202208021110,1.1007647368421054
202208021120,1.1013122105263158
202208021130,1.1018517894736841
202208021140,1.102383052631579
202208021150,1.1029054736842105
202208021200,1.1034182105263157
202208021210,1.1039206315789474
202208021220,1.104412105263158
202208021230,1.1048917894736843
202208021240,1.105358947368421
202208021250,1.1058126315789474
202208021300,1.106252
202208021310,1.106676105263158
202208021320,1.1070842105263157
202208021330,1.1074751578947368
202208021340,1.107848105263158
202208021350,1.1082022105263158
202208021400,1.1085363157894736
202208021410,1.1088495789473685
202208021420,1.109141052631579
202208021430,1.1094098947368423
202208021440,1.109655157894737
202208021450,1.1098758947368421
202208021500,1.1100713684210526
202208021510,1.1102407368421054
202208021520,1.1103831578947367
202208021530,1.1104978947368422
202208021540,1.1105843157894737
202208021550,1.1106416842105264
202208021600,1.1106694736842107
202208021610,1.110666947368421
202208021620,1.1106335789473685
202208021630,1.110569052631579
202208021640,1.1104728421052632
202208021650,1.1103445263157894
202208021700,1.1101836842105264
202208021710,1.1099902105263157
202208021720,1.1097637894736843
202208021730,1.109504105263158
202208021740,1.1092111578947368
202208021750,1.1088847368421053
202208021800,1.1085247368421054
202208021810,1.1081312631578948
202208021820,1.1077043157894737
202208021830,1.1072437894736842
202208021840,1.1067500000000001
202208021850,1.1062228421052631
202208021900,1.1056626315789475
202208021910,1.1050695789473683
202208021920,1.1044438947368422
202208021930,1.1037857894736842
202208021940,1.1030954736842105
202208021950,1.1023734736842106
202208022000,1.10162
202208022010,1.1008353684210528
202208022020,1.10002
202208022030,1.0991743157894738
202208022040,1.0982987368421053
202208022050,1.0973936842105263
202208022100,1.0964595789473686
202208022110,1.0954968421052633
202208022120,1.094506105263158
202208022130,1.0934876842105263
202208022140,1.092442105263158
202208022150,1.0913698947368422
202208022200,1.0902714736842107
202208022210,1.0891474736842106
202208022220,1.0879984210526317
202208022230,1.0868247368421053
202208022240,1.0856268421052633
202208022250,1.0844055789473686
202208022300,1.0831611578947369
202208022310,1.081894210526316
202208022320,1.0806052631578948
202208022330,1.079284294871795
202208022340,1.0779330128205127
202208022350,1.0765608974358973
202208030000,1.0751685897435896
202208030010,1.0737566239316239
202208030020,1.072406517094017
202208030030,1.0711287393162394
202208030040,1.0699277777777776
202208030050,1.0688033119658118
202208030100,1.067753846153846
202208030110,1.066777564102564
202208030120,1.0658724358974359
202208030130,1.065036004273504
202208030140,1.064265170940171
202208030150,1.0635563034188034
202208030200,1.062905235042735
202208030210,1.0623071581196581
202208030220,1.061757158119658
202208030230,1.0612503205128205
202208030240,1.060781623931624
202208030250,1.0603463675213676
202208030300,1.0599402777777778
202208030310,1.0595595085470086
202208030320,1.0592005341880342
202208030330,1.05886047008547
202208030340,1.0585369658119659
202208030350,1.0582280982905983
202208030400,1.0579324786324786
202208030410,1.0576490384615385
202208030420,1.0573773504273505
202208030430,1.0571168803418804
202208030440,1.0568678418803419
202208030450,1.056630235042735
202208030500,1.056404487179487
202208030510,1.0561909188034186
202208030520,1.0559899572649574
202208030530,1.055801923076923
202208030540,1.0556271367521368
202208030550,1.0554659188034188
202208030600,1.0553182692307692
202208030610,1.0551842948717949
202208030620,1.055063782051282
202208030630,1.054956517094017
202208030640,1.0548621794871793
202208030650,1.054780235042735
202208030700,1.0547101495726494
202208030710,1.054651282051282
202208030720,1.0546029914529913
202208030730,1.054564423076923
202208030740,1.0545350427350426
202208030750,1.0545139957264957
202208030800,1.054500641025641
202208030810,1.0544942307692309
202208030820,1.054494123931624
202208030830,1.0544997863247862
202208030840,1.054510576923077
202208030850,1.0545259615384615
202208030900,1.0545457264957265
202208030910,1.054569123931624
202208030920,1.054596047008547
202208030930,1.0546261752136752
202208030940,1.054659188034188
202208030950,1.0546947649572649
202208031000,1.054732905982906
202208031010,1.0547733974358975
202208031020,1.0548161324786325
202208031030,1.0548608974358975
202208031040,1.054907799145299
202208031050,1.054956623931624
202208031100,1.0550073717948718
202208031110,1.0550600427350427
202208031120,1.055114636752137
202208031130,1.0551710470085471
202208031140,1.0552293803418804
202208031150,1.0552896367521367
202208031200,1.0553518162393163
202208031210,1.0554160256410257
202208031220,1.055482264957265
202208031230,1.055550534188034
202208031240,1.055621153846154
202208031250,1.055694017094017
202208031300,1.0557693376068376
202208031310,1.0558472222222222
202208031320,1.0559278846153846
202208031330,1.0560114316239317
202208031340,1.056098076923077
202208031350,1.056188141025641
202208031400,1.0562817307692307
202208031410,1.0563791666666666
202208031420,1.0564806623931624
202208031430,1.0565865384615385
202208031440,1.0566972222222222
202208031450,1.0568129273504274
202208031500,1.0569339743589743
202208031510,1.0570607905982905
202208031520,1.0571938034188035
202208031530,1.0573333333333332
202208031540,1.0574797008547008
202208031550,1.0576334401709402
202208031600,1.0577949786324787
202208031610,1.0579646367521367
202208031620,1.0581428418803418
202208031630,1.0583300213675213
202208031640,1.0585267094017095
202208031650,1.0587332264957263
202208031700,1.0589501068376068
202208031710,1.059177564102564
202208031720,1.0594162393162392
202208031730,1.0596663461538463
202208031740,1.059928311965812
202208031750,1.060202564102564
202208031800,1.06048952991453
202208031810,1.060789423076923
202208031820,1.061102670940171
202208031830,1.061429594017094
202208031840,1.0617705128205128
202208031850,1.0621257478632478
202208031900,1.062495512820513
202208031910,1.0628800213675214
202208031920,1.0632797008547008
202208031930,1.0636945512820513
202208031940,1.064124893162393
202208031950,1.0645709401709402
202208032000,1.065032799145299
202208032010,1.0655106837606838
202208032020,1.066004700854701
202208032030,1.0665148504273505
202208032040,1.0670413461538462
202208032050,1.067584188034188
202208032100,1.0681434829059828
202208032110,1.0687192307692308
202208032120,1.0693114316239316
202208032130,1.0699201923076922
202208032140,1.070545299145299
202208032150,1.0711869658119657
202208032200,1.0718448717948719
202208032210,1.0725191239316239
202208032220,1.0732096153846153
202208032230,1.0739161324786324
202208032240,1.0746386752136752
202208032250,1.0753771367521368
202208032300,1.0761313034188034
202208032310,1.0769009615384615
202208032320,1.0776861111111111
202208032330,1.0784864316239315
202208032340,1.0793018162393162
202208032350,1.080130105263158
202208040000,1.0809625263157896
202208040010,1.0818091578947369
202208040020,1.0825856842105264
202208040030,1.0832824210526317
202208040040,1.0838978947368423
202208040050,1.0844347368421055
202208040100,1.0848975789473685
202208040110,1.0852920000000001
202208040120,1.0856245263157895
202208040130,1.0859033684210528
202208040140,1.0861378947368423
202208040150,1.0863385263157896
202208040200,1.0865163157894737
202208040210,1.0866822105263159
202208040220,1.0868467368421053
202208040230,1.0870197894736844
202208040240,1.0872097894736843
202208040250,1.0874243157894738
202208040300,1.0876693684210528
202208040310,1.0879497894736843
202208040320,1.088269052631579
202208040330,1.0886295789473686
202208040340,1.0890329473684213
202208040350,1.0894795789473686
202208040400,1.0899692631578948
202208040410,1.0905014736842107
202208040420,1.0910749473684211
202208040430,1.091688210526316
202208040440,1.0923393684210527
202208040450,1.0930266315789474
202208040500,1.0937476842105265
202208040510,1.0945004210526317
202208040520,1.0952827368421052
202208040530,1.0960925263157895
202208040540,1.0969275789473685
202208040550,1.0977860000000002
202208040600,1.0986656842105265
202208040610,1.099565052631579
202208040620,1.1004823157894736
202208040630,1.1014158947368422
202208040640,1.1023645263157895
202208040650,1.103326947368421
202208040700,1.1043021052631579
202208040710,1.1052888421052631
202208040720,1.1062866315789475
202208040730,1.1072947368421053
202208040740,1.1083125263157896
202208040750,1.1093396842105263
202208040800,1.1103757894736843
202208040810,1.1114207368421054
202208040820,1.1124742105263157
202208040830,1.1135361052631578
202208040840,1.1146065263157896
202208040850,1.1156853684210528
202208040900,1.1167727368421052
202208040910,1.1178685263157895
202208040920,1.1189729473684211
202208040930,1.1200860000000001
202208040940,1.121207789473684
202208040950,1.1223384210526315
202208041000,1.1234777894736843
202208041010,1.1246262105263158
202208041020,1.1257835789473685
202208041030,1.12695
202208041040,1.1281254736842106
202208041050,1.1293102105263157
202208041100,1.1304957556935817
202208041110,1.131679089026915
202208041120,1.132871635610766
202208041130,1.1340734989648034
202208041140,1.1352848861283644
202208041150,1.1365057971014494
202208041200,1.1377363354037267
202208041210,1.1389769151138716
202208041220,1.1402276397515527
202208041230,1.1414887163561076
202208041240,1.1427604554865425
202208041250,1.144043271221532
202208041300,1.145337370600414
202208041310,1.1466431677018634
202208041320,1.1479612836438924
202208041330,1.149292028985507
202208041340,1.1506359213250519
202208041350,1.1519934782608696
202208041400,1.1533654244306417
202208041410,1.1547522774327121
202208041420,1.1561546583850932
202208041430,1.1575733954451346
202208041440,1.15900900621118
202208041450,1.160462215320911
202208041500,1.1619339544513456
202208041510,1.1634247412008283
202208041520,1.1649355072463767
202208041530,1.1664669772256728
202208041540,1.1680199792960664
202208041550,1.1695951345755693
202208041600,1.1711933747412009
202208041610,1.172815320910973
202208041620,1.174461801242236
202208041630,1.176133540372671
202208041640,1.17783115942029
202208041650,1.1795553830227743
202208041700,1.181288163265306
202208041710,1.1830419387755102
202208041720,1.1848238775510203
202208041730,1.1866341836734693
202208041740,1.1884735714285712
202208041750,1.190342244897959
202208041800,1.192240714285714
202208041810,1.1941693877551018
202208041820,1.1961283673469387
202208041830,1.1981179591836733
202208041840,1.2001383673469388
202208041850,1.2021895918367347
202208041900,1.2042718367346938
202208041910,1.2063849999999998
202208041920,1.2085291836734693
202208041930,1.2107041836734693
202208041940,1.2129099999999997
202208041950,1.215146224489796
202208042000,1.217412857142857
202208042010,1.2197095918367347
202208042020,1.222036020408163
202208042030,1.22439193877551
202208042040,1.2267768367346938
202208042050,1.2291904081632652
202208042100,1.231609255533199
202208042110,1.2340441649899396
202208042120,1.236505935613682
202208042130,1.2389940643863178
202208042140,1.2415082494969818
202208042150,1.244047786720322
202208042200,1.246612273641851
202208042210,1.249201106639839
202208042220,1.251813782696177
202208042230,1.2544496981891349
202208042240,1.2571084507042254
202208042250,1.2597894366197182
202208042300,1.2624920523138832
202208042310,1.2652158953722332
202208042320,1.2679602615694163
202208042330,1.2707247484909456
202208042340,1.2735088531187122
202208042350,1.2763119718309859
202208050000,1.2791337022132796
202208050010,1.281946130952381
202208050020,1.2847304563492064
202208050030,1.2874945436507936
202208050040,1.2902372023809523
202208050050,1.292958234126984
202208050100,1.2956573412698413
202208050110,1.2983329365079366
202208050120,1.3009826388888888
202208050130,1.303602380952381
202208050140,1.3061872023809524
202208050150,1.308731746031746
202208050200,1.3112300595238096
202208050210,1.3136767857142857
202208050220,1.3160669642857143
202208050230,1.3183965277777778
202208050240,1.3206623015873016
202208050250,1.322862003968254
202208050300,1.324994246031746
202208050310,1.3270582341269843
202208050320,1.3290539682539682
202208050330,1.3309665039062502
202208050340,1.3327985351562501
202208050350,1.3345658203125002
202208050400,1.3362702148437502
202208050410,1.33791328125
202208050420,1.3394972656250004
202208050430,1.34102412109375
202208050440,1.3424963867187503
202208050450,1.3439163085937502
202208050500,1.3452865234375002
202208050510,1.346609375
202208050520,1.3478875
202208050530,1.34912314453125
202208050540,1.35031884765625
202208050550,1.3514768554687502
202208050600,1.35259912109375
202208050610,1.353687890625
202208050620,1.354744921875
202208050630,1.35577197265625
