Datetime,P00011
202208020010,98.4879
202208020020,98.69059
202208020030,98.88791
202208020040,99.08001
202208020050,99.26678
202208020100,99.44803
202208020110,99.62357
202208020120,99.79325
202208020130,99.95703
202208020140,100.11492
202208020150,100.26704
202208020200,100.41354
202208020210,100.55463
202208020220,100.69058
202208020230,100.82166
202208020240,100.94815
202208020250,101.07035
202208020300,101.18854
202208020310,101.30299
202208020320,101.41394
202208020330,101.5216
202208020340,101.62618
202208020350,101.72781
202208020400,101.82664
202208020410,101.92279
202208020420,102.01636
202208020430,102.10743
202208020440,102.19609
202208020450,102.28242
202208020500,102.3665
202208020510,102.44842
202208020520,102.52826
202208020530,102.60612
202208020540,102.68211
202208020550,102.75632
202208020600,102.82886
202208020610,102.89984
202208020620,102.96937
202208020630,103.03755
202208020640,103.10451
202208020650,103.17034
202208020700,103.23513
202208020710,103.29899
202208020720,103.362
202208020730,103.42425
202208020740,103.48581
202208020750,103.54676
202208020800,103.60715
202208020810,103.66705
202208020820,103.72651
202208020830,103.78558
202208020840,103.84429
202208020850,103.90268
202208020900,103.96078
202208020910,104.01862
202208020920,104.07621
202208020930,104.13357
202208020940,104.19071
202208020950,104.24762
202208021000,104.30432
202208021010,104.36079
202208021020,104.41701
202208021030,104.47297
202208021040,104.52865
202208021050,104.58402
202208021100,104.63904
202208021110,104.69367
202208021120,104.74787
202208021130,104.80159
202208021140,104.85477
202208021150,104.90734
202208021200,104.95926
202208021210,105.01043
202208021220,105.0608
202208021230,105.11029
202208021240,105.15881
202208021250,105.20628
202208021300,105.25261
202208021310,105.29772
202208021320,105.34152
202208021330,105.38392
202208021340,105.42482
202208021350,105.46414
202208021400,105.50178
202208021410,105.53765
202208021420,105.57166
202208021430,105.60373
202208021440,105.63377
202208021450,105.6617
202208021500,105.68743
202208021510,105.71089
202208021520,105.732
202208021530,105.7507
202208021540,105.76691
202208021550,105.78057
202208021600,105.79162
202208021610,105.8
202208021620,105.80567
202208021630,105.80859
202208021640,105.80869
202208021650,105.80596
202208021700,105.80036
202208021710,105.79186
202208021720,105.78043
202208021730,105.76605
202208021740,105.74872
202208021750,105.72842
202208021800,105.70514
202208021810,105.67888
202208021820,105.64965
202208021830,105.61744
202208021840,105.58227
202208021850,105.54414
202208021900,105.50308
202208021910,105.4591
202208021920,105.41222
202208021930,105.36247
202208021940,105.30987
202208021950,105.25446
202208022000,105.19626
202208022010,105.13531
202208022020,105.07164
202208022030,105.00529
202208022040,104.93631
202208022050,104.86472
202208022100,104.79058
202208022110,104.71392
202208022120,104.6348
202208022130,104.55324
202208022140,104.46932
202208022150,104.38305
202208022200,104.29451
202208022210,104.20373
202208022220,104.11076
202208022230,104.01566
202208022240,103.91846
202208022250,103.81922
202208022300,103.71799
202208022310,103.61481
202208022320,103.50975
202208022330,103.40283
202208022340,103.29412
202208022350,103.18366
202208030000,103.0715
202208030010,102.95769
202208030020,102.85051
202208030030,102.75104
202208030040,102.6598
202208030050,102.57689
202208030100,102.5023
202208030110,102.43601
202208030120,102.37801
202208030130,102.32826
202208030140,102.28666
202208030150,102.25311
202208030200,102.2274
202208030210,102.20934
202208030220,102.19867
202208030230,102.19512
202208030240,102.19844
202208030250,102.20833
202208030300,102.22454
202208030310,102.2468
202208030320,102.27487
202208030330,102.30851
202208030340,102.34754
202208030350,102.39177
202208030400,102.44105
202208030410,102.49525
202208030420,102.55429
202208030430,102.61807
202208030440,102.68655
202208030450,102.75969
202208030500,102.83745
202208030510,102.9198
202208030520,103.00671
202208030530,103.09814
202208030540,103.194
202208030550,103.29423
202208030600,103.39869
202208030610,103.50723
202208030620,103.61969
202208030630,103.73584
202208030640,103.85545
202208030650,103.97825
202208030700,104.10396
202208030710,104.23229
202208030720,104.36294
202208030730,104.4956
202208030740,104.63
202208030750,104.76586
202208030800,104.90292
202208030810,105.04096
202208030820,105.17977
202208030830,105.31917
202208030840,105.45904
202208030850,105.59924
202208030900,105.73968
202208030910,105.88031
202208030920,106.02107
202208030930,106.16195
202208030940,106.30293
202208030950,106.44402
202208031000,106.58525
202208031010,106.72662
202208031020,106.86818
202208031030,107.00996
202208031040,107.152
202208031050,107.29432
202208031100,107.43699
202208031110,107.58002
202208031120,107.72347
202208031130,107.86736
202208031140,108.01174
202208031150,108.15664
202208031200,108.30209
202208031210,108.44815
202208031220,108.59484
202208031230,108.7422
202208031240,108.89027
202208031250,109.0391
202208031300,109.18873
202208031310,109.33921
202208031320,109.49058
202208031330,109.64291
202208031340,109.79624
202208031350,109.95063
202208031400,110.10615
202208031410,110.26285
202208031420,110.42079
202208031430,110.58005
202208031440,110.7407
202208031450,110.90278
202208031500,111.06639
202208031510,111.23158
202208031520,111.39841
202208031530,111.56696
202208031540,111.73729
202208031550,111.90945
202208031600,112.08352
202208031610,112.25953
202208031620,112.43755
202208031630,112.61762
202208031640,112.79979
202208031650,112.98409
202208031700,113.17056
202208031710,113.35923
202208031720,113.55013
202208031730,113.74327
202208031740,113.93866
202208031750,114.13632
202208031800,114.33626
202208031810,114.53846
202208031820,114.74292
202208031830,114.94964
202208031840,115.15859
202208031850,115.36976
202208031900,115.58313
202208031910,115.79865
202208031920,116.0163
202208031930,116.23605
202208031940,116.45786
202208031950,116.68167
202208032000,116.90746
202208032010,117.13516
202208032020,117.36474
202208032030,117.59613
202208032040,117.82929
202208032050,118.06416
202208032100,118.30068
202208032110,118.5388
202208032120,118.77846
202208032130,119.0196
202208032140,119.26217
202208032150,119.5061
202208032200,119.75135
202208032210,119.99785
202208032220,120.24555
202208032230,120.4944
202208032240,120.74434
202208032250,120.99533
202208032300,121.2473
202208032310,121.50022
202208032320,121.75404
202208032330,122.00871
202208032340,122.26419
202208032350,122.52043
202208040000,122.7774
202208040010,123.03506
202208040020,123.28056
202208040030,123.51226
202208040040,123.72959
202208040050,123.93237
202208040100,124.12051
202208040110,124.29402
202208040120,124.45302
202208040130,124.59782
202208040140,124.72884
202208040150,124.8466
202208040200,124.95169
202208040210,125.04475
202208040220,125.12644
202208040230,125.19742
202208040240,125.25833
202208040250,125.30974
202208040300,125.3522
202208040310,125.38619
202208040320,125.41211
202208040330,125.43033
202208040340,125.44114
202208040350,125.44481
202208040400,125.44158
202208040410,125.43167
202208040420,125.41529
202208040430,125.39266
202208040440,125.36398
202208040450,125.32948
202208040500,125.2894
202208040510,125.24397
202208040520,125.19344
202208040530,125.13806
202208040540,125.07807
202208040550,125.01372
202208040600,124.94525
202208040610,124.87289
202208040620,124.79686
202208040630,124.71739
202208040640,124.63466
202208040650,124.54887
202208040700,124.4602
202208040710,124.3688
202208040720,124.27485
202208040730,124.17848
202208040740,124.07983
202208040750,123.97904
202208040800,123.87622
202208040810,123.7715
202208040820,123.66497
202208040830,123.55675
202208040840,123.44693
202208040850,123.33561
202208040900,123.22286
202208040910,123.10877
202208040920,122.99342
202208040930,122.87687
202208040940,122.75918
202208040950,122.6404
202208041000,122.52059
202208041010,122.39978
202208041020,122.27801
202208041030,122.15531
202208041040,122.0317
202208041050,121.9072
202208041100,121.78181
202208041110,121.65553
202208041120,121.52837
202208041130,121.40032
202208041140,121.27137
202208041150,121.1415
202208041200,121.0107
202208041210,120.87895
202208041220,120.74622
202208041230,120.61249
202208041240,120.47773
202208041250,120.34193
202208041300,120.20506
202208041310,120.06708
202208041320,119.92799
202208041330,119.78775
202208041340,119.64635
202208041350,119.50377
202208041400,119.35999
202208041410,119.215
202208041420,119.06879
202208041430,118.92135
202208041440,118.77267
202208041450,118.62276
202208041500,118.47161
202208041510,118.31924
202208041520,118.16564
202208041530,118.01082
202208041540,117.8548
202208041550,117.6976
202208041600,117.53923
202208041610,117.3797
202208041620,117.21906
202208041630,117.05731
202208041640,116.89448
202208041650,116.73061
202208041700,116.56572
202208041710,116.39985
202208041720,116.23301
202208041730,116.06526
202208041740,115.89662
202208041750,115.72712
202208041800,115.55681
202208041810,115.38572
202208041820,115.21388
202208041830,115.04132
202208041840,114.8681
202208041850,114.69423
202208041900,114.51976
202208041910,114.34472
202208041920,114.16915
202208041930,113.99308
202208041940,113.81654
202208041950,113.63957
202208042000,113.4622
202208042010,113.28446
202208042020,113.10638
202208042030,112.928
202208042040,112.74933
202208042050,112.57042
202208042100,112.39128
202208042110,112.21195
202208042120,112.03245
202208042130,111.8528
202208042140,111.67303
202208042150,111.49317
202208042200,111.31323
202208042210,111.13323
202208042220,110.95321
202208042230,110.77317
202208042240,110.59314
202208042250,110.41314
202208042300,110.23317
202208042310,110.05328
202208042320,109.87345
202208042330,109.69372
202208042340,109.5141
202208042350,109.3346
202208050000,109.15524
202208050010,108.97603
202208050020,108.81039
202208050030,108.66009
202208050040,108.52588
202208050050,108.40772
202208050100,108.30536
202208050110,108.21854
202208050120,108.14703
202208050130,108.09059
202208050140,108.04894
202208050150,108.02171
202208050200,108.00847
202208050210,108.00875
202208050220,108.02204
202208050230,108.04782
202208050240,108.08557
202208050250,108.13481
202208050300,108.19507
202208050310,108.26592
202208050320,108.34698
202208050330,108.43791
202208050340,108.53841
202208050350,108.64826
202208050400,108.76725
202208050410,108.89524
202208050420,109.03215
202208050430,109.1779
202208050440,109.33247
202208050450,109.49584
202208050500,109.668
202208050510,109.84891
202208050520,110.03853
202208050530,110.23676
202208050540,110.44345
202208050550,110.65838
202208050600,110.88127
202208050610,111.11176
202208050620,111.34942
202208050630,111.59375
202208050640,111.84421
202208050650,112.10023
202208050700,112.3612
202208050710,112.62651
202208050720,112.89558
202208050730,113.16784
202208050740,113.44279
202208050750,113.71995
202208050800,113.99892
202208050810,114.27935
202208050820,114.56097
202208050830,114.84356
202208050840,115.12695
202208050850,115.41104
202208050900,115.69574
202208050910,115.98103
202208050920,116.2669
202208050930,116.55336
202208050940,116.84043
202208050950,117.12816
202208051000,117.41658
202208051010,117.70573
202208051020,117.99564
202208051030,118.28636
202208051040,118.5779
202208051050,118.8703
202208051100,119.16355
202208051110,119.45769
202208051120,119.75272
202208051130,120.04863
202208051140,120.34545
202208051150,120.64318
202208051200,120.94182
202208051210,121.24139
202208051220,121.5419
202208051230,121.84337
202208051240,122.14584
202208051250,122.44934
202208051300,122.75392
202208051310,123.05961
202208051320,123.36649
202208051330,123.67462
202208051340,123.98407
202208051350,124.29493
202208051400,124.60728
202208051410,124.92123
202208051420,125.23687
202208051430,125.55431
202208051440,125.87366
202208051450,126.19504
202208051500,126.51856
202208051510,126.84434
202208051520,127.1725
202208051530,127.50315
202208051540,127.83642
202208051550,128.17242
202208051600,128.51125
202208051610,128.85302
202208051620,129.19784
202208051630,129.5458
202208051640,129.89699
202208051650,130.25149
202208051700,130.60936
202208051710,130.97068
202208051720,131.33549
202208051730,131.70385
202208051740,132.07579
202208051750,132.45133
202208051800,132.83048
202208051810,133.21326
202208051820,133.59965
202208051830,133.98963
202208051840,134.38319
202208051850,134.78027
202208051900,135.18084
202208051910,135.58483
202208051920,135.99218
202208051930,136.40282
202208051940,136.81666
202208051950,137.23361
202208052000,137.65358
202208052010,138.07646
202208052020,138.50214
202208052030,138.93051
202208052040,139.36145
202208052050,139.79484
202208052100,140.23055
202208052110,140.66845
202208052120,141.10843
202208052130,141.55034
202208052140,141.99406
202208052150,142.43945
202208052200,142.88639
202208052210,143.33474
202208052220,143.78438
202208052230,144.23519
202208052240,144.68703
202208052250,145.13978
202208052300,145.59334
202208052310,146.04758
202208052320,146.5024
202208052330,146.95769
202208052340,147.41335
202208052350,147.86927
202208060000,148.32537
202208060010,148.78156
202208060020,149.22532
202208060030,149.6548
202208060040,150.06917
202208060050,150.46781
202208060100,150.85022
202208060110,151.21609
202208060120,151.56535
202208060130,151.89818
202208060140,152.21494
202208060150,152.51612
202208060200,152.80232
202208060210,153.07418
202208060220,153.33238
202208060230,153.57756
202208060240,153.81034
202208060250,154.03127
202208060300,154.24084
202208060310,154.43946
202208060320,154.62748
202208060330,154.8052
202208060340,154.97289
202208060350,155.1308
202208060400,155.27916
202208060410,155.41822
202208060420,155.54825
202208060430,155.66952
202208060440,155.7823
202208060450,155.8869
202208060500,155.98363
202208060510,156.0728
202208060520,156.15472
202208060530,156.2297
202208060540,156.29804
202208060550,156.36003
202208060600,156.41595
202208060610,156.46607
202208060620,156.51064
202208060630,156.54989
202208060640,156.58407
202208060650,156.61337
202208060700,156.63802
202208060710,156.6582
202208060720,156.6741
202208060730,156.6859
202208060740,156.69376
202208060750,156.69786
202208060800,156.69833
202208060810,156.69533
202208060820,156.68898
202208060830,156.67941
202208060840,156.66674
202208060850,156.65106
202208060900,156.63247
202208060910,156.61105
202208060920,156.58688
202208060930,156.56002
202208060940,156.53051
202208060950,156.49841
202208061000,156.46373
202208061010,156.42652
202208061020,156.38678
202208061030,156.34453
202208061040,156.29977
202208061050,156.25249
202208061100,156.20269
202208061110,156.15036
202208061120,156.09549
202208061130,156.03806
202208061140,155.97807
202208061150,155.91549
202208061200,155.85031
202208061210,155.78252
202208061220,155.71211
202208061230,155.63907
202208061240,155.56339
202208061250,155.48508
202208061300,155.40413
202208061310,155.32055
202208061320,155.23435
202208061330,155.14554
202208061340,155.05415
202208061350,154.96018
202208061400,154.86367
202208061410,154.76464
202208061420,154.66313
202208061430,154.55918
202208061440,154.45283
202208061450,154.34412
202208061500,154.23309
202208061510,154.1198
202208061520,154.0043
202208061530,153.88665
202208061540,153.7669
202208061550,153.6451
202208061600,153.52133
202208061610,153.39564
202208061620,153.2681
202208061630,153.13877
202208061640,153.00771
202208061650,152.87499
202208061700,152.74068
202208061710,152.60483
202208061720,152.46753
202208061730,152.32882
202208061740,152.18878
202208061750,152.04748
202208061800,151.90496
202208061810,151.76131
202208061820,151.61658
202208061830,151.47083
202208061840,151.32412
202208061850,151.17651
202208061900,151.02806
202208061910,150.87882
202208061920,150.72886
202208061930,150.57821
202208061940,150.42695
202208061950,150.27511
202208062000,150.12275
202208062010,149.96992
202208062020,149.81666
202208062030,149.66302
202208062040,149.50905
202208062050,149.35478
202208062100,149.20026
202208062110,149.04552
202208062120,148.89062
202208062130,148.73558
202208062140,148.58044
202208062150,148.42524
202208062200,148.27002
202208062210,148.1148
202208062220,147.95961
202208062230,147.8045
202208062240,147.64949
202208062250,147.49461
202208062300,147.33989
202208062310,147.18535
202208062320,147.03103
202208062330,146.87695
202208062340,146.72314
202208062350,146.56962
202208070000,146.41641
202208070010,146.26355
202208070020,146.11037
202208070030,145.95704
202208070040,145.80433
202208070050,145.65343
202208070100,145.50562
202208070110,145.36202
202208070120,145.22354
202208070130,145.09089
202208070140,144.9646
202208070150,144.84505
202208070200,144.7325
202208070210,144.6271
202208070220,144.5289
202208070230,144.43786
202208070240,144.35386
202208070250,144.27672
202208070300,144.20624
202208070310,144.14218
202208070320,144.0843
202208070330,144.03237
202208070340,143.98618
202208070350,143.94553
202208070400,143.91028
202208070410,143.88029
202208070420,143.85544
202208070430,143.83566
202208070440,143.82087
202208070450,143.811
202208070500,143.806
202208070510,143.80582
202208070520,143.81038
202208070530,143.81962
202208070540,143.83346
202208070550,143.85181
202208070600,143.87459
202208070610,143.90168
202208070620,143.93298
202208070630,143.96838
202208070640,144.00776
202208070650,144.05102
202208070700,144.09805
202208070710,144.14875
202208070720,144.20302
202208070730,144.26078
202208070740,144.32196
202208070750,144.3865
202208070800,144.45434
202208070810,144.52543
202208070820,144.59975
202208070830,144.67728
202208070840,144.758
202208070850,144.8419
202208070900,144.929
202208070910,145.01931
202208070920,145.11284
202208070930,145.20962
202208070940,145.30969
202208070950,145.41309
202208071000,145.51987
202208071010,145.63007
202208071020,145.74376
202208071030,145.86102
202208071040,145.98191
202208071050,146.10651
202208071100,146.23492
202208071110,146.36723
202208071120,146.50355
202208071130,146.64399
202208071140,146.78868
202208071150,146.93773
202208071200,147.09129
202208071210,147.24951
202208071220,147.41252
202208071230,147.58051
202208071240,147.75363
202208071250,147.93206
202208071300,148.11598
202208071310,148.30558
202208071320,148.50106
202208071330,148.70262
202208071340,148.91047
202208071350,149.12481
202208071400,149.34586
202208071410,149.57385
202208071420,149.80899
202208071430,150.05151
202208071440,150.30164
202208071450,150.55961
202208071500,150.82564
202208071510,151.09997
202208071520,151.38283
202208071530,151.67444
202208071540,151.97502
202208071550,152.28481
202208071600,152.60402
202208071610,152.93287
202208071620,153.27157
202208071630,153.62033
202208071640,153.97936
202208071650,154.34885
202208071700,154.729
202208071710,155.11999
202208071720,155.522
202208071730,155.93522
202208071740,156.3598
202208071750,156.79592
202208071800,157.24372
202208071810,157.70336
202208071820,158.17497
202208071830,158.6587
202208071840,159.15468
202208071850,159.66301
202208071900,160.18383
202208071910,160.71725
202208071920,161.26336
202208071930,161.82227
202208071940,162.39407
202208071950,162.97885
202208072000,163.57669
202208072010,164.18766
202208072020,164.81184
202208072030,165.44929
202208072040,166.10008
202208072050,166.76426
202208072100,167.44188
202208072110,168.133
202208072120,168.83764
202208072130,169.55585
202208072140,170.28766
202208072150,171.03311
202208072200,171.7922
202208072210,172.56497
202208072220,173.35141
202208072230,174.15155
202208072240,174.96538
202208072250,175.7929
202208072300,176.6341
202208072310,177.48896
202208072320,178.35747
202208072330,179.2396
202208072340,180.13531
202208072350,181.04455
202208080000,181.96728
202208080010,182.90344
202208080020,183.86869
202208080030,184.8651
202208080040,185.89287
202208080050,186.95144
202208080100,188.04005
202208080110,189.15796
202208080120,190.30432
202208080130,191.47824
202208080140,192.67875
202208080150,193.90485
202208080200,195.15549
202208080210,196.42967
