Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202207230340,206.07281,206.86973,206.86843,206.85215,206.83266,206.72282,206.97943,206.85216,206.74365,206.70539,206.72282,206.91872,206.42555,206.25916,206.99576,207.04789
202207230350,205.6334,206.49643,206.49471,206.46928,206.45741,206.33346,206.60518,206.46928,206.36068,206.31508,206.33346,206.53991,206.02822,205.82545,206.62351,206.68087
202207230400,205.17993,206.11024,206.10802,206.07311,206.06934,205.93085,206.21749,206.07312,205.96509,205.91156,205.93085,206.14775,205.618,205.37717,206.23791,206.30054
202207230410,204.71402,205.71266,205.70986,205.6652,205.66993,205.51656,205.81791,205.66522,205.55839,205.4964,205.51656,205.74377,205.19639,204.91596,205.84051,205.9084
202207230420,204.23728,205.30514,205.30168,205.24708,205.26064,205.09212,205.40795,205.24711,205.14203,205.07113,205.09212,205.32952,204.76484,204.44343,205.43279,205.50594
202207230430,203.75123,204.8891,204.88489,204.82022,204.84287,204.65902,204.98909,204.82028,204.71745,204.63724,204.65902,204.90645,204.32477,203.96112,205.01623,205.09459
202207230440,203.25733,204.46589,204.46085,204.38604,204.41796,204.21867,204.56271,204.38612,204.28598,204.19613,204.21867,204.47598,203.87752,203.47051,204.59222,204.67572
202207230450,202.75696,204.03677,204.03083,203.94584,203.98719,203.77241,204.13016,203.94597,203.8489,203.74912,203.77241,204.03943,203.42437,202.973,204.16206,204.25064
202207230500,202.25136,203.60292,203.59601,203.50087,203.55173,203.32145,203.69263,203.50105,203.40736,203.29745,203.32145,203.59802,202.96652,202.46985,203.72697,203.82054
202207230510,201.7417,203.16542,203.15748,203.05223,203.11264,202.86693,203.25127,203.05248,202.96243,202.84224,202.86693,203.15286,202.50503,201.96226,203.28807,203.38651
202207230520,201.22901,202.72524,202.7162,202.60095,202.67091,202.40986,202.80708,202.60129,202.51508,202.38449,202.40986,202.70499,202.0409,201.45129,202.84635,202.94957
202207230530,200.71423,202.28326,202.27308,202.14793,202.22741,201.95115,202.36097,202.14838,202.06616,201.92511,201.95115,202.25529,201.57502,200.93791,202.40273,202.51059
202207230540,200.19818,201.84025,201.82888,201.69397,201.7829,201.49162,201.91376,201.69458,201.61646,201.46492,201.49162,201.80459,201.10815,200.42296,201.95801,202.07037
202207230550,199.68159,201.39689,201.38429,201.2398,201.33809,201.03197,201.46616,201.24058,201.16663,201.00461,201.03197,201.35359,200.64101,199.90721,201.51291,201.62963
202207230600,199.16509,200.95379,200.93994,200.78604,200.89356,200.57282,201.0188,200.78704,200.71728,200.54481,200.57282,200.90293,200.1742,199.39134,201.06804,201.18898
202207230610,198.64927,200.51148,200.49634,200.33324,200.44985,200.11472,200.57223,200.33448,200.26892,200.08605,200.11472,200.45315,199.70825,198.87593,200.62394,200.74895
202207230620,198.13459,200.0704,200.05395,199.88186,200.0074,199.65814,200.12691,199.8834,199.82199,199.62882,199.65814,200.00472,199.24362,198.36149,200.18111,200.31002
202207230630,197.62149,199.63094,199.61318,199.43231,199.56661,199.20348,199.68327,199.43421,199.3769,199.1735,199.20348,199.55806,198.78072,197.84849,199.73993,199.8726
202207230640,197.11032,199.19345,199.17436,198.98495,199.12783,198.75109,199.24166,198.98725,198.93396,198.72045,198.75109,199.11351,198.31987,197.33732,199.30076,199.43703
202207230650,196.60141,198.75821,198.73778,198.54007,198.69132,198.30126,198.80236,198.54282,198.49346,198.26994,198.30126,198.67137,197.86139,196.8283,198.8639,199.00362
202207230700,196.09502,198.32546,198.3037,198.09791,198.25734,197.85423,198.36563,198.10119,198.05565,197.82223,197.85423,198.23188,197.4055,196.32173,198.42959,198.5726
202207230710,195.59136,197.89539,197.87229,197.65868,197.82608,197.41019,197.93167,197.66254,197.6207,197.3775,197.41019,197.79526,196.95241,195.81784,197.99804,198.14419
202207230720,195.09061,197.46815,197.44373,197.22254,197.3977,196.9693,197.50064,197.22704,197.18878,196.93591,196.9693,197.36165,196.50228,195.31684,197.5694,197.71854
202207230730,194.59291,197.04387,197.01813,196.78959,196.9723,196.53168,197.07266,196.79482,196.76001,196.49757,196.53168,196.93118,196.05523,194.81886,197.14379,197.29579
202207230740,194.09835,196.62262,196.59557,196.35992,196.54998,196.09739,196.6478,196.36595,196.33446,196.06255,196.09739,196.50393,195.61133,194.32404,196.7213,196.876
202207230750,193.60699,196.20445,196.1761,195.93358,196.13078,195.66648,196.22612,195.94049,195.91218,195.63088,195.66648,196.07994,195.17065,193.83243,196.30196,196.45925
202207230800,193.11886,195.78936,195.75973,195.51055,195.7147,195.23893,195.8076,195.51844,195.49318,195.20258,195.23893,195.65922,194.73318,193.34407,195.88578,196.04552
202207230810,192.63394,195.37734,195.34644,195.09082,195.30173,194.81473,195.39224,195.09977,195.07744,194.77759,194.81473,195.24175,194.29892,192.85898,195.47274,195.63482
202207230820,192.15218,194.96834,194.93617,194.67432,194.89181,194.3938,194.97996,194.68443,194.66491,194.35586,194.3938,194.82745,193.86781,192.3771,195.06278,195.22707
202207230830,191.6735,194.56225,194.52883,194.26096,194.48486,193.97605,194.57068,194.27233,194.2555,193.93728,193.97605,194.41625,193.43977,191.89837,194.6558,194.82221
202207230840,191.19778,194.15899,194.12433,193.8506,194.08076,193.56134,194.16428,193.86336,193.8491,193.52172,193.56134,194.00803,193.01468,191.42269,194.25168,194.4201
202207230850,190.72489,193.7584,193.7225,193.4431,193.67938,193.14952,193.7606,193.45735,193.44558,193.10902,193.14952,193.60263,192.59242,190.94994,193.85027,194.02062
202207230900,190.25464,193.36032,193.32319,193.03828,193.28054,192.7404,193.35947,193.05416,193.04476,192.69901,192.7404,193.19988,192.17281,190.47996,193.45141,193.62358
202207230910,189.78686,192.96456,192.92622,192.63593,192.88407,192.33379,192.9607,192.65357,192.64646,192.29147,192.33379,192.7996,191.75568,190.01257,193.05488,193.22881
202207230920,189.32132,192.57092,192.53137,192.23584,192.48976,191.92945,192.56407,192.25538,192.25048,191.88618,191.92945,192.40156,191.34082,189.54758,192.66048,192.8361
202207230930,188.85778,192.17919,192.13842,191.83775,192.09738,191.52715,192.16935,191.85935,191.85659,191.4829,191.52715,192.00554,190.92801,189.08476,192.26796,192.44521
202207230940,188.396,191.78911,191.74713,191.44143,191.70669,191.12663,191.7763,191.46525,191.46455,191.08136,191.12663,191.61129,190.51702,188.6239,191.87709,192.05591
202207230950,187.93571,191.40044,191.35725,191.04659,191.31746,190.72761,191.38466,191.07281,191.07411,190.6813,190.72761,191.21855,190.10759,188.16474,191.48759,191.66793
202207231000,187.47664,191.01293,190.96853,190.65298,190.92942,190.32983,190.99416,190.68177,190.68501,190.28244,190.32983,190.82707,189.69948,187.70704,191.09921,191.28103
202207231010,187.01852,190.62632,190.5807,190.2603,190.54231,189.933,190.60454,190.29186,190.29699,189.8845,189.933,190.43658,189.29243,187.25055,190.71166,190.89494
202207231020,186.56107,190.24034,190.1935,189.86828,190.15586,189.53684,190.21553,189.90281,189.90979,189.48718,189.53684,190.0468,188.88617,186.795,190.32468,190.50938
202207231030,186.104,189.85474,189.80667,189.47663,189.76982,189.14107,189.82686,189.51435,189.52313,189.09022,189.14107,189.65748,188.48045,186.34015,189.93799,190.12409
202207231040,185.64705,189.46924,189.41993,189.08509,189.38392,188.7454,189.43826,189.12622,189.13675,188.69333,188.7454,189.26834,188.07499,185.88575,189.55131,189.73881
202207231050,185.18994,189.0836,189.03305,188.69338,188.99791,188.34956,189.04949,188.73815,188.75039,188.29623,188.34956,188.87913,187.66956,185.43154,189.16439,189.35328
202207231100,184.73241,188.69758,188.64577,188.30123,188.61153,187.95329,188.66028,188.34988,188.3638,187.89866,187.95329,188.48959,187.26391,184.9773,188.77697,188.96724
202207231110,184.27422,188.31093,188.25785,187.90841,188.22456,187.55634,188.27041,187.96118,187.97674,187.50037,187.55634,188.0995,186.85779,184.52281,188.38879,188.58047
202207231120,183.81513,187.92342,187.86906,187.51466,187.83677,187.15847,187.87965,187.57182,187.58898,187.10111,187.15847,187.70862,186.45098,184.06784,187.99964,188.19272
202207231130,183.35491,187.53486,187.47921,187.11976,187.44794,186.75944,187.48778,187.18158,187.20029,186.70066,186.75944,187.31674,186.04328,183.6122,187.60928,187.8038
202207231140,182.89335,187.14503,187.08807,186.72351,187.05787,186.35904,187.09462,186.79025,186.81049,186.2988,186.35904,186.92367,185.63448,183.1557,187.21752,187.41349
202207231150,182.43028,186.75377,186.69549,186.32571,186.66639,185.95709,186.69997,186.39764,186.41937,185.89534,185.95709,186.52922,185.2244,182.69818,186.82417,187.02163
202207231200,181.96552,186.3609,186.30128,185.92618,186.27332,185.5534,186.30369,186.0036,186.02677,185.49011,185.5534,186.13323,184.81288,182.23949,186.42905,186.62803
202207231210,181.49891,185.96627,185.9053,185.52477,185.87852,185.14781,185.90563,185.60797,185.63254,185.08294,185.14781,185.73555,184.39977,181.77949,186.03202,186.23257
202207231220,181.03033,185.56976,185.50742,185.12134,185.48186,184.74019,185.50566,185.21061,185.23653,184.67369,184.74019,185.33605,183.98494,181.31806,185.63294,185.83509
202207231230,180.55965,185.17126,185.10753,184.71578,185.08322,184.3304,185.10367,184.8114,184.83863,184.26225,184.3304,184.93463,183.56826,180.85511,185.23169,185.43551
202207231240,180.08679,184.77066,184.70553,184.30797,184.6825,183.91835,184.69958,184.41025,184.43874,183.8485,183.91835,184.53118,183.14966,180.39056,184.82818,185.03371
202207231250,179.61167,184.36789,184.30134,183.89783,184.27963,183.50396,184.29331,184.00708,184.03678,183.43237,183.50396,184.12564,182.72904,179.92434,184.42234,184.62963
202207231300,179.13422,183.96288,183.89491,183.48531,183.87455,183.08715,183.88481,183.60182,183.63268,183.01379,183.08715,183.71795,182.30635,179.4564,184.01409,184.22321
202207231310,178.65442,183.55561,183.48619,183.07036,183.46722,182.66788,183.47405,183.19442,183.22639,182.59271,182.66788,183.30807,181.88154,178.98671,183.6034,183.8144
202207231320,178.17223,183.14604,183.07516,182.65294,183.0576,182.24612,183.061,182.78487,182.81788,182.16911,182.24612,182.89598,181.45459,178.51526,183.19024,183.4032
202207231330,177.68767,182.73416,182.6618,182.23304,182.64569,181.82186,182.64566,182.37314,182.40714,181.74296,181.82186,182.48166,181.02549,178.04205,182.77461,182.98958
202207231340,177.20072,182.31997,182.24613,181.81067,182.23149,181.39509,182.22805,181.95924,181.99416,181.31428,181.39509,182.06513,180.59423,177.56709,182.3565,182.57356
202207231350,176.71143,181.9035,181.82815,181.38584,181.81502,180.96583,181.80819,181.54319,181.57896,180.88309,180.96583,181.6464,180.16084,177.0904,181.93595,182.15515
202207231400,176.21984,181.48477,181.40791,180.95859,181.39631,180.53412,181.38611,181.125,181.16157,180.4494,180.53412,181.22552,179.72535,176.61203,181.51298,181.73441
202207231410,175.72599,181.06384,180.98545,180.52896,180.97541,180.1,180.96188,180.70474,180.74204,180.01328,180.1,180.80253,179.2878,176.13204,181.08765,181.31137
202207231420,175.22995,180.64075,180.56082,180.09701,180.55237,179.66353,180.53555,180.28244,180.3204,179.57478,179.66353,180.37749,178.84824,175.65047,180.66001,180.88609
202207231430,174.7318,180.21558,180.1341,179.66281,180.12726,179.22477,180.1072,179.85818,179.89673,179.13396,179.22477,179.95046,178.40675,175.1674,180.23014,180.45866
202207231440,174.23163,179.7884,179.70536,179.22644,179.70015,178.7838,179.67691,179.43203,179.47111,178.69091,178.7838,179.52154,177.96339,174.68291,179.79811,180.02914
202207231450,173.72953,179.3593,179.27468,178.78798,179.27114,178.34071,179.24477,179.00408,179.04361,178.24572,178.34071,179.0908,177.51826,174.1971,179.36402,179.59763
202207231500,173.22561,178.92838,178.84217,178.34753,178.84031,177.8956,178.81088,178.57441,178.61432,177.79848,177.8956,178.65834,177.07144,173.71005,178.92797,179.16422
202207231510,172.71996,178.49572,178.40793,177.90519,178.40777,177.44857,178.37535,178.14313,178.18335,177.3493,177.44857,178.22427,176.62304,173.22187,178.49005,178.72903
202207231520,172.21272,178.06145,177.97205,177.46107,177.97362,176.99972,177.93828,177.71034,177.75079,176.89829,176.99972,177.78868,176.17315,172.73266,178.05039,178.29215
202207231530,171.70401,177.62566,177.53466,177.0153,177.53797,176.54919,177.4998,177.27614,177.31676,176.44557,176.54919,177.3517,175.7219,172.24254,177.60909,177.85371
202207231540,171.19394,177.18848,177.09587,176.56797,177.10095,176.09707,177.06002,176.84066,176.88138,175.99125,176.09707,176.91345,175.26939,171.75162,177.16627,177.41382
202207231550,170.68264,176.75003,176.65579,176.11923,176.66266,175.6435,176.61906,176.40401,176.44475,175.53546,175.6435,176.47403,174.81575,171.26001,176.72207,176.97261
202207231600,170.17026,176.31042,176.21456,175.66919,176.22323,175.18861,176.17706,175.96632,176.007,175.07833,175.18861,176.03358,174.36109,170.76785,176.2766,176.53021
202207231610,169.65691,175.86979,175.7723,175.21798,175.78279,174.73251,175.73414,175.52769,175.56825,174.61998,174.73251,175.59221,173.90554,170.27524,175.82999,176.08673
202207231620,169.14274,175.42825,175.32912,174.76573,175.34145,174.27534,175.29042,175.08826,175.12863,174.16055,174.27534,175.15006,173.44922,169.78231,175.38238,175.6423
202207231630,168.62788,174.98593,174.88516,174.31257,174.89935,173.81724,174.84603,174.64816,174.68825,173.70017,173.81724,174.70724,172.99227,169.28919,174.93389,175.19707
202207231640,168.11247,174.54296,174.44055,173.85862,174.45661,173.35832,174.4011,174.2075,174.24725,173.23897,173.35832,174.26389,172.53479,168.79599,174.48465,174.75114
202207231650,167.59663,174.09945,173.9954,173.40403,174.01336,172.89873,173.95576,173.76641,173.80575,172.77708,172.89873,173.82013,172.07693,168.30283,174.03479,174.30466
202207231700,167.08049,173.65555,173.54984,172.9489,173.56971,172.43858,173.51014,173.32501,173.36387,172.31463,172.43858,173.37608,171.61881,167.80985,173.58444,173.85774
202207231710,166.5642,173.21136,173.104,172.49338,173.12579,171.97801,173.06435,172.88343,172.92173,171.85175,171.97801,172.93187,171.16054,167.31714,173.13372,173.41052
202207231720,166.04787,172.76701,172.658,172.03758,172.68173,171.51714,172.61851,172.44178,172.47946,171.38856,171.51714,172.48761,170.70225,166.82484,172.68277,172.9631
202207231730,165.53163,172.32261,172.21195,171.58163,172.23763,171.0561,172.17276,172.00018,172.03716,170.92519,171.0561,172.04342,170.24405,166.33306,172.23168,172.51563
202207231740,165.01561,171.87828,171.76597,171.12564,171.79363,170.595,171.72719,171.55875,171.59496,170.46176,170.595,171.59943,169.78607,165.8419,171.7806,172.0682
202207231750,164.49992,171.43414,171.32018,170.66973,171.34981,170.13396,171.28194,171.1176,171.15297,169.99838,170.13396,171.15573,169.32841,165.35148,171.32963,171.62093
202207231800,163.98468,170.99028,170.87467,170.21402,170.90631,169.6731,170.83709,170.67683,170.7113,169.53518,169.6731,170.71244,168.87119,164.86189,170.87888,171.17395
202207231810,163.47,170.54683,170.42957,169.75861,170.46322,169.21253,170.39278,170.23655,170.27005,169.07226,169.21253,170.26967,168.41452,164.37325,170.42847,170.72734
202207231820,162.95599,170.10387,169.98496,169.30361,170.02064,168.75235,169.94908,169.79687,169.82933,168.60974,168.75235,169.82751,167.95849,163.88565,169.97849,170.28122
202207231830,162.44275,169.66151,169.54096,168.84911,169.57868,168.29267,169.50611,169.35788,169.38923,168.1477,168.29267,169.38607,167.50321,163.39918,169.52906,169.83569
202207231840,161.93039,169.21985,169.09765,168.39523,169.13743,167.83358,169.06395,168.91968,168.94985,167.68627,167.83358,168.94544,167.04877,162.91393,169.08026,169.39084
202207231850,161.419,168.77897,168.65513,167.94205,168.69697,167.37519,168.62271,168.48235,168.51128,167.22552,167.37519,168.5057,166.59526,162.43,168.63219,168.94676
202207231900,160.90867,168.33896,168.21347,167.48966,168.2574,166.91758,168.18245,168.04598,168.07361,166.76556,166.91758,168.06695,166.14278,161.94747,168.18494,168.50354
202207231910,160.39949,167.8999,167.77278,167.03815,167.8188,166.46084,167.74328,167.61067,167.63691,166.30646,166.46084,167.62927,165.6914,161.4664,167.73859,168.06126
202207231920,159.89155,167.46187,167.33311,166.5876,167.38125,166.00505,167.30526,167.17647,167.20128,165.84832,166.00505,167.19273,165.24121,160.98689,167.29322,167.62001
202207231930,159.38493,167.02494,166.89456,166.13808,166.94482,165.55029,166.86847,166.74347,166.76677,165.39121,165.55029,166.75742,164.79229,160.509,166.84892,167.17986
202207231940,158.87969,166.58919,166.45718,165.68967,166.50958,165.09664,166.43299,166.31174,166.33347,164.9352,165.09664,166.32339,164.34469,160.03279,166.40574,166.74088
202207231950,158.37591,166.15468,166.02104,165.24244,166.07559,164.64416,165.99887,165.88134,165.90143,164.48037,164.64416,165.89072,163.8985,159.55833,165.96377,166.30313
202207232000,157.87367,165.72148,165.58621,164.79645,165.64293,164.19292,165.56618,165.45234,165.47073,164.02678,164.19292,165.45946,163.45377,159.08569,165.52306,165.86668
202207232010,157.37301,165.28963,165.15275,164.35176,165.21164,163.74298,165.13497,165.02479,165.04141,163.5745,163.74298,165.02968,163.01057,158.6149,165.08367,165.43159
202207232020,156.874,164.8592,164.7207,163.90843,164.78179,163.2944,164.70531,164.59876,164.61354,163.12358,163.2944,164.60143,162.56895,158.14604,164.64567,164.99791
202207232030,156.3767,164.43023,164.29013,163.46651,164.35342,162.84724,164.27724,164.17428,164.18717,162.67407,162.84724,164.17476,162.12896,157.67914,164.2091,164.5657
202207232040,155.88115,164.00278,163.86107,163.02606,163.92658,162.40154,163.85081,163.7514,163.76233,162.22604,162.40154,163.74971,161.69065,157.21425,163.77401,164.13499
202207232050,155.3874,163.57689,163.43357,162.58711,163.50132,161.95736,163.42606,163.33018,163.33909,161.77952,161.95736,163.32634,161.25407,156.75141,163.34044,163.70585
202207232100,154.8955,163.15259,163.00768,162.14972,163.07767,161.51473,163.00304,162.91065,162.91747,161.33456,161.51473,162.90467,160.81926,156.29066,162.90845,163.2783
202207232110,154.40549,162.72992,162.58342,161.71391,162.65567,161.07369,162.58177,162.49284,162.49751,160.8912,161.07369,162.48476,160.38625,155.83204,162.47807,162.85238
202207232120,153.9174,162.30893,162.16083,161.27973,162.23535,160.63429,162.16231,162.0768,162.07926,160.44947,160.63429,162.06662,159.95508,155.37557,162.04932,162.42813
202207232130,153.43127,161.88963,161.73995,160.84721,161.81676,160.19655,161.74466,161.66255,161.66273,160.00942,160.19655,161.6503,159.52578,154.92128,161.62226,162.00558
202207232140,152.94713,161.47206,161.32079,160.41637,161.3999,159.76051,161.32887,161.25011,161.24796,159.57107,159.76051,161.23581,159.09839,154.46921,161.19689,161.58476
202207232150,152.465,161.05624,160.90339,159.98725,160.98482,159.32619,160.91495,160.83952,160.83497,159.13444,159.32619,160.82319,158.67292,154.01938,160.77326,161.16569
202207232200,151.98491,160.64219,160.48777,159.55987,160.57152,158.89362,160.50293,160.4308,160.42378,158.69957,158.89362,160.41245,158.2494,153.57179,160.35138,160.74839
202207232210,151.50689,160.22993,160.07394,159.13425,160.16004,158.46282,160.09283,160.02396,160.01442,158.26648,158.46282,160.00361,157.82785,153.12648,159.93128,160.33289
202207232220,151.03096,159.81949,159.66193,158.71041,159.75038,158.03381,159.68467,159.61903,159.6069,157.83518,158.03381,159.5967,157.40828,152.68346,159.51297,159.9192
202207232230,150.55713,159.41087,159.25175,158.28836,159.34256,157.60661,159.27845,159.21602,159.20124,157.4057,157.60661,159.19173,156.99072,152.24275,159.09646,159.50734
202207232240,150.08541,159.00409,158.84341,157.86812,158.9366,157.18124,158.8742,158.81493,158.79744,156.97805,157.18124,158.7887,156.57517,151.80434,158.68178,159.09732
202207232250,149.61582,158.59915,158.43692,157.44971,158.5325,156.7577,158.47192,158.41579,158.39552,156.55224,156.7577,158.38764,156.16165,151.36826,158.26894,158.68915
202207232300,149.14838,158.19608,158.03229,157.03313,158.13028,156.33601,158.07162,158.01859,157.99549,156.12829,156.33601,157.98854,155.75017,150.93451,157.85793,158.28284
202207232310,148.68309,157.79487,157.62953,156.6184,157.72993,155.91617,157.6733,157.62336,157.59736,155.7062,155.91617,157.59141,155.34073,150.50309,157.44878,157.8784
202207232320,148.21996,157.39553,157.22864,156.20552,157.33147,155.49821,157.27698,157.23008,157.20112,155.28599,155.49821,157.19627,154.93334,150.07401,157.04149,157.47583
202207232330,147.75899,156.99807,156.82963,155.79449,156.9349,155.08211,156.88265,156.83877,156.80679,154.86766,155.08211,156.80311,154.528,149.64727,156.63606,157.07513
202207232340,147.30019,156.60248,156.4325,155.38532,156.54023,154.6679,156.49031,156.44943,156.41437,154.45121,154.6679,156.41193,154.12471,149.22287,156.23249,156.67632
202207232350,146.84356,156.20877,156.03725,154.97801,156.14744,154.25556,156.09997,156.06206,156.02385,154.03665,154.25556,156.02273,153.72348,148.80082,155.83079,156.27938
202207240000,146.38911,155.81694,155.64388,154.57256,155.75654,153.8451,155.71163,155.67665,155.63524,153.62398,153.8451,155.63553,153.3243,148.3811,155.43096,155.88432
202207240010,145.93683,155.42698,155.25239,154.16898,155.36754,153.43653,155.32527,155.29321,155.24853,153.2132,153.43653,155.2503,152.92717,147.96371,155.03299,155.49114
202207240020,145.4878,155.03589,154.85978,153.76384,154.97742,153.02611,154.94037,154.91119,154.86073,152.8006,153.02611,154.86651,152.53358,147.54865,154.63345,155.09637
202207240030,145.04209,154.64341,154.46577,153.35681,154.58592,152.61356,154.55687,154.53032,154.47157,152.38589,152.61356,154.4841,152.14364,147.13592,154.23203,154.69972
202207240040,144.59973,154.24947,154.0703,152.94779,154.19299,152.19885,154.17472,154.15018,154.08102,151.96901,152.19885,154.10293,151.75737,146.72557,153.82866,154.30113
202207240050,144.16071,153.85411,153.67342,152.53681,153.79869,151.78207,153.79389,153.77031,153.68912,151.55007,151.78207,153.72283,151.3747,146.31769,153.42343,153.9007
202207240100,143.725,153.45737,153.27516,152.12392,153.40307,151.36333,153.41426,153.39034,153.29596,151.12917,151.36333,153.34352,150.99549,145.91245,153.01642,153.49851
202207240110,143.2926,153.05926,152.87554,151.70916,153.00615,150.9427,153.03569,153.01005,152.90157,150.70638,150.9427,152.96473,150.61954,145.51,152.60768,153.09464
202207240120,142.86348,152.65978,152.47454,151.29257,152.60796,150.52023,152.65804,152.62927,152.50599,150.28177,150.52023,152.58622,150.24663,145.11048,152.19727,152.68916
202207240130,142.43763,152.25895,152.07221,150.87423,152.20852,150.09601,152.28115,152.24794,152.10929,149.85542,150.09601,152.20778,149.87654,144.71403,151.78524,152.28215
202207240140,142.01504,151.85683,151.66858,150.45424,151.80788,149.67013,151.90492,151.86604,151.71153,149.42742,149.67013,151.82928,149.50904,144.32074,151.37168,151.87372
202207240150,141.59565,151.45348,151.26373,150.0327,151.40611,149.24271,151.52923,151.48358,151.31279,148.9979,149.24271,151.45063,149.14392,143.93066,150.9567,151.46397
202207240200,141.17943,151.04901,150.85776,149.60976,151.00329,148.81389,151.15399,151.1006,150.91319,148.567,148.81389,151.07176,148.781,143.54385,150.54043,151.05305
202207240210,140.76632,150.64354,150.45079,149.18557,150.59953,148.38382,150.77916,150.71715,150.51284,148.13486,148.38382,150.69268,148.42013,143.16031,150.123,150.64111
202207240220,140.35626,150.23719,150.04295,148.76029,150.19494,147.95267,150.40467,150.3333,150.11186,147.70165,147.95267,150.31338,148.06117,142.78006,149.70456,150.22829
202207240230,139.9492,149.83012,149.63439,148.33408,149.78966,147.52061,150.03051,149.94911,149.71036,147.26755,147.52061,149.93392,147.70405,142.40307,149.28527,149.81475
202207240240,139.54508,149.42246,149.22523,147.9071,149.38382,147.0878,149.65664,149.56467,149.30848,146.83271,147.0878,149.55434,147.34868,142.02931,148.86527,149.40063
202207240250,139.14383,149.01434,148.81563,147.47949,148.97753,146.65439,149.28307,149.18005,148.90632,146.3973,146.65439,149.17469,146.99502,141.65877,148.4447,148.98606
202207240300,138.74539,148.60589,148.40569,147.05139,148.57091,146.22053,148.90979,148.79533,148.50398,145.96145,146.22053,148.79504,146.64303,141.2914,148.02369,148.57118
202207240310,138.34971,148.19722,147.99553,146.62293,148.16407,145.78635,148.5368,148.4106,148.10155,145.5253,145.78635,148.41546,146.29267,140.92715,147.60235,148.15608
