Datetime,P00001
202207230010,209.38861
202207230020,209.53128
202207230030,209.65095
202207230040,209.74599
202207230050,209.81376
202207230100,209.85109
202207230110,209.85499
202207230120,209.82334
202207230130,209.75504
202207230140,209.65004
202207230150,209.50913
202207230200,209.33368
202207230210,209.12543
202207230220,208.88626
202207230230,208.61805
202207230240,208.32264
202207230250,208.00177
202207230300,207.65711
202207230310,207.29028
202207230320,206.90288
202207230330,206.49651
202207230340,206.07281
202207230350,205.6334
202207230400,205.17993
202207230410,204.71402
202207230420,204.23728
202207230430,203.75123
202207230440,203.25733
202207230450,202.75696
202207230500,202.25136
202207230510,201.7417
202207230520,201.22901
202207230530,200.71423
202207230540,200.19818
202207230550,199.68159
202207230600,199.16509
202207230610,198.64927
202207230620,198.13459
202207230630,197.62149
202207230640,197.11032
202207230650,196.60141
202207230700,196.09502
202207230710,195.59136
202207230720,195.09061
202207230730,194.59291
202207230740,194.09835
202207230750,193.60699
202207230800,193.11886
202207230810,192.63394
202207230820,192.15218
202207230830,191.6735
202207230840,191.19778
202207230850,190.72489
202207230900,190.25464
202207230910,189.78686
202207230920,189.32132
202207230930,188.85778
202207230940,188.396
202207230950,187.93571
202207231000,187.47664
202207231010,187.01852
202207231020,186.56107
202207231030,186.104
202207231040,185.64705
202207231050,185.18994
202207231100,184.73241
202207231110,184.27422
202207231120,183.81513
202207231130,183.35491
202207231140,182.89335
202207231150,182.43028
202207231200,181.96552
202207231210,181.49891
202207231220,181.03033
202207231230,180.55965
202207231240,180.08679
202207231250,179.61167
202207231300,179.13422
202207231310,178.65442
202207231320,178.17223
202207231330,177.68767
202207231340,177.20072
202207231350,176.71143
202207231400,176.21984
202207231410,175.72599
202207231420,175.22995
202207231430,174.7318
202207231440,174.23163
202207231450,173.72953
202207231500,173.22561
202207231510,172.71996
202207231520,172.21272
202207231530,171.70401
202207231540,171.19394
202207231550,170.68264
202207231600,170.17026
202207231610,169.65691
202207231620,169.14274
202207231630,168.62788
202207231640,168.11247
202207231650,167.59663
202207231700,167.08049
202207231710,166.5642
202207231720,166.04787
202207231730,165.53163
202207231740,165.01561
202207231750,164.49992
202207231800,163.98468
202207231810,163.47
202207231820,162.95599
202207231830,162.44275
202207231840,161.93039
202207231850,161.419
202207231900,160.90867
202207231910,160.39949
202207231920,159.89155
202207231930,159.38493
202207231940,158.87969
202207231950,158.37591
202207232000,157.87367
202207232010,157.37301
202207232020,156.874
202207232030,156.3767
202207232040,155.88115
202207232050,155.3874
202207232100,154.8955
202207232110,154.40549
202207232120,153.9174
202207232130,153.43127
202207232140,152.94713
202207232150,152.465
202207232200,151.98491
202207232210,151.50689
202207232220,151.03096
202207232230,150.55713
202207232240,150.08541
202207232250,149.61582
202207232300,149.14838
202207232310,148.68309
202207232320,148.21996
202207232330,147.75899
202207232340,147.30019
202207232350,146.84356
202207240000,146.38911
202207240010,145.93683
202207240020,145.4878
202207240030,145.04209
202207240040,144.59973
202207240050,144.16071
202207240100,143.725
202207240110,143.2926
202207240120,142.86348
202207240130,142.43763
202207240140,142.01504
202207240150,141.59565
202207240200,141.17943
202207240210,140.76632
202207240220,140.35626
202207240230,139.9492
202207240240,139.54508
202207240250,139.14383
202207240300,138.74539
202207240310,138.34971
202207240320,137.95675
202207240330,137.56644
202207240340,137.17876
202207240350,136.79366
202207240400,136.41112
202207240410,136.03111
202207240420,135.6536
202207240430,135.27857
202207240440,134.906
202207240450,134.53588
202207240500,134.16819
202207240510,133.80291
202207240520,133.44003
202207240530,133.07952
202207240540,132.72137
202207240550,132.36556
202207240600,132.01206
202207240610,131.66085
202207240620,131.31191
202207240630,130.96521
202207240640,130.62071
202207240650,130.2784
202207240700,129.93824
202207240710,129.60019
202207240720,129.26423
202207240730,128.93032
202207240740,128.59843
202207240750,128.26852
202207240800,127.94057
202207240810,127.61453
202207240820,127.29039
202207240830,126.9681
202207240840,126.64764
202207240850,126.32897
202207240900,126.01207
202207240910,125.69692
202207240920,125.38348
202207240930,125.07174
202207240940,124.76166
202207240950,124.45323
202207241000,124.14643
202207241010,123.84124
202207241020,123.53764
202207241030,123.23562
202207241040,122.93516
202207241050,122.63624
202207241100,122.33886
202207241110,122.043
202207241120,121.74865
202207241130,121.45581
202207241140,121.16446
202207241150,120.8746
202207241200,120.58622
202207241210,120.29932
202207241220,120.01388
202207241230,119.72991
202207241240,119.44741
202207241250,119.16635
202207241300,118.88676
202207241310,118.60861
202207241320,118.33191
202207241330,118.05666
202207241340,117.78285
202207241350,117.51048
202207241400,117.23954
202207241410,116.97004
202207241420,116.70197
202207241430,116.43533
202207241440,116.17011
202207241450,115.9063
202207241500,115.64391
202207241510,115.38293
202207241520,115.12334
202207241530,114.86516
202207241540,114.60836
202207241550,114.35294
202207241600,114.09889
202207241610,113.84621
202207241620,113.59487
202207241630,113.34489
202207241640,113.09623
202207241650,112.84889
202207241700,112.60287
202207241710,112.35814
202207241720,112.11469
202207241730,111.87252
202207241740,111.6316
202207241750,111.39192
202207241800,111.15347
202207241810,110.91624
202207241820,110.6802
202207241830,110.44534
202207241840,110.21166
202207241850,109.97912
202207241900,109.74772
202207241910,109.51744
202207241920,109.28826
202207241930,109.06018
202207241940,108.83317
202207241950,108.60721
202207242000,108.3823
202207242010,108.15842
202207242020,107.93555
202207242030,107.71369
202207242040,107.4928
