Datetime,P00005
202209040010,103.49063
202209040020,103.52545
202209040030,103.56246
202209040040,103.60226
202209040050,103.64523
202209040100,103.69156
202209040110,103.74134
202209040120,103.79459
202209040130,103.85126
202209040140,103.91128
202209040150,103.97453
202209040200,104.04086
202209040210,104.11012
202209040220,104.18213
202209040230,104.25669
202209040240,104.33361
202209040250,104.4127
202209040300,104.49378
202209040310,104.57666
202209040320,104.66117
202209040330,104.74718
202209040340,104.83453
202209040350,104.92312
202209040400,105.01285
202209040410,105.10363
202209040420,105.19541
202209040430,105.28813
202209040440,105.38176
202209040450,105.47628
202209040500,105.57166
202209040510,105.6679
202209040520,105.76499
202209040530,105.86293
202209040540,105.96169
202209040550,106.06126
202209040600,106.16163
202209040610,106.26276
202209040620,106.36461
202209040630,106.46714
202209040640,106.57028
202209040650,106.67398
202209040700,106.77816
202209040710,106.88275
202209040720,106.98766
202209040730,107.09281
202209040740,107.19811
202209040750,107.30348
202209040800,107.40883
202209040810,107.51409
202209040820,107.61918
202209040830,107.72404
202209040840,107.82862
202209040850,107.93286
202209040900,108.03672
202209040910,108.14017
202209040920,108.2432
202209040930,108.34578
202209040940,108.44791
202209040950,108.5496
202209041000,108.65086
202209041010,108.75171
202209041020,108.85217
202209041030,108.95227
202209041040,109.05204
202209041050,109.15153
202209041100,109.25077
202209041110,109.34981
202209041120,109.4487
202209041130,109.54748
202209041140,109.6462
202209041150,109.74492
202209041200,109.84368
202209041210,109.94255
202209041220,110.04157
202209041230,110.14079
202209041240,110.24028
202209041250,110.34009
202209041300,110.44027
202209041310,110.54088
202209041320,110.64198
202209041330,110.74363
202209041340,110.84589
202209041350,110.94882
202209041400,111.05248
202209041410,111.15693
202209041420,111.26224
202209041430,111.36848
202209041440,111.47572
202209041450,111.58401
202209041500,111.69344
202209041510,111.80408
202209041520,111.91601
202209041530,112.02929
202209041540,112.144
202209041550,112.26024
202209041600,112.37807
202209041610,112.49759
202209041620,112.61887
202209041630,112.74201
202209041640,112.86709
202209041650,112.9942
202209041700,113.12344
202209041710,113.2549
202209041720,113.38868
202209041730,113.52486
202209041740,113.66355
202209041750,113.80484
202209041800,113.94883
202209041810,114.09563
202209041820,114.24533
202209041830,114.39803
202209041840,114.55383
202209041850,114.71284
202209041900,114.87516
202209041910,115.04088
202209041920,115.2101
202209041930,115.38292
202209041940,115.55945
202209041950,115.73977
202209042000,115.92398
202209042010,116.11217
202209042020,116.30444
202209042030,116.50087
202209042040,116.70155
202209042050,116.90656
202209042100,117.11598
202209042110,117.3299
202209042120,117.54837
202209042130,117.77148
202209042140,117.99929
202209042150,118.23186
202209042200,118.46924
202209042210,118.7115
202209042220,118.95869
202209042230,119.21084
202209042240,119.46799
202209042250,119.73019
202209042300,119.99746
202209042310,120.26982
202209042320,120.54729
202209042330,120.8299
202209042340,121.11764
202209042350,121.41052
202209050000,121.70854
202209050010,122.01169
202209050020,122.32789
202209050030,122.66086
202209050040,123.01327
202209050050,123.38653
202209050100,123.78129
202209050110,124.19771
202209050120,124.63566
202209050130,125.09479
202209050140,125.57462
202209050150,126.07458
202209050200,126.59401
202209050210,127.13224
202209050220,127.68858
202209050230,128.26235
202209050240,128.85285
202209050250,129.45945
202209050300,130.08152
202209050310,130.71848
202209050320,131.36983
202209050330,132.03509
202209050340,132.71389
202209050350,133.40589
202209050400,134.1108
202209050410,134.82839
202209050420,135.55844
202209050430,136.30076
202209050440,137.05515
202209050450,137.82136
202209050500,138.59914
202209050510,139.38817
202209050520,140.18806
202209050530,140.99836
202209050540,141.81858
202209050550,142.64813
202209050600,143.4864
202209050610,144.33275
