Datetime,WtMean
202209040010,103.49063000000001
202209040020,103.52534312534458
202209040030,103.56181012217698
202209040040,103.60037629673312
202209040050,103.6413242392437
202209040100,103.68483041881136
202209040110,103.73100757971775
202209040120,103.77992954852193
202209040130,103.83161857685549
202209040140,103.88609113242745
202209040150,103.94330714256661
202209040200,104.00321454433791
202209040210,104.06574081265762
202209040220,104.13079422293274
202209040230,104.19826203636259
202209040240,104.2680199871539
202209040250,104.33995311972609
202209040300,104.4139268285408
202209040310,104.48981559888493
202209040320,104.56748638534937
202209040330,104.64684022480631
202209040340,104.72775027046868
202209040350,104.81013520192768
202209040400,104.89390963617373
202209040410,104.97899897940806
202209040420,105.06535110703875
202209040430,105.15291554385475
202209040440,105.24165648024196
202209040450,105.33155069902568
202209040500,105.42256235927772
202209040510,105.51468440664183
202209040520,105.60789190673437
202209040530,105.7021745492244
202209040540,105.7975004522436
202209040550,105.89383808764165
202209040600,105.9911628563045
202209040610,106.08942599660234
202209040620,106.1885674801397
202209040630,106.28853779734975
202209040640,106.38925200742105
202209040650,106.49063946636328
202209040700,106.59261316651093
202209040710,106.69507910348108
202209040720,106.79794103915097
202209040730,106.90109903129932
202209040740,107.00444812138822
202209040750,107.10790081678293
202209040800,107.2113515967713
202209040810,107.31471800510046
202209040820,107.41790846073943
202209040830,107.52085373649638
202209040840,107.62349031423777
202209040850,107.72575314097624
202209040900,107.82759602833171
202209040910,107.92897877659406
202209040920,108.02987964585765
202209040930,108.13027807230543
202209040940,108.23015811218721
202209040950,108.32953328960129
202209041000,108.42840144415594
202209041010,108.52678544166805
202209041020,108.62470092186126
202209041030,108.72218033258487
202209041040,108.81924874558717
202209041050,108.91595403855443
202209041100,109.01232922006054
202209041110,109.10842206276783
202209041120,109.20427703475224
202209041130,109.29993660918196
202209041140,109.39545699337334
202209041150,109.49088763281479
202209041200,109.58627181058938
202209041210,109.6816801392561
202209041220,109.777147828368
202209041230,109.87273110621207
202209041240,109.96849316178303
202209041250,110.06448663553417
202209041300,110.16075957727851
202209041310,110.25737026798937
202209041320,110.35438037499503
202209041330,110.45184398364309
202209041340,110.54981901772013
202209041350,110.64836749823576
202209041400,110.74755146276976
202209041410,110.84742520200199
202209041420,110.94805584051412
202209041430,111.04951117732901
202209041440,111.15185493162589
202209041450,111.25514825689714
202209041500,111.35946907656331
202209041510,111.46488168678583
202209041520,111.57146721102889
202209041530,111.6792844953893
202209041540,111.78841403345615
202209041550,111.89894101953155
202209041600,112.01093558621143
202209041610,112.12448201178837
202209041620,112.23965722188892
202209041630,112.35654532889515
202209041640,112.47523558714595
202209041650,112.59580794697096
202209041700,112.71835465193166
202209041710,112.84296671930193
202209041720,112.96973362820393
202209041730,113.09874074046704
202209041740,113.23008242209356
202209041750,113.36385422589764
202209041800,113.50014878766562
202209041810,113.63906857592552
202209041820,113.78070113024398
202209041830,113.92514333978085
202209041840,114.07249237262037
202209041850,114.22285034849808
202209041900,114.37631421779128
202209041910,114.53297203596779
202209041920,114.69292416638183
202209041930,114.85626425208909
202209041940,115.02309435419461
202209041950,115.19350458080702
202209042000,115.36758409535632
202209042010,115.54543229805903
202209042020,115.72713456444717
202209042030,115.91278061759178
202209042040,116.10245432198738
202209042050,116.29624542829146
202209042100,116.49422826189071
202209042110,116.69649836852295
202209042120,116.90310958774346
202209042130,117.11415309648716
202209042140,117.32969227336372
202209042150,117.54979810872142
202209042200,117.77452478642105
202209042210,118.00394017682012
202209042220,118.23810670487339
202209042230,118.47706625054984
202209042240,118.7208637653147
202209042250,118.96955280444331
202209042300,119.223166286274
202209042310,119.48174149908236
202209042320,119.74530031207631
202209042330,120.01388460418168
202209042340,120.28749597918132
202209042350,120.56616161261327
202209050000,120.84988830264497
202209050010,121.13868068656134
202209050020,121.44011718050115
202209050030,121.75677227336976
202209050040,122.09043497921498
202209050050,122.44213030379947
202209050100,122.81244551721609
202209050110,123.20168243473944
202209050120,123.60993940023644
202209050130,124.03718248998176
202209050140,124.48325140829989
202209050150,124.94791562425843
202209050200,125.4308525111355
202209050210,125.931694660071
202209050220,126.45003297540168
202209050230,126.985421716321
202209050240,127.53736880364052
202209050250,128.10539944703729
202209050300,128.68900414673237
202209050310,129.28770256607663
202209050320,129.90104051597368
202209050330,130.52858409274242
202209050340,131.16996543219489
202209050350,131.82483562979937
202209050400,132.49288591588
202209050410,133.17385800548703
202209050420,133.86749690967423
202209050430,134.5735726830042
202209050440,135.29184753272372
202209050450,136.02204441223594
202209050500,136.76388324456343
202209050510,137.5170257147151
202209050520,138.2810828250392
202209050530,139.05560871792963
202209050540,139.84011905526168
202209050550,140.63406207288054
202209050600,141.43685365280734
202209050610,142.24790017629905
202209050620,143.06655833863772
202209050630,143.89221284752153
202209050640,144.72425008401368
202209050650,145.56209684439872
202209050700,146.40518485256663
202209050710,147.25302401770668
202209050720,148.1051599318615
202209050730,148.96120173376727
202209050740,149.82079677357143
202209050750,150.68366136048724
202209050800,151.54954504976342
202209050810,152.4182592050162
202209050820,153.28964235896103
202209050830,154.163569199229
202209050840,155.03994764925145
202209050850,155.9186878496651
202209050900,156.7997509135351
202209050910,157.68308823686354
202209050920,158.5686730213273
202209050930,159.456482225169
202209050940,160.34650902233486
202209050950,161.23875540238606
202209051000,162.1332251031724
202209051010,163.02993537369386
202209051020,163.92891350108965
202209051030,164.83020322018825
202209051040,165.7338604172372
202209051050,166.63995111395505
202209051100,167.54857601753227
202209051110,168.45983737505932
202209051120,169.37387873240988
202209051130,170.290842110586
202209051140,171.2109170267443
202209051150,172.13429368060338
202209051200,173.06120942250138
202209051210,173.99191024900824
202209051220,174.92667092875578
202209051230,175.8657873079626
202209051240,176.80957088832704
202209051250,177.75835759811403
202209051300,178.71249968904874
202209051310,179.67236625702594
202209051320,180.63833644967653
202209051330,181.61078620667413
202209051340,182.59011171270782
202209051350,183.57671141408977
202209051400,184.57097521807705
202209051410,185.57329057556115
202209051420,186.58404691604062
202209051430,187.6035936685872
202209051440,188.6322975406243
