Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202209040010,1.082532947368421,1.082532947368421,1.082532947368421,1.082532947368421,1.082532947368421,1.082532947368421,1.082532947368421,1.082532947368421,1.082532947368421,1.082532947368421,1.082532947368421,1.082532947368421,1.082532947368421,1.082532947368421,1.082532947368421,1.082532947368421
202209040020,1.0828909473684212,1.0829007368421053,1.082901263157895,1.0828957894736844,1.0828994736842108,1.0828967368421054,1.0828909473684212,1.0828948421052633,1.0828909473684212,1.0828967368421054,1.0829007368421053,1.0828967368421054,1.0828909473684212,1.0828967368421054,1.082910315789474,1.0829007368421053
202209040030,1.0832546315789475,1.083285052631579,1.0832887368421054,1.083272,1.083289052631579,1.0832728421052633,1.0832546315789475,1.0832667368421054,1.0832546315789475,1.0832728421052633,1.083285052631579,1.083273157894737,1.0832546315789475,1.0832728421052633,1.0833097894736843,1.083285052631579
202209040040,1.0836235789473685,1.083686105263158,1.0836966315789476,1.0836626315789475,1.0837080000000001,1.083661052631579,1.0836235789473685,1.0836485263157896,1.0836235789473685,1.083661052631579,1.083686105263158,1.0836626315789475,1.0836232631578948,1.083661052631579,1.0837297894736844,1.083686105263158
202209040050,1.0839976842105263,1.084104105263158,1.0841261052631581,1.0840683157894737,1.0841603157894737,1.0840613684210527,1.0839976842105263,1.0840401052631579,1.0839976842105263,1.0840613684210527,1.084104105263158,1.084067157894737,1.0839964210526316,1.0840613684210527,1.0841695789473684,1.084104105263158
202209040100,1.084377157894737,1.0845387368421053,1.0845774736842106,1.0844888421052632,1.084648,1.0844737894736842,1.084377157894737,1.0844414736842107,1.084377157894737,1.0844737894736842,1.0845387368421053,1.0844887368421052,1.0843735789473685,1.0844737894736842,1.0846286315789475,1.0845387368421053
202209040110,1.0847616842105263,1.0849897894736844,1.0850508421052634,1.0849237894736843,1.085172,1.0848980000000001,1.0847617894736843,1.0848524210526318,1.0847616842105263,1.0848980000000001,1.0849896842105264,1.084929157894737,1.0847538947368423,1.0848980000000001,1.0851064210526318,1.0849897894736844
202209040120,1.085151052631579,1.0854567368421053,1.0855457894736842,1.0853724210526317,1.0857325263157895,1.0853337894736843,1.0851512631578948,1.0852727368421053,1.085151052631579,1.0853337894736843,1.0854566315789473,1.0853902105263158,1.0851368421052632,1.0853337894736843,1.085602105263158,1.0854567368421053
202209040130,1.0855447368421054,1.085939157894737,1.0860618947368421,1.0858338947368422,1.086329052631579,1.0857805263157896,1.0855452631578948,1.0857018947368422,1.0855447368421054,1.0857805263157896,1.0859388421052631,1.0858733684210526,1.0855222105263158,1.0857805263157896,1.086115052631579,1.085939157894737
202209040140,1.0859424210526318,1.0864365263157896,1.0865982105263159,1.0863075789473686,1.0869608421052632,1.086238,1.0859435789473686,1.0861396842105264,1.0859424210526318,1.086238,1.086436,1.0863802105263158,1.085910105263158,1.086238,1.0866445263157896,1.0864365263157896
202209040150,1.0863433684210528,1.0869482105263157,1.0871538947368422,1.0867924210526316,1.0876266315789476,1.0867055789473685,1.0863458947368423,1.0865855789473686,1.0863433684210528,1.0867055789473685,1.086947052631579,1.0869115789473685,1.0863008421052633,1.0867055789473685,1.0871894736842107,1.0869482105263157
202209040200,1.0867469473684213,1.0874735789473686,1.0877276842105263,1.0872876842105264,1.0883248421052631,1.0871826315789475,1.0867516842105263,1.0870394736842106,1.0867469473684213,1.0871826315789475,1.0874715789473686,1.0874684210526318,1.086695052631579,1.0871826315789475,1.0877488421052632,1.0874735789473686
202209040210,1.0871524210526318,1.0880116842105265,1.0883182105263158,1.0877925263157895,1.0890538947368422,1.0876685263157895,1.0871606315789475,1.0875007368421055,1.0871524210526318,1.0876685263157895,1.0880084210526317,1.088051157894737,1.0870934736842106,1.0876685263157895,1.0883215789473686,1.0880116842105265
202209040220,1.0875589473684213,1.0885617894736843,1.088924210526316,1.088306210526316,1.0898118947368423,1.0881627368421054,1.087572105263158,1.087969052631579,1.0875589473684213,1.0881627368421054,1.0885568421052632,1.088660105263158,1.0874965263157896,1.0881627368421054,1.0889063157894738,1.0885617894736843
