Datetime,P00001
202508080010,142.27899
202508080020,142.43551
202508080030,142.59214
202508080040,142.74833
202508080050,142.90369
202508080100,143.05828
202508080110,143.21234
202508080120,143.36615
202508080130,143.51996
202508080140,143.67396
202508080150,143.8283
202508080200,143.98308
202508080210,144.13834
202508080220,144.29414
202508080230,144.45047
202508080240,144.60736
202508080250,144.76479
202508080300,144.92275
202508080310,145.08123
202508080320,145.24021
202508080330,145.39965
202508080340,145.55952
202508080350,145.71978
202508080400,145.88037
202508080410,146.04124
202508080420,146.20232
202508080430,146.36356
202508080440,146.52489
202508080450,146.68624
202508080500,146.84755
202508080510,147.00878
202508080520,147.16987
202508080530,147.33075
202508080540,147.49136
202508080550,147.65164
202508080600,147.81157
202508080610,147.97111
202508080620,148.13026
202508080630,148.28901
202508080640,148.44731
202508080650,148.60515
202508080700,148.76251
202508080710,148.9194
202508080720,149.07581
202508080730,149.23175
202508080740,149.38724
202508080750,149.54226
202508080800,149.69682
202508080810,149.85092
202508080820,150.00455
202508080830,150.15772
202508080840,150.3104
202508080850,150.4626
202508080900,150.61429
202508080910,150.76545
202508080920,150.91606
202508080930,151.0661
202508080940,151.21553
202508080950,151.36432
202508081000,151.51245
202508081010,151.65987
202508081020,151.80654
202508081030,151.95243
202508081040,152.09747
202508081050,152.24164
202508081100,152.38487
202508081110,152.52713
202508081120,152.66837
202508081130,152.80855
202508081140,152.94761
202508081150,153.08551
202508081200,153.2222
202508081210,153.35764
202508081220,153.49178
202508081230,153.62458
202508081240,153.756
202508081250,153.88598
202508081300,154.0145
202508081310,154.14152
202508081320,154.267
202508081330,154.39091
202508081340,154.51322
202508081350,154.63392
202508081400,154.75297
202508081410,154.87037
202508081420,154.98608
202508081430,155.10009
202508081440,155.2124
202508081450,155.32301
202508081500,155.43191
202508081510,155.53912
202508081520,155.64465
202508081530,155.74853
202508081540,155.85078
202508081550,155.95143
202508081600,156.05054
202508081610,156.14814
202508081620,156.24428
202508081630,156.33902
202508081640,156.43243
202508081650,156.52457
202508081700,156.61552
202508081710,156.70535
202508081720,156.79416
202508081730,156.88202
202508081740,156.96904
202508081750,157.05531
202508081800,157.14092
202508081810,157.22599
202508081820,157.31061
202508081830,157.3949
202508081840,157.47897
202508081850,157.56293
202508081900,157.64689
202508081910,157.73097
202508081920,157.81528
202508081930,157.89994
202508081940,157.98505
202508081950,158.07075
202508082000,158.15713
202508082010,158.24431
202508082020,158.3324
202508082030,158.4215
202508082040,158.51174
202508082050,158.6032
202508082100,158.69599
202508082110,158.7902
202508082120,158.88594
202508082130,158.9833
202508082140,159.08236
202508082150,159.18321
202508082200,159.28593
202508082210,159.3906
202508082220,159.49729
202508082230,159.60608
202508082240,159.71703
202508082250,159.8302
202508082300,159.94566
202508082310,160.06346
202508082320,160.18364
202508082330,160.30626
202508082340,160.43136
202508082350,160.55898
202508090000,160.68915
202508090010,160.8219
202508090020,160.95726
202508090030,161.09525
202508090040,161.23589
202508090050,161.37922
202508090100,161.52526
202508090110,161.67405
202508090120,161.82562
202508090130,161.97998
202508090140,162.13715
