Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202508081100,0.259,0.171,0.225,0.239,0.205,0.197,0.114,0.198,0.211,0.164,0.248,0.082,0.225,0.097,0.196,0.214
202508081130,0.259,0.171,0.225,0.239,0.205,0.197,0.114,0.198,0.211,0.164,0.248,0.082,0.225,0.097,0.196,0.214
202508081200,0.259,0.171,0.225,0.239,0.205,0.197,0.114,0.198,0.211,0.164,0.248,0.082,0.225,0.097,0.196,0.214
202508081230,0.259,0.171,0.225,0.239,0.205,0.197,0.114,0.198,0.211,0.164,0.248,0.082,0.225,0.097,0.196,0.214
202508081300,0.259,0.171,0.225,0.239,0.205,0.197,0.114,0.198,0.211,0.164,0.248,0.082,0.225,0.097,0.196,0.214
202508081330,0.259,0.171,0.225,0.239,0.205,0.197,0.114,0.198,0.211,0.164,0.248,0.082,0.225,0.097,0.196,0.214
202508081400,0.259,0.171,0.225,0.239,0.205,0.197,0.114,0.198,0.211,0.164,0.248,0.082,0.225,0.097,0.196,0.214
202508081430,0.259,0.171,0.225,0.239,0.205,0.197,0.114,0.198,0.211,0.164,0.248,0.082,0.225,0.097,0.196,0.214
202508081500,0.259,0.171,0.225,0.239,0.205,0.197,0.114,0.198,0.211,0.164,0.248,0.082,0.225,0.097,0.196,0.214
202508081530,0.259,0.171,0.225,0.239,0.205,0.197,0.114,0.198,0.211,0.164,0.248,0.082,0.225,0.097,0.196,0.214
202508081600,0.259,0.171,0.225,0.239,0.205,0.197,0.114,0.198,0.211,0.164,0.248,0.082,0.225,0.097,0.196,0.214
202508081630,0.259,0.171,0.225,0.239,0.205,0.197,0.114,0.198,0.211,0.164,0.248,0.082,0.225,0.097,0.196,0.214
202508081700,0.259,0.171,0.225,0.239,0.205,0.197,0.114,0.198,0.211,0.164,0.248,0.082,0.225,0.097,0.196,0.214
202508081730,0.259,0.171,0.225,0.239,0.205,0.197,0.114,0.198,0.211,0.164,0.248,0.082,0.225,0.097,0.196,0.214
202508081800,0.259,0.171,0.225,0.239,0.205,0.197,0.114,0.198,0.211,0.164,0.248,0.082,0.225,0.097,0.196,0.214
202508081830,0.259,0.171,0.225,0.239,0.205,0.197,0.114,0.198,0.211,0.164,0.248,0.082,0.225,0.097,0.196,0.214
202508081900,0.259,0.171,0.225,0.239,0.205,0.197,0.114,0.198,0.211,0.164,0.248,0.082,0.225,0.097,0.196,0.214
202508081930,0.259,0.171,0.225,0.239,0.205,0.197,0.114,0.198,0.211,0.164,0.248,0.082,0.225,0.097,0.196,0.214
202508082000,0.259,0.171,0.225,0.239,0.205,0.197,0.114,0.198,0.211,0.164,0.248,0.082,0.225,0.097,0.196,0.214
202508082030,0.259,0.171,0.225,0.239,0.205,0.197,0.114,0.198,0.211,0.164,0.248,0.082,0.225,0.097,0.196,0.214
202508082100,0.259,0.171,0.225,0.239,0.205,0.197,0.114,0.198,0.211,0.164,0.248,0.082,0.225,0.097,0.196,0.214
202508082130,0.259,0.171,0.225,0.239,0.205,0.197,0.114,0.198,0.211,0.164,0.248,0.082,0.225,0.097,0.196,0.214
202508082200,0.259,0.171,0.225,0.239,0.205,0.197,0.114,0.198,0.211,0.164,0.248,0.082,0.225,0.097,0.196,0.214
202508082230,0.259,0.171,0.225,0.239,0.205,0.197,0.114,0.198,0.211,0.164,0.248,0.082,0.225,0.097,0.196,0.214
202508082300,0.259,0.171,0.225,0.239,0.205,0.197,0.114,0.198,0.211,0.164,0.248,0.082,0.225,0.097,0.196,0.214
202508082330,0.259,0.171,0.225,0.239,0.205,0.197,0.114,0.198,0.211,0.164,0.248,0.082,0.225,0.097,0.196,0.214
202508090000,0.259,0.171,0.225,0.239,0.205,0.197,0.114,0.198,0.211,0.164,0.248,0.082,0.225,0.097,0.196,0.214
202508090030,0.383,0.317,0.398,0.245,0.26,0.135,0.148,0.082,0.088,0.189,0.275,0.119,0.235,0.166,0.161,0.145
202508090100,0.383,0.317,0.398,0.245,0.26,0.135,0.148,0.082,0.088,0.189,0.275,0.119,0.235,0.166,0.161,0.145
202508090130,0.383,0.317,0.398,0.245,0.26,0.135,0.148,0.082,0.088,0.189,0.275,0.119,0.235,0.166,0.161,0.145
202508090200,0.383,0.317,0.398,0.245,0.26,0.135,0.148,0.082,0.088,0.189,0.275,0.119,0.235,0.166,0.161,0.145
202508090230,0.383,0.317,0.398,0.245,0.26,0.135,0.148,0.082,0.088,0.189,0.275,0.119,0.235,0.166,0.161,0.145
202508090300,0.383,0.317,0.398,0.245,0.26,0.135,0.148,0.082,0.088,0.189,0.275,0.119,0.235,0.166,0.161,0.145
202508090330,0.383,0.317,0.398,0.245,0.26,0.135,0.148,0.082,0.088,0.189,0.275,0.119,0.235,0.166,0.161,0.145
202508090400,0.383,0.317,0.398,0.245,0.26,0.135,0.148,0.082,0.088,0.189,0.275,0.119,0.235,0.166,0.161,0.145
202508090430,0.383,0.317,0.398,0.245,0.26,0.135,0.148,0.082,0.088,0.189,0.275,0.119,0.235,0.166,0.161,0.145
202508090500,0.383,0.317,0.398,0.245,0.26,0.135,0.148,0.082,0.088,0.189,0.275,0.119,0.235,0.166,0.161,0.145
202508090530,0.383,0.317,0.398,0.245,0.26,0.135,0.148,0.082,0.088,0.189,0.275,0.119,0.235,0.166,0.161,0.145
202508090600,0.383,0.317,0.398,0.245,0.26,0.135,0.148,0.082,0.088,0.189,0.275,0.119,0.235,0.166,0.161,0.145
202508090630,0.383,0.317,0.398,0.245,0.26,0.135,0.148,0.082,0.088,0.189,0.275,0.119,0.235,0.166,0.161,0.145
202508090700,0.383,0.317,0.398,0.245,0.26,0.135,0.148,0.082,0.088,0.189,0.275,0.119,0.235,0.166,0.161,0.145
202508090730,0.383,0.317,0.398,0.245,0.26,0.135,0.148,0.082,0.088,0.189,0.275,0.119,0.235,0.166,0.161,0.145
202508090800,0.383,0.317,0.398,0.245,0.26,0.135,0.148,0.082,0.088,0.189,0.275,0.119,0.235,0.166,0.161,0.145
202508090830,0.383,0.317,0.398,0.245,0.26,0.135,0.148,0.082,0.088,0.189,0.275,0.119,0.235,0.166,0.161,0.145
202508090900,0.383,0.317,0.398,0.245,0.26,0.135,0.148,0.082,0.088,0.189,0.275,0.119,0.235,0.166,0.161,0.145
202508090930,0.383,0.317,0.398,0.245,0.26,0.135,0.148,0.082,0.088,0.189,0.275,0.119,0.235,0.166,0.161,0.145
202508091000,0.383,0.317,0.398,0.245,0.26,0.135,0.148,0.082,0.088,0.189,0.275,0.119,0.235,0.166,0.161,0.145
202508091030,0.383,0.317,0.398,0.245,0.26,0.135,0.148,0.082,0.088,0.189,0.275,0.119,0.235,0.166,0.161,0.145
202508091100,0.383,0.317,0.398,0.245,0.26,0.135,0.148,0.082,0.088,0.189,0.275,0.119,0.235,0.166,0.161,0.145
202508091130,0.383,0.317,0.398,0.245,0.26,0.135,0.148,0.082,0.088,0.189,0.275,0.119,0.235,0.166,0.161,0.145
202508091200,0.383,0.317,0.398,0.245,0.26,0.135,0.148,0.082,0.088,0.189,0.275,0.119,0.235,0.166,0.161,0.145
202508091230,0.383,0.317,0.398,0.245,0.26,0.135,0.148,0.082,0.088,0.189,0.275,0.119,0.235,0.166,0.161,0.145
202508091300,0.383,0.317,0.398,0.245,0.26,0.135,0.148,0.082,0.088,0.189,0.275,0.119,0.235,0.166,0.161,0.145
202508091330,0.383,0.317,0.398,0.245,0.26,0.135,0.148,0.082,0.088,0.189,0.275,0.119,0.235,0.166,0.161,0.145
202508091400,0.383,0.317,0.398,0.245,0.26,0.135,0.148,0.082,0.088,0.189,0.275,0.119,0.235,0.166,0.161,0.145
202508091430,0.383,0.317,0.398,0.245,0.26,0.135,0.148,0.082,0.088,0.189,0.275,0.119,0.235,0.166,0.161,0.145
202508091500,0.383,0.317,0.398,0.245,0.26,0.135,0.148,0.082,0.088,0.189,0.275,0.119,0.235,0.166,0.161,0.145
202508091530,0.383,0.317,0.398,0.245,0.26,0.135,0.148,0.082,0.088,0.189,0.275,0.119,0.235,0.166,0.161,0.145
202508091600,0.383,0.317,0.398,0.245,0.26,0.135,0.148,0.082,0.088,0.189,0.275,0.119,0.235,0.166,0.161,0.145
202508091630,0.383,0.317,0.398,0.245,0.26,0.135,0.148,0.082,0.088,0.189,0.275,0.119,0.235,0.166,0.161,0.145
202508091700,0.383,0.317,0.398,0.245,0.26,0.135,0.148,0.082,0.088,0.189,0.275,0.119,0.235,0.166,0.161,0.145
202508091730,0.383,0.317,0.398,0.245,0.26,0.135,0.148,0.082,0.088,0.189,0.275,0.119,0.235,0.166,0.161,0.145
202508091800,0.383,0.317,0.398,0.245,0.26,0.135,0.148,0.082,0.088,0.189,0.275,0.119,0.235,0.166,0.161,0.145
202508091830,0.383,0.317,0.398,0.245,0.26,0.135,0.148,0.082,0.088,0.189,0.275,0.119,0.235,0.166,0.161,0.145
202508091900,0.383,0.317,0.398,0.245,0.26,0.135,0.148,0.082,0.088,0.189,0.275,0.119,0.235,0.166,0.161,0.145
202508091930,0.383,0.317,0.398,0.245,0.26,0.135,0.148,0.082,0.088,0.189,0.275,0.119,0.235,0.166,0.161,0.145
202508092000,0.383,0.317,0.398,0.245,0.26,0.135,0.148,0.082,0.088,0.189,0.275,0.119,0.235,0.166,0.161,0.145
202508092030,0.383,0.317,0.398,0.245,0.26,0.135,0.148,0.082,0.088,0.189,0.275,0.119,0.235,0.166,0.161,0.145
202508092100,0.383,0.317,0.398,0.245,0.26,0.135,0.148,0.082,0.088,0.189,0.275,0.119,0.235,0.166,0.161,0.145
202508092130,0.383,0.317,0.398,0.245,0.26,0.135,0.148,0.082,0.088,0.189,0.275,0.119,0.235,0.166,0.161,0.145
202508092200,0.383,0.317,0.398,0.245,0.26,0.135,0.148,0.082,0.088,0.189,0.275,0.119,0.235,0.166,0.161,0.145
202508092230,0.383,0.317,0.398,0.245,0.26,0.135,0.148,0.082,0.088,0.189,0.275,0.119,0.235,0.166,0.161,0.145
202508092300,0.383,0.317,0.398,0.245,0.26,0.135,0.148,0.082,0.088,0.189,0.275,0.119,0.235,0.166,0.161,0.145
202508092330,0.383,0.317,0.398,0.245,0.26,0.135,0.148,0.082,0.088,0.189,0.275,0.119,0.235,0.166,0.161,0.145
202508100000,0.383,0.317,0.398,0.245,0.26,0.135,0.148,0.082,0.088,0.189,0.275,0.119,0.235,0.166,0.161,0.145
202508100030,1.218,1.115,1.248,0.987,1.035,0.678,0.974,0.975,0.88,0.668,1.041,0.733,0.762,0.913,0.991,0.951
202508100100,1.218,1.115,1.248,0.987,1.035,0.678,0.974,0.975,0.88,0.668,1.041,0.733,0.762,0.913,0.991,0.951
202508100130,1.218,1.115,1.248,0.987,1.035,0.678,0.974,0.975,0.88,0.668,1.041,0.733,0.762,0.913,0.991,0.951
202508100200,1.218,1.115,1.248,0.987,1.035,0.678,0.974,0.975,0.88,0.668,1.041,0.733,0.762,0.913,0.991,0.951
202508100230,1.218,1.115,1.248,0.987,1.035,0.678,0.974,0.975,0.88,0.668,1.041,0.733,0.762,0.913,0.991,0.951
202508100300,1.218,1.115,1.248,0.987,1.035,0.678,0.974,0.975,0.88,0.668,1.041,0.733,0.762,0.913,0.991,0.951
202508100330,1.218,1.115,1.248,0.987,1.035,0.678,0.974,0.975,0.88,0.668,1.041,0.733,0.762,0.913,0.991,0.951
202508100400,1.218,1.115,1.248,0.987,1.035,0.678,0.974,0.975,0.88,0.668,1.041,0.733,0.762,0.913,0.991,0.951
202508100430,1.218,1.115,1.248,0.987,1.035,0.678,0.974,0.975,0.88,0.668,1.041,0.733,0.762,0.913,0.991,0.951
202508100500,1.218,1.115,1.248,0.987,1.035,0.678,0.974,0.975,0.88,0.668,1.041,0.733,0.762,0.913,0.991,0.951
202508100530,1.218,1.115,1.248,0.987,1.035,0.678,0.974,0.975,0.88,0.668,1.041,0.733,0.762,0.913,0.991,0.951
202508100600,1.218,1.115,1.248,0.987,1.035,0.678,0.974,0.975,0.88,0.668,1.041,0.733,0.762,0.913,0.991,0.951
202508100630,1.218,1.115,1.248,0.987,1.035,0.678,0.974,0.975,0.88,0.668,1.041,0.733,0.762,0.913,0.991,0.951
202508100700,1.218,1.115,1.248,0.987,1.035,0.678,0.974,0.975,0.88,0.668,1.041,0.733,0.762,0.913,0.991,0.951
202508100730,1.218,1.115,1.248,0.987,1.035,0.678,0.974,0.975,0.88,0.668,1.041,0.733,0.762,0.913,0.991,0.951
202508100800,1.218,1.115,1.248,0.987,1.035,0.678,0.974,0.975,0.88,0.668,1.041,0.733,0.762,0.913,0.991,0.951
202508100830,1.218,1.115,1.248,0.987,1.035,0.678,0.974,0.975,0.88,0.668,1.041,0.733,0.762,0.913,0.991,0.951
202508100900,1.218,1.115,1.248,0.987,1.035,0.678,0.974,0.975,0.88,0.668,1.041,0.733,0.762,0.913,0.991,0.951
202508100930,1.218,1.115,1.248,0.987,1.035,0.678,0.974,0.975,0.88,0.668,1.041,0.733,0.762,0.913,0.991,0.951
202508101000,1.218,1.115,1.248,0.987,1.035,0.678,0.974,0.975,0.88,0.668,1.041,0.733,0.762,0.913,0.991,0.951
202508101030,1.218,1.115,1.248,0.987,1.035,0.678,0.974,0.975,0.88,0.668,1.041,0.733,0.762,0.913,0.991,0.951
202508101100,1.218,1.115,1.248,0.987,1.035,0.678,0.974,0.975,0.88,0.668,1.041,0.733,0.762,0.913,0.991,0.951
202508101130,1.218,1.115,1.248,0.987,1.035,0.678,0.974,0.975,0.88,0.668,1.041,0.733,0.762,0.913,0.991,0.951
202508101200,1.218,1.115,1.248,0.987,1.035,0.678,0.974,0.975,0.88,0.668,1.041,0.733,0.762,0.913,0.991,0.951
202508101230,1.218,1.115,1.248,0.987,1.035,0.678,0.974,0.975,0.88,0.668,1.041,0.733,0.762,0.913,0.991,0.951
202508101300,1.218,1.115,1.248,0.987,1.035,0.678,0.974,0.975,0.88,0.668,1.041,0.733,0.762,0.913,0.991,0.951
202508101330,1.218,1.115,1.248,0.987,1.035,0.678,0.974,0.975,0.88,0.668,1.041,0.733,0.762,0.913,0.991,0.951
202508101400,1.218,1.115,1.248,0.987,1.035,0.678,0.974,0.975,0.88,0.668,1.041,0.733,0.762,0.913,0.991,0.951
202508101430,1.218,1.115,1.248,0.987,1.035,0.678,0.974,0.975,0.88,0.668,1.041,0.733,0.762,0.913,0.991,0.951
202508101500,1.218,1.115,1.248,0.987,1.035,0.678,0.974,0.975,0.88,0.668,1.041,0.733,0.762,0.913,0.991,0.951
202508101530,1.218,1.115,1.248,0.987,1.035,0.678,0.974,0.975,0.88,0.668,1.041,0.733,0.762,0.913,0.991,0.951
202508101600,1.218,1.115,1.248,0.987,1.035,0.678,0.974,0.975,0.88,0.668,1.041,0.733,0.762,0.913,0.991,0.951
202508101630,1.218,1.115,1.248,0.987,1.035,0.678,0.974,0.975,0.88,0.668,1.041,0.733,0.762,0.913,0.991,0.951
202508101700,1.218,1.115,1.248,0.987,1.035,0.678,0.974,0.975,0.88,0.668,1.041,0.733,0.762,0.913,0.991,0.951
202508101730,1.218,1.115,1.248,0.987,1.035,0.678,0.974,0.975,0.88,0.668,1.041,0.733,0.762,0.913,0.991,0.951
202508101800,1.218,1.115,1.248,0.987,1.035,0.678,0.974,0.975,0.88,0.668,1.041,0.733,0.762,0.913,0.991,0.951
202508101830,1.218,1.115,1.248,0.987,1.035,0.678,0.974,0.975,0.88,0.668,1.041,0.733,0.762,0.913,0.991,0.951
202508101900,1.218,1.115,1.248,0.987,1.035,0.678,0.974,0.975,0.88,0.668,1.041,0.733,0.762,0.913,0.991,0.951
202508101930,1.218,1.115,1.248,0.987,1.035,0.678,0.974,0.975,0.88,0.668,1.041,0.733,0.762,0.913,0.991,0.951
202508102000,1.218,1.115,1.248,0.987,1.035,0.678,0.974,0.975,0.88,0.668,1.041,0.733,0.762,0.913,0.991,0.951
202508102030,1.218,1.115,1.248,0.987,1.035,0.678,0.974,0.975,0.88,0.668,1.041,0.733,0.762,0.913,0.991,0.951
202508102100,1.218,1.115,1.248,0.987,1.035,0.678,0.974,0.975,0.88,0.668,1.041,0.733,0.762,0.913,0.991,0.951
202508102130,1.218,1.115,1.248,0.987,1.035,0.678,0.974,0.975,0.88,0.668,1.041,0.733,0.762,0.913,0.991,0.951
202508102200,1.218,1.115,1.248,0.987,1.035,0.678,0.974,0.975,0.88,0.668,1.041,0.733,0.762,0.913,0.991,0.951
202508102230,1.218,1.115,1.248,0.987,1.035,0.678,0.974,0.975,0.88,0.668,1.041,0.733,0.762,0.913,0.991,0.951
202508102300,1.218,1.115,1.248,0.987,1.035,0.678,0.974,0.975,0.88,0.668,1.041,0.733,0.762,0.913,0.991,0.951
202508102330,1.218,1.115,1.248,0.987,1.035,0.678,0.974,0.975,0.88,0.668,1.041,0.733,0.762,0.913,0.991,0.951
202508110000,1.218,1.115,1.248,0.987,1.035,0.678,0.974,0.975,0.88,0.668,1.041,0.733,0.762,0.913,0.991,0.951
202508110030,0.438,0.459,0.423,0.549,0.47,0.376,0.442,0.505,0.483,0.418,0.512,0.387,0.369,0.432,0.432,0.559
202508110100,0.438,0.459,0.423,0.549,0.47,0.376,0.442,0.505,0.483,0.418,0.512,0.387,0.369,0.432,0.432,0.559
202508110130,0.438,0.459,0.423,0.549,0.47,0.376,0.442,0.505,0.483,0.418,0.512,0.387,0.369,0.432,0.432,0.559
202508110200,0.438,0.459,0.423,0.549,0.47,0.376,0.442,0.505,0.483,0.418,0.512,0.387,0.369,0.432,0.432,0.559
202508110230,0.438,0.459,0.423,0.549,0.47,0.376,0.442,0.505,0.483,0.418,0.512,0.387,0.369,0.432,0.432,0.559
202508110300,0.438,0.459,0.423,0.549,0.47,0.376,0.442,0.505,0.483,0.418,0.512,0.387,0.369,0.432,0.432,0.559
202508110330,0.438,0.459,0.423,0.549,0.47,0.376,0.442,0.505,0.483,0.418,0.512,0.387,0.369,0.432,0.432,0.559
202508110400,0.438,0.459,0.423,0.549,0.47,0.376,0.442,0.505,0.483,0.418,0.512,0.387,0.369,0.432,0.432,0.559
202508110430,0.438,0.459,0.423,0.549,0.47,0.376,0.442,0.505,0.483,0.418,0.512,0.387,0.369,0.432,0.432,0.559
202508110500,0.438,0.459,0.423,0.549,0.47,0.376,0.442,0.505,0.483,0.418,0.512,0.387,0.369,0.432,0.432,0.559
202508110530,0.438,0.459,0.423,0.549,0.47,0.376,0.442,0.505,0.483,0.418,0.512,0.387,0.369,0.432,0.432,0.559
202508110600,0.438,0.459,0.423,0.549,0.47,0.376,0.442,0.505,0.483,0.418,0.512,0.387,0.369,0.432,0.432,0.559
202508110630,0.438,0.459,0.423,0.549,0.47,0.376,0.442,0.505,0.483,0.418,0.512,0.387,0.369,0.432,0.432,0.559
202508110700,0.438,0.459,0.423,0.549,0.47,0.376,0.442,0.505,0.483,0.418,0.512,0.387,0.369,0.432,0.432,0.559
202508110730,0.438,0.459,0.423,0.549,0.47,0.376,0.442,0.505,0.483,0.418,0.512,0.387,0.369,0.432,0.432,0.559
202508110800,0.438,0.459,0.423,0.549,0.47,0.376,0.442,0.505,0.483,0.418,0.512,0.387,0.369,0.432,0.432,0.559
202508110830,0.438,0.459,0.423,0.549,0.47,0.376,0.442,0.505,0.483,0.418,0.512,0.387,0.369,0.432,0.432,0.559
202508110900,0.438,0.459,0.423,0.549,0.47,0.376,0.442,0.505,0.483,0.418,0.512,0.387,0.369,0.432,0.432,0.559
202508110930,0.438,0.459,0.423,0.549,0.47,0.376,0.442,0.505,0.483,0.418,0.512,0.387,0.369,0.432,0.432,0.559
202508111000,0.438,0.459,0.423,0.549,0.47,0.376,0.442,0.505,0.483,0.418,0.512,0.387,0.369,0.432,0.432,0.559
202508111030,0.438,0.459,0.423,0.549,0.47,0.376,0.442,0.505,0.483,0.418,0.512,0.387,0.369,0.432,0.432,0.559
202508111100,0.438,0.459,0.423,0.549,0.47,0.376,0.442,0.505,0.483,0.418,0.512,0.387,0.369,0.432,0.432,0.559
202508111130,0.438,0.459,0.423,0.549,0.47,0.376,0.442,0.505,0.483,0.418,0.512,0.387,0.369,0.432,0.432,0.559
202508111200,0.438,0.459,0.423,0.549,0.47,0.376,0.442,0.505,0.483,0.418,0.512,0.387,0.369,0.432,0.432,0.559
202508111230,0.438,0.459,0.423,0.549,0.47,0.376,0.442,0.505,0.483,0.418,0.512,0.387,0.369,0.432,0.432,0.559
202508111300,0.438,0.459,0.423,0.549,0.47,0.376,0.442,0.505,0.483,0.418,0.512,0.387,0.369,0.432,0.432,0.559
202508111330,0.438,0.459,0.423,0.549,0.47,0.376,0.442,0.505,0.483,0.418,0.512,0.387,0.369,0.432,0.432,0.559
202508111400,0.438,0.459,0.423,0.549,0.47,0.376,0.442,0.505,0.483,0.418,0.512,0.387,0.369,0.432,0.432,0.559
202508111430,0.438,0.459,0.423,0.549,0.47,0.376,0.442,0.505,0.483,0.418,0.512,0.387,0.369,0.432,0.432,0.559
202508111500,0.438,0.459,0.423,0.549,0.47,0.376,0.442,0.505,0.483,0.418,0.512,0.387,0.369,0.432,0.432,0.559
202508111530,0.438,0.459,0.423,0.549,0.47,0.376,0.442,0.505,0.483,0.418,0.512,0.387,0.369,0.432,0.432,0.559
202508111600,0.438,0.459,0.423,0.549,0.47,0.376,0.442,0.505,0.483,0.418,0.512,0.387,0.369,0.432,0.432,0.559
202508111630,0.438,0.459,0.423,0.549,0.47,0.376,0.442,0.505,0.483,0.418,0.512,0.387,0.369,0.432,0.432,0.559
202508111700,0.438,0.459,0.423,0.549,0.47,0.376,0.442,0.505,0.483,0.418,0.512,0.387,0.369,0.432,0.432,0.559
202508111730,0.438,0.459,0.423,0.549,0.47,0.376,0.442,0.505,0.483,0.418,0.512,0.387,0.369,0.432,0.432,0.559
202508111800,0.438,0.459,0.423,0.549,0.47,0.376,0.442,0.505,0.483,0.418,0.512,0.387,0.369,0.432,0.432,0.559
202508111830,0.438,0.459,0.423,0.549,0.47,0.376,0.442,0.505,0.483,0.418,0.512,0.387,0.369,0.432,0.432,0.559
202508111900,0.438,0.459,0.423,0.549,0.47,0.376,0.442,0.505,0.483,0.418,0.512,0.387,0.369,0.432,0.432,0.559
202508111930,0.438,0.459,0.423,0.549,0.47,0.376,0.442,0.505,0.483,0.418,0.512,0.387,0.369,0.432,0.432,0.559
202508112000,0.438,0.459,0.423,0.549,0.47,0.376,0.442,0.505,0.483,0.418,0.512,0.387,0.369,0.432,0.432,0.559
202508112030,0.438,0.459,0.423,0.549,0.47,0.376,0.442,0.505,0.483,0.418,0.512,0.387,0.369,0.432,0.432,0.559
202508112100,0.438,0.459,0.423,0.549,0.47,0.376,0.442,0.505,0.483,0.418,0.512,0.387,0.369,0.432,0.432,0.559
202508112130,0.438,0.459,0.423,0.549,0.47,0.376,0.442,0.505,0.483,0.418,0.512,0.387,0.369,0.432,0.432,0.559
202508112200,0.438,0.459,0.423,0.549,0.47,0.376,0.442,0.505,0.483,0.418,0.512,0.387,0.369,0.432,0.432,0.559
202508112230,0.438,0.459,0.423,0.549,0.47,0.376,0.442,0.505,0.483,0.418,0.512,0.387,0.369,0.432,0.432,0.559
202508112300,0.438,0.459,0.423,0.549,0.47,0.376,0.442,0.505,0.483,0.418,0.512,0.387,0.369,0.432,0.432,0.559
202508112330,0.438,0.459,0.423,0.549,0.47,0.376,0.442,0.505,0.483,0.418,0.512,0.387,0.369,0.432,0.432,0.559
202508120000,0.438,0.459,0.423,0.549,0.47,0.376,0.442,0.505,0.483,0.418,0.512,0.387,0.369,0.432,0.432,0.559
202508120030,0.644,0.603,0.618,0.542,0.685,0.544,0.84,0.349,0.367,0.498,0.516,0.602,0.487,0.669,0.304,0.42
202508120100,0.644,0.603,0.618,0.542,0.685,0.544,0.84,0.349,0.367,0.498,0.516,0.602,0.487,0.669,0.304,0.42
202508120130,0.644,0.603,0.618,0.542,0.685,0.544,0.84,0.349,0.367,0.498,0.516,0.602,0.487,0.669,0.304,0.42
202508120200,0.644,0.603,0.618,0.542,0.685,0.544,0.84,0.349,0.367,0.498,0.516,0.602,0.487,0.669,0.304,0.42
202508120230,0.644,0.603,0.618,0.542,0.685,0.544,0.84,0.349,0.367,0.498,0.516,0.602,0.487,0.669,0.304,0.42
202508120300,0.644,0.603,0.618,0.542,0.685,0.544,0.84,0.349,0.367,0.498,0.516,0.602,0.487,0.669,0.304,0.42
202508120330,0.644,0.603,0.618,0.542,0.685,0.544,0.84,0.349,0.367,0.498,0.516,0.602,0.487,0.669,0.304,0.42
