Datetime,WtMean
202508080010,142.27899
202508080020,142.4385455099188
202508080030,142.60142019438462
202508080040,142.76722333482792
202508080050,142.93563212706084
202508080100,143.1066710563911
202508080110,143.28055230258218
202508080120,143.4575268363932
202508080130,143.63782252934556
202508080140,143.82166893347303
202508080150,144.00924360255317
202508080200,144.20073675973276
202508080210,144.3963057166925
202508080220,144.59610516976997
202508080230,144.8002862858741
202508080240,145.00898224075712
202508080250,145.2222980942914
202508080300,145.44035535678907
202508080310,145.66323915383663
202508080320,145.89103570829803
202508080330,146.1237934988755
202508080340,146.36155259792258
202508080350,146.60433546707935
202508080400,146.8521456812411
202508080410,147.10496146875877
202508080420,147.36274149454383
202508080430,147.6254284447654
202508080440,147.89296423782955
202508080450,148.16523821733495
202508080500,148.44217595193473
202508080510,148.72365125520096
202508080520,149.00955490099548
202508080530,149.2997627344078
202508080540,149.5941328555019
202508080550,149.89253316807924
202508080600,150.19483383304114
202508080610,150.50088677963745
202508080620,150.8105384860641
202508080630,151.12366078421357
202508080640,151.4401001472809
202508080650,151.75970522214485
202508080700,152.08232357511386
202508080710,152.40780400576122
202508080720,152.7360034093486
202508080730,153.06674550621625
202508080740,153.39988744026422
202508080750,153.73525113989444
202508080800,154.0726762546187
202508080810,154.41198496465756
202508080820,154.75302307246707
202508080830,155.0956027541668
202508080840,155.43954362422699
202508080850,155.78468269274092
202508080900,156.130836729515
202508080910,156.4778336973824
202508080920,156.82549049811522
202508080930,157.17364916976769
202508080940,157.52212707015508
202508080950,157.87075767330415
202508081000,158.2193824875541
202508081010,158.56785273876335
202508081020,158.91601005516094
202508081030,159.26371407334997
202508081040,159.61081534052144
202508081050,159.95718248157237
202508081100,160.3026923708968
202508081110,160.64723151476517
202508081120,160.99067742025974
202508081130,161.33291777384758
202508081140,161.67385547191344
202508081150,162.01338811102517
202508081200,162.35143618993658
202508081210,162.68789791907068
202508081220,163.02268694259908
202508081230,163.3557348782908
202508081240,163.68694812518618
202508081250,164.01626718270705
202508081300,164.34360787601602
202508081310,164.66890295575303
202508081320,164.9920766945439
202508081330,165.3130546682875
202508081340,165.63177853992457
202508081350,165.94816585357182
202508081400,166.26215934842588
202508081410,166.57367660256475
202508081420,166.88265269180417
202508081430,167.1890145830178
202508081440,167.49269013480674
202508081450,167.7936149661094
202508081500,168.09170928171616
202508081510,168.38690993850173
202508081520,168.679138381621
202508081530,168.9683412572298
202508081540,169.25444906232562
202508081550,169.53739274285564
202508081600,169.81711332465625
202508081610,170.09355051262767
202508081620,170.3666544769006
202508081630,170.63637631745155
202508081640,170.90266695671073
202508081650,171.165478359171
202508081700,171.42477143097057
202508081710,171.68051622705687
202508081720,171.9326757517243
202508081730,172.18123761470602
202508081740,172.42618291985087
202508081750,172.66748318873545
202508081800,172.90514678595355
202508081810,173.13916342127837
202508081820,173.36953251369272
202508081830,173.59626267274655
202508081840,173.8193624963118
202508081850,174.03885861064626
202508081900,174.25477714556294
202508081910,174.4671271412564
202508081920,174.67594419309052
202508081930,174.8812724150829
202508081940,175.0831475166192
202508081950,175.28160462361322
202508082000,175.47668726332088
202508082010,175.66844060999105
202508082020,175.8569156103147
202508082030,176.04216582801092
202508082040,176.22424232709454
202508082050,176.40318016054022
202508082100,176.57905619202472
202508082110,176.7519045818994
202508082120,176.92179302748292
202508082130,177.0887637700613
202508082140,177.25287471800783
202508082150,177.4141937970914
202508082200,177.57275194653153
202508082210,177.72862359514323
202508082220,177.88184911953226
202508082230,178.03249307017467
202508082240,178.18060242340994
202508082250,178.3262247884831
202508082300,178.46941455252153
202508082310,178.61021718866016
202508082320,178.74869609581182
202508082330,178.88488718513142
202508082340,179.01883566516506
202508082350,179.15058556968586
202508090000,179.2801885317886
202508090010,179.40768828074852
202508090020,179.53878613912295
202508090030,179.67406819553142
202508090040,179.81389502538258
202508090050,179.95850262909474
202508090100,180.10801899306372
202508090110,180.2625450343658
202508090120,180.42212513233244
202508090130,180.58678619566476
202508090140,180.7565169374232
202508090150,180.93130567237665
202508090200,181.1111144743974
202508090210,181.29589527808642
202508090220,181.48556675244117
202508090230,181.6800531178973
202508090240,181.8792809162556
202508090250,182.08313240645933
202508090300,182.29152421288444
202508090310,182.5043371397941
202508090320,182.72147856167396
202508090330,182.94284620355685
202508090340,183.1683470538815
202508090350,183.39789544788385
202508090400,183.63142364707414
202508090410,183.86886422416137
202508090420,184.11015725220508
202508090430,184.3552616877615
202508090440,184.60414418368572
202508090450,184.85677141443426
202508090500,185.11313769721596
202508090510,185.37321036248034
202508090520,185.6369923696529
202508090530,185.90445247495413
202508090540,186.17557646456984
202508090550,186.45032509471133
202508090600,186.72865034893036
202508090610,187.0104785108594
202508090620,187.2957271456834
202508090630,187.58426208731072
202508090640,187.87594846250025
202508090650,188.17060036096794
202508090700,188.4680053330278
202508090710,188.76792428687273
202508090720,189.07007516499667
202508090730,189.37415854287502
202508090740,189.67985699037288
202508090750,189.9868275348665
202508090800,190.29470928859723
202508090810,190.60315096557704
202508090820,190.91179143197596
202508090830,191.22027154058088
202508090840,191.5282648170391
202508090850,191.83542950217984
202508090900,192.14147575469187
202508090910,192.44612206667722
202508090920,192.7491230788565
202508090930,193.05024307886939
202508090940,193.34929763624567
202508090950,193.6461116868928
202508091000,193.94054645039935
202508091010,194.23249850624862
202508091020,194.52187235650044
202508091030,194.8085907945518
202508091040,195.09259599143212
202508091050,195.37387205181815
202508091100,195.65237108325715
202508091110,195.92807865764206
202508091120,196.20099856927334
202508091130,196.47111847017175
202508091140,196.73843414930312
202508091150,197.00294244643243
202508091200,197.2646486805611
202508091210,197.5235506444016
202508091220,197.7796543749712
202508091230,198.0329319070267
202508091240,198.283398393222
202508091250,198.53103465491705
202508091300,198.77582231359548
202508091310,199.0177668855068
202508091320,199.25684194833195
202508091330,199.49302868291423
202508091340,199.72631563162096
202508091350,199.95668501256338
202508091400,200.18410806282387
202508091410,200.40858303505516
202508091420,200.63009025452803
202508091430,200.84861025330227
202508091440,201.0641314977359
202508091450,201.27663280802864
202508091500,201.48612061181362
202508091510,201.69258264284622
202508091520,201.89601401637063
202508091530,202.0964109780106
202508091540,202.29376860172732
202508091550,202.4881081910719
202508091600,202.67942350216381
202508091610,202.86772681198366
202508091620,203.05303758653008
202508091630,203.23534897077928
202508091640,203.41470601507456
202508091650,203.59111003930255
202508091700,203.7645789194907
202508091710,203.93515705782264
202508091720,204.10285293949693
202508091730,204.26770131612176
202508091740,204.4297269759925
202508091750,204.58897359787716
202508091800,204.74546558961234
202508091810,204.89924463030576
202508091820,205.05033570187874
202508091830,205.1987892415782
202508091840,205.34463748542598
202508091850,205.4879215326861
202508091900,205.62868258989556
202508091910,205.7669617713398
202508091920,205.90279040580904
202508091930,206.03621900072835
202508091940,206.16729532592808
202508091950,206.2960436030562
202508092000,206.42249525457078
202508092010,206.54669951975012
202508092020,206.66871358469564
202508092030,206.78858676837294
202508092040,206.90635069176935
202508092050,207.02206277134172
202508092100,207.1357548245708
202508092110,207.24746752478887
202508092120,207.35724991653484
202508092130,207.4651332749425
202508092140,207.57115048996334
202508092150,207.67533259937446
202508092200,207.77771274791613
202508092210,207.87832205211825
202508092220,207.97719324758683
202508092230,208.0743499679604
202508092240,208.16981628239637
202508092250,208.26362437871978
202508092300,208.3557810645624
202508092310,208.44631847853387
202508092320,208.5352620042973
202508092330,208.62339407885972
202508092340,208.7112059978057
