Datetime,P00013
202508150900,0.556
202508150930,0.556
202508151000,0.556
202508151030,0.556
202508151100,0.556
202508151130,0.556
202508151200,0.556
202508151230,0.556
202508151300,0.556
202508151330,0.556
202508151400,0.556
202508151430,0.556
202508151500,0.556
202508151530,0.556
202508151600,0.556
202508151630,0.556
202508151700,0.556
202508151730,0.556
202508151800,0.556
202508151830,0.556
202508151900,0.556
202508151930,0.556
202508152000,0.556
202508152030,0.556
202508152100,0.556
202508152130,0.556
202508152200,0.556
202508152230,0.556
202508152300,0.556
202508152330,0.556
202508160000,0.556
202508160030,0.284
202508160100,0.284
202508160130,0.284
202508160200,0.284
202508160230,0.284
202508160300,0.284
202508160330,0.284
202508160400,0.284
202508160430,0.284
202508160500,0.284
202508160530,0.284
202508160600,0.284
202508160630,0.284
202508160700,0.284
202508160730,0.284
202508160800,0.284
202508160830,0.284
202508160900,0.284
202508160930,0.284
202508161000,0.284
202508161030,0.284
202508161100,0.284
202508161130,0.284
202508161200,0.284
202508161230,0.284
202508161300,0.284
202508161330,0.284
202508161400,0.284
202508161430,0.284
202508161500,0.284
202508161530,0.284
202508161600,0.284
202508161630,0.284
202508161700,0.284
202508161730,0.284
202508161800,0.284
202508161830,0.284
202508161900,0.284
202508161930,0.284
202508162000,0.284
202508162030,0.284
202508162100,0.284
202508162130,0.284
202508162200,0.284
202508162230,0.284
202508162300,0.284
202508162330,0.284
202508170000,0.284
202508170030,0.993
202508170100,0.993
202508170130,0.993
202508170200,0.993
202508170230,0.993
202508170300,0.993
202508170330,0.993
202508170400,0.993
202508170430,0.993
202508170500,0.993
202508170530,0.993
202508170600,0.993
202508170630,0.993
202508170700,0.993
202508170730,0.993
202508170800,0.993
202508170830,0.993
202508170900,0.993
202508170930,0.993
202508171000,0.993
202508171030,0.993
202508171100,0.993
202508171130,0.993
202508171200,0.993
202508171230,0.993
202508171300,0.993
202508171330,0.993
202508171400,0.993
202508171430,0.993
202508171500,0.993
202508171530,0.993
202508171600,0.993
202508171630,0.993
202508171700,0.993
202508171730,0.993
202508171800,0.993
202508171830,0.993
202508171900,0.993
202508171930,0.993
202508172000,0.993
202508172030,0.993
202508172100,0.993
202508172130,0.993
202508172200,0.993
202508172230,0.993
202508172300,0.993
202508172330,0.993
202508180000,0.993
202508180030,0.545
202508180100,0.545
202508180130,0.545
202508180200,0.545
202508180230,0.545
202508180300,0.545
202508180330,0.545
202508180400,0.545
202508180430,0.545
202508180500,0.545
202508180530,0.545
202508180600,0.545
202508180630,0.545
202508180700,0.545
202508180730,0.545
202508180800,0.545
202508180830,0.545
202508180900,0.545
202508180930,0.545
202508181000,0.545
202508181030,0.545
202508181100,0.545
202508181130,0.545
202508181200,0.545
202508181230,0.545
202508181300,0.545
202508181330,0.545
202508181400,0.545
202508181430,0.545
202508181500,0.545
202508181530,0.545
202508181600,0.545
202508181630,0.545
202508181700,0.545
202508181730,0.545
202508181800,0.545
202508181830,0.545
202508181900,0.545
202508181930,0.545
202508182000,0.545
202508182030,0.545
202508182100,0.545
202508182130,0.545
202508182200,0.545
202508182230,0.545
202508182300,0.545
202508182330,0.545
202508190000,0.545
202508190030,1.094
202508190100,1.094
202508190130,1.094
202508190200,1.094
202508190230,1.094
202508190300,1.094
202508190330,1.094
202508190400,1.094
202508190430,1.094
202508190500,1.094
202508190530,1.094
202508190600,1.094
202508190630,1.094
202508190700,1.094
202508190730,1.094
202508190800,1.094
202508190830,1.094
202508190900,1.094
202508190930,1.094
202508191000,1.094
202508191030,1.094
202508191100,1.094
202508191130,1.094
202508191200,1.094
202508191230,1.094
202508191300,1.094
202508191330,1.094
202508191400,1.094
202508191430,1.094
202508191500,1.094
202508191530,1.094
202508191600,1.094
202508191630,1.094
202508191700,1.094
202508191730,1.094
202508191800,1.094
202508191830,1.094
202508191900,1.094
202508191930,1.094
202508192000,1.094
202508192030,1.094
202508192100,1.094
202508192130,1.094
202508192200,1.094
202508192230,1.094
202508192300,1.094
202508192330,1.094
202508200000,1.094
202508200030,0.873
202508200100,0.873
202508200130,0.873
202508200200,0.873
202508200230,0.873
202508200300,0.873
202508200330,0.873
202508200400,0.873
202508200430,0.873
202508200500,0.873
202508200530,0.873
202508200600,0.873
202508200630,0.873
202508200700,0.873
202508200730,0.873
202508200800,0.873
202508200830,0.873
202508200900,0.873
202508200930,0.873
202508201000,0.873
202508201030,0.873
202508201100,0.873
202508201130,0.873
202508201200,0.873
202508201230,0.873
202508201300,0.873
202508201330,0.873
202508201400,0.873
202508201430,0.873
202508201500,0.873
202508201530,0.873
202508201600,0.873
202508201630,0.873
202508201700,0.873
202508201730,0.873
202508201800,0.873
202508201830,0.873
202508201900,0.873
202508201930,0.873
202508202000,0.873
202508202030,0.873
202508202100,0.873
202508202130,0.873
202508202200,0.873
202508202230,0.873
202508202300,0.873
202508202330,0.873
202508210000,0.873
202508210030,0.963
202508210100,0.963
202508210130,0.963
202508210200,0.963
202508210230,0.963
202508210300,0.963
202508210330,0.963
202508210400,0.963
202508210430,0.963
202508210500,0.963
202508210530,0.963
202508210600,0.963
202508210630,0.963
202508210700,0.963
202508210730,0.963
202508210800,0.963
202508210830,0.963
202508210900,0.963
202508210930,0.963
202508211000,0.963
202508211030,0.963
202508211100,0.963
202508211130,0.963
202508211200,0.963
202508211230,0.963
202508211300,0.963
202508211330,0.963
202508211400,0.963
202508211430,0.963
202508211500,0.963
202508211530,0.963
202508211600,0.963
202508211630,0.963
202508211700,0.963
202508211730,0.963
202508211800,0.963
202508211830,0.963
202508211900,0.963
202508211930,0.963
202508212000,0.963
202508212030,0.963
202508212100,0.963
202508212130,0.963
202508212200,0.963
202508212230,0.963
202508212300,0.963
202508212330,0.963
202508220000,0.963
