Datetime,P00006
202507300010,935.42951
202507300020,935.66583
202507300030,935.79589
202507300040,935.83318
202507300050,935.79971
202507300100,935.72002
202507300110,935.61351
202507300120,935.48592
202507300130,935.32543
202507300140,935.10887
202507300150,934.81711
202507300200,934.44826
202507300210,934.0202
202507300220,933.56433
202507300230,933.11575
202507300240,932.70416
202507300250,932.3468
202507300300,932.04455
202507300310,931.78104
202507300320,931.53045
202507300330,931.26699
202507300340,930.97335
202507300350,930.64456
202507300400,930.28525
202507300410,929.90284
202507300420,929.50323
202507300430,929.09362
202507300440,928.68409
202507300450,928.28842
202507300500,927.9215
202507300510,927.59368
202507300520,927.30485
202507300530,927.04535
202507300540,926.80347
202507300550,926.57309
202507300600,926.35298
202507300610,926.14363
202507300620,925.94834
202507300630,925.77566
202507300640,925.6365
202507300650,925.53543
202507300700,925.46672
202507300710,925.42046
202507300720,925.39003
202507300730,925.37717
202507300740,925.39165
202507300750,925.44691
202507300800,925.55204
202507300810,925.70605
202507300820,925.90209
202507300830,926.1326
202507300840,926.3927
202507300850,926.67951
202507300900,926.98956
202507300910,927.31729
202507300920,927.65521
202507300930,927.99412
202507300940,928.32346
202507300950,928.63265
202507301000,928.91538
202507301010,929.17101
202507301020,929.39667
202507301030,929.57542
202507301040,929.67734
202507301050,929.67633
202507301100,929.56699
202507301110,929.36887
202507301120,929.11921
202507301130,928.85993
202507301140,928.6225
202507301150,928.41596
202507301200,928.2266
202507301210,928.03201
202507301220,927.81648
202507301230,927.57864
202507301240,927.32704
202507301250,927.07157
202507301300,926.81583
202507301310,926.54954
202507301320,926.23958
202507301330,925.83347
202507301340,925.28178
202507301350,924.56338
202507301400,923.69586
202507301410,922.72682
202507301420,921.71696
202507301430,920.72323
202507301440,919.79003
202507301450,918.94263
202507301500,918.18987
202507301510,917.5276
202507301520,916.94222
202507301530,916.41121
202507301540,915.90616
202507301550,915.40083
202507301600,914.87746
202507301610,914.32844
202507301620,913.75363
202507301630,913.15649
202507301640,912.53991
202507301650,911.90358
202507301700,911.24349
202507301710,910.55528
202507301720,909.83647
202507301730,909.08753
202507301740,908.30962
202507301750,907.50395
202507301800,906.66971
202507301810,905.79949
202507301820,904.8734
202507301830,903.86491
202507301840,902.75578
202507301850,901.54901
202507301900,900.26726
202507301910,898.94331
202507301920,897.60923
202507301930,896.28868
202507301940,894.99218
202507301950,893.71712
202507302000,892.45612
202507302010,891.20683
202507302020,889.97611
202507302030,888.77738
202507302040,887.62418
202507302050,886.52337
202507302100,885.46968
202507302110,884.44609
202507302120,883.42861
202507302130,882.39665
202507302140,881.34153
202507302150,880.26795
202507302200,879.18762
202507302210,878.10905
202507302220,877.03283
202507302230,875.95475
202507302240,874.87403
202507302250,873.79641
202507302300,872.73017
202507302310,871.67959
202507302320,870.64229
202507302330,869.61165
202507302340,868.58125
202507302350,867.54934
202507310000,866.51957
202507310010,865.49657
202507310020,864.48274
202507310030,863.46832
202507310040,862.44267
202507310050,861.40238
202507310100,860.35484
202507310110,859.31501
202507310120,858.30044
202507310130,857.32119
202507310140,856.37728
202507310150,855.4619
202507310200,854.56743
202507310210,853.6866
202507310220,852.81213
202507310230,851.93973
202507310240,851.07041
202507310250,850.20585
202507310300,849.34571
202507310310,848.48768
202507310320,847.63423
202507310330,846.79323
202507310340,845.97613
202507310350,845.19189
202507310400,844.44246
202507310410,843.7233
202507310420,843.02441
202507310430,842.33339
202507310440,841.6409
202507310450,840.94578
202507310500,840.25839
202507310510,839.59686
202507310520,838.98171
202507310530,838.42787
202507310540,837.93966
202507310550,837.50906
202507310600,837.1166
202507310610,836.73535
202507310620,836.33545
202507310630,835.88712
202507310640,835.36304
202507310650,834.74207
202507310700,834.01275
202507310710,833.17451
202507310720,832.23541
202507310730,831.2074
202507310740,830.10432
202507310750,828.94155
202507310800,827.73344
202507310810,826.49134
202507310820,825.22363
202507310830,823.93878
202507310840,822.647
202507310850,821.3596
202507310900,820.08753
202507310910,818.8375
202507310920,817.61209
202507310930,816.40795
202507310940,815.21537
202507310950,814.02058
202507311000,812.81083
202507311010,811.57885
202507311020,810.3231
202507311030,809.04449
202507311040,807.74409
202507311050,806.42133
202507311100,805.07358
202507311110,803.69596
202507311120,802.28334
202507311130,800.83374
202507311140,799.34932
202507311150,797.83478
202507311200,796.29548
202507311210,794.73488
202507311220,793.15592
202507311230,791.56028
202507311240,789.95084
202507311250,788.33074
202507311300,786.70316
202507311310,785.07024
202507311320,783.4339
202507311330,781.79729
202507311340,780.16515
202507311350,778.54001
202507311400,776.91928
202507311410,775.29645
202507311420,773.667
202507311430,772.03199
202507311440,770.39688
202507311450,768.76791
202507311500,767.15056
202507311510,765.55055
202507311520,763.97373
202507311530,762.42562
202507311540,760.90884
202507311550,759.41982
202507311600,757.94962
202507311610,756.48736
202507311620,755.02719
202507311630,753.57077
202507311640,752.12697
202507311650,750.70703
202507311700,749.32024
202507311710,747.97067
202507311720,746.65861
202507311730,745.38282
202507311740,744.14172
202507311750,742.93269
202507311800,741.7527
202507311810,740.59957
202507311820,739.47302
202507311830,738.3748
202507311840,737.30729
202507311850,736.27185
202507311900,735.26719
202507311910,734.28842
202507311920,733.32774
202507311930,732.3756
202507311940,731.42342
202507311950,730.46526
202507312000,729.4989
202507312010,728.52386
202507312020,727.54057
202507312030,726.54935
202507312040,725.55074
202507312050,724.54547
202507312100,723.53336
202507312110,722.51218
202507312120,721.47689
202507312130,720.42142
202507312140,719.34246
202507312150,718.24313
202507312200,717.13421
202507312210,716.03266
202507312220,714.95812
202507312230,713.92905
202507312240,712.95969
202507312250,712.05838
202507312300,711.22726
202507312310,710.46304
202507312320,709.75823
202507312330,709.10268
202507312340,708.48485
202507312350,707.89302
202508010000,707.31608
202508010010,706.74405
202508010020,706.16608
202508010030,705.57503
202508010040,704.96531
202508010050,704.33251
202508010100,703.67328
202508010110,702.98529
202508010120,702.26727
202508010130,701.51884
202508010140,700.74039
202508010150,699.93297
202508010200,699.09809
202508010210,698.23765
202508010220,697.3538
202508010230,696.44884
202508010240,695.52514
202508010250,694.58507
202508010300,693.63091
202508010310,692.6648
202508010320,691.68874
202508010330,690.70452
202508010340,689.71378
202508010350,688.71792
202508010400,687.71817
202508010410,686.71558
202508010420,685.71103
202508010430,684.70521
202508010440,683.69872
202508010450,682.69196
202508010500,681.68525
202508010510,680.67878
202508010520,679.67265
202508010530,678.66685
202508010540,677.6613
202508010550,676.65584
202508010600,675.65025
202508010610,674.64426
202508010620,673.63756
202508010630,672.6298
202508010640,671.62062
202508010650,670.60964
202508010700,669.59648
202508010710,668.58076
202508010720,667.5621
202508010730,666.54012
202508010740,665.51448
202508010750,664.48488
202508010800,663.45077
202508010810,662.41228
202508010820,661.36868
202508010830,660.31994
202508010840,659.26599
202508010850,658.20613
202508010900,657.1399
202508010910,656.06526
202508010920,654.97833
202508010930,653.87211
202508010940,652.73818
202508010950,651.56763
202508011000,650.35198
202508011010,649.08526
202508011020,647.76526
202508011030,646.39473
202508011040,644.98241
202508011050,643.54142
202508011100,642.08678
202508011110,640.63126
202508011120,639.1831
202508011130,637.74472
202508011140,636.31478
202508011150,634.89205
202508011200,633.4777
202508011210,632.07608
202508011220,630.69482
202508011230,629.34285
202508011240,628.02909
202508011250,626.76046
202508011300,625.54156
202508011310,624.37383
202508011320,623.25622
202508011330,622.18565
202508011340,621.15835
202508011350,620.17013
202508011400,619.21632
202508011410,618.2921
202508011420,617.39215
202508011430,616.51097
202508011440,615.64318
202508011450,614.7836
202508011500,613.92726
202508011510,613.06956
202508011520,612.20647
202508011530,611.33495
202508011540,610.45322
202508011550,609.56078
202508011600,608.65826
202508011610,607.74716
202508011620,606.82959
202508011630,605.90803
202508011640,604.98511
202508011650,604.0634
202508011700,603.14516
202508011710,602.23225
202508011720,601.32597
202508011730,600.4271
202508011740,599.5359
202508011750,598.65222
202508011800,597.77559
202508011810,596.90535
202508011820,596.04073
202508011830,595.18091
202508011840,594.32514
202508011850,593.47271
202508011900,592.62305
202508011910,591.77569
202508011920,590.9303
202508011930,590.08665
202508011940,589.24465
202508011950,588.4043
202508012000,587.56567
202508012010,586.7289
202508012020,585.89418
202508012030,585.06173
202508012040,584.23182
202508012050,583.40471
202508012100,582.5807
202508012110,581.76008
202508012120,580.94318
202508012130,580.13031
202508012140,579.32179
202508012150,578.51797
202508012200,577.71918
202508012210,576.92578
202508012220,576.13809
202508012230,575.35643
202508012240,574.58104
202508012250,573.81211
202508012300,573.04972
202508012310,572.29388
202508012320,571.54447
202508012330,570.80144
202508012340,570.06449
202508012350,569.33351
202508020000,568.60846
202508020010,567.88933
202508020020,567.17976
202508020030,566.48009
202508020040,565.7893
202508020050,565.10382
202508020100,564.41665
202508020110,563.71833
202508020120,562.9993
202508020130,562.25247
202508020140,561.47484
202508020150,560.66737
202508020200,559.8352
202508020210,558.98461
202508020220,558.12327
202508020230,557.25852
202508020240,556.39657
202508020250,555.5415
202508020300,554.69403
202508020310,553.85147
202508020320,553.00908
202508020330,552.1635
202508020340,551.31348
202508020350,550.46156
202508020400,549.61297
202508020410,548.77398
202508020420,547.95098
202508020430,547.14776
202508020440,546.36522
202508020450,545.60168
202508020500,544.85463
202508020510,544.12192
202508020520,543.40281
202508020530,542.69637
202508020540,542.00179
202508020550,541.31823
202508020600,540.64561
202508020610,539.9848
202508020620,539.33693
202508020630,538.70204
202508020640,538.07929
202508020650,537.46687
202508020700,536.86394
202508020710,536.27119
202508020720,535.69092
202508020730,535.1262
202508020740,534.57935
202508020750,534.05054
202508020800,533.53746
202508020810,533.03639
202508020820,532.54365
202508020830,532.05696
202508020840,531.57586
202508020850,531.10152
202508020900,530.6361
202508020910,530.18201
202508020920,529.74132
202508020930,529.31533
202508020940,528.90441
202508020950,528.508
202508021000,528.12472
202508021010,527.75256
202508021020,527.3891
202508021030,527.03169
202508021040,526.67763
202508021050,526.32431
202508021100,525.96933
202508021110,525.61054
202508021120,525.24613
202508021130,524.87462
202508021140,524.49484
202508021150,524.10599
202508021200,523.70753
202508021210,523.29922
202508021220,522.88105
202508021230,522.45319
202508021240,522.01597
202508021250,521.56984
