Datetime,WtMean
202507300010,935.4295100000002
202507300020,935.6658419847827
202507300030,935.796015795541
202507300040,935.8335912051084
202507300050,935.8004424501634
202507300100,935.7208794841472
202507300110,935.6140608811522
202507300120,935.4855542540853
202507300130,935.3234934607228
202507300140,935.1046535647932
202507300150,934.809952083804
202507300200,934.4370255850744
202507300210,934.0028174110907
202507300220,933.5371241941227
202507300230,933.0712973365911
202507300240,932.6273648816738
202507300250,932.2100559949793
202507300300,931.8083619003111
202507300310,931.4030875368383
202507300320,930.9777505753254
202507300330,930.5256763749308
202507300340,930.0514217869413
202507300350,929.5673432184401
202507300400,929.0867420451434
202507300410,928.6187894769155
202507300420,928.1669809016063
202507300430,927.7342468694303
202507300440,927.3256514834864
202507300450,926.947009239222
202507300500,926.6002649439879
202507300510,926.2804142100221
202507300520,925.9776765036386
202507300530,925.6826960647682
202507300540,925.3899440902992
202507300550,925.0967954775863
202507300600,924.8015107882909
202507300610,924.5044563277579
202507300620,924.2107109827102
202507300630,923.9288981305783
202507300640,923.6673713942175
202507300650,923.4310626395677
202507300700,923.2217884166799
202507300710,923.0423357494993
202507300720,922.8995045187785
202507300730,922.8033704380232
202507300740,922.7633110182925
202507300750,922.7842592611681
202507300800,922.8643847496219
202507300810,922.9951734368251
202507300820,923.1663382210439
202507300830,923.3703661460322
202507300840,923.6046940957604
202507300850,923.8700524458162
202507300900,924.1670493019243
202507300910,924.49365282517
202507300920,924.8450686459378
202507300930,925.2140430765228
202507300940,925.5907301323336
202507300950,925.9631136687121
202507301000,926.3188975576078
202507301010,926.6469825676703
202507301020,926.9345707511079
202507301030,927.1632848911988
202507301040,927.3108369921611
202507301050,927.3598310185055
202507301100,927.3049216241145
202507301110,927.1551692603495
202507301120,926.9316788464422
202507301130,926.662071422753
202507301140,926.3712148407305
202507301150,926.0721130229693
202507301200,925.7638766353078
202507301210,925.4380161674856
202507301220,925.0853044640152
202507301230,924.7001967567651
202507301240,924.282699493799
202507301250,923.8381200916101
202507301300,923.373722113362
202507301310,922.8909318132978
202507301320,922.3763967897848
202507301330,921.803726431926
202507301340,921.1482252555077
202507301350,920.4030316540468
202507301400,919.5844123150393
202507301410,918.7251928994287
202507301420,917.8630686258125
202507301430,917.0301747365869
202507301440,916.248835371202
202507301450,915.5292844570448
202507301500,914.8709111402721
202507301510,914.2640694088393
202507301520,913.6927413073106
202507301530,913.1372591370878
202507301540,912.5778164807884
202507301550,911.9987955523347
202507301600,911.3910398729533
202507301610,910.7520853318586
202507301620,910.0843620717637
202507301630,909.3908797461429
202507301640,908.6701773228642
202507301650,907.9152426107592
202507301700,907.1180285450773
202507301710,906.2752957744694
202507301720,905.3914312788193
202507301730,904.4771517257631
202507301740,903.5458963272647
202507301750,902.6099505345741
202507301800,901.676007474375
202507301810,900.7403042655051
202507301820,899.7859405816637
202507301830,898.7900962526455
202507301840,897.7363375748497
202507301850,896.6239455739754
202507301900,895.4668611793102
202507301910,894.2868266640048
202507301920,893.1054325428269
202507301930,891.9382252413749
202507301940,890.7902105095579
202507301950,889.6556107423025
202507302000,888.5247305567104
202507302010,887.3923439156812
202507302020,886.2612650762993
202507302030,885.1407796437095
202507302040,884.0415129635401
202507302050,882.9693872622481
202507302100,881.9201887914539
202507302110,880.8793736233271
202507302120,879.828350084214
202507302130,878.7544750441821
202507302140,877.6570660175926
202507302150,876.5466228634557
202507302200,875.4384100543004
202507302210,874.3450815197708
202507302220,873.2731457869243
202507302230,872.2242326484155
202507302240,871.198545902468
202507302250,870.1957341806199
202507302300,869.2121576510033
202507302310,868.238769973726
202507302320,867.262831198731
202507302330,866.2721793055946
202507302340,865.2589903490674
202507302350,864.2216477435861
202507310000,863.1644671404118
202507310010,862.093566066908
202507310020,861.0168461028528
202507310030,859.9350396991906
202507310040,858.8482954120486
202507310050,857.7583782176549
202507310100,856.6691137854016
202507310110,855.5864530933873
202507310120,854.5188745247642
202507310130,853.473492986122
202507310140,852.4543581714977
202507310150,851.4616427846693
202507310200,850.4929338205684
202507310210,849.5437496594941
202507310220,848.6086590573314
202507310230,847.6838804751972
202507310240,846.7682856967767
202507310250,845.862349620431
202507310300,844.9678155510104
202507310310,844.0873167756877
202507310320,843.2258249636336
202507310330,842.3889114248857
202507310340,841.5818696488195
202507310350,840.8077006200913
202507310400,840.0661745884249
202507310410,839.3549217058418
202507310420,838.6695249794817
202507310430,838.0046366155034
202507310440,837.3558736010091
202507310450,836.7208188941356
202507310500,836.0994227006469
202507310510,835.491338136613
202507310520,834.8967522310556
202507310530,834.3162399679392
202507310540,833.7501494285088
202507310550,833.1960601953631
202507310600,832.6466597137148
202507310610,832.0902583882453
202507310620,831.51250616205
202507310630,830.8974759481371
202507310640,830.229711716587
202507310650,829.4971395611472
202507310700,828.6933817356046
202507310710,827.8188568483976
202507310720,826.8807528477123
202507310730,825.89017311983
202507310740,824.8604084164233
202507310750,823.8053948515245
202507310800,822.7369947141533
202507310810,821.662731357543
202507310820,820.5854692130272
202507310830,819.5038352685333
202507310840,818.4140746484969
202507310850,817.3121151101061
202507310900,816.1954436495383
202507310910,815.0616414416602
202507310920,813.908107365846
202507310930,812.7323115476104
202507310940,811.5327140676341
202507310950,810.3099918738596
202507311000,809.0677339892101
202507311010,807.8120808520346
202507311020,806.5502090750618
202507311030,805.2876953105891
202507311040,804.0274959145972
202507311050,802.7688740177911
202507311100,801.50801780109
202507311110,800.2388477142229
202507311120,798.9547814929485
202507311130,797.6505696548364
202507311140,796.3227373787613
202507311150,794.9692269060455
202507311200,793.5890531471966
202507311210,792.1809996517914
202507311220,790.7438468750015
202507311230,789.27685318572
202507311240,787.7822876606633
202507311250,786.2656105790212
202507311300,784.734654864745
202507311310,783.1970190841685
202507311320,781.658256035472
202507311330,780.1213039169268
202507311340,778.5872133560981
202507311350,777.0550566974746
202507311400,775.5220409017843
202507311410,773.9843750607524
202507311420,772.4396402589208
202507311430,770.887780960823
202507311440,769.330778430622
202507311450,767.771720691808
202507311500,766.2150454461157
202507311510,764.6666649748934
202507311520,763.1328417232888
202507311530,761.6190146089804
202507311540,760.1284113427865
202507311550,758.6609549606263
202507311600,757.2133198043985
202507311610,755.7814564053383
202507311620,754.3638489745157
202507311630,752.962377598083
202507311640,751.5811393982775
202507311650,750.2230568450171
202507311700,748.888216522432
202507311710,747.573467523105
202507311720,746.2749674501764
202507311730,744.9904872247637
202507311740,743.7202152318331
