Datetime,P00001
202507300010,935.42951
202507300020,935.66517
202507300030,935.79404
202507300040,935.83018
202507300050,935.79596
202507300100,935.71591
202507300110,935.60885
202507300120,935.47945
202507300130,935.31277
202507300140,935.08142
202507300150,934.76217
202507300200,934.35051
202507300210,933.86241
202507300220,933.32402
202507300230,932.75611
202507300240,932.16695
202507300250,931.55404
202507300300,930.90802
202507300310,930.218
202507300320,929.48058
202507300330,928.70748
202507300340,927.92522
202507300350,927.16556
202507300400,926.45067
202507300410,925.78615
202507300420,925.16616
202507300430,924.58069
202507300440,924.01604
202507300450,923.45551
202507300500,922.88514
202507300510,922.29881
202507300520,921.69461
202507300530,921.07092
202507300540,920.42504
202507300550,919.7542
202507300600,919.05492
202507300610,918.32366
202507300620,917.55946
202507300630,916.76203
202507300640,915.92877
202507300650,915.05335
202507300700,914.12997
202507300710,913.15758
202507300720,912.14069
202507300730,911.08369
202507300740,909.98518
202507300750,908.83983
202507300800,907.64063
202507300810,906.3777
202507300820,905.0325
202507300830,903.57884
202507300840,901.99283
202507300850,900.26629
202507300900,898.41032
202507300910,896.44936
202507300920,894.41085
202507300930,892.31648
202507300940,890.17799
202507300950,887.99587
202507301000,885.76193
202507301010,883.46894
202507301020,881.11695
202507301030,878.71637
202507301040,876.28228
202507301050,873.82866
202507301100,871.35842
202507301110,868.86254
202507301120,866.32372
202507301130,863.72425
202507301140,861.05315
202507301150,858.31147
202507301200,855.5091
202507301210,852.65941
202507301220,849.77548
202507301230,846.8693
202507301240,843.95162
202507301250,841.03226
202507301300,838.11561
202507301310,835.20327
202507301320,832.29682
202507301330,829.39901
202507301340,826.51384
202507301350,823.64458
202507301400,820.79225
202507301410,817.95762
202507301420,815.13777
202507301430,812.32276
202507301440,809.49683
202507301450,806.64564
202507301500,803.76315
202507301510,800.85252
202507301520,797.92177
202507301530,794.98119
202507301540,792.04603
202507301550,789.13463
202507301600,786.26783
202507301610,783.46257
202507301620,780.73029
202507301630,778.07082
202507301640,775.47566
202507301650,772.93086
202507301700,770.42228
202507301710,767.93823
202507301720,765.4707
202507301730,763.01417
202507301740,760.56676
202507301750,758.1317
202507301800,755.71463
202507301810,753.32526
202507301820,750.97353
202507301830,748.66786
202507301840,746.41192
202507301850,744.2031
202507301900,742.03456
202507301910,739.8981
202507301920,737.78929
202507301930,735.70917
202507301940,733.66373
202507301950,731.66226
202507302000,729.71544
202507302010,727.83242
202507302020,726.01676
202507302030,724.26377
202507302040,722.56194
202507302050,720.89801
202507302100,719.26332
202507302110,717.65615
202507302120,716.07763
202507302130,714.52952
202507302140,713.01077
202507302150,711.5182
202507302200,710.0484
202507302210,708.59487
202507302220,707.14917
202507302230,705.70178
202507302240,704.24295
202507302250,702.76707
202507302300,701.27454
202507302310,699.77254
202507302320,698.2763
202507302330,696.80618
202507302340,695.38434
202507302350,694.0295
202507310000,692.75234
202507310010,691.55434
202507310020,690.43073
202507310030,689.37399
202507310040,688.37724
202507310050,687.43361
202507310100,686.53349
202507310110,685.66224
202507310120,684.80162
202507310130,683.93676
202507310140,683.06257
202507310150,682.18512
202507310200,681.31943
202507310210,680.48419
202507310220,679.69746
202507310230,678.97234
202507310240,678.31528
202507310250,677.72498
202507310300,677.19228
202507310310,676.7014
202507310320,676.23219
202507310330,675.76628
202507310340,675.2912
202507310350,674.80299
202507310400,674.3047
202507310410,673.80332
202507310420,673.30407
202507310430,672.80683
202507310440,672.3056
202507310450,671.79281
202507310500,671.2647
202507310510,670.72312
202507310520,670.17337
202507310530,669.62053
202507310540,669.06633
202507310550,668.51
202507310600,667.94976
202507310610,667.38539
202507310620,666.81881
202507310630,666.25522
202507310640,665.7026
202507310650,665.17039
202507310700,664.66784
202507310710,664.20274
202507310720,663.78009
202507310730,663.40149
202507310740,663.06453
202507310750,662.76363
202507310800,662.49096
202507310810,662.23756
202507310820,661.99422
202507310830,661.75208
202507310840,661.50408
202507310850,661.24558
202507310900,660.97513
202507310910,660.69321
202507310920,660.40184
202507310930,660.10358
202507310940,659.80185
202507310950,659.50077
202507311000,659.20486
202507311010,658.91864
202507311020,658.64612
202507311030,658.39038
202507311040,658.15319
202507311050,657.93469
202507311100,657.73224
