Datetime,WtMean
202209160010,166.37083000000007
202209160020,166.5279488898722
202209160030,166.66955348939138
202209160040,166.79589323237596
202209160050,166.9075469838664
202209160100,167.00508760850278
202209160110,167.0890054212099
202209160120,167.15978147289246
202209160130,167.2178894266186
202209160140,167.26382624483762
202209160150,167.29810703365706
202209160200,167.32128082788702
202209160210,167.3339004216425
202209160220,167.33653034119013
202209160230,167.32971641256498
202209160240,167.313984129006
202209160250,167.28981647421716
202209160300,167.25765223448417
202209160310,167.21787301486398
202209160320,167.17081113576523
202209160330,167.1167574118754
202209160340,167.05595343206875
202209160350,166.98860340246583
202209160400,166.9149055762931
202209160410,166.83502840954964
202209160420,166.7491368109616
202209160430,166.65740781712037
202209160440,166.56001486715144
202209160450,166.45714227700296
202209160500,166.34898881216643
202209160510,166.23576185120945
202209160520,166.11768667625495
202209160530,165.99498863878827
202209160540,165.86790644134416
202209160550,165.73668298016926
202209160600,165.60155854416135
202209160610,165.46277676616882
202209160620,165.32058172191284
202209160630,165.1752072116108
202209160640,165.02688164859512
202209160650,164.87584186372385
202209160700,164.72229353128324
202209160710,164.56645756153068
202209160720,164.40850583734968
202209160730,164.24862710980005
202209160740,164.08697031540345
202209160750,163.9236948278508
202209160800,163.75893421947924
202209160810,163.59280970644792
202209160820,163.4254343653782
202209160830,163.2569003855214
202209160840,163.08728766018302
202209160850,162.9166663172441
202209160900,162.74508797163296
202209160910,162.57258631370172
202209160920,162.39917166735924
202209160930,162.22485101196108
202209160940,162.0496174842007
202209160950,161.8734417798896
202209161000,161.69630392659934
202209161010,161.51814780695554
202209161020,161.3389357830161
202209161030,161.15859490317231
202209161040,160.9770534401783
202209161050,160.79421252017903
202209161100,160.60997491319546
202209161110,160.42425527948473
202209161120,160.23694276246962
202209161130,160.0479419563179
202209161140,159.85714604515283
202209161150,159.66444589084043
202209161200,159.46974132175254
202209161210,159.27292926665865
202209161220,159.0738989357459
202209161230,158.8725492673515
202209161240,158.6687811844841
202209161250,158.46250160548428
202209161300,158.25361322243802
202209161310,158.04204015879904
202209161320,157.8276917045405
202209161330,157.6104961834319
202209161340,157.39038511235648
202209161350,157.16728246432123
202209161400,156.94113987416722
202209161410,156.7118962609029
202209161420,156.47951777903972
202209161430,156.24395789574544
202209161440,156.0051828508436
202209161450,155.76317193498951
202209161500,155.5179021606818
202209161510,155.2693539631845
202209161520,155.01752197070962
202209161530,154.76239426696938
202209161540,154.50397381927758
202209161550,154.24226410049025
202209161600,153.9772680710606
202209161610,153.70900666861843
202209161620,153.4375020942763
202209161630,153.1627700099835
202209161640,152.88485134477622
202209161650,152.60377138874549
202209161700,152.31957084450792
202209161710,152.03229163142638
202209161720,151.74197704590324
202209161730,151.4486752152772
202209161740,151.15243533245535
202209161750,150.85331316572527
202209161800,150.55135647531893
202209161810,150.24663389369175
202209161820,149.93919844307868
202209161830,149.62910920289812
202209161840,149.31643483110022
202209161850,149.0012363806733
202209161900,148.68358440243043
202209161910,148.36354447032983
202209161920,148.0411816651041
202209161930,147.71656742546475
202209161940,147.38977432486442
202209161950,147.06086994760102
202209162000,146.7299363146674
202209162010,146.39704134112733
202209162020,146.06227525745766
202209162030,145.7256933117624
202209162040,145.38735870363817
202209162050,145.0473364673379
202209162100,144.7056935791562
202209162110,144.36249609159813
202209162120,144.01780942590773
202209162130,143.6716972224494
202209162140,143.3242244021373
202209162150,142.97546137028166
202209162200,142.62546947882544
202209162210,142.27430870276618
202209162220,141.92205080022143
202209162230,141.56875350430656
202209162240,141.21448456328278
202209162250,140.85930327922534
202209162300,140.50326458877194
202209162310,140.14643603043075
202209162320,139.788866883904
202209162330,139.43062410039857
202209162340,139.07176445064854
202209162350,138.7123413931255
202209170000,138.35241077905465
202209170010,137.99203025694334
202209170020,137.63835809556915
202209170030,137.297035139904
202209170040,136.97123169915932
202209170050,136.66373721695447
202209170100,136.37688659131211
202209170110,136.11247956111214
202209170120,135.87178071511335
202209170130,135.65555527717447
202209170140,135.4643099378018
202209170150,135.29921970218226
202209170200,135.1609647231683
202209170210,135.0493379362208
202209170220,134.96367760098317
202209170230,134.90311575020056
202209170240,134.86666839890472
202209170250,134.85329646970916
202209170300,134.8619416164009
202209170310,134.89153235121222
202209170320,134.94100052719122
202209170330,135.00930431491986
202209170340,135.0954320569977
202209170350,135.19843310920805
202209170400,135.31743736090866
202209170410,135.4516942066375
202209170420,135.60058380526164
202209170430,135.76365882937012
202209170440,135.94064047037017
202209170450,136.13143654598827
202209170500,136.3361317407552
202209170510,136.55495940895185
202209170520,136.7882809886427
202209170530,137.0365074698266
202209170540,137.3000700587249
202209170550,137.5793409658056
202209170600,137.8745596215668
202209170610,138.1857771531453
202209170620,138.51281756632375
202209170630,138.85523024403741
202209170640,139.2122835630229
202209170650,139.58299024285935
202209170700,139.96611941760733
202209170710,140.36025837042675
202209170720,140.76387999200284
202209170730,141.1753987659366
202209170740,141.5932581468073
202209170750,142.01598752547483
202209170800,142.44225054351975
202209170810,142.87091016438168
202209170820,143.3010305492179
202209170830,143.73190384324715
202209170840,144.16305359318417
202209170850,144.5942104041444
202209170900,145.02529032850342
202209170910,145.45639537714362
202209170920,145.88774059054865
202209170930,146.31965842262173
202209170940,146.75255223111714
202209170950,147.18686324520115
202209171000,147.62306872306374
202209171010,148.0616374865088
202209171020,148.5030284698123
202209171030,148.94768399245788
202209171040,149.39600933407593
202209171050,149.84837136590204
202209171100,150.30511374264748
202209171110,150.76654604057228
202209171120,151.23294575322853
202209171130,151.70457406771646
202209171140,152.18167329380054
202209171150,152.6644764719379
202209171200,153.15322485267586
202209171210,153.64816347546645
202209171220,154.1495460452667
202209171230,154.6576473195472
202209171240,155.17277010979828
202209171250,155.69524366494878
202209171300,156.22543033107414
202209171310,156.7637273316361
202209171320,157.31057262240648
202209171330,157.86644785978459
202209171340,158.4318722137004
202209171350,159.00742085090855
202209171400,159.59370943888285
202209171410,160.19140410981686
202209171420,160.8012268856729
202209171430,161.42393659224481
202209171440,162.06036668225707
202209171450,162.71138814330203
202209171500,163.37793216663883
202209171510,164.06098402849028
202209171520,164.76157820211577
202209171530,165.480811968967
202209171540,166.21983586774462
202209171550,166.97984538656002
202209171600,167.76208026281046
202209171610,168.56784833391032
202209171620,169.39847608110753
202209171630,170.25534048076526
202209171640,171.1398502817817
202209171650,172.05343434412026
202209171700,172.99755096508395
202209171710,173.97367071157217
202209171720,174.9832531138462
202209171730,176.02776868667286
202209171740,177.10867350545448
202209171750,178.22739320481156
202209171800,179.3853214563474
202209171810,180.5838314301913
202209171820,181.82422233814415
202209171830,183.1077494420692
202209171840,184.43561240844195
202209171850,185.8089284605767
202209171900,187.22874032760782
202209171910,188.69601555052864
202209171920,190.21162308630508
202209171930,191.77636352426163
202209171940,193.39091697767716
202209171950,195.0558924699073
202209172000,196.77180048391736
202209172010,198.53904212904854
202209172020,200.35793187924196
202209172030,202.2286955793676
202209172040,204.15145203649107
202209172050,206.12623992263832
202209172100,208.15300096677802
202209172110,210.23157850017938
202209172120,212.36174121263346
202209172130,214.54315845494415
202209172140,216.77541967969472
202209172150,219.05803311397187
202209172200,221.390421678087
202209172210,223.77191984381977
202209172220,226.201798107931
202209172230,228.67923713689356
202209172240,231.2033451464497
202209172250,233.77315513971143
202209172300,236.3876276931278
202209172310,239.04564669847053
202209172320,241.7460331388392
202209172330,244.4875393559344
202209172340,247.26885108360156
202209172350,250.08858835556518
202209180000,252.94532010630337
202209180010,255.8375544823754
202209180020,258.7186001300733
202209180030,261.58068643458336
202209180040,264.42178398993855
202209180050,267.24087423294264
202209180100,270.0372538091469
202209180110,272.8105580792783
202209180120,275.5607840234859
202209180130,278.2881727796466
202209180140,280.99305202069917
202209180150,283.6757516279347
202209180200,286.33644148157003
202209180210,288.9750908540685
202209180220,291.5913536021932
202209180230,294.1846023613136
202209180240,296.75398347764923
202209180250,299.2984401904538
202209180300,301.8168084437364
202209180310,304.30796294098633
202209180320,306.7707980564996
202209180330,309.2043338106535
202209180340,311.60772650958364
202209180350,313.98031066617426
202209180400,316.3215664898154
202209180410,318.6310887524094
202209180420,320.90862973639133
202209180430,323.15402281415885
202209180440,325.36717599971644
202209180450,327.5480724484165
202209180500,329.6966943529552
202209180510,331.8130432402056
202209180520,333.89715467831684
202209180530,335.9490274240357
202209180540,337.96862641226835
202209180550,339.95586229837977
202209180600,341.91060059893186
202209180610,343.8326252396778
202209180620,345.7216441954966
202209180630,347.5772745196705
202209180640,349.399023468467
202209180650,351.1863189159033
202209180700,352.93851826974543
202209180710,354.6548528855169
202209180720,356.3344945305933
202209180730,357.9765293552852
202209180740,359.5799884578763
202209180750,361.14384005483896
202209180800,362.6670194833214
202209180810,364.148423247197
202209180820,365.5869536769625
202209180830,366.9814854266895
202209180840,368.33092529668
202209180850,369.63417203204114
202209180900,370.8902080188428
202209180910,372.09803409964366
202209180920,373.2567557292034
202209180930,374.36550781723656
202209180940,375.42355083400264
202209180950,376.43021983246
202209181000,377.3849186543478
202209181010,378.28721829212367
202209181020,379.13672050777467
202209181030,379.9331965537692
202209181040,380.6764682008726
202209181050,381.3665139704199
202209181100,382.003367008455
202209181110,382.5872012744152
202209181120,383.11824712777644
202209181130,383.5968887057393
202209181140,384.02349322541426
202209181150,384.3986653704982
202209181200,384.7229022331905
202209181210,384.99697794978385
202209181220,385.22156024438584
202209181230,385.39747742266536
202209181240,385.5255718053806
202209181250,385.6067208195634
202209181300,385.64181248240277
202209181310,385.6318682866626
202209181320,385.57783128242625
202209181330,385.4807565440258
202209181340,385.3417374573844
202209181350,385.16184341875964
202209181400,384.9422407123607
202209181410,384.6841092743756
202209181420,384.3886455047014
202209181430,384.05707154129567
202209181440,383.69064097289186
202209181450,383.29059440633534
202209181500,382.85815328119315
202209181510,382.39454773195877
202209181520,381.90100908930833
202209181530,381.3787473605482
202209181540,380.8289317238201
202209181550,380.2526600473112
202209181600,379.65108434879846
202209181610,379.0252282697056
202209181620,378.37612596512093
202209181630,377.7047805813534
202209181640,377.0121831652595
202209181650,376.2992780672711
202209181700,375.5670197982188
202209181710,374.816354375121
202209181720,374.0481931625391
202209181730,373.26345927914565
202209181740,372.4630100652642
202209181750,371.6477116212229
202209181800,370.81841449407716
202209181810,369.9758976639774
202209181820,369.12100015871744
202209181830,368.2544395765726
202209181840,367.37703781563505
202209181850,366.48954144512624
202209181900,365.5927333922063
202209181910,364.68730920740325
202209181920,363.77409443187355
202209181930,362.853761532911
202209181940,361.9270748987424
202209181950,360.9946833454808
202209182000,360.05728945015255
202209182010,359.1154771204653
202209182020,358.1698561627845
202209182030,357.220902423818
202209182040,356.2690867103755
202209182050,355.3147483415305
202209182100,354.3582356663762
202209182110,353.3998187202715
202209182120,352.43978467643933
202209182130,351.47843681917703
202209182140,350.516184193751
202209182150,349.5533614715131
202209182200,348.5904323844327
202209182210,347.62780122908185
202209182220,346.6659074199398
202209182230,345.7050527074491
202209182240,344.7455109422798
202209182250,343.7873870800567
202209182300,342.83080530088625
202209182310,341.875798399544
202209182320,340.9224573274917
202209182330,339.9708975433785
202209182340,339.02125116603685
202209182350,338.0736673553343
202209190000,337.1283057803126
202209190010,336.18533477446556
202209190020,335.2543320982321
202209190030,334.33650437749725
202209190040,333.43232295543487
202209190050,332.5421804069655
202209190100,331.6664678674904
202209190110,330.80551427008925
202209190120,329.9595214598095
202209190130,329.1285746004144
202209190140,328.3126235929091
202209190150,327.5114759885906
202209190200,326.72485366325384
202209190210,325.95238542764747
202209190220,325.19364333474505
202209190230,324.4481653057106
202209190240,323.71547642921985
202209190250,322.9951207034341
202209190300,322.2866646284555
202209190310,321.58971161870124
202209190320,320.90390800333466
202209190330,320.2289366490543
202209190340,319.56452211554216
202209190350,318.91042142087866
202209190400,318.2664259599014
202209190410,317.6323317845148
202209190420,317.00796255217165
202209190430,316.393131669261
202209190440,315.78765805188783
202209190450,315.1913411777425
202209190500,314.6039782566754
202209190510,314.02532188015175
202209190520,313.4551375008823
202209190530,312.8931428643
202209190540,312.3390552435626
202209190550,311.79256737412845
202209190600,311.25337879453355
202209190610,310.7211626318515
202209190620,310.1956125831247
202209190630,309.6764133609488
202209190640,309.1632760941646
202209190650,308.6559031442518
202209190700,308.1540373406918
202209190710,307.657421479058
202209190720,307.1658475243128
202209190730,306.67911712747826
202209190740,306.1970655349749
202209190750,305.7195644128721
202209190800,305.2465200275348
202209190810,304.7778598055269
202209190820,304.31355112962535
202209190830,303.85358306224975
202209190840,303.3979780516379
202209190850,302.9467644455766
202209190900,302.5000179099127
202209190910,302.05782153187204
202209190920,301.6202722793614
202209190930,301.18749695493375
202209190940,300.75962358342395
202209190950,300.33680443446025
202209191000,299.919186620531
202209191010,299.5069413685048
202209191020,299.1002379761976
202209191030,298.6992466813
202209191040,298.30414850756506
202209191050,297.9151201958242
202209191100,297.53233207169205
202209191110,297.1559629389564
202209191120,296.7861819866962
202209191130,296.4231574907981
202209191140,296.0670502921924
202209191150,295.71802824680185
202209191200,295.3762385769511
202209191210,295.04184288509737
202209191220,294.7149772476372
202209191230,294.39578752012505
202209191240,294.0843998621604
202209191250,293.7809432268548
202209191300,293.4855188785266
202209191310,293.19822473877855
202209191320,292.9191550582725
202209191330,292.64837595327907
