Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202209160010,1.6927543087971275,1.6927543087971275,1.6927543087971275,1.6927543087971275,1.6927543087971275,1.6927543087971275,1.6927543087971275,1.6927543087971275,1.6927543087971275,1.6927543087971275,1.6927543087971275,1.6927543087971275,1.6927543087971275,1.6927543087971275,1.6927543087971275,1.6927543087971275
202209160020,1.694169748653501,1.694169748653501,1.6941644524236983,1.694164542190305,1.6941644524236983,1.6941644524236983,1.694169748653501,1.694169748653501,1.6942770197486534,1.694164542190305,1.694169748653501,1.694169748653501,1.694169748653501,1.6941949730700179,1.694169748653501,1.6941644524236983
202209160030,1.6954510771992817,1.6954510771992817,1.695434829443447,1.6954364452423698,1.695434829443447,1.695434829443447,1.6954514362657092,1.6954510771992817,1.6957838420107718,1.6954364452423698,1.6954510771992817,1.6954510771992817,1.6954510771992817,1.6955668761220823,1.6954510771992817,1.695434829443447
202209160040,1.6965999999999999,1.6966001795332135,1.69656723518851,1.6965744165170555,1.69656723518851,1.69656723518851,1.6966028725314184,1.6965999999999999,1.6972771095152603,1.6965744165170555,1.6965999999999999,1.6966000897666067,1.6965999999999999,1.6968890484739674,1.6965999999999999,1.6965673249551168
202209160050,1.69762118491921,1.697622172351885,1.6975665170556553,1.697585368043088,1.6975665170556553,1.6975665170556553,1.697632226211849,1.69762118491921,1.6987578096947935,1.697585368043088,1.69762118491921,1.6976212746858168,1.69762118491921,1.6981719030520643,1.6976213644524236,1.6975669658886894
202209160100,1.6985190305206463,1.6985226211849191,1.6984375224416517,1.6984755834829444,1.6984375224416517,1.6984376122082585,1.6985492818671453,1.6985192998204666,1.700226660682226,1.6984755834829444,1.6985190305206463,1.6985190305206463,1.6985190305206463,1.69942118491921,1.6985197486535009,1.6984391382405744
202209160110,1.6992976660682226,1.6993073608617595,1.6991844703770198,1.6992496409335727,1.6991844703770198,1.6991848294434468,1.699364093357271,1.6992986535008976,1.7016840215439855,1.6992496409335727,1.6992976660682226,1.6992976660682226,1.6992976660682226,1.7006399461400359,1.6993002692998205,1.6991889587073608
202209160120,1.6999611310592457,1.699982136445242,1.6998116696588867,1.699911490125673,1.6998116696588867,1.6998126570915617,1.7000873429084378,1.6999640035906642,1.7031301615798922,1.699911490125673,1.6999611310592457,1.6999610412926391,1.6999610412926391,1.7018297127468582,1.6999678635547575,1.6998212746858166
202209160130,1.700513195691203,1.7005531418312387,1.7003232495511669,1.7004648114901255,1.7003232495511669,1.700325763016158,1.700729802513465,1.7005202872531417,1.70456552962298,1.7004648114901255,1.700513195691203,1.700513105924596,1.700513195691203,1.7029916517055654,1.7005280969479353,1.700341292639138
202209160140,1.7009583482944344,1.7010263016157987,1.7007236983842011,1.7009134649910234,1.7007236086175943,1.7007289048473966,1.7013016157989227,1.7009729802513465,1.7059903052064629,1.7009134649910234,1.7009583482944344,1.7009579892280071,1.7009581687612207,1.7041268402154397,1.7009868940754038,1.7007542190305207
202209160150,1.7013008078994614,1.701407989228007,1.7010175044883302,1.7012614003590665,1.7010173249551166,1.7010273788150807,1.701812657091562,1.7013279174147216,1.7074047576301616,1.7012614003590665,1.7013008078994614,1.7013002692998203,1.7013004488330339,1.7052364452423696,1.701350448833034,1.701065170556553
202209160200,1.701545421903052,1.7017043985637343,1.7012096050269299,1.7015131956912029,1.7012092459605026,1.7012264811490123,1.702271633752244,1.7015911131059247,1.7088094254937163,1.7015131956912029,1.701545421903052,1.7015443447037701,1.7015446140035904,1.706321633752244,1.70162513464991,1.7012795332136443
202209160210,1.7016971274685817,1.7019219030520645,1.7013050269299819,1.70167315978456,1.7013042190305203,1.7013318671454218,1.7026860861759423,1.7017688509874325,1.7102046678635545,1.70167315978456,1.7016971274685817,1.7016950628366245,1.7016953321364452,1.707383752244165,1.7018174147217233,1.7014026032315976
