Datetime,P00005
202209160010,166.37083
202209160020,166.52792
202209160030,166.66944
202209160040,166.79559
202209160050,166.90691
202209160100,167.00394
202209160110,167.08715
202209160120,167.15702
202209160130,167.21401
202209160140,167.25861
202209160150,167.29133
202209160200,167.31271
202209160210,167.32329
202209160220,167.32363
202209160230,167.31426
202209160240,167.2957
202209160250,167.26843
202209160300,167.23288
202209160310,167.18942
202209160320,167.13838
202209160330,167.08005
202209160340,167.01467
202209160350,166.94244
202209160400,166.86356
202209160410,166.77821
202209160420,166.68655
202209160430,166.58877
202209160440,166.48506
202209160450,166.3756
202209160500,166.26061
202209160510,166.14031
202209160520,166.01494
202209160530,165.88475
202209160540,165.74999
202209160550,165.61092
202209160600,165.4678
202209160610,165.32089
202209160620,165.17046
202209160630,165.01675
202209160640,164.86001
202209160650,164.7005
202209160700,164.53843
202209160710,164.37405
202209160720,164.20754
202209160730,164.03909
202209160740,163.86887
202209160750,163.69706
202209160800,163.52379
202209160810,163.34919
202209160820,163.17339
202209160830,162.99648
202209160840,162.81855
202209160850,162.63968
202209160900,162.45991
202209160910,162.27929
202209160920,162.09783
202209160930,161.91553
202209160940,161.7324
202209160950,161.5484
202209161000,161.36351
202209161010,161.17768
202209161020,160.99087
202209161030,160.803
202209161040,160.614
202209161050,160.42377
202209161100,160.2322
202209161110,160.03921
202209161120,159.84468
202209161130,159.64851
202209161140,159.45059
202209161150,159.2508
202209161200,159.04905
202209161210,158.84522
202209161220,158.63919
202209161230,158.43086
202209161240,158.22013
202209161250,158.0069
202209161300,157.79106
202209161310,157.57253
202209161320,157.35122
202209161330,157.12705
202209161340,156.89995
202209161350,156.66984
202209161400,156.43666
202209161410,156.20035
202209161420,155.96087
202209161430,155.71818
202209161440,155.47223
202209161450,155.223
202209161500,154.97046
202209161510,154.71459
202209161520,154.45538
202209161530,154.19281
202209161540,153.92688
202209161550,153.65759
202209161600,153.38493
202209161610,153.10893
202209161620,152.82959
202209161630,152.54693
202209161640,152.26099
202209161650,151.97179
202209161700,151.67936
202209161710,151.38374
202209161720,151.08497
202209161730,150.7831
202209161740,150.47817
202209161750,150.17024
202209161800,149.85934
202209161810,149.54555
202209161820,149.22891
202209161830,148.90948
202209161840,148.58733
202209161850,148.26251
202209161900,147.9351
202209161910,147.60516
202209161920,147.27275
202209161930,146.93794
202209161940,146.6008
202209161950,146.2614
202209162000,145.91982
202209162010,145.57613
202209162020,145.23041
202209162030,144.88273
202209162040,144.53314
202209162050,144.18171
202209162100,143.8285
202209162110,143.47358
202209162120,143.11701
202209162130,142.75886
202209162140,142.39918
202209162150,142.03806
202209162200,141.67554
202209162210,141.31169
202209162220,140.94658
202209162230,140.58026
202209162240,140.21281
202209162250,139.84429
202209162300,139.47475
202209162310,139.10425
202209162320,138.73285
202209162330,138.36062
202209162340,137.98761
202209162350,137.61388
202209170000,137.23948
202209170010,136.86447
202209170020,136.49596
202209170030,136.1395
202209170040,135.79816
202209170050,135.4747
202209170100,135.17146
202209170110,134.89028
202209170120,134.6324
202209170130,134.39858
202209170140,134.18912
202209170150,134.0053
202209170200,133.84801
202209170210,133.71714
202209170220,133.61206
202209170230,133.5319
202209170240,133.47568
202209170250,133.44235
202209170300,133.43084
202209170310,133.44008
202209170320,133.469
202209170330,133.51656
202209170340,133.58175
202209170350,133.66362
202209170400,133.76129
202209170410,133.874
202209170420,134.00111
202209170430,134.14213
202209170440,134.29676
202209170450,134.46485
202209170500,134.64645
202209170510,134.84174
202209170520,135.05103
202209170530,135.27469
202209170540,135.51311
202209170550,135.76664
202209170600,136.03551
202209170610,136.31976
202209170620,136.61923
202209170630,136.9335
202209170640,137.26187
202209170650,137.6034
202209170700,137.95691
202209170710,138.32103
202209170720,138.69429
202209170730,139.07514
202209170740,139.46205
202209170750,139.85356
202209170800,140.24833
202209170810,140.64521
202209170820,141.04324
202209170830,141.44167
202209170840,141.83997
202209170850,142.23783
202209170900,142.6351
202209170910,143.03185
202209170920,143.42823
202209170930,143.82455
202209170940,144.22117
202209170950,144.61852
202209171000,145.01706
202209171010,145.41726
202209171020,145.81958
202209171030,146.22447
202209171040,146.63236
202209171050,147.04362
202209171100,147.45863
202209171110,147.87771
202209171120,148.30116
202209171130,148.72926
202209171140,149.16226
202209171150,149.6004
202209171200,150.04392
202209171210,150.49306
202209171220,150.94806
202209171230,151.40917
202209171240,151.87666
202209171250,152.35082
202209171300,152.83195
202209171310,153.32039
202209171320,153.81651
202209171330,154.3207
202209171340,154.83338
202209171350,155.35502
202209171400,155.88612
202209171410,156.42722
202209171420,156.97889
202209171430,157.54173
202209171440,158.11642
202209171450,158.70364
202209171500,159.30414
202209171510,159.91869
202209171520,160.54812
202209171530,161.19329
202209171540,161.85512
202209171550,162.53456
202209171600,163.23257
202209171610,163.9502
202209171620,164.68848
202209171630,165.44851
202209171640,166.23137
202209171650,167.03818
202209171700,167.87007
202209171710,168.72817
202209171720,169.61359
202209171730,170.52744
202209171740,171.4708
202209171750,172.44473
202209171800,173.45022
202209171810,174.48827
202209171820,175.55977
202209171830,176.66558
