Datetime,WtMean
202208170010,2.534324392097264
202208170020,2.52995310649746
202208170030,2.525527672926386
202208170040,2.5210870377426993
202208170050,2.516631539280118
202208170100,2.5121614968586177
202208170110,2.507677234144354
202208170120,2.503179186109284
202208170130,2.4986677304364573
202208170140,2.4941432769450578
202208170150,2.489606276050563
202208170200,2.4850571819253924
202208170210,2.48049511003645
202208170220,2.4758928061506325
202208170230,2.4712755695952
202208170240,2.466647894490199
202208170250,2.462010763256398
202208170300,2.45736481964112
202208170310,2.4527107165058615
202208170320,2.448049060621323
202208170330,2.443380539507138
202208170340,2.438705807187965
202208170350,2.434025403645974
202208170400,2.4293226154499195
202208170410,2.424585054563314
202208170420,2.419843524229866
202208170430,2.4150992100340085
202208170440,2.4103528091444577
202208170450,2.405602943754577
202208170500,2.40085225289869
202208170510,2.3961017430305747
202208170520,2.3913521718942192
202208170530,2.3866027095468327
202208170540,2.3818465237549233
202208170550,2.3770792670524923
202208170600,2.3723046428247447
202208170610,2.3675341719058025
202208170620,2.3627684233298156
202208170630,2.3580079250043466
202208170640,2.3532531362638114
202208170650,2.3485044712175185
202208170700,2.343762240559345
202208170710,2.339022916483466
202208170720,2.3342842828048607
202208170730,2.329548051083218
202208170740,2.3248012365343618
202208170750,2.320060679552859
202208170800,2.3153290993734004
202208170810,2.3106068232765002
202208170820,2.305894270191992
202208170830,2.3011917190802818
202208170840,2.2964971481451455
202208170850,2.2918083185168543
202208170900,2.287123383149656
202208170910,2.282445468410459
202208170920,2.2777702460403684
202208170930,2.273086898954766
202208170940,2.2684156702931517
202208170950,2.2637576415664307
202208171000,2.259113201203032
202208171010,2.25448154152917
202208171020,2.2498622116809344
202208171030,2.245254161163475
202208171040,2.2406565673735486
202208171050,2.2360709474778426
202208171100,2.2314983309026575
202208171110,2.2269331685927716
202208171120,2.2223728048383364
202208171130,2.217828762445005
202208171140,2.2133005144818885
202208171150,2.2087880577181678
202208171200,2.204290882132754
202208171210,2.1998103942585674
202208171220,2.195344069072787
202208171230,2.190890506348067
202208171240,2.1864514486589606
202208171250,2.1820301153330197
202208171300,2.177618414546844
202208171310,2.173211577233415
202208171320,2.168822035661684
202208171330,2.164450593019822
202208171340,2.1600974635838592
202208171350,2.155764208586592
202208171400,2.1514496667420695
202208171410,2.1471514124166817
202208171420,2.1428693282494398
202208171430,2.138603987717639
202208171440,2.1343587224554983
202208171450,2.1301275808145763
202208171500,2.125906837474626
202208171510,2.1216993664358856
202208171520,2.117512087439746
202208171530,2.1133465559362774
202208171540,2.109202825567727
202208171550,2.1050795177870967
202208171600,2.1009750230222717
202208171610,2.096888877796574
202208171620,2.092820874440107
202208171630,2.08877338514742
202208171640,2.084745159137464
202208171650,2.0807305304725974
202208171700,2.076733200378654
202208171710,2.0727534077088223
202208171720,2.0687936117649697
202208171730,2.0648564881130085
202208171740,2.060940362223436
202208171750,2.0570464059235567
202208171800,2.053171173236102
202208171810,2.0493153158240447
202208171820,2.0454814241592634
202208171830,2.0416682831618496
202208171840,2.037872338953214
202208171850,2.034091617434318
202208171900,2.0303335883937814
202208171910,2.0265959204560837
202208171920,2.022879914735814
202208171930,2.0191798606995
202208171940,2.015501540906272
202208171950,2.011844030999584
202208172000,2.0082069380378726
202208172010,2.004592420096359
202208172020,2.000999843471636
202208172030,1.997425554907458
202208172040,1.993871955949719
202208172050,1.9903353326829571
