Datetime,P00001
202208170010,268.60909
202208170020,268.03962
202208170030,267.47399
202208170040,266.9134
202208170050,266.35817
202208170100,265.80855
202208170110,265.26477
202208170120,264.72698
202208170130,264.19524
202208170140,263.66958
202208170150,263.14994
202208170200,262.63625
202208170210,262.12836
202208170220,261.62612
202208170230,261.12931
202208170240,260.63775
202208170250,260.15122
202208170300,259.6695
202208170310,259.19239
202208170320,258.71971
202208170330,258.2513
202208170340,257.78701
202208170350,257.32674
202208170400,256.87041
202208170410,256.41797
202208170420,255.96939
202208170430,255.52468
202208170440,255.08386
202208170450,254.64697
202208170500,254.21406
202208170510,253.7852
202208170520,253.36044
202208170530,252.93983
202208170540,252.52341
202208170550,252.1112
202208170600,251.70321
202208170610,251.29941
202208170620,250.89976
202208170630,250.5042
202208170640,250.11265
202208170650,249.72499
202208170700,249.34113
202208170710,248.96094
202208170720,248.58429
202208170730,248.21104
202208170740,247.8411
202208170750,247.47433
202208170800,247.11064
202208170810,246.74995
202208170820,246.39219
202208170830,246.03733
202208170840,245.68533
202208170850,245.33619
202208170900,244.98995
202208170910,244.64663
202208170920,244.30631
202208170930,243.96906
202208170940,243.63497
202208170950,243.30417
202208171000,242.97677
202208171010,242.65291
202208171020,242.33273
202208171030,242.01638
202208171040,241.70403
202208171050,241.39583
202208171100,241.09196
202208171110,240.79258
202208171120,240.49786
202208171130,240.20799
202208171140,239.92313
202208171150,239.64347
202208171200,239.36917
202208171210,239.10043
202208171220,238.83743
202208171230,238.58033
202208171240,238.32932
202208171250,238.08458
202208171300,237.84629
202208171310,237.61462
202208171320,237.38975
202208171330,237.17185
202208171340,236.96109
202208171350,236.75765
202208171400,236.56167
202208171410,236.37333
202208171420,236.19278
202208171430,236.02016
202208171440,235.85562
202208171450,235.69928
202208171500,235.55127
202208171510,235.4117
202208171520,235.28067
202208171530,235.15826
202208171540,235.04456
202208171550,234.93962
202208171600,234.84349
202208171610,234.7562
202208171620,234.67778
202208171630,234.60824
202208171640,234.54756
202208171650,234.49574
202208171700,234.45275
202208171710,234.41853
202208171720,234.39305
202208171730,234.37624
202208171740,234.36802
202208171750,234.36831
202208171800,234.37702
202208171810,234.39406
202208171820,234.4193
202208171830,234.45265
202208171840,234.49397
202208171850,234.54313
202208171900,234.60001
202208171910,234.66446
202208171920,234.73633
202208171930,234.81549
202208171940,234.90177
202208171950,234.99503
202208172000,235.09509
202208172010,235.20181
202208172020,235.31502
202208172030,235.43454
202208172040,235.56021
202208172050,235.69187
202208172100,235.82934
202208172110,235.97245
202208172120,236.12102
202208172130,236.27489
202208172140,236.43388
202208172150,236.59781
202208172200,236.76651
202208172210,236.93982
202208172220,237.11754
202208172230,237.29952
202208172240,237.48559
202208172250,237.67556
202208172300,237.86927
202208172310,238.06656
202208172320,238.26726
202208172330,238.4712
202208172340,238.67823
202208172350,238.88818
202208180000,239.1009
202208180010,239.31623
202208180020,239.53368
202208180030,239.75306
202208180040,239.9742
202208180050,240.19697
202208180100,240.42119
202208180110,240.64663
202208180120,240.87301
202208180130,241.10001
202208180140,241.32726
202208180150,241.55442
202208180200,241.78114
202208180210,242.0071
202208180220,242.23199
202208180230,242.45555
202208180240,242.67754
202208180250,242.89773
202208180300,243.11592
202208180310,243.33189
202208180320,243.54545
202208180330,243.7564
202208180340,243.96454
202208180350,244.16966
202208180400,244.37156
202208180410,244.57003
202208180420,244.76487
202208180430,244.95587
202208180440,245.14286
202208180450,245.32565
202208180500,245.50408
202208180510,245.678
202208180520,245.8473
202208180530,246.01187
202208180540,246.17163
202208180550,246.32653
202208180600,246.47652
202208180610,246.62159
202208180620,246.76174
202208180630,246.897
202208180640,247.02739
202208180650,247.15297
202208180700,247.27379
202208180710,247.38992
202208180720,247.50143
202208180730,247.6084
202208180740,247.71091
202208180750,247.80902
202208180800,247.90283
202208180810,247.9924
202208180820,248.0778
202208180830,248.15911
202208180840,248.23638
202208180850,248.30967
202208180900,248.37904
202208180910,248.44453
202208180920,248.5062
202208180930,248.56407
202208180940,248.6182
202208180950,248.66863
202208181000,248.71538
202208181010,248.7585
202208181020,248.79804
202208181030,248.83403
202208181040,248.86652
202208181050,248.89557
202208181100,248.92122
202208181110,248.94354
202208181120,248.96261
202208181130,248.97849
202208181140,248.99127
202208181150,249.00105
202208181200,249.00792
202208181210,249.01199
202208181220,249.01339
202208181230,249.01224
202208181240,249.00867
202208181250,249.00283
202208181300,248.99488
202208181310,248.98496
202208181320,248.97326
202208181330,248.95993
202208181340,248.94517
202208181350,248.92915
202208181400,248.91207
202208181410,248.89411
202208181420,248.87549
202208181430,248.85639
202208181440,248.83702
202208181450,248.81759
202208181500,248.7983
202208181510,248.77935
202208181520,248.76095
202208181530,248.7433
202208181540,248.72661
202208181550,248.71106
202208181600,248.69687
202208181610,248.68421
202208181620,248.67329
202208181630,248.66428
202208181640,248.65736
202208181650,248.65271
202208181700,248.6505
202208181710,248.65089
202208181720,248.65404
202208181730,248.66011
202208181740,248.66922
202208181750,248.68154
202208181800,248.69718
202208181810,248.71628
202208181820,248.73895
202208181830,248.76531
202208181840,248.79546
202208181850,248.8295
202208181900,248.86752
202208181910,248.90961
202208181920,248.95585
202208181930,249.00631
202208181940,249.06106
202208181950,249.12015
202208182000,249.18364
202208182010,249.25158
202208182020,249.32401
202208182030,249.40096
202208182040,249.48247
202208182050,249.56855
202208182100,249.65923
202208182110,249.75452
202208182120,249.85443
202208182130,249.95896
202208182140,250.06811
202208182150,250.18188
202208182200,250.30025
202208182210,250.4232
202208182220,250.55073
202208182230,250.68281
202208182240,250.81941
202208182250,250.9605
202208182300,251.10604
202208182310,251.256
202208182320,251.41034
202208182330,251.56902
202208182340,251.73198
202208182350,251.89919
202208190000,252.07057
202208190010,252.2461
202208190020,252.41826
202208190030,252.58621
202208190040,252.74988
202208190050,252.90945
202208190100,253.06522
202208190110,253.21759
202208190120,253.36718
202208190130,253.51472
202208190140,253.66107
202208190150,253.80708
202208190200,253.95365
202208190210,254.10159
202208190220,254.25168
202208190230,254.40458
202208190240,254.56088
202208190250,254.72106
202208190300,254.88553
202208190310,255.05458
202208190320,255.22847
202208190330,255.40735
202208190340,255.59133
202208190350,255.78049
202208190400,255.97485
202208190410,256.17444
202208190420,256.37924
202208190430,256.58924
202208190440,256.80442
202208190450,257.02474
202208190500,257.25019
202208190510,257.48073
202208190520,257.71636
202208190530,257.95705
202208190540,258.20279
202208190550,258.45356
202208190600,258.70934
202208190610,258.97012
202208190620,259.2359
202208190630,259.50665
202208190640,259.78235
202208190650,260.06301
202208190700,260.34859
202208190710,260.63909
202208190720,260.9345
202208190730,261.2348
202208190740,261.54
202208190750,261.8501
202208190800,262.16509
202208190810,262.485
202208190820,262.80984
202208190830,263.13965
202208190840,263.47446
202208190850,263.81432
202208190900,264.1593
202208190910,264.50946
202208190920,264.86489
202208190930,265.22569
202208190940,265.59196
202208190950,265.96383
202208191000,266.34142
202208191010,266.72488
202208191020,267.11436
202208191030,267.51004
202208191040,267.91208
202208191050,268.32068
202208191100,268.73602
202208191110,269.15832
202208191120,269.58778
202208191130,270.02463
202208191140,270.46907
202208191150,270.92134
202208191200,271.38166
202208191210,271.85028
202208191220,272.3274
202208191230,272.81327
202208191240,273.30811
202208191250,273.81214
202208191300,274.32557
202208191310,274.84862
202208191320,275.38149
202208191330,275.92436
202208191340,276.47743
202208191350,277.04085
202208191400,277.6148
202208191410,278.19941
202208191420,278.79481
