Datetime,P00008
202208170010,268.60909
202208170020,268.03327
202208170030,267.45416
202208170040,266.87254
202208170050,266.28855
202208170100,265.70239
202208170110,265.11427
202208170120,264.52443
202208170130,263.93305
202208170140,263.34032
202208170150,262.74639
202208170200,262.15137
202208170210,261.55536
202208170220,260.95847
202208170230,260.36075
202208170240,259.76229
202208170250,259.16313
202208170300,258.56333
202208170310,257.96294
202208170320,257.36201
202208170330,256.76058
202208170340,256.15869
202208170350,255.55639
202208170400,254.95372
202208170410,254.35073
202208170420,253.74745
202208170430,253.14395
202208170440,252.54027
202208170450,251.93646
202208170500,251.33259
202208170510,250.72872
202208170520,250.12491
202208170530,249.52123
202208170540,248.91773
202208170550,248.31449
202208170600,247.71157
202208170610,247.10903
202208170620,246.50693
202208170630,245.90534
202208170640,245.30431
202208170650,244.70391
202208170700,244.10419
202208170710,243.50523
202208170720,242.90708
202208170730,242.3098
202208170740,241.71346
202208170750,241.11813
202208170800,240.52387
202208170810,239.93075
202208170820,239.33882
202208170830,238.74816
202208170840,238.15884
202208170850,237.57091
202208170900,236.98444
202208170910,236.3995
202208170920,235.81614
202208170930,235.23442
202208170940,234.65442
202208170950,234.07618
202208171000,233.49976
202208171010,232.92521
202208171020,232.3526
202208171030,231.78196
202208171040,231.21335
202208171050,230.64682
202208171100,230.08242
202208171110,229.52018
202208171120,228.96016
202208171130,228.40238
202208171140,227.8469
202208171150,227.29375
202208171200,226.74296
202208171210,226.19458
202208171220,225.64864
202208171230,225.10517
202208171240,224.56421
202208171250,224.02579
202208171300,223.48995
202208171310,222.95671
202208171320,222.42612
202208171330,221.89821
202208171340,221.37302
202208171350,220.85057
202208171400,220.33091
202208171410,219.81407
202208171420,219.30008
202208171430,218.78898
202208171440,218.28079
202208171450,217.77554
202208171500,217.27327
202208171510,216.774
202208171520,216.27776
202208171530,215.78458
202208171540,215.29448
202208171550,214.80749
202208171600,214.32365
202208171610,213.84296
202208171620,213.36547
202208171630,212.8912
202208171640,212.42017
202208171650,211.95242
202208171700,211.48796
202208171710,211.02683
202208171720,210.56905
202208171730,210.11464
202208171740,209.66364
202208171750,209.21606
202208171800,208.77193
202208171810,208.33128
202208171820,207.89412
202208171830,207.46047
202208171840,207.03036
202208171850,206.60381
202208171900,206.18083
202208171910,205.76144
202208171920,205.34565
202208171930,204.93348
202208171940,204.52494
202208171950,204.12003
202208172000,203.71877
202208172010,203.32117
202208172020,202.92722
202208172030,202.53694
202208172040,202.15032
202208172050,201.76736
202208172100,201.38807
202208172110,201.01243
202208172120,200.64045
202208172130,200.27211
202208172140,199.90741
202208172150,199.54634
202208172200,199.18889
202208172210,198.83504
202208172220,198.48477
202208172230,198.13808
202208172240,197.79495
202208172250,197.45534
202208172300,197.11926
202208172310,196.78667
202208172320,196.45755
202208172330,196.13187
202208172340,195.80962
202208172350,195.49077
202208180000,195.17528
202208180010,194.86314
202208180020,194.5596
202208180030,194.26544
202208180040,193.98116
202208180050,193.70694
202208180100,193.44269
202208180110,193.18815
202208180120,192.94298
