Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202208100010,2.2097516962843295,2.2097516962843295,2.2097516962843295,2.2097516962843295,2.2097516962843295,2.2097516962843295,2.2097516962843295,2.2097516962843295,2.2097516962843295,2.2097516962843295,2.2097516962843295,2.2097516962843295,2.2097516962843295,2.2097516962843295,2.2097516962843295,2.2097516962843295
202208100020,2.210795718901454,2.2109025848142165,2.2108144588045233,2.2109025848142165,2.2107893376413568,2.2108602584814214,2.2109019386106628,2.210900242326333,2.210805411954766,2.2109025848142165,2.2109025848142165,2.2109025848142165,2.210805411954766,2.210809127625202,2.2108602584814214,2.210805411954766
202208100030,2.211701292407108,2.212031906300485,2.2117928109854605,2.212031906300485,2.2116815831987076,2.211899757673667,2.212023424878837,2.212012600969305,2.2117310177705978,2.212031906300485,2.212031906300485,2.212031906300485,2.2117310177705978,2.211734894991922,2.211900646203554,2.2117310177705978
202208100040,2.212465751211632,2.213136106623587,2.212713489499192,2.213136106623587,2.212425928917609,2.212863408723748,2.2131001615508885,2.213072617124394,2.2125257673667207,2.213136106623587,2.213136106623587,2.213136106623587,2.2125257673667207,2.2125247980613896,2.2128692245557353,2.212525848142165
202208100050,2.213092326332795,2.214214862681745,2.213595880452343,2.214214862681745,2.213025928917609,2.213746365105008,2.214120032310178,2.21407084006462,2.2131927302100163,2.214214862681745,2.214214862681745,2.214214862681745,2.213192407108239,2.2131814216478194,2.2137669628432954,2.2131934571890146
202208100100,2.213585379644588,2.2152688206785136,2.214451615508885,2.2152688206785136,2.2134863489499192,2.2145443457189016,2.2150754442649436,2.2150025848142167,2.2137367528271406,2.2152688206785136,2.2152688206785136,2.2152687399030695,2.213735137318255,2.2137084006462038,2.214595799676898,2.2137395799676898
202208100110,2.213949353796446,2.2162990306946693,2.2152872374798065,2.2162990306946693,2.2138120355411957,2.215253473344103,2.2159620355411955,2.215865508885299,2.2141638126009697,2.2162990306946693,2.2162990306946693,2.216298707592892,2.2141580775444267,2.2141098546042004,2.215357915993538,2.2141717285945073
202208100120,2.214188933764136,2.217306462035541,2.2161059773828757,2.217306462035541,2.2140086429725363,2.2158710016155085,2.2167785137318257,2.2166593699515347,2.214481340872375,2.217306462035541,2.217306462035541,2.217305411954766,2.214466397415186,2.214389903069467,2.2160556542810985,2.2144988691437804
202208100130,2.2143096122778676,2.218292084006462,2.2169099353796446,2.218292084006462,2.214082148626818,2.2163952342487887,2.217525282714055,2.217385056542811,2.214698384491115,2.218292084006462,2.218292084006462,2.218289256865913,2.214666074313409,2.214553634894992,2.216691841680129,2.2147313408723748
202208100140,2.214317285945073,2.21925718901454,2.2177004038772212,2.21925718901454,2.2140394184168013,2.2168256865912763,2.218204200323102,2.2180446688206787,2.2148247172859454,2.2192571082390957,2.21925718901454,2.2192507269789985,2.2147640549273024,2.214606381260097,2.217269547657512,2.2148799676898223
