Datetime,P00001
202208100010,227.20326
202208100020,227.33251
202208100030,227.44462
202208100040,227.53926
202208100050,227.61683
202208100100,227.67787
202208100110,227.72293
202208100120,227.75259
202208100130,227.76753
202208100140,227.76848
202208100150,227.75622
202208100200,227.73156
202208100210,227.6953
202208100220,227.64819
202208100230,227.59091
202208100240,227.52403
202208100250,227.44805
202208100300,227.36333
202208100310,227.27018
202208100320,227.1688
202208100330,227.05939
202208100340,226.9421
202208100350,226.81705
202208100400,226.68441
202208100410,226.54433
202208100420,226.39702
202208100430,226.2427
202208100440,226.08162
202208100450,225.91407
202208100500,225.74033
202208100510,225.56074
202208100520,225.37563
202208100530,225.18534
202208100540,224.9902
202208100550,224.79054
202208100600,224.5867
202208100610,224.37897
202208100620,224.16765
202208100630,223.95302
202208100640,223.7353
202208100650,223.51472
202208100700,223.29147
202208100710,223.0657
202208100720,222.83756
202208100730,222.60712
202208100740,222.37447
202208100750,222.13964
202208100800,221.90262
202208100810,221.66341
202208100820,221.42194
202208100830,221.17813
202208100840,220.93189
202208100850,220.68308
202208100900,220.43156
202208100910,220.17716
202208100920,219.9197
202208100930,219.65898
202208100940,219.39479
202208100950,219.12693
202208101000,218.85516
202208101010,218.57928
202208101020,218.29905
202208101030,218.01426
202208101040,217.72468
202208101050,217.43011
202208101100,217.13034
202208101110,216.82518
202208101120,216.51445
202208101130,216.19797
202208101140,215.87559
202208101150,215.54717
202208101200,215.21257
202208101210,214.8717
202208101220,214.52444
202208101230,214.17074
202208101240,213.81051
202208101250,213.44373
202208101300,213.07035
202208101310,212.69036
202208101320,212.30378
202208101330,211.9106
202208101340,211.51086
202208101350,211.10461
202208101400,210.69191
202208101410,210.27281
202208101420,209.8474
202208101430,209.41578
202208101440,208.97803
202208101450,208.53427
202208101500,208.08461
202208101510,207.62918
202208101520,207.1681
202208101530,206.70152
202208101540,206.22957
202208101550,205.7524
202208101600,205.27015
202208101610,204.78298
202208101620,204.29104
202208101630,203.79449
202208101640,203.29348
202208101650,202.78817
202208101700,202.27873
202208101710,201.7653
202208101720,201.24806
202208101730,200.72715
202208101740,200.20273
202208101750,199.67497
202208101800,199.14402
202208101810,198.61003
202208101820,198.07315
202208101830,197.53353
202208101840,196.99133
202208101850,196.44668
202208101900,195.89974
202208101910,195.35064
202208101920,194.79951
202208101930,194.24651
202208101940,193.69176
202208101950,193.13539
202208102000,192.57753
202208102010,192.01831
202208102020,191.45785
202208102030,190.89626
202208102040,190.33368
202208102050,189.7702
202208102100,189.20595
202208102110,188.64103
202208102120,188.07555
202208102130,187.5096
202208102140,186.94331
202208102150,186.37675
202208102200,185.81003
202208102210,185.24323
202208102220,184.67646
202208102230,184.10979
202208102240,183.54332
202208102250,182.97713
202208102300,182.41129
202208102310,181.84589
202208102320,181.28099
202208102330,180.71669
202208102340,180.15304
202208102350,179.59011
202208110000,179.02798
202208110010,178.46671
202208110020,177.92037
202208110030,177.39075
202208110040,176.87899
202208110050,176.38564
202208110100,175.91106
202208110110,175.45554
202208110120,175.01923
202208110130,174.60211
202208110140,174.20401
202208110150,173.82464
202208110200,173.4636
202208110210,173.12047
202208110220,172.79481
202208110230,172.4862
202208110240,172.19428
202208110250,171.91876
202208110300,171.65946
202208110310,171.41626
202208110320,171.18916
202208110330,170.97826
202208110340,170.78375
202208110350,170.6059
202208110400,170.44506
202208110410,170.30163
202208110420,170.17608
202208110430,170.06888
202208110440,169.98052
202208110450,169.91149
202208110500,169.86223
202208110510,169.83314
202208110520,169.82455
202208110530,169.83669
202208110540,169.8697
202208110550,169.92359
202208110600,169.99827
202208110610,170.09352
202208110620,170.209
202208110630,170.34428
202208110640,170.49884
202208110650,170.67209
202208110700,170.86339
202208110710,171.0721
202208110720,171.29756
202208110730,171.53915
202208110740,171.79629
202208110750,172.06845
202208110800,172.35518
202208110810,172.6561
202208110820,172.97093
202208110830,173.29948
202208110840,173.64161
202208110850,173.99731
202208110900,174.36662
202208110910,174.74968
202208110920,175.14668
202208110930,175.5579
202208110940,175.98368
202208110950,176.42442
202208111000,176.88059
202208111010,177.35272
202208111020,177.84141
202208111030,178.34731
202208111040,178.87117
202208111050,179.41379
202208111100,179.97603
202208111110,180.55886
202208111120,181.1633
202208111130,181.79047
202208111140,182.44156
202208111150,183.11784
202208111200,183.82067
202208111210,184.55148
202208111220,185.31179
202208111230,186.10316
202208111240,186.92723
202208111250,187.78568
202208111300,188.68024
202208111310,189.61264
202208111320,190.58464
202208111330,191.59796
202208111340,192.65431
202208111350,193.75535
202208111400,194.90264
202208111410,196.09768
202208111420,197.34184
202208111430,198.63635
202208111440,199.9823
202208111450,201.38064
202208111500,202.83212
202208111510,204.33732
202208111520,205.89664
202208111530,207.51031
202208111540,209.17837
202208111550,210.9007
202208111600,212.67701
202208111610,214.5069
202208111620,216.38979
202208111630,218.32504
202208111640,220.31188
202208111650,222.34949
202208111700,224.43698
202208111710,226.57341
202208111720,228.75783
202208111730,230.98927
202208111740,233.26675
202208111750,235.5893
202208111800,237.95596
202208111810,240.3658
202208111820,242.81789
202208111830,245.31131
202208111840,247.8452
202208111850,250.41866
202208111900,253.03084
202208111910,255.68088
202208111920,258.36792
202208111930,261.0911
202208111940,263.84954
202208111950,266.64236
202208112000,269.46864
202208112010,272.32745
202208112020,275.21783
202208112030,278.13877
202208112040,281.08925
202208112050,284.06819
202208112100,287.0745
202208112110,290.10702
202208112120,293.16459
202208112130,296.24599
202208112140,299.34997
202208112150,302.47524
202208112200,305.62051
202208112210,308.78442
202208112220,311.96563
202208112230,315.16276
202208112240,318.3744
202208112250,321.59916
202208112300,324.83562
202208112310,328.08236
202208112320,331.33795
202208112330,334.60099
202208112340,337.87007
202208112350,341.14388
202208120000,344.42085
202208120010,347.6997
202208120020,350.95524
202208120030,354.18322
202208120040,357.38223
202208120050,360.55131
202208120100,363.68958
202208120110,366.79622
202208120120,369.87044
202208120130,372.91136
202208120140,375.9179
202208120150,378.88863
202208120200,381.82171
202208120210,384.71484
202208120220,387.56535
202208120230,390.37026
202208120240,393.12644
202208120250,395.83072
202208120300,398.48003
202208120310,401.07164
202208120320,403.60303
202208120330,406.07201
202208120340,408.47712
202208120350,410.81713
202208120400,413.0913
202208120410,415.29938
202208120420,417.44155
202208120430,419.51817
202208120440,421.52992
202208120450,423.47776
202208120500,425.36254
202208120510,427.18524
202208120520,428.94696
202208120530,430.64844
202208120540,432.29073
202208120550,433.87442
202208120600,435.40017
202208120610,436.86855
202208120620,438.27988
202208120630,439.63459
202208120640,440.93286
202208120650,442.17493
202208120700,443.36107
202208120710,444.49146
202208120720,445.56632
202208120730,446.58624
202208120740,447.55162
202208120750,448.46309
202208120800,449.32172
202208120810,450.12851
202208120820,450.88468
202208120830,451.59157
202208120840,452.25065
202208120850,452.86348
202208120900,453.43168
202208120910,453.95696
202208120920,454.44103
202208120930,454.88571
202208120940,455.29279
202208120950,455.66413
202208121000,456.00155
202208121010,456.30696
202208121020,456.58206
202208121030,456.8286
202208121040,457.04864
202208121050,457.24381
202208121100,457.41595
202208121110,457.56724
202208121120,457.69936
202208121130,457.81424
202208121140,457.914
202208121150,458.00018
202208121200,458.0745
202208121210,458.13882
202208121220,458.19431
202208121230,458.24256
202208121240,458.28481
202208121250,458.3224
202208121300,458.35626
202208121310,458.38743
202208121320,458.41716
202208121330,458.44597
202208121340,458.475
202208121350,458.50493
202208121400,458.53626
202208121410,458.56986
202208121420,458.60625
202208121430,458.64599
202208121440,458.68958
202208121450,458.73758
202208121500,458.7904
202208121510,458.84853
202208121520,458.91238
202208121530,458.98236
202208121540,459.05887
202208121550,459.14227
202208121600,459.23289
202208121610,459.33105
202208121620,459.43703
202208121630,459.55111
202208121640,459.67351
202208121650,459.80446
202208121700,459.94414
202208121710,460.09275
202208121720,460.25042
202208121730,460.41733
202208121740,460.5936
202208121750,460.77939
202208121800,460.97474
202208121810,461.17982
202208121820,461.39479
202208121830,461.61952
202208121840,461.8544
202208121850,462.09918
202208121900,462.35426
202208121910,462.61939
202208121920,462.89495
202208121930,463.18068
202208121940,463.47692
202208121950,463.7834
202208122000,464.10051
202208122010,464.42792
202208122020,464.76595
202208122030,465.11433
202208122040,465.47334
202208122050,465.84268
202208122100,466.22263
202208122110,466.61283
202208122120,467.01347
202208122130,467.42439
202208122140,467.84558
202208122150,468.27691
202208122200,468.71819
202208122210,469.16955
202208122220,469.6306
202208122230,470.1014
202208122240,470.58173
202208122250,471.07147
202208122300,471.57042
202208122310,472.07841
202208122320,472.59528
202208122330,473.12084
202208122340,473.65488
202208122350,474.19716
202208130000,474.74746
202208130010,475.30552
202208130020,475.86298
202208130030,476.41904
202208130040,476.97353
202208130050,477.52628
202208130100,478.07706
202208130110,478.62561
202208130120,479.17162
202208130130,479.71473
202208130140,480.25452
202208130150,480.79045
202208130200,481.32199
202208130210,481.84852
202208130220,482.36934
202208130230,482.88382
202208130240,483.39128
202208130250,483.89109
202208130300,484.38265
202208130310,484.8654
202208130320,485.33876
202208130330,485.80226
202208130340,486.25537
202208130350,486.69774
202208130400,487.12879
202208130410,487.54831
202208130420,487.95583
202208130430,488.35101
202208130440,488.73328
202208130450,489.10243
202208130500,489.45788
202208130510,489.79918
202208130520,490.12572
202208130530,490.43682
202208130540,490.73171
202208130550,491.00959
202208130600,491.26954
202208130610,491.51042
202208130620,491.73133
202208130630,491.9309
202208130640,492.10805
202208130650,492.26146
202208130700,492.38982
202208130710,492.49181
202208130720,492.56611
202208130730,492.61137
202208130740,492.62624
202208130750,492.60933
202208130800,492.55925
202208130810,492.47459
202208130820,492.354
202208130830,492.19616
202208130840,491.99983
202208130850,491.76387
202208130900,491.48722
202208130910,491.16891
202208130920,490.80808
202208130930,490.40393
202208130940,489.95578
202208130950,489.46309
202208131000,488.9254
202208131010,488.34232
202208131020,487.71375
202208131030,487.03958
202208131040,486.31974
202208131050,485.55451
202208131100,484.74411
202208131110,483.88879
202208131120,482.98915
202208131130,482.04554
202208131140,481.05871
202208131150,480.02917
202208131200,478.95778
202208131210,477.84526
202208131220,476.69265
202208131230,475.50084
202208131240,474.27103
202208131250,473.00424
202208131300,471.7018
202208131310,470.36477
202208131320,468.99457
202208131330,467.59247
202208131340,466.15983
202208131350,464.698
202208131400,463.20839
202208131410,461.69234
202208131420,460.15125
202208131430,458.58636
202208131440,456.99913
202208131450,455.39078
202208131500,453.76264
202208131510,452.11619
202208131520,450.45241
202208131530,448.77299
202208131540,447.07888
202208131550,445.3714
202208131600,443.65134
202208131610,441.91983
202208131620,440.17761
202208131630,438.42553
202208131640,436.66438
202208131650,434.89498
202208131700,433.11814
202208131710,431.33469
202208131720,429.54545
202208131730,427.75148
202208131740,425.95363
202208131750,424.15279
202208131800,422.34981
202208131810,420.54546
202208131820,418.74024
202208131830,416.93471
202208131840,415.12937
202208131850,413.32466
202208131900,411.52114
202208131910,409.71941
202208131920,407.92009
202208131930,406.12395
202208131940,404.3316
202208131950,402.54374
202208132000,400.76076
202208132010,398.98309
202208132020,397.21086
202208132030,395.44417
202208132040,393.68313
202208132050,391.92773
202208132100,390.17795
202208132110,388.43397
202208132120,386.69585
202208132130,384.96375
202208132140,383.23781
202208132150,381.518
202208132200,379.80373
202208132210,378.09429
202208132220,376.3885
202208132230,374.68563
202208132240,372.98515
202208132250,371.28742
202208132300,369.59328
202208132310,367.90438
202208132320,366.22249
202208132330,364.54966
202208132340,362.88788
202208132350,361.23871
202208140000,359.60364
202208140010,357.98352
202208140020,356.37845
202208140030,354.78826
202208140040,353.21239
202208140050,351.6499
202208140100,350.09974
202208140110,348.56039
202208140120,347.031
202208140130,345.51024
202208140140,343.99726
202208140150,342.49135
202208140200,340.99197
202208140210,339.49883
202208140220,338.0119
202208140230,336.53143
202208140240,335.05803
202208140250,333.59261
202208140300,332.13629
202208140310,330.69032
202208140320,329.25591
202208140330,327.83417
202208140340,326.426
202208140350,325.03206
202208140400,323.6528
202208140410,322.2884
202208140420,320.93891
202208140430,319.60421
202208140440,318.28407
202208140450,316.97819
202208140500,315.68619
202208140510,314.40766
202208140520,313.14216
202208140530,311.88922
202208140540,310.64836
202208140550,309.41912
202208140600,308.20103
