Datetime,P00001
202207220010,230.01526
202207220020,230.61285
202207220030,231.1907
202207220040,231.74958
202207220050,232.29108
202207220100,232.8167
202207220110,233.32767
202207220120,233.82501
202207220130,234.30951
202207220140,234.78181
202207220150,235.24244
202207220200,235.69189
202207220210,236.1306
202207220220,236.55901
202207220230,236.97752
202207220240,237.38654
202207220250,237.78641
202207220300,238.17747
202207220310,238.56001
202207220320,238.93431
202207220330,239.30058
202207220340,239.65904
202207220350,240.0099
202207220400,240.35333
202207220410,240.68951
202207220420,241.01865
202207220430,241.34092
202207220440,241.65654
202207220450,241.96574
202207220500,242.26875
202207220510,242.56582
202207220520,242.85723
202207220530,243.14325
202207220540,243.42418
202207220550,243.7003
202207220600,243.97192
202207220610,244.23934
202207220620,244.50284
202207220630,244.76272
202207220640,245.01924
202207220650,245.27267
202207220700,245.52324
202207220710,245.77117
202207220720,246.01668
202207220730,246.25993
202207220740,246.50107
202207220750,246.74024
202207220800,246.97754
202207220810,247.21305
202207220820,247.44682
202207220830,247.67888
202207220840,247.90924
202207220850,248.13788
202207220900,248.36477
202207220910,248.58986
202207220920,248.81308
202207220930,249.03433
202207220940,249.25353
202207220950,249.47057
202207221000,249.68532
202207221010,249.89767
202207221020,250.10748
202207221030,250.31463
202207221040,250.51898
202207221050,250.7204
202207221100,250.91878
202207221110,251.11398
202207221120,251.30589
202207221130,251.49441
202207221140,251.67943
202207221150,251.86088
202207221200,252.03867
202207221210,252.21275
202207221220,252.38306
202207221230,252.54957
202207221240,252.71225
202207221250,252.8711
202207221300,253.02613
202207221310,253.17735
202207221320,253.3248
202207221330,253.46853
202207221340,253.60861
202207221350,253.74511
202207221400,253.87813
202207221410,254.00776
202207221420,254.13412
202207221430,254.25734
202207221440,254.37756
202207221450,254.49492
202207221500,254.60958
202207221510,254.72171
202207221520,254.83147
202207221530,254.93905
202207221540,255.04463
202207221550,255.14841
202207221600,255.25056
202207221610,255.35129
202207221620,255.45081
202207221630,255.5493
202207221640,255.64696
202207221650,255.74401
202207221700,255.84064
202207221710,255.93705
202207221720,256.03343
202207221730,256.12999
202207221740,256.22691
202207221750,256.32438
202207221800,256.4226
202207221810,256.52173
202207221820,256.62196
202207221830,256.72346
202207221840,256.82639
202207221850,256.93092
202207221900,257.0372
202207221910,257.14538
202207221920,257.25561
202207221930,257.36803
202207221940,257.48275
202207221950,257.59992
202207222000,257.71965
202207222010,257.84205
202207222020,257.96723
202207222030,258.09529
202207222040,258.22632
202207222050,258.36041
202207222100,258.49763
202207222110,258.63807
202207222120,258.7818
