Datetime,WtMean
202207220010,2.2324459935897436
202207220020,2.2372750986195213
202207220030,2.2419867148061536
202207220040,2.246583116680461
202207220050,2.251072252894086
202207220100,2.2554618153257846
202207220110,2.259758496356739
202207220120,2.2639676938732367
202207220130,2.2680937443154314
202207220140,2.2721400778771303
202207220150,2.2761096857001357
202207220200,2.2800010357246623
202207220210,2.2837868522858287
202207220220,2.287500281792367
202207220230,2.2911478858001706
202207220240,2.2947320035957697
202207220250,2.298254739132748
202207220300,2.301718093793948
202207220310,2.3051238033915222
202207220320,2.308473435991343
202207220330,2.311768331815982
202207220340,2.3150097056171397
202207220350,2.3181986333860127
202207220400,2.3213361049583767
202207220410,2.3244226657303657
202207220420,2.3274587374803493
202207220430,2.330434991004511
202207220440,2.3333588795717524
202207220450,2.3362344097320245
202207220500,2.3390648766601396
202207220510,2.3418494461889985
202207220520,2.344592152821173
202207220530,2.347294456476112
202207220540,2.3499579586352786
202207220550,2.3525842442354645
202207220600,2.355174933651263
202207220610,2.3577316211329
202207220620,2.360255911677543
202207220630,2.362749319550309
202207220640,2.3652132808980757
202207220650,2.3676482885255874
202207220700,2.3700561250240755
202207220710,2.3724381779129677
202207220720,2.3747953953138166
202207220730,2.377121891252936
202207220740,2.3794206819139827
202207220750,2.3816964636455387
202207220800,2.3839488333744554
202207220810,2.3861772372913674
202207220820,2.3883830285514502
202207220830,2.3905660288019055
202207220840,2.3927251766551603
202207220850,2.394860210446964
202207220900,2.3969708683546407
202207220910,2.399056303823773
202207220920,2.4011139228120593
202207220930,2.4031440550533056
202207220940,2.4051458650638233
202207220950,2.407118060252705
202207221000,2.409058121205935
202207221010,2.410965969148547
202207221020,2.4128401987973924
202207221030,2.4146794114128074
202207221040,2.416482109206652
202207221050,2.4182468886604482
202207221100,2.4199722884072825
202207221110,2.4216569096751517
202207221120,2.4232968518185283
202207221130,2.4248877548502055
202207221140,2.4264325478594935
202207221150,2.4279315883324446
202207221200,2.429383363719161
202207221210,2.430786817292272
202207221220,2.4321413380329817
202207221230,2.4334459712169942
202207221240,2.4346983825796444
202207221250,2.4358989865528686
202207221300,2.437047617846779
202207221310,2.4381437394223697
202207221320,2.439186962770603
202207221330,2.440176958569981
202207221340,2.4411135201677854
202207221350,2.4419965355295146
202207221400,2.44282600013454
202207221410,2.443602022719447
202207221420,2.4443247787165374
202207221430,2.444994571473373
202207221440,2.445611829489617
202207221450,2.446176976167102
202207221500,2.446690586422589
202207221510,2.4471533432011032
202207221520,2.447565940978653
202207221530,2.4479292032318476
202207221540,2.4482437964640584
202207221550,2.448509833186299
202207221600,2.448729333057207
202207221610,2.44890336290558
202207221620,2.449033049739585
202207221630,2.449119517015043
202207221640,2.4491639552286677
202207221650,2.4491676329070704
202207221700,2.449131782514499
202207221710,2.4490577377344143
202207221720,2.4489467579744826
202207221730,2.4488002690725557
202207221740,2.4486195722128006
202207221750,2.4484060830600196
202207221800,2.4481612035418707
202207221810,2.4478862715211633
202207221820,2.447582753876769
202207221830,2.4472520399437276
202207221840,2.446895503226229
202207221850,2.4465145992032666
202207221900,2.4461106575129916
202207221910,2.445685115265455
202207221920,2.445239315354245
202207221930,2.444774642328457
202207221940,2.4442918963170026
202207221950,2.443792323901672
202207222000,2.4432777064988507
202207222010,2.4427494077363954
202207222020,2.4422083050859245
202207222030,2.441655845003415
202207222040,2.4410934319422672
202207222050,2.4405222792929213
202207222100,2.439943533516186
202207222110,2.4393583281161857
202207222120,2.4387670425454133
202207222130,2.438170723474425
202207222140,2.4375706721832
202207222150,2.436967812579359
202207222200,2.4363630734528647
202207222210,2.435756040965463
202207222220,2.4351482911898845
202207222230,2.43454143463788
202207222240,2.433936709507978
202207222250,2.433335125045727
202207222300,2.432737418438496
202207222310,2.4321445072451366
202207222320,2.4315571742402096
202207222330,2.4309760903986923
202207222340,2.4304019932152956
202207222350,2.4298355137371814
202207230000,2.42927688261298
202207230010,2.4287258337244295
202207230020,2.42812323707334
