Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202207220010,2.2324459935897436,2.2324459935897436,2.2324459935897436,2.2324459935897436,2.2324459935897436,2.2324459935897436,2.2324459935897436,2.2324459935897436,2.2324459935897436,2.2324459935897436,2.2324459935897436,2.2324459935897436,2.2324459935897436,2.2324459935897436,2.2324459935897436,2.2324459935897436
202207220020,2.237234375,2.2372841346153844,2.2373048076923077,2.2373046474358977,2.2372778846153842,2.2372812499999997,2.2372812499999997,2.2372778846153842,2.237291746794872,2.237284615384615,2.237264503205128,2.2372778846153842,2.23729391025641,2.2372778846153842,2.237287419871795,2.2372778846153842
202207220030,2.2418645833333333,2.242010897435897,2.242078125,2.242075721153846,2.2419963942307692,2.2420065705128205,2.2420065705128205,2.2419963942307692,2.2420327724358975,2.2420167467948717,2.2419556891025643,2.241996554487179,2.2420410256410257,2.241996233974359,2.2420199519230772,2.2419963942307692
202207220040,2.2463427884615386,2.246620993589744,2.2467672275641024,2.246754246794872,2.246604567307692,2.24662483974359,2.24662483974359,2.246604567307692,2.246668830128205,2.2466448717948717,2.246523717948718,2.2466055288461537,2.2466858974358974,2.2466042467948717,2.2466453525641024,2.246604567307692
202207220050,2.2506817307692306,2.251115865384615,2.251378044871795,2.2513371794871793,2.2511108173076924,2.2511440705128205,2.2511440705128205,2.2511108173076924,2.251206330128205,2.2511760416666666,2.2509781249999996,2.2511137820512817,2.2512334935897433,2.2511104166666667,2.2511713141025638,2.2511108173076924
202207220100,2.254893429487179,2.2554988782051284,2.2559158653846154,2.255820512820513,2.2555229166666666,2.255571794871795,2.255571794871795,2.2555229166666666,2.255652003205128,2.2556165064102562,2.2553280448717947,2.2555297275641024,2.255689583333333,2.2555224358974355,2.2556052083333333,2.2555229166666666
202207220110,2.2589877403846153,2.2597742788461535,2.2603855769230767,2.260200480769231,2.259847596153846,2.2599145032051284,2.2599145032051284,2.259847596153846,2.260011778846154,2.259971554487179,2.2595811698717947,2.2598604166666663,2.2600596955128207,2.25984703525641,2.2599533653846153,2.2598476762820514
202207220120,2.262972836538461,2.263946073717949,2.2647907852564098,2.264474358974359,2.264090144230769,2.2641772435897436,2.2641773237179486,2.264090144230769,2.2642905448717947,2.264245112179487,2.26374358974359,2.264111217948718,2.2643485576923075,2.264089583333333,2.2642209935897437,2.2640903846153844
202207220130,2.266855048076923,2.268017948717949,2.269134375,2.268640865384615,2.268254887820513,2.268364102564102,2.268364423076923,2.268254887820513,2.268492067307692,2.268440224358974,2.2678202724358973,2.268286298076923,2.268560016025641,2.2682542467948714,2.268412019230769,2.268255448717949
202207220140,2.2706395032051283,2.2719927884615387,2.273418830128205,2.2727001602564103,2.2723451121794875,2.27247828525641,2.2724790064102565,2.2723451121794875,2.2726194711538463,2.2725592948717948,2.2718150641025643,2.272388621794872,2.27269703525641,2.272344471153846,2.272529567307692,2.272346314102564
202207220150,2.2743304487179485,2.2758736378205127,2.2776459935897435,2.276654166666667,2.2763636217948715,2.276522676282051,2.276523958333333,2.2763636217948715,2.2766754006410252,2.276604326923077,2.275731330128205,2.2764207532051284,2.2767623397435894,2.276362980769231,2.276576362179487,2.2763660256410256
202207220200,2.277931810897436,2.279663301282051,2.2817974643423136,2.2805005546751187,2.280309587955626,2.280494057052298,2.2804961965134707,2.280309587955626,2.280654912836767,2.2805709191759114,2.279571875,2.280380507131537,2.280749920760697,2.280308954041204,2.2805485736925513,2.2803137876386685
202207220210,2.281431061806656,2.283327337559429,2.2858694928684624,2.2842132329635496,2.2841492076069727,2.28436236133122,2.284365768621236,2.2841492076069727,2.284531378763867,2.2844302694136287,2.283302535657686,2.2842353407290013,2.2846351030110936,2.284148652931854,2.2844171949286842,2.284156259904913
202207220220,2.2848257527733757,2.286903328050713,2.289889778129952,2.287834389857369,2.287925118858954,2.2881685419968303,2.2881732963549917,2.287925118858954,2.28834381933439,2.2882220285261488,2.286958954041204,2.288026862123613,2.2884561806656096,2.287924564183835,2.2882224247226626,2.2879361331220283
