Datetime,WtMean
202207220010,230.01526
202207220020,230.61793230771627
202207220030,231.20594200780798
202207220040,231.77957296172153
202207220050,232.3398171611819
202207220100,232.88763455265794
202207220110,233.42386034532103
202207220120,233.94916819537994
202207220130,234.46409929056583
202207220140,234.96908171906588
202207220150,235.46448877537696
202207220200,235.95065637118455
202207220210,236.42790075847157
202207220220,236.8965355621967
202207220230,237.35686318798153
202207220240,237.80917885378614
202207220250,238.2537480785528
202207220300,238.69082343679625
202207220310,239.12062398801012
202207220320,239.5433476221075
202207220330,239.95916347517692
202207220340,240.36822484888307
202207220350,240.7706675333148
202207220400,241.16661644574708
202207220410,241.55619424823408
202207220420,241.9395235813941
202207220430,242.31673289668933
202207220440,242.687955912564
202207220450,243.05334556473747
202207220500,243.41305231116982
202207220510,243.76724955524054
202207220520,244.11612183885316
202207220530,244.45985486376145
202207220540,244.7986523384074
202207220550,245.13271586675108
202207220600,245.4622515604407
202207220610,245.7874622081049
202207220620,246.10855196538347
202207220630,246.42571344679936
202207220640,246.73912933023527
202207220650,247.04897223583095
202207220700,247.3553978952086
202207220710,247.6585425144829
202207220720,247.95852811449856
202207220730,248.25545680737596
202207220740,248.54940387640943
202207220750,248.8404273995968
202207220800,249.1285641526598
202207220810,249.4138242373649
202207220820,249.6962007339076
202207220830,249.97565892581562
202207220840,250.2521552249288
202207220850,250.525613206014
202207220900,250.79594813789117
202207220910,251.06305154768788
202207220920,251.32680490450596
202207220930,251.58706785783377
202207220940,251.84369990118216
202207220950,252.09653998935966
202207221000,252.34542070226502
202207221010,252.59016848484734
202207221020,252.83060306373548
202207221030,253.06654497127016
202207221040,253.29780206941314
202207221050,253.52419429444254
202207221100,253.74553417199442
202207221110,253.96164224131772
202207221120,254.17233689746615
202207221130,254.3774490278512
202207221140,254.5768114546789
202207221150,254.77026568041475
202207221200,254.9576610067265
202207221210,255.13885972530446
202207221220,255.3137350381203
202207221230,255.4821634909388
202207221240,255.64404323284793
202207221250,255.79927951332286
202207221300,255.94779188782707
202207221310,256.0895107670282
202207221320,256.2243857469253
202207221330,256.35237406637725
202207221340,256.4734488218502
202207221350,256.58759535534466
202207221400,256.69481288304013
202207221410,256.79511529864715
202207221420,256.8885250735089
202207221430,256.97508124040405
202207221440,257.05483902595876
202207221450,257.1278529676712
202207221500,257.1941972085898
202207221510,257.25395987584466
202207221520,257.30723057693365
202207221530,257.3541155916565
202207221540,257.39472339859316
202207221550,257.4291827934206
202207221600,257.4576153530878
202207221610,257.4801591833375
202207221620,257.4969601457042
202207221630,257.50816364785095
202207221640,257.5139238029263
202207221650,257.51440479329904
202207221700,257.5097661681399
202207221710,257.5001805531552
202207221720,257.4858109789095
202207221730,257.46684202182144
202207221740,257.44344210970405
202207221750,257.41579450508095
202207221800,257.38408070160506
202207221810,257.3484738861642
202207221820,257.30916394262965
202207221830,257.2663307456763
202207221840,257.2201521032953
202207221850,257.17081643594884
202207221900,257.11849588258536
202207221910,257.0633765010281
202207221920,257.00563213765656
202207221930,256.94544204688736
202207221940,256.8829753531772
202207221950,256.81840735900107
202207222000,256.75190868973584
202207222010,256.68363873417525
202207222020,256.61376628260786
202207222030,256.54245240744933
202207222040,256.4698506298948
202207222050,256.3961177224942
202207222100,256.32140179780754
202207222110,256.2458493182414
202207222120,256.1696090206629
202207222130,256.0928120841611
202207222140,256.01560107051387
202207222150,255.93810436223532
202207222200,255.86044807223797
202207222210,255.78275874921343
202207222220,255.70515704077843
202207222230,255.6277595339293
202207222240,255.55067495765786
202207222250,255.47401412344803
202207222300,255.39788144537786
202207222310,255.32237589485493
202207222320,255.24759798364306
202207222330,255.17363377208505
202207222340,255.1005779356863
202207222350,255.02851142509573
202207230000,254.9575204430859
202207230010,254.8876765879361
202207230020,254.8112108713045
202207230030,254.72792410567791
202207230040,254.63841671622697
202207230050,254.54352576293536
202207230100,254.4440250895707
202207230110,254.34054685499143
202207230120,254.23358068177748
202207230130,254.12350716891893
202207230140,254.01061236506513
202207230150,253.89513439652222
202207230200,253.7772744655967
202207230210,253.65720969935842
202207230220,253.53511526414448
202207230230,253.4111629198392
202207230240,253.28552252084313
202207230250,253.158358035463
202207230300,253.0298414856195
202207230310,252.9001358966108
202207230320,252.7693995102607
202207230330,252.63778660804667
202207230340,252.50543867506934
202207230350,252.372499001536
202207230400,252.23909464657805
202207230410,252.10534721548876
202207230420,251.97137189157016
202207230430,251.8372771329641
202207230440,251.70315955824628
202207230450,251.56911936730125
202207230500,251.43525187625073
202207230510,251.30164305708487
202207230520,251.16837523836398
202207230530,251.03553720543272
202207230540,250.9032100428769
202207230550,250.7714693541511
202207230600,250.64039956812093
202207230610,250.51007401546747
202207230620,250.380565338923
202207230630,250.25194787230734
202207230640,250.1242895974222
202207230650,249.99764932869266
202207230700,249.87209114478458
202207230710,249.74766750554747
202207230720,249.62442564172073
202207230730,249.50240120125713
202207230740,249.38163295557754
202207230750,249.26213852122794
202207230800,249.14392985809414
202207230810,249.02701104367884
202207230820,248.91136920320554
202207230830,248.79697317045267
202207230840,248.68378289972793
202207230850,248.57173924464908
202207230900,248.46076964029623
202207230910,248.3507939147341
202207230920,248.24171777820544
202207230930,248.13343597751603
202207230940,248.02584562586586
202207230950,247.9188335715049
202207231000,247.81228274122319
202207231010,247.70607137053818
202207231020,247.6000752213775
202207231030,247.4941602246381
202207231040,247.38819325080013
202207231050,247.2820338006543
202207231100,247.17553448993905
202207231110,247.0685445871424
202207231120,246.96090812535218
202207231130,246.85246580617024
202207231140,246.74305040769886
202207231150,246.63248933924083
202207231200,246.520613979269
202207231210,246.40724488184736
202207231220,246.29219856791718
202207231230,246.17529438598973
202207231240,246.0563448959111
202207231250,245.93516514690194
202207231300,245.8115730241133
202207231310,245.68538617948906
202207231320,245.556436895229
202207231330,245.42455117996514
202207231340,245.28957315542988
202207231350,245.15135410601417
202207231400,245.0097424611249
202207231410,244.86461364291512
202207231420,244.71583601676952
202207231430,244.56329283818275
202207231440,244.40687626231653
202207231450,244.24648602219682
202207231500,244.0820289866962
202207231510,243.91341730304143
202207231520,243.7405783790196
202207231530,243.56344084609606
202207231540,243.3819407653039
202207231550,243.19602939562998
202207231600,243.00565306823788
202207231610,242.81077590305722
202207231620,242.6113659027479
202207231630,242.40739661190048
202207231640,242.19884980946347
202207231650,241.98571862710253
202207231700,241.76799229583233
202207231710,241.54567713721906
202207231720,241.31878205999217
202207231730,241.0873215146505
202207231740,240.85131558192666
202207231750,240.61079123043038
202207231800,240.36578479216837
202207231810,240.11633231729706
202207231820,239.8624769589864
202207231830,239.6042692398276
202207231840,239.34175949448485
202207231850,239.075009211763
202207231900,238.80407461405807
202207231910,238.52902606300464
