Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202208160220,240.57562,241.0048,240.68746,240.86177,240.56366,240.5686,240.54831,240.99121,240.57479,240.80878,241.00479,240.49381,240.70856,240.80878,240.80878,240.57392
202208160230,240.3646,240.85695,240.49286,240.67918,240.34808,240.3575,240.33264,240.83864,240.3632,240.64247,240.85694,240.27131,240.52017,240.64247,240.64247,240.36265
202208160240,240.15454,240.71364,240.30018,240.49734,240.13254,240.14753,240.11789,240.68966,240.15232,240.48098,240.71361,240.04941,240.33473,240.48098,240.48098,240.15238
202208160250,239.94549,240.57475,240.10944,240.31629,239.91702,239.9388,239.9042,240.5441,239.94216,240.32421,240.57469,239.82829,240.15234,240.32421,240.32421,239.94317
202208160300,239.73749,240.44017,239.92066,240.13611,239.70157,239.73143,239.69167,240.40177,239.73269,240.17205,240.44007,239.60812,239.97308,240.17205,240.17205,239.73507
202208160310,239.53054,240.30978,239.73387,239.95686,239.48621,239.5255,239.48041,240.26249,239.52389,240.02438,240.30962,239.38909,239.79704,240.02438,240.02438,239.52813
202208160320,239.32467,240.1835,239.54907,239.77859,239.27096,239.3211,239.2705,240.12612,239.31572,239.88111,240.18325,239.17134,239.62431,239.88111,239.88111,239.32239
202208160330,239.11985,240.06123,239.36627,239.60137,239.05587,239.11829,239.06204,239.99248,239.10813,239.74214,240.06086,238.95501,239.45497,239.74214,239.74214,239.11788
202208160340,238.91607,239.94289,239.18549,239.42524,238.84094,238.9171,238.8551,239.86144,238.90109,239.60739,239.94234,238.74024,239.28913,239.60739,239.60739,238.91463
202208160350,238.71328,239.8284,239.00673,239.25025,238.62622,238.71757,238.64972,239.73285,238.69455,239.47678,239.82762,238.52715,239.12685,239.47678,239.47678,238.71264
202208160400,238.51146,239.71769,238.82999,239.07641,238.41173,238.51971,238.44596,239.60657,238.48844,239.35025,239.7166,238.31582,238.96822,239.35025,239.35025,238.51191
202208160410,238.31053,239.6107,238.65529,238.90377,238.1975,238.32353,238.24387,239.48249,238.28273,239.22774,239.60922,238.10635,238.81331,239.22774,239.22774,238.31246
202208160420,238.11045,239.50735,238.48261,238.73232,237.98356,238.12902,238.04346,239.36049,238.07737,239.1092,239.5054,237.89881,238.66218,239.1092,239.1092,238.11427
202208160430,237.91115,239.40759,238.31197,238.56208,237.76993,237.93617,237.84477,239.24045,237.87231,238.99456,239.40504,237.69326,238.51488,238.99456,238.99456,237.91734
202208160440,237.71257,239.31134,238.14337,238.39307,237.55665,237.74498,237.64783,239.12229,237.66751,238.88378,239.30809,237.48976,238.37147,238.88378,238.88378,237.72166
202208160450,237.51464,239.21853,237.97679,238.22529,237.34376,237.55543,237.45265,239.00591,237.46295,238.7768,239.21446,237.28835,238.23196,238.7768,238.7768,237.52721
202208160500,237.31732,239.12911,237.81226,238.05876,237.13129,237.36752,237.25925,238.89123,237.2586,238.67356,239.12407,237.08907,238.09638,238.67356,238.67356,237.33398
202208160510,237.12054,239.04297,237.64976,237.89348,236.91928,237.18124,237.06766,238.77817,237.05444,238.57399,239.03684,236.89196,237.96474,238.57399,238.57399,237.14198
202208160520,236.92425,238.96006,237.4893,237.72949,236.70779,236.99659,236.8779,238.66668,236.85047,238.47802,238.95269,236.69706,237.83702,238.47802,238.47802,236.95119
202208160530,236.72842,238.88027,237.33089,237.56679,236.49686,236.81358,236.68999,238.55669,236.64669,238.38558,238.87152,236.50439,237.71321,238.38558,238.38558,236.7616
202208160540,236.53301,238.80352,237.17451,237.40542,236.28653,236.63221,236.50396,238.44817,236.44311,238.29657,238.79324,236.31399,237.59326,238.29657,238.29657,236.57323
202208160550,236.338,238.72971,237.02018,237.2454,236.07688,236.4525,236.31985,238.34107,236.23976,238.21091,238.71776,236.12589,237.47713,238.21091,238.21091,236.38606
202208160600,236.14336,238.65874,236.8679,237.08678,235.86797,236.27446,236.13768,238.23535,236.03666,238.12849,238.64498,235.9401,237.36477,238.12849,238.12849,236.20011
202208160610,235.94908,238.59051,236.71766,236.92959,235.65984,236.09811,235.95749,238.13099,235.83384,238.04921,238.57481,235.75666,237.25608,238.04921,238.04921,236.01538
202208160620,235.75516,238.5249,236.56947,236.77388,235.45257,235.92349,235.77932,238.02797,235.63136,237.97296,238.50714,235.57559,237.15101,237.97296,237.97296,235.83188
202208160630,235.56161,238.46182,236.42331,236.61969,235.24621,235.7506,235.6032,237.92626,235.42926,237.89963,238.44186,235.3969,237.04945,237.89963,237.89963,235.64962
202208160640,235.36843,238.40115,236.2792,236.46706,235.04084,235.57949,235.42917,237.82586,235.22759,237.82911,238.3789,235.22062,236.95132,237.82911,237.82911,235.46861
202208160650,235.17563,238.34279,236.13712,236.31605,234.83652,235.41018,235.25727,237.72675,235.02641,237.76127,238.31813,235.04676,236.85651,237.76127,237.76127,235.28886
202208160700,234.98323,238.28664,235.99706,236.16669,234.63331,235.24269,235.08753,237.62892,234.82578,237.696,238.25947,234.87533,236.76493,237.696,237.696,235.11037
202208160710,234.79126,238.23258,235.85902,236.01904,234.43126,235.07706,234.91999,237.53236,234.62576,237.6332,238.20283,234.70634,236.67645,237.6332,237.6332,234.93316
202208160720,234.59973,238.18053,235.72298,235.87314,234.23044,234.9133,234.75467,237.43707,234.42639,237.57275,238.1481,234.5398,236.59099,237.57275,237.57275,234.75723
202208160730,234.40867,238.13038,235.58893,235.72902,234.03089,234.75144,234.59161,237.34304,234.22775,237.51455,238.0952,234.3757,236.50844,237.51455,237.51455,234.58258
202208160740,234.21809,238.08206,235.45685,235.58673,233.83265,234.59149,234.43082,237.25026,234.02989,237.45849,238.04406,234.21404,236.42869,237.45849,237.45849,234.40921
202208160750,234.02803,238.03547,235.32673,235.44629,233.63577,234.43347,234.27233,237.15872,233.83285,237.40449,237.99459,234.05481,236.35165,237.40449,237.40449,234.23713
202208160800,233.83849,237.99053,235.19855,235.30773,233.44027,234.27737,234.11615,237.06842,233.63669,237.35245,237.94671,233.89801,236.27722,237.35245,237.35245,234.06631
202208160810,233.64949,237.94719,235.07228,235.17107,233.24619,234.12321,233.96228,236.97934,233.44144,237.30229,237.90036,233.7436,236.20531,237.30229,237.30229,233.89674
202208160820,233.46105,237.90536,234.94789,235.03634,233.05353,233.97098,233.81073,236.89147,233.24713,237.25394,237.85548,233.59157,236.13583,237.25394,237.25394,233.72842
202208160830,233.27317,237.86499,234.82537,234.90353,232.86231,233.82067,233.6615,236.8048,233.0538,237.20732,237.81199,233.44188,236.06871,237.20732,237.20732,233.56131
202208160840,233.08586,237.82603,234.70468,234.77265,232.67253,233.67226,233.51457,236.71931,232.86146,237.16238,237.76986,233.29452,236.00387,237.16238,237.16238,233.39539
202208160850,232.89911,237.78842,234.58579,234.64369,232.48417,233.52573,233.36993,236.63498,232.67013,237.11905,237.72901,233.14944,235.94124,237.11905,237.11905,233.23062
202208160900,232.71291,237.75212,234.46866,234.51666,232.29722,233.38105,233.22756,236.55178,232.47982,237.07729,237.68942,233.0066,235.88074,237.07729,237.07729,233.06697
202208160910,232.52725,237.71709,234.35326,234.39153,232.11165,233.23819,233.08743,236.46971,232.29051,237.03704,237.65102,232.86596,235.82232,237.03704,237.03704,232.90438
202208160920,232.34211,237.68329,234.23956,234.26827,231.92743,233.09711,232.94951,236.38873,232.10221,236.99826,237.61378,232.72747,235.76593,236.99826,236.99826,232.74282
202208160930,232.15747,237.65069,234.1275,234.14687,231.74453,232.95777,232.81376,236.3088,231.91488,236.96092,237.57766,232.59107,235.7115,236.96092,236.96092,232.58222
202208160940,231.9733,237.61925,234.01705,234.02728,231.56288,232.8201,232.68014,236.2299,231.72851,236.92498,237.54261,232.45671,235.65899,236.92498,236.92498,232.42253
202208160950,231.78957,237.58895,233.90817,233.90947,231.38243,232.68407,232.54861,236.152,231.54307,236.89041,237.5086,232.32432,235.60834,236.89041,236.89041,232.26367
202208161000,231.60622,237.55976,233.80081,233.7934,231.20311,232.5496,232.4191,236.07504,231.3585,236.85717,237.4756,232.19385,235.55951,236.85717,236.85717,232.1056
202208161010,231.42323,237.53165,233.69492,233.679,231.02486,232.41663,232.29156,235.99901,231.17478,236.82525,237.44356,232.06523,235.51246,236.82525,236.82525,231.94821
202208161020,231.24053,237.5046,233.59044,233.56623,230.8476,232.28509,232.16593,235.92384,230.99184,236.79461,237.41245,231.93838,235.46714,236.79461,236.79461,231.79145
202208161030,231.05808,237.47857,233.48734,233.45502,230.67125,232.1549,232.04215,235.84949,230.80963,236.76523,237.38222,231.81323,235.42351,236.76523,236.76523,231.63523
202208161040,230.87582,237.45355,233.38556,233.34532,230.49572,232.02599,231.92015,235.77592,230.62807,236.73709,237.35285,231.68971,235.38153,236.73709,236.73709,231.47946
202208161050,230.6937,237.4295,233.28504,233.23705,230.32092,231.89827,231.79986,235.70307,230.44712,236.71016,237.32428,231.56773,235.34116,236.71016,236.71016,231.32406
202208161100,230.51163,237.40639,233.18574,233.13014,230.14675,231.77167,231.6812,235.63089,230.26668,236.68441,237.29648,231.44722,235.30236,236.68441,236.68441,231.16892
202208161110,230.32958,237.38419,233.08758,233.02452,229.97311,231.64608,231.5641,235.55932,230.08669,236.65982,237.2694,231.32808,235.26508,236.65982,236.65982,231.01396
202208161120,230.14745,237.36288,232.99053,232.92011,229.79991,231.52141,231.44848,235.4883,229.90707,236.63637,237.24299,231.21024,235.22929,236.63637,236.63637,230.85908
202208161130,229.96519,237.3424,232.89451,232.81683,229.62704,231.39758,231.33426,235.41777,229.72773,236.61402,237.2172,231.09359,235.19494,236.61402,236.61402,230.70417
202208161140,229.78273,237.32272,232.79947,232.71459,229.4544,231.27448,231.22136,235.34767,229.54859,236.59276,237.19199,230.97806,235.16199,236.59276,236.59276,230.54914
202208161150,229.59999,237.30381,232.70536,232.61332,229.28188,231.15202,231.10969,235.27793,229.36956,236.57255,237.1673,230.86355,235.13039,236.57255,236.57255,230.39388
202208161200,229.41689,237.28561,232.61211,232.51293,229.10938,231.03009,230.99918,235.20849,229.19056,236.55336,237.14306,230.74996,235.1001,236.55336,236.55336,230.23829
202208161210,229.23338,237.26808,232.51966,232.41332,228.93678,230.90858,230.88973,235.13928,229.01148,236.53515,237.11923,230.6372,235.07108,236.53515,236.53515,230.08225
202208161220,229.04937,237.25117,232.42795,232.31442,228.764,230.78741,230.78126,235.07022,228.83226,236.51791,237.09573,230.52518,235.04328,236.51791,236.51791,229.92567
202208161230,228.86479,237.23483,232.33693,232.21613,228.59091,230.66644,230.67369,235.00125,228.65279,236.50158,237.07251,230.41379,235.01664,236.50158,236.50158,229.76843
202208161240,228.67957,237.21898,232.24653,232.11836,228.41741,230.54559,230.56693,234.9323,228.47298,236.48613,237.04949,230.30293,234.99112,236.48613,236.48613,229.61043
202208161250,228.49364,237.20359,232.15669,232.02103,228.24342,230.42474,230.4609,234.86329,228.29275,236.47153,237.02661,230.19252,234.96668,236.47153,236.47153,229.45156
202208161300,228.30692,237.18857,232.06736,231.92405,228.06881,230.30378,230.3555,234.79416,228.11201,236.45774,237.00379,230.08245,234.94325,236.45774,236.45774,229.29171
202208161310,228.11936,237.17388,231.97847,231.82733,227.8935,230.18261,230.25066,234.72482,227.93066,236.4447,236.98096,229.97261,234.92078,236.4447,236.4447,229.13078
202208161320,227.93087,237.15942,231.88996,231.73078,227.7174,230.06111,230.14629,234.65521,227.74863,236.43239,236.95805,229.86293,234.89922,236.43239,236.43239,228.96866
202208161330,227.74139,237.14515,231.80178,231.63432,227.5404,229.93918,230.04231,234.58526,227.56584,236.42074,236.93497,229.75328,234.87852,236.42074,236.42074,228.80526
202208161340,227.55087,237.13097,231.71388,231.53786,227.36242,229.8167,229.93864,234.51489,227.38219,236.40972,236.91165,229.64359,234.85861,236.40972,236.40972,228.64046
202208161350,227.35923,237.11682,231.62618,231.44132,227.18337,229.69357,229.83519,234.44403,227.1976,236.39927,236.88801,229.53375,234.83945,236.39927,236.39927,228.47417
202208161400,227.16641,237.10261,231.53864,231.34461,227.00316,229.56968,229.73188,234.37261,227.01201,236.38935,236.86398,229.42367,234.82096,236.38935,236.38935,228.30629
202208161410,226.97237,237.08827,231.45121,231.24766,226.82173,229.44493,229.62865,234.30057,226.82534,236.3799,236.83946,229.31326,234.8031,236.3799,236.3799,228.13674
202208161420,226.77703,237.07371,231.36382,231.15039,226.63899,229.31922,229.5254,234.22784,226.63751,236.37087,236.81439,229.20241,234.7858,236.37087,236.37087,227.96541
202208161430,226.58036,237.05885,231.27643,231.05273,226.45487,229.19243,229.42208,234.15435,226.44845,236.3622,236.78867,229.09106,234.76901,236.3622,236.3622,227.79223
202208161440,226.3823,237.04361,231.18898,230.95459,226.26931,229.06447,229.3186,234.08004,226.25811,236.35384,236.76224,228.9791,234.75265,236.35384,236.35384,227.61711
202208161450,226.1828,237.0279,231.10142,230.85592,226.08223,228.93525,229.21489,234.00484,226.06641,236.34573,236.73501,228.86645,234.73667,236.34573,236.34573,227.43997
202208161500,225.98181,237.01164,231.01371,230.75664,225.89358,228.80466,229.11089,233.9287,225.87331,236.33781,236.7069,228.75304,234.72101,236.33781,236.33781,227.26073
202208161510,225.77931,236.99475,230.92579,230.65669,225.70331,228.67262,229.00653,233.85156,225.67873,236.33002,236.67785,228.63877,234.70561,236.33002,236.33002,227.07932
202208161520,225.57524,236.97713,230.83763,230.55601,225.51135,228.53902,228.90175,233.77337,225.48264,236.3223,236.64777,228.52358,234.69039,236.3223,236.3223,226.89568
202208161530,225.36957,236.95872,230.74917,230.45453,225.31768,228.4038,228.79648,233.69407,225.28499,236.31459,236.61659,228.40739,234.67531,236.31459,236.31459,226.70975
202208161540,225.16228,236.93942,230.66036,230.35221,225.12223,228.26686,228.69068,233.61361,225.08572,236.30683,236.58424,228.29012,234.66029,236.30683,236.30683,226.52146
202208161550,224.95333,236.91915,230.57118,230.24899,224.92499,228.12812,228.58427,233.53195,224.88481,236.29895,236.55065,228.17172,234.64528,236.29895,236.29895,226.33077
202208161600,224.74269,236.89784,230.48157,230.14482,224.7259,227.98751,228.47721,233.44905,224.68221,236.2909,236.51576,228.05212,234.63021,236.2909,236.2909,226.13762
202208161610,224.53035,236.87541,230.3915,230.03966,224.52495,227.84495,228.36946,233.36486,224.47789,236.28262,236.47951,227.93125,234.61502,236.28262,236.28262,225.94198
202208161620,224.31629,236.85178,230.30092,229.93346,224.32211,227.70038,228.26095,233.27934,224.27183,236.27403,236.44183,227.80907,234.59965,236.27403,236.27403,225.7438
202208161630,224.10049,236.82689,230.20981,229.82618,224.11737,227.55372,228.15165,233.19246,224.064,236.26508,236.40266,227.68551,234.58405,236.26508,236.26508,225.54306
202208161640,223.88294,236.80065,230.11813,229.71779,223.9107,227.40493,228.04151,233.1042,223.85439,236.25571,236.36195,227.56052,234.56815,236.25571,236.25571,225.33973
202208161650,223.66363,236.773,230.02584,229.60826,223.70211,227.25393,227.93049,233.01451,223.64299,236.24586,236.31965,227.43407,234.55189,236.24586,236.24586,225.13378
202208161700,223.44256,236.74388,229.93291,229.49756,223.49159,227.10069,227.81856,232.92338,223.42978,236.23546,236.27571,227.3061,234.53523,236.23546,236.23546,224.9252
202208161710,223.21974,236.71323,229.83931,229.38565,223.27913,226.94515,227.70568,232.83079,223.21475,236.22446,236.23009,227.17658,234.5181,236.22446,236.22446,224.71398
202208161720,222.99516,236.68098,229.74502,229.27252,223.06474,226.78726,227.59182,232.73671,222.99792,236.2128,236.18273,227.04547,234.50045,236.2128,236.2128,224.5001
202208161730,222.76883,236.64709,229.65,229.15815,222.84842,226.62699,227.47695,232.64113,222.77926,236.20043,236.13362,226.91273,234.48223,236.20043,236.20043,224.28357
202208161740,222.54076,236.61149,229.55422,229.04251,222.63017,226.4643,227.36105,232.54404,222.5588,236.18728,236.0827,226.77835,234.46339,236.18728,236.18728,224.06439
202208161750,222.31096,236.57414,229.45767,228.9256,222.41001,226.29916,227.24409,232.44542,222.33653,236.1733,236.02996,226.6423,234.44388,236.1733,236.1733,223.84257
202208161800,222.07944,236.535,229.36033,228.80741,222.18795,226.13154,227.12604,232.34527,222.11246,236.15844,235.97535,226.50454,234.42365,236.15844,236.15844,223.61811
202208161810,221.8462,236.49403,229.26216,228.68792,221.964,225.96143,227.0069,232.24359,221.88659,236.14265,235.91886,226.36508,234.40266,236.14265,236.14265,223.39104
202208161820,221.61128,236.45118,229.16315,228.56712,221.73816,225.78879,226.88665,232.14037,221.65895,236.12587,235.86046,226.22387,234.38087,236.12587,236.12587,223.16137
202208161830,221.37467,236.40643,229.06328,228.44502,221.51047,225.61361,226.76527,232.03562,221.42953,236.10807,235.80014,226.08093,234.35823,236.10807,236.10807,222.92913
202208161840,221.13641,236.35974,228.96254,228.32162,221.28093,225.43588,226.64274,231.92933,221.19835,236.0892,235.73788,225.93623,234.33472,236.0892,236.0892,222.69434
202208161850,220.89649,236.31108,228.8609,228.19691,221.04957,225.2556,226.51907,231.82152,220.96543,236.06921,235.67367,225.78976,234.31028,236.06921,236.06921,222.45704
202208161900,220.65495,236.26043,228.75836,228.0709,220.81641,225.07276,226.39424,231.71219,220.73078,236.04806,235.6075,225.64153,234.28489,236.04806,236.04806,222.21727
202208161910,220.41179,236.20778,228.6549,227.94359,220.58147,224.88735,226.26825,231.60135,220.49443,236.02571,235.53936,225.49154,234.25851,236.02571,236.02571,221.97506
202208161920,220.16706,236.1531,228.55051,227.81499,220.34477,224.69939,226.1411,231.48902,220.25639,236.00213,235.46926,225.33977,234.23112,236.00213,236.00213,221.73047
202208161930,219.92075,236.09639,228.44518,227.68511,220.10635,224.50887,226.01278,231.37521,220.01669,235.97728,235.39718,225.18624,234.20268,235.97728,235.97728,221.48353
202208161940,219.67291,236.03762,228.3389,227.55396,219.86623,224.3158,225.88329,231.25993,219.77535,235.95112,235.32314,225.03095,234.17318,235.95112,235.95112,221.2343
202208161950,219.42355,235.9768,228.23167,227.42156,219.62445,224.1202,225.75264,231.14321,219.5324,235.92364,235.24713,224.87392,234.14258,235.92364,235.92364,220.98283
202208162000,219.1727,235.91392,228.12346,227.28791,219.38103,223.92208,225.62083,231.02507,219.28786,235.89479,235.16917,224.71513,234.11087,235.89479,235.89479,220.72918
202208162010,218.92039,235.84898,228.01429,227.15304,219.13602,223.72145,225.48787,230.90551,219.04177,235.86456,235.08926,224.55462,234.07803,235.86456,235.86456,220.47339
202208162020,218.66666,235.78198,227.90415,227.01695,218.88944,223.51834,225.35376,230.78458,218.79416,235.83291,235.00742,224.39238,234.04403,235.83291,235.83291,220.21553
202208162030,218.41152,235.71293,227.79302,226.87968,218.64134,223.31277,225.21851,230.66229,218.54505,235.79984,234.92365,224.22845,234.00887,235.79984,235.79984,219.95566
202208162040,218.15502,235.64183,227.68092,226.74123,218.39175,223.10475,225.08213,230.53866,218.29449,235.76532,234.83798,224.06282,233.97252,235.76532,235.76532,219.69382
202208162050,217.89719,235.56869,227.56783,226.60163,218.14071,222.89432,224.94463,230.41373,218.04251,235.72933,234.75043,223.89552,233.93499,235.72933,235.72933,219.43008
202208162100,217.63806,235.49353,227.45376,226.4609,217.88827,222.6815,224.80603,230.28751,217.78915,235.69185,234.661,223.72656,233.89624,235.69185,235.69185,219.16449
202208162110,217.37766,235.41636,227.33871,226.31906,217.63446,222.46632,224.66633,230.16004,217.53444,235.65288,234.56972,223.55597,233.85629,235.65288,235.65288,218.89711
202208162120,217.11604,235.33719,227.22267,226.17613,217.37933,222.24882,224.52555,230.03134,217.27842,235.61241,234.47662,223.38377,233.81512,235.61241,235.61241,218.62799
202208162130,216.85323,235.25604,227.10566,226.03214,217.12291,222.02901,224.38371,229.90145,217.02113,235.57042,234.38172,223.20997,233.77272,235.57042,235.57042,218.35719
202208162140,216.58927,235.17294,226.98766,225.88711,216.86525,221.80695,224.24081,229.77039,216.76261,235.5269,234.28504,223.03459,233.72909,235.5269,235.5269,218.08477
202208162150,216.32419,235.0879,226.86869,225.74106,216.60639,221.58265,224.09689,229.6382,216.5029,235.48186,234.1866,222.85767,233.68423,235.48186,235.48186,217.81077
202208162200,216.05803,235.00094,226.74874,225.59402,216.34638,221.35617,223.95194,229.50489,216.24204,235.43529,234.08645,222.67922,233.63813,235.43529,235.43529,217.53527
202208162210,215.79083,234.9121,226.62782,225.44601,216.08526,221.12752,223.806,229.37051,215.98007,235.38718,233.98459,222.49927,233.59079,235.38718,235.38718,217.2583
202208162220,215.52264,234.8214,226.50594,225.29706,215.82307,220.89676,223.65907,229.23507,215.71702,235.33754,233.88107,222.31783,233.54222,235.33754,235.33754,216.97993
202208162230,215.25348,234.72886,226.38309,225.14719,215.55985,220.66391,223.51118,229.09862,215.45295,235.28637,233.77591,222.13494,233.49241,235.28637,235.28637,216.70021
202208162240,214.98339,234.63451,226.25928,224.99644,215.29565,220.42903,223.36235,228.96119,215.18788,235.23366,233.66913,221.95061,233.44137,235.23366,235.23366,216.41919
202208162250,214.71242,234.53839,226.13452,224.84481,215.0305,220.19215,223.21259,228.8228,214.92186,235.17943,233.56079,221.76488,233.38909,235.17943,235.17943,216.13693
202208162300,214.4406,234.44052,226.00882,224.69235,214.76445,219.95331,223.06192,228.68348,214.65493,235.12367,233.45089,221.57777,233.33559,235.12367,235.12367,215.85348
202208162310,214.16797,234.34093,225.88217,224.53907,214.49754,219.71255,222.91037,228.54326,214.38713,235.06639,233.33948,221.38929,233.28086,235.06639,235.06639,215.5689
202208162320,213.89457,234.23966,225.7546,224.385,214.22981,219.46993,222.75794,228.40218,214.11849,235.00761,233.22659,221.19948,233.22491,235.00761,235.00761,215.28323
202208162330,213.62043,234.13674,225.6261,224.23017,213.9613,219.22548,222.60468,228.26026,213.84905,234.94732,233.11225,221.00837,233.16775,234.94732,234.94732,214.99653
202208162340,213.34558,234.0322,225.49669,224.07459,213.69205,218.97926,222.45058,228.11753,213.57886,234.88554,232.99649,220.81597,233.10937,234.88554,234.88554,214.70886
202208162350,213.07007,233.92607,225.36638,223.9183,213.4221,218.73129,222.29567,227.97402,213.30794,234.82227,232.87934,220.6223,233.04979,234.82227,234.82227,214.42025
202208170000,212.79393,233.81839,225.23518,223.76132,213.15147,218.48164,222.13998,227.82975,213.03633,234.75753,232.76085,220.42741,232.98901,234.75753,234.75753,214.13077
202208170010,212.51719,233.70919,225.1031,223.60367,212.88022,218.23033,221.98352,227.68477,212.76408,234.69133,232.64103,220.2313,232.92704,234.69133,234.69133,213.84046
202208170020,212.23631,233.60006,224.97065,223.44687,212.60477,217.97676,221.82644,227.5406,212.48761,234.6242,232.52147,220.03338,232.86441,234.6242,234.6242,213.54535
202208170030,211.9511,233.49119,224.83789,223.29105,212.32492,217.72072,221.66787,227.39745,212.20675,234.55609,232.40237,219.83363,232.80116,234.55609,234.55609,213.24571
202208170040,211.66158,233.38265,224.70484,223.13613,212.04069,217.46188,221.50769,227.25534,211.9215,234.4867,232.28379,219.63206,232.7373,234.4867,234.4867,212.94169
202208170050,211.36788,233.27444,224.57149,222.98192,211.7522,217.20005,221.34593,227.11428,211.63201,234.41566,232.16572,219.4287,232.67276,234.41566,234.41566,212.63348
202208170100,211.07012,233.16657,224.43785,222.82817,211.45958,216.93518,221.18264,226.97423,211.33838,234.34275,232.04818,219.2236,232.60742,234.34275,234.34275,212.32119
202208170110,210.76838,233.05904,224.30391,222.6746,211.16295,216.66737,221.01791,226.83517,211.04071,234.26785,231.93116,219.01677,232.54112,234.26785,234.26785,212.00492
202208170120,210.46276,232.95185,224.16968,222.52095,210.86244,216.39674,220.85178,226.69706,210.73907,234.19101,231.81466,218.80825,232.4737,234.19101,234.19101,211.68475
202208170130,210.15332,232.845,224.03513,222.36696,210.55822,216.12343,220.68433,226.55987,210.43353,234.11232,231.69867,218.59805,232.40501,234.11232,234.11232,211.36076
202208170140,209.84013,232.73848,223.90028,222.21245,210.25046,215.84759,220.51562,226.42356,210.1242,234.03192,231.58319,218.38621,232.33492,234.03192,234.03192,211.03304
202208170150,209.52329,232.63228,223.7651,222.05727,209.93937,215.56934,220.34571,226.28806,209.81116,233.94993,231.4682,218.17275,232.26333,233.94993,233.94993,210.70169
202208170200,209.20289,232.52639,223.62959,221.90131,209.62517,215.28876,220.17466,226.15335,209.49455,233.86647,231.35367,217.95768,232.19015,233.86647,233.86647,210.36683
202208170210,208.87905,232.42077,223.49374,221.74452,209.30809,215.00593,220.00254,226.01935,209.17452,233.7816,231.23959,217.74103,232.11532,233.7816,233.7816,210.02861
202208170220,208.55189,232.3154,223.35752,221.58686,208.98835,214.72091,219.82941,225.88601,208.85123,233.69539,231.12591,217.52279,232.03879,233.69539,233.69539,209.68717
202208170230,208.22156,232.21025,223.22093,221.42834,208.66617,214.43375,219.65533,225.75326,208.52485,233.60787,231.01261,217.30297,231.96053,233.60787,233.60787,209.34268
202208170240,207.8882,232.10529,223.08394,221.26898,208.34177,214.14448,219.48038,225.62105,208.1956,233.51905,230.89965,217.08158,231.88052,233.51905,233.51905,208.99533
202208170250,207.55198,232.00049,222.94653,221.10882,208.01536,213.85315,219.30461,225.4893,207.86368,233.42895,230.787,216.85859,231.79874,233.42895,233.42895,208.64528
202208170300,207.21304,231.89583,222.80868,220.94788,207.68711,213.55979,219.1281,225.35795,207.52928,233.33756,230.67463,216.63399,231.71518,233.33756,233.33756,208.29272
202208170310,206.87156,231.79128,222.67038,220.78623,207.35719,213.26443,218.95092,225.22694,207.19262,233.24489,230.56251,216.40777,231.62985,233.24489,233.24489,207.93782
