Datetime,P00001
202208160010,2.3388580974842768
202208160020,2.3371217767295596
202208160030,2.335397169811321
202208160040,2.3336786949685537
202208160050,2.3319645440251575
202208160100,2.33025463836478
202208160110,2.32853763866878
202208160120,2.326823296354992
202208160130,2.3251139461172743
202208160140,2.3234098256735343
202208160150,2.3217113312202855
202208160200,2.320018700475436
202208160210,2.3183324881141045
202208160220,2.316653090332805
202208160230,2.314980982567353
202208160240,2.3133164817749603
202208160250,2.3116599841521395
202208160300,2.3100118066561013
202208160310,2.308371949286846
202208160320,2.3067406497622818
202208160330,2.305117670364501
202208160340,2.3035029318541995
202208160350,2.301896038034865
202208160400,2.300296830427892
202208160410,2.298704675118859
202208160420,2.2971192551505544
202208160430,2.2955400158478603
202208160440,2.2939664817749605
202208160450,2.2923980982567356
202208160500,2.290834548335974
202208160510,2.289275277337559
202208160520,2.2877198890649764
202208160530,2.2861681458003167
202208160540,2.2846197305863707
202208160550,2.2830744849445326
202208160600,2.2815321711568934
202208160610,2.279992628205128
202208160620,2.278438782051282
202208160630,2.2768879006410256
202208160640,2.2753399839743587
202208160650,2.2737951121794873
202208160700,2.2722534455128205
202208160710,2.270715224358974
202208160720,2.269180528846154
202208160730,2.2676495993589745
202208160740,2.266122516025641
202208160750,2.2645995993589745
202208160800,2.2630808493589742
202208160810,2.261566426282051
202208160820,2.260056490384615
202208160830,2.2585510416666663
202208160840,2.2570501602564104
202208160850,2.255553766025641
202208160900,2.254061778846154
202208160910,2.2525741185897434
202208160920,2.251090625
202208160930,2.2496111378205126
202208160940,2.2481354166666665
202208160950,2.246663221153846
202208161000,2.2451940705128206
202208161010,2.2437278044871793
202208161020,2.2422638621794873
202208161030,2.2408019230769227
202208161040,2.2393415064102564
202208161050,2.2378822115384613
202208161100,2.2364233173076924
202208161110,2.2349645833333334
202208161120,2.2335052083333333
202208161130,2.2320447916666666
202208161140,2.2305827724358975
202208161150,2.2291113893376413
202208161200,2.22763239095315
202208161210,2.2261500807754446
202208161220,2.224663731825525
202208161230,2.223172778675283
202208161240,2.2216766558966077
202208161250,2.2201747980613895
202208161300,2.218666558966074
202208161310,2.217151534733441
202208161320,2.2156289983844912
202208161330,2.214098465266559
202208161340,2.212559531502423
202208161350,2.21101155088853
202208161400,2.2094540387722135
202208161410,2.2078866720516963
202208161420,2.2063088045234247
202208161430,2.2047201938610668
202208161440,2.2031203554119547
202208161450,2.2015088852988693
202208161500,2.199885379644588
202208161510,2.1982496768982234
202208161520,2.1966012924071086
202208161530,2.194939983844911
202208161540,2.1932655896607436
202208161550,2.191577786752827
202208161600,2.1898763327948307
202208161610,2.188161147011309
202208161620,2.1864320678513733
202208161630,2.1846889337641358
202208161640,2.182931663974152
202208161650,2.1811601777059777
202208161700,2.179368352365416
202208161710,2.177550897226754
202208161720,2.175719086460033
202208161730,2.1738730016313217
202208161740,2.172012724306689
202208161750,2.1701383360522026
202208161800,2.168249918433932
202208161810,2.1663474714518762
202208161820,2.1644313213703104
202208161830,2.1625013866231653
202208161840,2.1605579934747148
202208161850,2.1586010603588908
202208161900,2.156630913539968
202208161910,2.154647553017945
202208161920,2.152651386623165
202208161930,2.15064233278956
202208161940,2.1486207993474715
202208161950,2.146586867862969
202208162000,2.144540783034258
202208162010,2.1424827895595433
202208162020,2.1404132137031
202208162030,2.138332137030995
202208162040,2.136239967373573
202208162050,2.1341369494290374
202208162100,2.1320233278955953
202208162110,2.1298983525535418
202208162120,2.127743327841845
202208162130,2.125578500823723
202208162140,2.1234042009884675
202208162150,2.1212206754530474
202208162200,2.1190282537067544
202208162210,2.1168272652388795
202208162220,2.114618121911038
202208162230,2.1124009884678747
202208162240,2.110176194398682
202208162250,2.107944151565074
202208162300,2.1057051070840194
202208162310,2.1034593904448107
202208162320,2.101207331136738
202208162330,2.098949176276771
202208162340,2.096685172981878
202208162350,2.0944157331136735
202208170000,2.0921411037891264
202208170010,2.089861532125206
202208170020,2.0875478583196045
202208170030,2.0851985172981875
202208170040,2.0828136738056013
202208170050,2.080394398682043
202208170100,2.0779211314475874
202208170110,2.0754108153078206
202208170120,2.0728682196339436
202208170130,2.07029384359401
202208170140,2.067688269550749
202208170150,2.065052329450915
202208170200,2.062386772046589
202208170210,2.059692595673877
202208170220,2.056970798668885
202208170230,2.054222628951747
202208170240,2.05144925124792
202208170250,2.0486520798668884
202208170300,2.0458322795341095
202208170310,2.042991347753744
202208170320,2.040130366056572
202208170330,2.0372508319467553
202208170340,2.0343538269550745
202208170350,2.031440515806988
202208170400,2.028497058823529
202208170410,2.0255248739495793
202208170420,2.0225396638655457
202208170430,2.0195423529411762
202208170440,2.0165337815126048
202208170450,2.0135148739495796
202208170500,2.0104864705882353
202208170510,2.0074494117647053
202208170520,2.0044046218487392
202208170530,2.001352857142857
202208170540,1.9982949579831932
202208170550,1.995231932773109
202208170600,1.9921646218487392
202208170610,1.9890937815126049
202208170620,1.9860202521008403
202208170630,1.9829444537815124
202208170640,1.9798657045840404
202208170650,1.976755942275042
202208170700,1.9736459252971135
202208170710,1.9705363327674021
202208170720,1.9674277589134122
202208170730,1.9643209677419353
202208170740,1.9612165534804753
202208170750,1.9581152801358233
202208170800,1.9550174872665533
202208170810,1.9519239388794565
202208170820,1.9488350594227504
202208170830,1.9457514431239389
202208170840,1.9426733446519522
202208170850,1.939601273344652
202208170900,1.9365356536502545
202208170910,1.9334765704584038
202208170920,1.9304244482173174
202208170930,1.9273524013722128
202208170940,1.924283447684391
202208170950,1.9212219554030876
202208171000,1.9181681818181817
202208171010,1.9151220411663807
202208171020,1.9120837907375643
202208171030,1.9090532590051459
202208171040,1.9060305317324184
202208171050,1.9030156089193826
202208171100,1.9000084048027444
202208171110,1.8970086620926243
202208171120,1.8940164665523156
202208171130,1.8910314751286448
202208171140,1.8880536878216123
202208171150,1.885082847341338
202208171200,1.8821186963979417
202208171210,1.8791524263431543
202208171220,1.8761706239168112
202208171230,1.8731949740034664
202208171240,1.870225389948007
202208171250,1.867261698440208
202208171300,1.8643035528596188
202208171310,1.8613508665511265
202208171320,1.8584033795493935
202208171330,1.8554610051993068
202208171340,1.852523396880416
202208171350,1.849590554592721
202208171400,1.8466623050259967
202208171410,1.8437384748700174
202208171420,1.8408188908145582
202208171430,1.8379035528596188
202208171440,1.8349924610051993
202208171450,1.8320853552859617
202208171500,1.8291719298245614
202208171510,1.826236403508772
202208171520,1.8233043859649123
202208171530,1.8203757894736843
202208171540,1.8174504385964914
202208171550,1.8145284210526318
202208171600,1.811609561403509
202208171610,1.808693859649123
202208171620,1.8057813157894738
202208171630,1.8028720175438597
202208171640,1.7999657894736845
202208171650,1.797062807017544
202208171700,1.7941629824561405
202208171710,1.7912664035087722
202208171720,1.7883730701754388
202208171730,1.7854831578947372
202208171740,1.7825965789473688
202208171750,1.7797110619469028
202208171800,1.7768061061946905
202208171810,1.7739047787610622
202208171820,1.7710073451327435
202208171830,1.7681138053097347
202208171840,1.7652242477876108
202208171850,1.7623389380530974
202208171900,1.7594577876106194
202208171910,1.756581150442478
202208171920,1.7537091150442479
202208171930,1.7508417699115046
202208171940,1.7479794690265487
202208171950,1.7451222123893806
202208172000,1.7422700884955753
202208172010,1.7394232743362832
202208172020,1.7365817699115045
202208172030,1.7337457522123894
202208172040,1.7309153097345134
202208172050,1.7280632854578095
202208172100,1.7252040394973067
202208172110,1.722350897666068
202208172120,1.719504039497307
202208172130,1.716663644524237
202208172140,1.7138298922800717
202208172150,1.7110027827648113
202208172200,1.7081825852782764
202208172210,1.7053694793536804
202208172220,1.7025634649910233
202208172230,1.6997648114901256
202208172240,1.6969736086175942
202208172250,1.6941900359066426
202208172300,1.6914141831238778
202208172310,1.6886462298025133
202208172320,1.685886355475763
202208172330,1.6831345601436267
202208172340,1.6803910233393178
202208172350,1.6776346920289855
202208180000,1.6748834239130435
202208180010,1.6721408514492753
202208180020,1.6694070652173911
202208180030,1.6666821557971014
202208180040,1.6639665760869564
202208180050,1.6612604166666665
202208180100,1.6585641304347825
202208180110,1.6558781702898548
202208180120,1.653202626811594
202208180130,1.6505379528985507
202208180140,1.6478843297101446
202208180150,1.6452419384057968
202208180200,1.642610869565217
202208180210,1.639991394927536
202208180220,1.6373835144927533
202208180230,1.6347874094202897
202208180240,1.6322030797101446
202208180250,1.6296260550458714
202208180300,1.6270329357798166
202208180310,1.6244521100917428
202208180320,1.6218837614678898
202208180330,1.6193280733944952
202208180340,1.6167850458715594
202208180350,1.6142549541284401
202208180400,1.6117378899082566
202208180410,1.6092341284403668
202208180420,1.6067438532110092
202208180430,1.6042672477064222
202208180440,1.6018044954128439
202208180450,1.5993557798165137
202208180500,1.5969214678899084
202208180510,1.5945016513761467
202208180520,1.5920966972477064
202208180530,1.5897066972477065
202208180540,1.587332018348624
202208180550,1.5849726605504588
202208180600,1.582628990825688
202208180610,1.5803011926605506
202208180620,1.5779631040892195
202208180630,1.5756375464684018
202208180640,1.5733284386617101
202208180650,1.5710359665427511
202208180700,1.5687602230483273
202208180710,1.5665013011152418
202208180720,1.5642591078066916
202208180730,1.5620339219330857
202208180740,1.559825464684015
202208180750,1.5576340148698886
202208180800,1.5554593866171005
202208180810,1.5533014869888477
202208180820,1.5511604089219333
202208180830,1.549035966542751
202208180840,1.5469281598513012
202208180850,1.5448368029739779
202208180900,1.542761802973978
202208180910,1.5407031598513012
202208180920,1.538660687732342
202208180930,1.5366342936802975
202208180940,1.5346237918215615
202208180950,1.5326292750929371
202208181000,1.5306505576208178
202208181010,1.5286702448210923
202208181020,1.5266971751412428
202208181030,1.5247400188323919
202208181040,1.5227985875706214
202208181050,1.5208728813559322
202208181100,1.5189629943502827
202208181110,1.5170689265536723
202208181120,1.515190677966102
202208181130,1.5133283427495292
202208181140,1.5114820150659134
202208181150,1.509651789077213
202208181200,1.5078377589453862
202208181210,1.506040207156309
202208181220,1.5042592278719398
202208181230,1.5024951035781544
202208181240,1.50074802259887
202208181250,1.4990182674199624
202208181300,1.4973060263653486
202208181310,1.495611770244821
202208181320,1.4939356873822975
202208181330,1.492278154425612
202208181340,1.490639548022599
202208181350,1.4890202448210923
202208181400,1.4874207156308852
202208181410,1.4858412429378531
202208181420,1.4842823917137478
202208181430,1.4827444444444444
202208181440,1.4812280602636536
202208181450,1.4797305714285713
202208181500,1.4782417142857143
202208181510,1.4767760952380953
202208181520,1.4753340952380953
202208181530,1.4739162857142856
202208181540,1.4725231428571428
202208181550,1.471155238095238
202208181600,1.4698129523809522
202208181610,1.4684969523809523
202208181620,1.4672077142857143
202208181630,1.465945619047619
202208181640,1.4647112380952378
202208181650,1.4635051428571428
202208181700,1.4623277142857143
202208181710,1.4611793333333332
202208181720,1.4600606666666667
202208181730,1.4589720952380951
202208181740,1.4579139047619045
202208181750,1.4568867619047619
202208181800,1.4558907619047619
202208181810,1.4549265714285713
202208181820,1.453994476190476
202208181830,1.4530947619047618
202208181840,1.4522277142857143
202208181850,1.4513938095238095
202208181900,1.450593238095238
202208181910,1.4498263809523808
202208181920,1.4490933333333333
202208181930,1.4483944761904761
202208181940,1.4477299047619046
202208181950,1.4470999047619046
202208182000,1.4465046666666665
202208182010,1.4459441904761903
202208182020,1.4454188571428572
202208182030,1.4449285714285713
202208182040,1.444473619047619
202208182050,1.4440539047619048
202208182100,1.4436695238095238
202208182110,1.4433206666666667
202208182120,1.443007142857143
202208182130,1.442729142857143
202208182140,1.4424865714285713
202208182150,1.4422793333333332
202208182200,1.4421075238095238
202208182210,1.4419710476190477
202208182220,1.4418697142857142
202208182230,1.4418035238095237
202208182240,1.441772380952381
202208182250,1.4417761904761903
202208182300,1.4418146666666667
202208182310,1.441887714285714
202208182320,1.4419952380952379
