Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202208160010,2.3388580974842768,2.3388580974842768,2.3388580974842768,2.3388580974842768,2.3388580974842768,2.3388580974842768,2.3388580974842768,2.3388580974842768,2.3388580974842768,2.3388580974842768,2.3388580974842768,2.3388580974842768,2.3388580974842768,2.3388580974842768,2.3388580974842768,2.3388580974842768
202208160020,2.3371217767295596,2.3371574685534595,2.337131289308176,2.3371574685534595,2.3371217767295596,2.3371150157232705,2.3371335691823902,2.3371574685534595,2.3371217767295596,2.337131289308176,2.3371574685534595,2.3371147012578617,2.337131289308176,2.337131289308176,2.337131289308176,2.3371228773584907
202208160030,2.335397169811321,2.3355074685534594,2.33542641509434,2.335506603773585,2.335397169811321,2.3353790094339626,2.3354169025157234,2.3355074685534594,2.335397169811321,2.3354272798742137,2.3355074685534594,2.335375393081761,2.33542641509434,2.3354272798742137,2.3354272798742137,2.335399056603774
202208160040,2.3336786949685537,2.333902751572327,2.333737814465409,2.333897720125786,2.3336786949685537,2.333648820754717,2.3337000000000003,2.333902751572327,2.3336786949685537,2.333742924528302,2.333902751572327,2.3336345911949685,2.3337379716981133,2.333742924528302,2.333742924528302,2.333680738993711
202208160050,2.3319645440251575,2.3323408805031445,2.332063679245283,2.3323243710691823,2.331964465408805,2.331925393081761,2.331981210691824,2.3323407232704403,2.3319645440251575,2.3320798742138367,2.3323408805031445,2.3318908018867925,2.3320646226415094,2.3320798742138367,2.3320798742138367,2.331966273584906
202208160100,2.33025463836478,2.33082106918239,2.330403537735849,2.33078105345912,2.330254245283019,2.330209512578617,2.330260770440252,2.330820283018868,2.33025463836478,2.3304418238993714,2.33082106918239,2.330143946540881,2.3304064465408807,2.3304418238993714,2.3304418238993714,2.3302555817610067
202208160110,2.32853763866878,2.329337797147385,2.328747622820919,2.329256735340729,2.328536291600634,2.3284889857369255,2.3285278129952456,2.329335419968304,2.32853763866878,2.3288236133122027,2.329337797147385,2.3283817749603806,2.3287548335974644,2.3288236133122027,2.3288236133122027,2.3285373217115692
202208160120,2.326823296354992,2.327890015847861,2.3271027733755947,2.327746354992076,2.3268198098256736,2.3267732963549923,2.326793026941363,2.3278842313787638,2.326823296354992,2.327234786053883,2.327890015847861,2.326616085578447,2.32711735340729,2.327234786053883,2.327234786053883,2.32682147385103
202208160130,2.3251139461172743,2.326483755942948,2.3254724247226624,2.326251743264659,2.325106022187005,2.3250633914421552,2.3250592709984153,2.3264721077654515,2.3251138668779716,2.3256816957210775,2.326483755942948,2.3248485736925515,2.3254983359746433,2.3256816957210775,2.3256816957210775,2.325110380348653
202208160140,2.3234098256735343,2.3251185419968303,2.323856497622821,2.324769492868463,2.3233945324881145,2.323358874801902,2.3233274167987323,2.3250976228209193,2.323409508716323,2.3241664817749603,2.3251185419968303,2.3230795562599047,2.323898573692552,2.3241664817749603,2.3241664817749603,2.323404358161648
202208160150,2.3217113312202855,2.32379381933439,2.3222550713153725,2.3232967511885896,2.321684389857369,2.321659508716323,2.321598415213946,2.323759350237718,2.3217104595879556,2.322690332805071,2.32379381933439,2.3213098256735343,2.322318779714738,2.322690332805071,2.322690332805071,2.3217038827258323
202208160200,2.320018700475436,2.3225087163232967,2.3206683835182247,2.3218317749603807,2.3199752773375595,2.3199657686212363,2.3198729793977813,2.3224557052297943,2.320016877971474,2.3212539619651347,2.3225087163232967,2.3195400950871634,2.3207597464342316,2.3212539619651347,2.3212539619651347,2.3200092709984155
