Datetime,P00006
202507160010,2.9389074074074073
202507160020,2.9472230056980053
202507160030,2.9555470797720793
202507160040,2.9638871082621083
202507160050,2.972233333333333
202507160100,2.9805763456090655
202507160110,2.988876699716714
202507160120,2.9971842776203967
202507160130,3.005507294617564
202507160140,3.0138540368271953
202507160150,3.022231303116147
202507160200,3.0306386938202245
202507160210,3.0390185393258426
202507160220,3.0474373595505617
202507160230,3.0558948033707862
202507160240,3.0643901685393256
202507160250,3.0729227528089886
202507160300,3.0814817294281727
202507160310,3.090028242677824
202507160320,3.0986124825662484
202507160330,3.107236122733612
202507160340,3.115901255230125
202507160350,3.1246103905160387
202507160400,3.1333429362880882
202507160410,3.142087257617728
202507160420,3.15088351800554
202507160430,3.1597342105263158
202507160440,3.1686416204986148
202507160450,3.177607756232687
202507160500,3.18658878954608
202507160510,3.195614855570839
202507160520,3.20470371389271
202507160530,3.2138563273727647
202507160540,3.223073383768914
202507160550,3.232339480874317
202507160600,3.241623155737705
202507160610,3.250971857923497
202507160620,3.26038531420765
202507160630,3.2698631147540977
202507160640,3.2794049180327867
202507160650,3.288949185888738
202507160700,3.2985525780189957
202507160710,3.308219402985075
202507160720,3.3179505427408413
202507160730,3.3277471506105836
202507160740,3.337559636118599
202507160750,3.3474258760107816
202507160800,3.3573634770889487
202507160810,3.3673752695417787
202507160820,3.377464420485175
202507160830,3.387582998661312
202507160840,3.3977680053547523
202507160850,3.4080399598393574
202507160900,3.4184022088353414
202507160910,3.4288583668005357
202507160920,3.439349069148936
202507160930,3.449931781914893
202507160940,3.4606168882978725
202507160950,3.471406848404255
202507161000,3.482288639365918
202507161010,3.4932220607661826
202507161020,3.5042659180977545
202507161030,3.515422258916777
202507161040,3.5266933949801853
202507161050,3.538039553219448
202507161100,3.5494882391590012
202507161110,3.5610605781865967
202507161120,3.572761169513798
202507161130,3.584559517601043
202507161140,3.596440156453716
202507161150,3.608467144719687
202507161200,3.6206466753585396
202507161210,3.632972114137483
202507161220,3.645417120622568
202507161230,3.6580365758754865
202507161240,3.6708385862516213
202507161250,3.683804768041237
202507161300,3.69690418814433
202507161310,3.710200128865979
202507161320,3.7236941365979384
202507161330,3.7373382202304737
202507161340,3.7511356594110117
202507161350,3.7651219590268887
202507161400,3.7792924455825863
202507161410,3.7935704458598725
202507161420,3.808018025477707
202507161430,3.8226358598726113
202507161440,3.8373744303797466
202507161450,3.8522335443037976
202507161500,3.8672635443037975
202507161510,3.8824530188679245
202507161520,3.8977456603773586
202507161530,3.913232389937107
202507161540,3.9289233962264154
202507161550,3.9447390625
202507161600,3.9607761875000005
202507161610,3.97705175
202507161620,3.9935064676616916
202507161630,4.010200808457711
202507161640,4.0271503731343286
202507161650,4.044281930693069
202507161700,4.061651670792079
202507161710,4.0792769183168325
202507161720,4.097039373464374
202507161730,4.115068304668305
202507161740,4.133367359413203
202507161750,4.151887041564792
202507161800,4.170710330073349
202507161810,4.189785158150851
202507161820,4.209112408759124
202507161830,4.228726034063261
202507161840,4.248506227327692
202507161850,4.268542503022974
202507161900,4.288787003610109
202507161910,4.309212214199759
202507161920,4.32986119133574
202507161930,4.350597727272728
202507161940,4.371530921052631
202507161950,4.392586666666666
202507162000,4.413772678571428
202507162010,4.435086863905326
202507162020,4.456445621301776
202507162030,4.477925917159764
202507162040,4.499406537102473
202507162050,4.520930683156655
202507162100,4.542400526932084
202507162110,4.563795199063232
202507162120,4.585106126021003
202507162130,4.606267677946325
202507162140,4.62733057176196
202507162150,4.648190382387021
202507162200,4.66901338354577
202507162210,4.689857909930716
202507162220,4.710804387990762
202507162230,4.731957921928817
202507162240,4.753286681974743
202507162250,4.7749461538461535
202507162300,4.7968776
202507162310,4.819110228571429
202507162320,4.841574402730375
202507162330,4.864222468714448
202507162340,4.887022454751131
202507162350,4.909904864253393
202507170000,4.932943524774775
202507170010,4.956068581081081
202507170020,4.9790305180180185
202507170030,5.0016988228699555
202507170040,5.024136995515695
202507170050,5.046242299107143
202507170100,5.068041294642857
202507170110,5.089523
202507170120,5.110702166666666
202507170130,5.13166541436464
202507170140,5.152361657458563
202507170150,5.172933535911602
202507170200,5.193344554455446
202507170210,5.213629317931794
202507170220,5.233782530120482
202507170230,5.2536996714129245
202507170240,5.273378258488499
202507170250,5.292695851528384
202507170300,5.311609770742358
202507170310,5.330111780673182
202507170320,5.348102768729642
202507170330,5.365711617806731
202507170340,5.382962095032397
202507170350,5.399831641468682
202507170400,5.416417062634989
202507170410,5.43271130247578
202507170420,5.448668998923574
202507170430,5.464314908503768
202507170440,5.479632292787944
202507170450,5.494522829581994
202507170500,5.509011575562702
202507170510,5.523061307609861
202507170520,5.5366259338313775
202507170530,5.5497035752401285
202507170540,5.5623361259338315
202507170550,5.574539220917822
202507170600,5.586288310308182
202507170610,5.597592401700319
202507170620,5.608467906482466
202507170630,5.618923113708821
202507170640,5.628976089266738
202507170650,5.638600052854122
202507170700,5.6478424418604645
202507170710,5.656689112050739
202507170720,5.665102642706131
202507170730,5.673031395348836
202507170740,5.6804142255005265
202507170750,5.687173972602739
202507170800,5.6932883034773445
202507170810,5.698743782929399
202507170820,5.703561854583772
202507170830,5.707782402528978
202507170840,5.71143382507903
202507170850,5.714504794520548
202507170900,5.716957112750263
202507170910,5.718752687038988
202507170920,5.719885774499473
202507170930,5.720387091675448
202507170940,5.720308746048472
202507170950,5.719693572181243
202507171000,5.718552318229715
202507171010,5.716870231822972
202507171020,5.7146244467860905
202507171030,5.711807428872498
202507171040,5.70842866174921
202507171050,5.704516227608009
202507171100,5.700098630136986
202507171110,5.695200632244468
202507171120,5.689834984193888
202507171130,5.684007903055847
202507171140,5.677717177589852
202507171150,5.670956606765327
202507171200,5.663740169133192
202507171210,5.656078752642705
202507171220,5.64798689217759
202507171230,5.639469133192389
202507171240,5.63052198731501
202507171250,5.621084537725824
202507171300,5.611210839532412
202507171310,5.600938735387885
202507171320,5.590334962805526
202507171330,5.579457630736393
202507171340,5.568304962646745
202507171350,5.556910672358591
202507171400,5.545210138740662
202507171410,5.533115474919957
202507171420,5.520524651661308
202507171430,5.5074602357985
202507171440,5.4939933011789925
202507171450,5.4802324222936765
202507171500,5.4662305166846075
202507171510,5.452145317545748
202507171520,5.438026910656619
202507171530,5.423897192224622
202507171540,5.40975626349892
202507171550,5.3956152807775375
202507171600,5.381418358531317
202507171610,5.3670195439739405
202507171620,5.352430401737242
202507171630,5.3376513029315955
202507171640,5.322674399563319
202507171650,5.307565393013101
202507171700,5.292441484716157
202507171710,5.277376725082147
202507171720,5.262407502738226
202507171730,5.247632092004381
202507171740,5.23309430449069
202507171750,5.2187762376237625
202507171800,5.2047202420242025
202507171810,5.190903520352035
202507171820,5.17722773480663
202507171830,5.163546077348066
202507171840,5.149796298342541
202507171850,5.135902486187845
202507171900,5.1217801666666665
202507171910,5.1074377222222225
202507171920,5.0929402222222215
202507171930,5.078332421875
202507171940,5.063631138392857
202507171950,5.048962332589285
202507172000,5.034394921875
202507172010,5.019925896860986
202507172020,5.005620291479821
202507172030,4.991506109865471
202507172040,4.977575957207208
202507172050,4.963773423423424
202507172100,4.950110698198198
202507172110,4.936510529279278
202507172120,4.922821380090498
202507172130,4.908915837104072
202507172140,4.89471221719457
202507172150,4.880171606334842
202507172200,4.865232764505119
202507172210,4.850052445961319
202507172220,4.834721160409556
202507172230,4.819276114285714
202507172240,4.803799657142857
202507172250,4.788348457142858
202507172300,4.77289506314581
202507172310,4.757432261768082
202507172320,4.741983352468427
202507172330,4.7265136836027715
202507172340,4.710959180138568
202507172350,4.695396131639723
202507180000,4.679851796060254
202507180010,4.664315237543452
202507180020,4.6489072421784465
202507180030,4.633674333719583
202507180040,4.618567911318554
202507180050,4.603646382730455
202507180100,4.5889109684947496
