Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202507160010,2.9389074074074073,2.9389074074074073,2.9389074074074073,2.9389074074074073,2.9389074074074073,2.9389074074074073,2.9389074074074073,2.9389074074074073,2.9389074074074073,2.9389074074074073,2.9389074074074073,2.9389074074074073,2.9389074074074073,2.9389074074074073,2.9389074074074073,2.9389074074074073
202507160020,2.9477783475783474,2.9473185185185184,2.9472230056980053,2.9473185185185184,2.9473185185185184,2.9472230056980053,2.9472230056980053,2.947223076923077,2.947780698005698,2.9472230056980053,2.9473185185185184,2.9477783475783474,2.947310826210826,2.9472230056980053,2.947319017094017,2.9473185185185184
202507160030,2.957242521367521,2.9558366096866098,2.9555470797720793,2.9558366096866098,2.9558366096866098,2.9555470797720793,2.9555470797720793,2.9555495726495726,2.957250284900285,2.9555472934472933,2.9558366096866098,2.957242521367521,2.9558198005698,2.9555470797720793,2.95583782051282,2.9558366096866098
202507160040,2.967293091168091,2.964464957264957,2.963887321937322,2.964464886039886,2.964464886039886,2.9638871082621083,2.9638871082621083,2.9639084757834757,2.9673066951566947,2.9638900284900283,2.964464886039886,2.967293091168091,2.96443952991453,2.9638871082621083,2.9644665954415954,2.964464886039886
202507160050,2.9779161680911677,2.97319245014245,2.9722350427350426,2.9731919515669514,2.9731919515669514,2.972233333333333,2.972233333333333,2.9723166666666665,2.977934544159544,2.9722491452991453,2.9731919515669514,2.977915883190883,2.9731593304843305,2.972233333333333,2.9731933048433046,2.9731919515669514
202507160100,2.989053328611898,2.982002549575071,2.9805849858356943,2.981999362606232,2.981999362606232,2.9805763456090655,2.980576628895184,2.9807942634560907,2.9890749999999997,2.9806279036827195,2.981999362606232,2.9890516288951843,2.981961614730878,2.9805762747875355,2.9819997167138808,2.981999362606232
202507160110,3.0007381019830026,2.9908726628895184,2.9889049575070823,2.9908595609065154,2.9908595609065154,2.988876699716714,2.9888781161473084,2.9893295325779037,3.000761614730878,2.989003045325779,2.9908596317280454,3.000731019830028,2.9908191218130313,2.9888764872521247,2.9908584985835693,2.9908595609065154
202507160120,3.0129775495750706,2.9998548158640226,2.99725559490085,2.999815014164306,2.999815014164306,2.9971842776203967,2.9971893767705384,2.997990793201133,3.013001912181303,2.997440864022663,2.9998153682719546,3.012956090651558,2.999775779036827,2.9971837818696883,2.999812393767705,2.999815014164306
202507160130,3.025763243626062,3.0089694050991502,3.0056573654390935,3.0088708215297446,3.0088708215297446,3.005507294617564,3.0055216005665724,3.006796600566572,3.025787818696884,3.0059640934844194,3.0088725212464587,3.0257099150141644,3.0088385269121813,3.005506161473088,3.0088672804532575,3.0088708215297446
202507160140,3.0390044943820222,3.0182407932011333,3.0141310906515577,3.018031444759207,3.018031444759207,3.0138540368271953,3.0138873229461756,3.015758569405099,3.0390290730337077,3.014593059490085,3.018037393767705,3.038891783707865,3.01801395184136,3.0138514872521247,3.0180282577903683,3.018031444759207
202507160150,3.052718047752809,3.0276953257790367,3.0226953966005663,3.027299220963173,3.027299150141643,3.022231303116147,3.0222992917847025,3.024881373937677,3.0527437500000003,3.023343484419263,3.0273158640226625,3.052504143258427,3.0273065155807366,3.0222259915014162,3.0272987252124643,3.027299150141643
202507160200,3.0669160112359553,3.037296558988764,3.0313532303370785,3.03661797752809,3.036617837078652,3.0306386938202245,3.0307622893258426,3.034129213483146,3.0669447331460673,3.0322067415730336,3.0366574438202245,3.066545014044944,3.036661165730337,3.030627879213483,3.036623103932584,3.036617837078652
202507160210,3.0815614365411435,3.0471089185393256,3.0400636938202243,3.0460184691011234,3.046018117977528,3.0390185393258426,3.0392266151685394,3.0434875,3.08159630404463,3.0411492275280896,3.0461015449438205,3.0809668061366806,3.046109620786517,3.038997401685393,3.04603202247191,3.046018117977528
202507160220,3.096545118549512,3.0571727528089885,3.048893820224719,3.0555204353932583,3.0555199438202245,3.0474373595505617,3.0477643258426963,3.0529915028089887,3.096591492329149,3.0502273876404495,3.055678441011236,3.095639539748954,3.0556704353932584,3.0473981741573035,3.05554452247191,3.0555199438202245
202507160230,3.1119346582984657,3.067506109550562,3.057845716292135,3.0651212078651686,3.0651205056179776,3.0558948033707862,3.0563803370786515,3.062631601123596,3.1119999999999997,3.0594379915730334,3.0653975421348316,3.1106197350069733,3.065337991573034,3.0558261938202245,3.0651550561797754,3.0651205056179776
202507160240,3.127709972105997,3.0781245786516855,3.0669183988764046,3.0748190308988765,3.0748180477528093,3.0643901685393256,3.0650779494382023,3.0723976825842696,3.127804253835425,3.0687752106741573,3.0752703651685396,3.1258744072524407,3.07510547752809,3.064276334269663,3.0748577247191013,3.0748180477528093
202507160250,3.1437592105263157,3.088978312412831,3.0761091292134832,3.0845821478382147,3.084580822873082,3.0729227528089886,3.0738590589887638,3.0822635983263598,3.1438945290858724,3.0782320224719104,3.085273152022315,3.14129716066482,3.084931241283124,3.0727427668539327,3.084614016736402,3.084580822873082
202507160300,3.160148130193906,3.1001267782426774,3.085376150627615,3.0944089260808925,3.094407112970711,3.0814817294281727,3.082705648535565,3.092181938633194,3.160341620498615,3.0877463737796376,3.095423779637378,3.1569141966759,3.0948083682008365,3.0812112970711296,3.0944141562064154,3.094407112970711
202507160310,3.1768841412742383,3.1115930264993024,3.0947245467224542,3.1043412831241284,3.104338842398884,3.090028242677824,3.0915935843793583,3.102196792189679,3.1771559556786704,3.0973517433751745,3.1057711994421195,3.1727357340720226,3.104765062761506,3.089634449093445,3.104289191073919,3.104338842398884
202507160320,3.193864305364512,3.12338570432357,3.104176569037657,3.1143876569037654,3.1143843096234307,3.0986124825662484,3.100565341701534,3.112300278940028,3.1942364511691883,3.1070532078103206,3.1163320781032073,3.188686038514443,3.1147961645746163,3.0980585076708507,3.1142350767085074,3.1143843096234307
202507160330,3.2111541953232465,3.135474168975069,3.1137271966527194,3.1245589260808924,3.124554253835425,3.107236122733612,3.1096205020920498,3.1224851464435144,3.211657290233838,3.1168440027894,3.12712280334728,3.204759009628611,3.124897419804742,3.1064800557880052,3.1242486750348673,3.124554253835425
202507160340,3.228766643741403,3.1478543628808864,3.1233715481171545,3.1348342105263156,3.1348275623268695,3.115901255230125,3.118758019525802,3.1327259002770083,3.2294342503438793,3.126717921896792,3.1381026315789473,3.220988514442916,3.135030332409972,3.1148970013947,3.1342977839335178,3.1348275623268695
202507160350,3.24657575136612,3.1605768698060945,3.1330833795013846,3.145222576177285,3.1452129501385038,3.1246103905160387,3.1279769177126915,3.14298324099723,3.24744043715847,3.1366233379501387,3.149320844875346,3.2373054644808743,3.145191689750692,3.1233080892608087,3.144370498614958,3.1452129501385038
202507160400,3.264668784153005,3.173644806094183,3.142833171745152,3.1557763157894736,3.1557623961218835,3.1333429362880882,3.137225346260388,3.153303947368421,3.265778483606557,3.1465784626038777,3.160810180055402,3.253675,3.1554147506925205,3.131701592797784,3.154505609418283,3.1557623961218835
202507160410,3.283012754409769,3.1870110729023384,3.152662534626039,3.166510180055402,3.1664901662049862,3.142087257617728,3.146537811634349,3.1636834487534626,3.284406241519674,3.1566016620498614,3.1725814404432136,3.2701318306010925,3.1656980609418284,3.1400439058171745,3.1647025623268696,3.1664901662049862
202507160420,3.301497421981004,3.200678129298487,3.162567243767313,3.177438296398892,3.1774099722991695,3.15088351800554,3.1559264542936285,3.1741175207756234,3.30323500678426,3.166689058171745,3.1846114167812933,3.286600339213025,3.1760406509695294,3.148383379501385,3.1749612880886424,3.1774099722991695
202507160430,3.320198575305292,3.2146877579092163,3.172543351800554,3.188515199449794,3.1884759972489687,3.1597342105263158,3.1653896121883656,3.184570770288859,3.322337381275441,3.1768373268698062,3.196885625859698,3.3030249660786972,3.186397592847318,3.156722506925208,3.185245667125172,3.1884759972489687
