Datetime,WtMean
202507160010,323.48060000000004
202507160020,324.6524475613433
202507160030,325.83005370637466
202507160040,327.0143744906021
202507160050,328.2040729846245
202507160100,329.39846185825235
202507160110,330.5979564264388
202507160120,331.80370080010186
202507160130,333.01718535757686
202507160140,334.23990240984057
202507160150,335.4731334762613
202507160200,336.71781566690214
202507160210,337.9745055042871
202507160220,339.2434339834949
202507160230,340.52456379764817
202507160240,341.8177027804534
202507160250,343.12258200145135
202507160300,344.43891009836966
202507160310,345.76641639583863
202507160320,347.1048495528522
202507160330,348.45400603841847
202507160340,349.813675237324
202507160350,351.18365942864057
202507160400,352.56372929504647
202507160410,353.95363583529
202507160420,355.35308759871396
202507160430,356.7617700089443
202507160440,358.17932982494426
202507160450,359.6054183931935
202507160500,361.03968533712924
202507160510,362.48179966806697
202507160520,363.93147888298444
202507160530,365.3884766756035
202507160540,366.85258910746614
202507160550,368.3236755903545
202507160600,369.8016074526752
202507160610,371.28630270833264
202507160620,372.77767434728236
202507160630,374.2756742350474
202507160640,375.7802842719772
202507160650,377.2915305223995
202507160700,378.8095149186896
202507160710,380.3344090220112
202507160720,381.86648027788704
202507160730,383.4060669689692
202507160740,384.95359913673167
202507160750,386.5095844070663
202507160800,388.0745851830996
202507160810,389.6492150101062
202507160820,391.2341416206479
202507160830,392.83004488212373
202507160840,394.4376279796662
202507160850,396.0576032416193
202507160900,397.69068245126476
202507160910,399.3375694694311
202507160920,400.9989257945982
202507160930,402.6753886726127
202507160940,404.36753616823654
202507160950,406.07590061641685
202507161000,407.8009569317418
202507161010,409.54315745220424
202507161020,411.3029485584353
202507161030,413.08078727767673
202507161040,414.87716194147146
202507161050,416.692637956306
202507161100,418.52783100398386
202507161110,420.3834936828671
202507161120,422.2604289457948
202507161130,424.15964514173925
202507161140,426.08223581361
202507161150,428.0293582026543
202507161200,430.00216525125865
202507161210,432.0019498965507
202507161220,434.02990952757324
202507161230,436.08697749437994
202507161240,438.1739492258153
202507161250,440.29122374582306
202507161300,442.4388054283642
202507161310,444.6165327765437
202507161320,446.82425798125035
202507161330,449.06166356455134
202507161340,451.32879442184475
202507161350,453.6255518677268
202507161400,455.95224093949093
202507161410,458.3090235499034
202507161420,460.69659625397725
202507161430,463.11597763561775
202507161440,465.5682640421783
202507161450,468.05503903990876
202507161500,470.57777063285334
202507161510,473.13809245952535
202507161520,475.73743119022987
202507161530,478.37699825006473
202507161540,481.0577147605068
202507161550,483.7802460481305
202507161600,486.5449212574219
202507161610,489.35251374942976
202507161620,492.2038952969673
202507161630,495.09987835899716
202507161640,498.0422059593057
202507161650,501.0321276480311
202507161700,504.0718627856627
202507161710,507.16389217367663
202507161720,510.310393624067
202507161730,513.5138354510714
202507161740,516.7761082633835
202507161750,520.0982626791683
202507161800,523.4804201200243
202507161810,526.9211028588461
202507161820,530.4186589303796
202507161830,533.9700704967977
202507161840,537.572491643616
202507161850,541.2222476560648
202507161900,544.9159670051802
202507161910,548.6494840923656
202507161920,552.4185490724732
202507161930,556.2188222686015
202507161940,560.0456452467184
202507161950,563.8946526080109
202507162000,567.762408236186
202507162010,571.6456715115206
202507162020,575.5424820104943
202507162030,579.4516093939043
202507162040,583.3710356727203
202507162050,587.2989731895947
202507162100,591.232961393867
202507162110,595.1706488294423
202507162120,599.1099955570079
202507162130,603.0510145989061
202507162140,606.9955430412934
202507162150,610.9482447007232
202507162200,614.9159525654924
202507162210,618.90678092736
202507162220,622.9284579226899
202507162230,626.9876320091598
202507162240,631.0899491885431
202507162250,635.2376593630984
202507162300,639.431424066039
202507162310,643.6672922717536
202507162320,647.9397671244445
202507162330,652.2426057677719
202507162340,656.5704552719388
202507162350,660.9194470921788
202507170000,665.2878581967935
202507170010,669.6745954329429
202507170020,674.0101502693392
202507170030,678.2885601558439
202507170040,682.5064494404428
202507170050,686.659606004127
202507170100,690.7440304614631
202507170110,694.757627847543
202507170120,698.699117930644
202507170130,702.5688903007901
202507170140,706.3693161750556
202507170150,710.1035869815144
202507170200,713.7762590335079
202507170210,717.3918433092734
202507170220,720.9534537453169
202507170230,724.4618089796596
202507170240,727.9140319686205
202507170250,731.3050515367781
202507170300,734.6292802137368
202507170310,737.8829331448459
202507170320,741.064182326583
202507170330,744.1726068292963
202507170340,747.207633865356
202507170350,750.1678129331705
202507170400,753.0520260277474
202507170410,755.8606253033022
202507170420,758.5955948733113
202507170430,761.2612079691636
202507170440,763.8621699843196
202507170450,766.4009171535016
202507170500,768.877537275558
202507170510,771.2899380495319
202507170520,773.6372413596179
202507170530,775.9196438001035
202507170540,778.1386242411838
202507170550,780.2956159297242
202507170600,782.3905919977589
202507170610,784.4216777433061
202507170620,786.3845900122338
202507170630,788.2734741634156
202507170640,790.0817216772954
202507170650,791.80272553142
202507170700,793.4296319258668
202507170710,794.9545246742888
202507170720,796.3690429596419
202507170730,797.6642099950732
202507170740,798.832357077224
202507170750,799.8680213331227
202507170800,800.7689766116224
202507170810,801.5364344013478
202507170820,802.1731168486951
202507170830,802.6806630670102
202507170840,803.0571432192792
202507170850,803.297260696771
202507170900,803.3951463771375
202507170910,803.3473340652532
202507170920,803.1554757467478
202507170930,802.8277646874502
202507170940,802.3772765501293
202507170950,801.8172176533787
202507171000,801.1557472395402
202507171010,800.3958761027717
202507171020,799.5381717496159
202507171030,798.5839646295439
202507171040,797.53641299057
202507171050,796.3994268625763
202507171100,795.1754978841292
202507171110,793.8661077668261
202507171120,792.4718222417373
202507171130,790.9951014771067
202507171140,789.4410825056098
202507171150,787.8155037197566
202507171200,786.123102260593
202507171210,784.3658949410833
202507171220,782.5442768328214
202507171230,780.657803980542
202507171240,778.7059052113306
202507171250,776.6857317761504
202507171300,774.5943606549343
202507171310,772.4290891652747
202507171320,770.1904056842474
202507171330,767.8814174005885
202507171340,765.50801378305
202507171350,763.076647937542
202507171400,760.5926126529185
202507171410,758.0608774494568
202507171420,755.4878103918252
202507171430,752.8827926547763
202507171440,750.2562897341041
202507171450,747.6186317832053
202507171500,744.9761665394144
202507171510,742.3311723318567
202507171520,739.6811660650769
202507171530,737.0230711097016
202507171540,734.352041856587
202507171550,731.6619228700018
202507171600,728.9453018734051
202507171610,726.1939151485947
202507171620,723.4031548439988
202507171630,720.5716875584891
202507171640,717.7014465970035
202507171650,714.7974106133094
202507171700,711.8660016480367
202507171710,708.917051260921
202507171720,705.9613858466786
202507171730,703.0105557654547
202507171740,700.0746682237092
202507171750,697.161713355504
202507171800,694.2759475354482
202507171810,691.4163139237703
202507171820,688.5760423307187
