Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202508210010,1.640401449275362,1.640401449275362,1.640401449275362,1.640401449275362,1.640401449275362,1.640401449275362,1.640401449275362,1.640401449275362,1.640401449275362,1.640401449275362,1.640401449275362,1.640401449275362,1.640401449275362,1.640401449275362,1.640401449275362,1.640401449275362
202508210020,1.6402215579710142,1.6402549818840577,1.6402215579710142,1.6402289855072463,1.6402289855072463,1.640235869565217,1.6402506340579708,1.6402506340579708,1.6402509963768115,1.640259510869565,1.6402215579710142,1.640259510869565,1.6402215579710142,1.640259510869565,1.6402215579710142,1.6402289855072463
202508210030,1.640089492753623,1.640183786231884,1.640089492753623,1.6401131340579709,1.6401131340579709,1.640135688405797,1.6401847826086953,1.6401847826086953,1.6401877717391302,1.640214492753623,1.640089492753623,1.6402145833333333,1.640089492753623,1.640214492753623,1.640089492753623,1.6401131340579709
202508210040,1.6400053442028983,1.6401831521739128,1.6400053442028983,1.64005634057971,1.6400564311594201,1.6401056159420289,1.6402134057971012,1.6402136775362317,1.6402241847826085,1.6402792572463767,1.6400053442028983,1.6402796195652174,1.6400053442028983,1.640278894927536,1.6400053442028983,1.64005634057971
202508210050,1.6399687499999998,1.640249003623188,1.6399687499999998,1.6400603260869564,1.6400604166666666,1.6401490942028982,1.6403433876811593,1.6403448369565214,1.640369565217391,1.6404629528985504,1.6399687499999998,1.640464583333333,1.6399687499999998,1.6404611413043477,1.63996884057971,1.6400603260869564
202508210100,1.6399800724637679,1.6403784420289853,1.6399800724637679,1.640126449275362,1.6401270833333332,1.64026893115942,1.6405790760869563,1.640583786231884,1.6406303442028982,1.640770833333333,1.6399800724637679,1.6407765398550722,1.6399800724637679,1.6407654891304344,1.6399803442028984,1.640126449275362
202508210110,1.6400393115942027,1.6405687499999997,1.6400393115942027,1.640255797101449,1.6402579710144924,1.6404668478260869,1.6409223731884055,1.6409337862318838,1.6410103260869564,1.6412050724637677,1.6400393115942027,1.6412196557971013,1.6400393115942027,1.6411923913043476,1.6400404891304345,1.640255797101449
202508210120,1.6401461956521737,1.6408171195652173,1.6401461956521737,1.6404485507246374,1.6404543478260867,1.6407435688405796,1.6413732789855071,1.6413962862318838,1.641511413043478,1.6417650362318839,1.6401461956521737,1.6417955615942026,1.6401461956521737,1.641739583333333,1.6401497282608695,1.6404485507246374
202508210130,1.6403002717391302,1.6411210144927533,1.6403002717391302,1.6407047101449272,1.6407173913043476,1.6410990942028982,1.6419306159420288,1.6419712862318838,1.6421337862318837,1.6424484601449272,1.6403002717391302,1.6425043478260868,1.6403002717391302,1.6424027173913043,1.640308967391304,1.6407046195652173
202508210140,1.6405011775362315,1.6414779891304345,1.6405010869565213,1.6410236413043475,1.6410483695652172,1.6415328804347824,1.6425923913043476,1.6426581521739128,1.6428765398550724,1.643251902173913,1.6405010869565213,1.6433448369565216,1.6405010869565213,1.6431765398550724,1.6405192934782606,1.6410234601449272
202508210150,1.6407480978260867,1.641885778985507,1.6407478260869564,1.6414049818840577,1.6414482789855072,1.6420438405797098,1.6433562499999999,1.643455163043478,1.6437380434782605,1.644171376811594,1.6407478260869564,1.644315126811594,1.6407478260869564,1.6440548913043476,1.6407821557971012,1.641404347826087
202508210200,1.6410403985507245,1.6423423913043476,1.6410398550724634,1.6418479166666664,1.6419181159420286,1.6426309782608692,1.6442196557971014,1.6443605072463767,1.644716394927536,1.6452024456521737,1.6410398550724634,1.64541259057971,1.6410398550724634,1.6450316123188404,1.6410988224637677,1.6418466485507244
202508210210,1.641377626811594,1.6428461956521736,1.6413763586956518,1.642351902173913,1.642458786231884,1.6432928442028982,1.6451799818840578,1.6453721014492753,1.6458092391304346,1.646340579710145,1.6413763586956518,1.6466344202898548,1.6413763586956518,1.6461002717391302,1.6414710144927536,1.642349365942029
202508210220,1.6417591485507244,1.643395833333333,1.64175634057971,1.6429163043478259,1.643070833333333,1.6440279891304346,1.6462347826086954,1.64648768115942,1.6470142210144925,1.6475809782608692,1.64175634057971,1.6479774456521739,1.6417564311594202,1.6472548007246377,1.64190009057971,1.6429118659420288
202508210230,1.642184510869565,1.6439898550724636,1.6421791666666663,1.6435405797101448,1.6437548913043476,1.6448348731884055,1.6473813405797098,1.6477047101449274,1.6483286231884058,1.6489191123188403,1.6421790760869563,1.649438315217391,1.6421792572463765,1.6484890398550724,1.64238759057971,1.643533333333333
202508210240,1.6426534420289853,1.6446274456521737,1.6426436594202898,1.644224456521739,1.6445112318840578,1.6457117753623187,1.6486173913043476,1.6490208333333332,1.6497498188405795,1.6503499999999998,1.6426436594202898,1.651013405797101,1.6426439311594199,1.6497971920289853,1.6429346014492752,1.6442131340579709
202508210250,1.643165760869565,1.645307608695652,1.6431490942028983,1.6449674818840578,1.6453398550724636,1.6466571557971013,1.6499403079710142,1.6504334239130432,1.6512748188405795,1.6518689311594204,1.6431490036231882,1.6526989130434782,1.6431496376811592,1.6511737318840578,1.6435422101449273,1.6449506340579707
202508210300,1.643721467391304,1.6460298007246374,1.6436943840579707,1.6457692934782606,1.6462408514492752,1.6476691123188405,1.6513477355072461,1.6519397644927534,1.652900724637681,1.6534710144927534,1.6436942934782606,1.6544910326086957,1.6436953804347825,1.6526131340579708,1.6442114130434782,1.6457451992753622
