Datetime,P00011
202508210010,160.57832
202508210020,160.55846
202508210030,160.54388
202508210040,160.53459
202508210050,160.53055
202508210100,160.5318
202508210110,160.53834
202508210120,160.55014
202508210130,160.56715
202508210140,160.58932
202508210150,160.61656
202508210200,160.6488
202508210210,160.68595
202508210220,160.7279
202508210230,160.77457
202508210240,160.82586
202508210250,160.88165
202508210300,160.94185
202508210310,161.00634
202508210320,161.07502
202508210330,161.14779
202508210340,161.22454
202508210350,161.30517
202508210400,161.38957
202508210410,161.47766
202508210420,161.56933
202508210430,161.6645
202508210440,161.76308
202508210450,161.865
202508210500,161.97018
202508210510,162.07856
202508210520,162.19006
202508210530,162.30463
202508210540,162.42222
202508210550,162.5428
202508210600,162.6663
202508210610,162.79271
202508210620,162.922
202508210630,163.05413
202508210640,163.1891
202508210650,163.32689
202508210700,163.46748
202508210710,163.61087
202508210720,163.75704
202508210730,163.906
202508210740,164.05774
202508210750,164.21224
202508210800,164.36951
202508210810,164.52953
202508210820,164.69229
202508210830,164.85778
202508210840,165.02598
202508210850,165.19688
202508210900,165.37045
202508210910,165.54667
202508210920,165.72551
202508210930,165.90694
202508210940,166.09092
202508210950,166.27742
202508211000,166.4664
202508211010,166.65781
202508211020,166.85163
202508211030,167.0478
202508211040,167.24627
202508211050,167.44701
202508211100,167.64997
202508211110,167.8551
202508211120,168.06236
202508211130,168.27171
202508211140,168.48309
202508211150,168.69646
202508211200,168.9118
202508211210,169.12905
202508211220,169.34817
202508211230,169.56914
202508211240,169.79191
202508211250,170.01645
202508211300,170.24273
202508211310,170.47073
202508211320,170.7004
202508211330,170.93174
202508211340,171.16471
202508211350,171.39929
202508211400,171.63547
202508211410,171.87321
202508211420,172.11251
202508211430,172.35335
202508211440,172.59571
202508211450,172.83958
202508211500,173.08497
202508211510,173.33192
202508211520,173.58041
202508211530,173.83043
202508211540,174.08196
202508211550,174.33498
202508211600,174.58946
202508211610,174.8454
202508211620,175.10275
202508211630,175.36151
202508211640,175.62164
202508211650,175.88312
202508211700,176.14594
202508211710,176.41007
202508211720,176.67547
202508211730,176.94213
202508211740,177.21002
202508211750,177.47911
202508211800,177.74937
202508211810,178.02077
202508211820,178.29328
202508211830,178.56686
202508211840,178.84148
202508211850,179.1171
202508211900,179.39368
202508211910,179.67119
202508211920,179.94958
202508211930,180.22881
202508211940,180.50884
202508211950,180.78961
202508212000,181.07107
202508212010,181.35319
202508212020,181.63591
202508212030,181.91917
202508212040,182.20293
202508212050,182.48713
202508212100,182.77171
202508212110,183.05661
202508212120,183.34179
202508212130,183.62717
202508212140,183.91271
202508212150,184.19834
202508212200,184.484
202508212210,184.76963
202508212220,185.05518
202508212230,185.34057
202508212240,185.62576
202508212250,185.91068
202508212300,186.19528
202508212310,186.47949
202508212320,186.76325
202508212330,187.04651
202508212340,187.32921
202508212350,187.6113
202508220000,187.89271
202508220010,188.1734
202508220020,188.46036
202508220030,188.75494
202508220040,189.05793
202508220050,189.36969
202508220100,189.6903
202508220110,190.0197
202508220120,190.35771
202508220130,190.70413
202508220140,191.0587
202508220150,191.42117
202508220200,191.79127
202508220210,192.16873
202508220220,192.55331
202508220230,192.94473
202508220240,193.34274
202508220250,193.74705
202508220300,194.1574
202508220310,194.57352
202508220320,194.99513
202508220330,195.42197
202508220340,195.85378
202508220350,196.29031
202508220400,196.73135
202508220410,197.17669
202508220420,197.62615
202508220430,198.07956
202508220440,198.5368
202508220450,198.99777
202508220500,199.46236
202508220510,199.93053
202508220520,200.4022
202508220530,200.87733
202508220540,201.35588
