Datetime,WtMean
202508210010,160.57831999999996
202508210020,160.5595917822803
202508210030,160.5473509179593
202508210040,160.54172800396947
202508210050,160.54277108020776
202508210100,160.55054327604898
202508210110,160.56503595242788
202508210120,160.58617672574945
202508210130,160.6138604452416
202508210140,160.64796954875897
202508210150,160.68835449132828
202508210200,160.73487746613233
202508210210,160.78739882866068
202508210220,160.8457700843273
202508210230,160.9098585650064
202508210240,160.97952461743859
202508210250,161.0546361993025
202508210300,161.13506393653867
202508210310,161.22080569462472
202508210320,161.31184362312763
202508210330,161.40808074951067
202508210340,161.50938243859792
202508210350,161.61561058338958
202508210400,161.72660968454926
202508210410,161.8422310284139
202508210420,161.9623211941659
202508210430,162.08674043590958
202508210440,162.21535601112322
202508210450,162.3480475519449
202508210500,162.48469700722956
202508210510,162.62520568581505
202508210520,162.76947043782044
202508210530,162.91741869516807
202508210540,163.06897557268618
202508210550,163.22407169837544
202508210600,163.382641043362
202508210610,163.5446263150452
202508210620,163.70997572549612
202508210630,163.878626403332
202508210640,164.0505377280257
202508210650,164.22565600556493
202508210700,164.40393066219443
202508210710,164.58531638190036
202508210720,164.76975809592815
202508210730,164.95720328555882
202508210740,165.1475986734973
202508210750,165.34088648846736
202508210800,165.53700650154468
202508210810,165.7358967473649
202508210820,165.93748672624432
202508210830,166.14171670593132
202508210840,166.3485058980557
202508210850,166.5577909232463
202508210900,166.7694942776107
202508210910,166.98354498271573
202508210920,167.19986726934553
202508210930,167.4183888281675
202508210940,167.6390346419954
202508210950,167.86172877179905
202508211000,168.086406966076
202508211010,168.3129956017805
202508211020,168.5414309637757
202508211030,168.77164403693462
202508211040,169.00357444112825
202508211050,169.2371674525301
202508211100,169.4723608135541
202508211110,169.70910489467835
202508211120,169.94735059047036
202508211130,170.1870455458128
202508211140,170.42815137996456
202508211150,170.6706207271559
202508211200,170.91442476698182
202508211210,171.15951656545215
202508211220,171.40587063268546
202508211230,171.65345879458425
202508211240,171.90224778850813
202508211250,172.1522172884603
202508211300,172.4033414761061
202508211310,172.65560059047752
202508211320,172.90897625014355
202508211330,173.1634530285809
202508211340,173.419013165182
202508211350,173.67564452217482
202508211400,173.93333707124236
202508211410,174.1920775111014
202508211420,174.4518575132358
202508211430,174.71266729318253
202508211440,174.97450007627296
202508211450,175.2373520008838
202508211500,175.50123801993684
202508211510,175.76618162995095
202508211520,176.03217649558565
202508211530,176.2992199471003
202508211540,176.56730198213174
202508211550,176.83641221678363
202508211600,177.10653707181996
202508211610,177.37767010869575
202508211620,177.64979326203022
202508211630,177.92289886315385
202508211640,178.19697058324758
202508211650,178.47199537699026
202508211700,178.74796284567825
202508211710,179.0248554699328
202508211720,179.30265924447588
202508211730,179.5813530255589
202508211740,179.8609235082866
202508211750,180.14134636820557
202508211800,180.42260506107567
202508211810,180.70467337990948
202508211820,180.9875257506875
202508211830,181.27114195168724
202508211840,181.5554883259434
202508211850,181.84053922263098
202508211900,182.1262623598723
202508211910,182.41262559861934
202508211920,182.6995986601829
202508211930,182.98713884770387
202508211940,183.2752164620947
