Datetime,WtMean
202508210010,1.6404014492753618
202508210020,1.640231809622104
202508210030,1.6401209322278918
202508210040,1.640070000035955
202508210050,1.6400794481902874
202508210100,1.6401498485149362
202508210110,1.6402811227574983
202508210120,1.640472615269469
202508210130,1.6407233735982028
202508210140,1.6410323328691931
202508210150,1.6413981385084082
202508210200,1.641819542265691
202508210210,1.6422952792451149
202508210220,1.6428240043870226
202508210230,1.6434045159873762
202508210240,1.6440355490710017
202508210250,1.6447159076023774
202508210300,1.6454444197150238
202508210310,1.6462210660744991
202508210320,1.6470456849920978
202508210330,1.6479173980933937
202508210340,1.648834985856865
202508210350,1.6497971973133114
202508210400,1.6508026239542504
202508210410,1.6518499187356324
202508210420,1.65293769197614
202508210430,1.6540646778614998
202508210440,1.655229674013797
202508210450,1.6564315514655825
202508210500,1.6576690564472818
202508210510,1.6589413976782428
202508210520,1.6602468104524162
202508210530,1.6615854431232577
202508210540,1.6629557537577386
202508210550,1.664357855366414
202508210600,1.6657913952371841
202508210610,1.6672558557492279
202508210620,1.6687507688202934
202508210630,1.6702751794191573
202508210640,1.6718289524228669
202508210650,1.6734117472322783
202508210700,1.6750230868964664
202508210710,1.6766625580174424
202508210720,1.6783281742493221
202508210730,1.6800203729995107
202508210740,1.681737048952795
202508210750,1.6834797761098113
202508210800,1.6852469623893678
202508210810,1.6870381530739946
202508210820,1.688853477784357
202508210830,1.6906909807586574
202508210840,1.6925479652395785
202508210850,1.6944239882858612
202508210900,1.696321720266086
202508210910,1.6982405253257815
202508210920,1.7001797243399086
202508210930,1.7021386692043436
202508210940,1.704114733317087
202508210950,1.7061090633569433
202508211000,1.708120604642839
202508211010,1.710148605143242
202508211020,1.712193114526243
202508211030,1.7142535291939054
202508211040,1.716329303391598
202508211050,1.718416895169422
202508211100,1.720518531245644
202508211110,1.7226340349264118
202508211120,1.7247629258616013
202508211130,1.7269048207661652
202508211140,1.7290593758633972
202508211150,1.7312261666805526
202508211200,1.7333988932134725
202508211210,1.735581000891439
202508211220,1.737773683739842
202508211230,1.7399773967210792
202508211240,1.7421911012674567
202508211250,1.7444117601407152
202508211300,1.7466423405993496
202508211310,1.7488802447878773
202508211320,1.7511205677215196
202508211330,1.7533685616411427
202508211340,1.7556259080639576
202508211350,1.7578926365081453
202508211400,1.76016679975758
202508211410,1.7624500207321603
202508211420,1.7647424351857948
202508211430,1.767043955919146
202508211440,1.769354516861004
202508211450,1.7716740784107619
202508211500,1.7740027816716817
202508211510,1.7763408335633137
202508211520,1.77868815190307
202508211530,1.7810422184973211
202508211540,1.7834052754435707
202508211550,1.7857758864860847
202508211600,1.7881526603493567
202508211610,1.790538283371439
202508211620,1.7929299534957734
202508211630,1.7953288281896207
202508211640,1.7977359559557051
202508211650,1.8001514249837445
202508211700,1.8025704967478247
202508211710,1.8049934012093123
202508211720,1.8074215197706907
202508211730,1.8098574080566805
202508211740,1.8123009330857602
202508211750,1.8147518307189818
202508211800,1.8172099495653529
202508211810,1.8196751447808817
202508211820,1.8221471739572834
202508211830,1.8246258774093582
202508211840,1.8271109602341797
202508211850,1.8295992513431498
202508211900,1.8320922792146386
202508211910,1.8345888181438417
202508211920,1.8370905075038189
202508211930,1.8395952878716186
202508211940,1.8420988617557192
202508211950,1.8446058783318438
202508212000,1.847116760056224
202508212010,1.8496312491119777
202508212020,1.8521464917779444
202508212030,1.8546591945875166
202508212040,1.857169863996051
202508212050,1.8596818581394883
202508212100,1.8621942521843766
202508212110,1.8647077064747912
202508212120,1.8672221129965214
202508212130,1.8697370022258242
202508212140,1.8722512132886766
202508212150,1.8747645512683626
202508212200,1.8772770157598002
202508212210,1.87978680969831
202508212220,1.8822929648037934
202508212230,1.8847968121127905
202508212240,1.8872984169207259
202508212250,1.889796315509909
202508212300,1.892287732693148
202508212310,1.894773040521705
202508212320,1.8972544987273225
202508212330,1.8997318187831977
202508212340,1.9022030052151235
202508212350,1.904664884715376
202508220000,1.9071173147563103
202508220010,1.9095634416971654
202508220020,1.9120537577878327
202508220030,1.9146019130456777
202508220040,1.9172140125273567
202508220050,1.9198952285498498
202508220100,1.9226474562168838
202508220110,1.9254708647465284
202508220120,1.9283648657599164
202508220130,1.931326261412876
202508220140,1.934353463955193
202508220150,1.937447267460008
202508220200,1.9406027637697267
202508220210,1.9438180673310252
202508220220,1.9470932771474292
202508220230,1.9504241096597301
202508220240,1.9538085890513563
202508220250,1.9572404747066154
202508220300,1.960721347633509
202508220310,1.9642508072392637
202508220320,1.9678236758394743
202508220330,1.9714405081749715
202508220340,1.9751004805501347
202508220350,1.9788015506235934
202508220400,1.9825380740954133
202508220410,1.9863113515106838
202508220420,1.9901173872978717
202508220430,1.9939541532159495
202508220440,1.997824029419294
202508220450,2.0017264786106836
202508220500,2.0056487564007446
202508220510,2.009595279636321
202508220520,2.0135688675868257
202508220530,2.017569366704081
