Datetime,P00001
202508210010,160.57832
202508210020,160.55846
202508210030,160.54388
202508210040,160.53459
202508210050,160.53055
202508210100,160.5318
202508210110,160.53834
202508210120,160.55014
202508210130,160.56715
202508210140,160.58933
202508210150,160.61659
202508210200,160.64886
202508210210,160.68609
202508210220,160.72821
202508210230,160.77517
202508210240,160.82694
202508210250,160.8835
202508210300,160.94485
202508210310,161.01099
202508210320,161.08195
202508210330,161.15776
202508210340,161.23846
202508210350,161.32408
202508210400,161.41467
202508210410,161.51027
202508210420,161.61091
202508210430,161.71663
202508210440,161.82744
202508210450,161.94336
202508210500,162.06438
202508210510,162.19051
202508210520,162.32172
202508210530,162.45798
202508210540,162.59926
202508210550,162.7455
202508210600,162.89665
202508210610,163.05264
202508210620,163.2134
202508210630,163.37885
202508210640,163.54889
202508210650,163.72345
202508210700,163.90241
202508210710,164.08568
202508210720,164.27315
202508210730,164.46471
202508210740,164.66024
202508210750,164.85963
202508210800,165.06275
202508210810,165.26949
202508210820,165.47973
202508210830,165.69335
202508210840,165.91021
202508210850,166.1302
202508210900,166.3532
202508210910,166.5791
202508210920,166.80776
202508210930,167.03909
202508210940,167.27296
202508210950,167.50926
202508211000,167.7479
202508211010,167.98877
202508211020,168.23177
202508211030,168.47681
202508211040,168.7238
202508211050,168.97265
202508211100,169.22328
202508211110,169.47561
202508211120,169.72957
202508211130,169.98509
202508211140,170.24211
202508211150,170.50055
202508211200,170.76037
202508211210,171.02149
202508211220,171.28388
202508211230,171.54748
202508211240,171.81223
202508211250,172.0781
202508211300,172.34503
202508211310,172.61299
202508211320,172.88193
202508211330,173.15181
202508211340,173.42259
202508211350,173.69425
202508211400,173.96673
202508211410,174.24001
202508211420,174.51405
202508211430,174.78882
202508211440,175.06428
202508211450,175.34042
202508211500,175.61723
202508211510,175.89471
202508211520,176.17286
202508211530,176.45164
202508211540,176.73101
202508211550,177.01095
202508211600,177.29141
202508211610,177.57237
202508211620,177.8538
202508211630,178.13566
202508211640,178.41792
202508211650,178.70055
202508211700,178.98353
202508211710,179.26683
202508211720,179.55043
202508211730,179.83428
202508211740,180.11839
202508211750,180.4027
202508211800,180.68721
202508211810,180.97189
202508211820,181.25671
202508211830,181.54165
202508211840,181.82668
202508211850,182.11179
202508211900,182.39694
202508211910,182.68211
202508211920,182.96729
202508211930,183.25244
202508211940,183.53754
202508211950,183.82256
202508212000,184.10749
202508212010,184.3923
202508212020,184.67697
202508212030,184.96146
202508212040,185.24576
202508212050,185.52985
202508212100,185.8137
202508212110,186.09728
202508212120,186.38058
202508212130,186.66357
202508212140,186.94623
202508212150,187.22854
202508212200,187.51047
202508212210,187.79202
202508212220,188.07314
202508212230,188.35383
202508212240,188.63406
202508212250,188.91382
202508212300,189.19308
202508212310,189.47183
202508212320,189.75005
202508212330,190.02772
202508212340,190.30482
202508212350,190.58134
202508220000,190.85727
202508220010,191.13257
202508220020,191.4144
202508220030,191.70421
202508220040,192.00286
202508220050,192.31074
202508220100,192.62802
202508220110,192.9547
202508220120,193.29069
202508220130,193.63584
202508220140,193.98996
202508220150,194.35282
202508220200,194.72419
202508220210,195.10383
202508220220,195.49149
202508220230,195.88691
202508220240,196.28984
202508220250,196.70001
202508220300,197.11718
202508220310,197.5411
202508220320,197.97153
202508220330,198.40823
202508220340,198.851
202508220350,199.29963
202508220400,199.75396
202508220410,200.21382
202508220420,200.67908
202508220430,201.14962
202508220440,201.62537
202508220450,202.10624
202508220500,202.59218
202508220510,203.08314
202508220520,203.57908
202508220530,204.07996
202508220540,204.58574
