Datetime,WtMean
202207280010,1.0457743589743589
202207280020,1.0449987749546654
202207280030,1.0441850521756217
202207280040,1.0433272773854925
202207280050,1.0424258139850393
202207280100,1.041483472884233
202207280110,1.0405041280171237
202207280120,1.0394919602267776
202207280130,1.0384509153936485
202207280140,1.0373847425233973
202207280150,1.036296712804731
202207280200,1.0351896329234613
202207280210,1.0340659801302028
202207280220,1.0329278042654102
202207280230,1.0317769092548565
202207280240,1.0306123178754243
202207280250,1.0294273347699898
202207280300,1.028230645733589
202207280310,1.027026189383447
202207280320,1.0258152060116577
202207280330,1.024598683033333
202207280340,1.0233774661821688
202207280350,1.0221516094639749
202207280400,1.0209219529090856
202207280410,1.019689587817186
202207280420,1.0184550204662353
202207280430,1.0172186056499388
202207280440,1.0159807245598897
202207280450,1.0147416051425746
202207280500,1.0135015072600964
202207280510,1.0122606788845998
202207280520,1.0110191252136578
202207280530,1.0097769436046335
202207280540,1.0085341067442362
202207280550,1.0072905959839584
202207280600,1.0060465004223096
202207280610,1.0048017833265948
202207280620,1.0035565845697791
202207280630,1.0023109361175981
202207280640,1.0010648985383304
202207280650,0.9998186181162075
202207280700,0.9985721403890262
202207280710,0.9973255710087854
202207280720,0.996078973150373
202207280730,0.9948324234304211
202207280740,0.9935860384810415
202207280750,0.9923399493639269
202207280800,0.9910942595183597
202207280810,0.9898491100571166
202207280820,0.9886045931187305
202207280830,0.9873602916938672
202207280840,0.9861142088802466
202207280850,0.9848660625870383
202207280900,0.9836124195466254
202207280910,0.9823577093832794
202207280920,0.9811032107469235
202207280930,0.9798503815704503
202207280940,0.9785994022927031
202207280950,0.977350360581316
202207281000,0.9761034102018875
202207281010,0.9748580511776933
202207281020,0.9736140699237974
202207281030,0.9723724047368205
202207281040,0.9711331151403713
202207281050,0.9698962148710594
202207281100,0.9686617422776367
202207281110,0.9674297183741997
202207281120,0.9662001107508152
202207281130,0.9649729395806684
202207281140,0.9637481665437156
202207281150,0.9625256950045418
202207281200,0.9613039520446118
202207281210,0.9600843450104017
202207281220,0.958866795448605
202207281230,0.9576511719828806
202207281240,0.9564373337721556
202207281250,0.9552251257843736
202207281300,0.9540143575571762
202207281310,0.9528048605470718
202207281320,0.9515963990154557
202207281330,0.9503887940254753
202207281340,0.9491818134519288
202207281350,0.9479752188948704
202207281400,0.9467687972174914
202207281410,0.9455607896318697
202207281420,0.9443509038999398
202207281430,0.94313854192158
202207281440,0.9419243430404258
202207281450,0.940706039599408
202207281500,0.9394859738561476
202207281510,0.9382603224379277
202207281520,0.9370298155354875
202207281530,0.9357945041185587
202207281540,0.9345566488005285
202207281550,0.9333160193406826
202207281600,0.9320724044494255
202207281610,0.9308255442219961
202207281620,0.929575181447597
202207281630,0.9283211126860517
202207281640,0.9270631109899012
202207281650,0.925800488012245
202207281700,0.9245323846620284
202207281710,0.9232597492389921
202207281720,0.9219823806887124
202207281730,0.9207001107559909
202207281740,0.9194127815385782
