Datetime,P00004
202508150010,2.2929706022187
202508150020,2.293303011093502
202508150030,2.2937041996830425
202508150040,2.2941754358161646
202508150050,2.2947154516640254
202508150100,2.295324088748019
202508150110,2.296002694136291
202508150120,2.296753645007924
202508150130,2.297579793977813
202508150140,2.298484389857369
202508150150,2.2994706814580033
202508150200,2.300541362916006
202508150210,2.301698969889065
202508150220,2.3029454833597462
202508150230,2.3042826465927098
202508150240,2.305711648177496
202508150250,2.3072330427892234
202508150300,2.3088473058637087
202508150310,2.3105542789223454
202508150320,2.3123532488114105
202508150330,2.314243423137876
202508150340,2.3162233755942947
202508150350,2.318291283676704
202508150400,2.3204452456418387
202508150410,2.3226828050713153
202508150420,2.3250013470681457
202508150430,2.3273980190174326
202508150440,2.329869968304279
202508150450,2.332395047169811
202508150500,2.334987421383648
202508150510,2.337644889937107
202508150520,2.3403641509433966
202508150530,2.343142059748428
202508150540,2.345975235849057
202508150550,2.348860613207547
202508150600,2.351794968553459
202508150610,2.354775235849057
202508150620,2.357798506289308
202508150630,2.3608618710691824
202508150640,2.3639625
202508150650,2.3670977987421384
202508150700,2.3702651729559747
202508150710,2.3734621069182387
202508150720,2.376686399371069
202508150730,2.3799357704402517
202508150740,2.383182995319813
202508150750,2.386450546021841
202508150800,2.3897370514820593
202508150810,2.393040717628705
202508150820,2.396359984399376
202508150830,2.3996933697347895
202508150840,2.403039391575663
202508150850,2.4063968018720754
202508150900,2.409764508580343
202508150910,2.413141419656786
202508150920,2.4165268330733234
202508150930,2.4199198127925117
202508150940,2.423319890795632
202508150950,2.426726521060843
202508151000,2.430137885802469
202508151010,2.4335198302469134
202508151020,2.436907716049383
202508151030,2.4403015432098765
202508151040,2.44370162037037
202508151050,2.4471082561728394
202508151100,2.450521913580247
202508151110,2.4539431327160495
202508151120,2.4573727623456794
202508151130,2.460811574074074
202508151140,2.464260493827161
202508151150,2.467720679012346
202508151200,2.4711932098765437
202508151210,2.4746793981481483
202508151220,2.4781807098765434
202508151230,2.4816853751914243
202508151240,2.485194027565084
202508151250,2.4887221286370598
202508151300,2.492271286370597
202508151310,2.4958432618683
202508151320,2.4994398162327713
202508151330,2.5030627105666152
202508151340,2.5067137059724347
202508151350,2.51039471669219
202508151400,2.514107503828484
202508151410,2.517853905053598
202508151420,2.5216357580398157
202508151430,2.525454823889739
202508151440,2.5293127871362935
202508151450,2.533187082066869
202508151500,2.537098024316109
202508151510,2.541052431610942
202508151520,2.5450516717325224
202508151530,2.549097036474164
202508151540,2.553189665653495
202508151550,2.557330547112462
202508151600,2.561520668693009
202508151610,2.56576056231003
202508151620,2.570050911854103
202508151630,2.5743920212765956
202508151640,2.5787841185410336
202508151650,2.58319781626506
202508151700,2.5876507530120483
202508151710,2.5921533132530126
202508151720,2.596704969879518
202508151730,2.601304668674699
202508151740,2.6059515813253014
202508151750,2.610644503012048
202508151800,2.6153820030120483
202508151810,2.6201628012048195
202508151820,2.6249852409638557
202508151830,2.629847665662651
202508151840,2.634705671641791
202508151850,2.6395982089552237
202508151900,2.644524552238806
202508151910,2.649482686567164
202508151920,2.6544703731343287
202508151930,2.659485298507463
202508151940,2.664525223880597
202508151950,2.6695876865671644
202508152000,2.6746702985074626
202508152010,2.6797705970149255
202508152020,2.6848500000000004
202508152030,2.689940444444445
202508152040,2.6950411851851857
202508152050,2.7001499259259263
202508152100,2.7052642222222225
202508152110,2.7103817777777777
202508152120,2.715500222222222
202508152130,2.720617333333333
202508152140,2.725730814814815
202508152150,2.7308323529411767
202508152200,2.735894779411765
202508152210,2.7409474264705884
202508152220,2.7459886029411766
202508152230,2.751016544117647
202508152240,2.7560295588235295
202508152250,2.761026323529412
202508152300,2.766005294117647
202508152310,2.7709652205882356
202508152320,2.7759049264705884
202508152330,2.7808172992700726
202508152340,2.7856775182481748
202508152350,2.7905145985401454
202508160000,2.7953275912408753
202508160010,2.800115693430657
202508160020,2.804968321167883
202508160030,2.8098951824817515
202508160040,2.8148946715328464
202508160050,2.819962700729927
202508160100,2.825095547445255
202508160110,2.8302865412445732
202508160120,2.835491027496382
202508160130,2.8407471056439944
202508160140,2.8460502894356003
202508160150,2.8513958031837916
202508160200,2.856779015918958
202508160210,2.8621953690303905
202508160220,2.8676406657018814
202508160230,2.8731112156295224
202508160240,2.878603907380608
202508160250,2.8840864224137928
202508160300,2.889576293103448
202508160310,2.8950821120689656
