Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202508151730,0.866,0.575,0.772,0.52,0.612,0.78,0.645,0.827,0.898,0.788,0.841,0.717,0.846,0.692,0.598,0.655
202508151800,0.866,0.575,0.772,0.52,0.612,0.78,0.645,0.827,0.898,0.788,0.841,0.717,0.846,0.692,0.598,0.655
202508151830,0.866,0.575,0.772,0.52,0.612,0.78,0.645,0.827,0.898,0.788,0.841,0.717,0.846,0.692,0.598,0.655
202508151900,0.866,0.575,0.772,0.52,0.612,0.78,0.645,0.827,0.898,0.788,0.841,0.717,0.846,0.692,0.598,0.655
202508151930,0.866,0.575,0.772,0.52,0.612,0.78,0.645,0.827,0.898,0.788,0.841,0.717,0.846,0.692,0.598,0.655
202508152000,0.866,0.575,0.772,0.52,0.612,0.78,0.645,0.827,0.898,0.788,0.841,0.717,0.846,0.692,0.598,0.655
202508152030,0.866,0.575,0.772,0.52,0.612,0.78,0.645,0.827,0.898,0.788,0.841,0.717,0.846,0.692,0.598,0.655
202508152100,0.866,0.575,0.772,0.52,0.612,0.78,0.645,0.827,0.898,0.788,0.841,0.717,0.846,0.692,0.598,0.655
202508152130,0.866,0.575,0.772,0.52,0.612,0.78,0.645,0.827,0.898,0.788,0.841,0.717,0.846,0.692,0.598,0.655
202508152200,0.866,0.575,0.772,0.52,0.612,0.78,0.645,0.827,0.898,0.788,0.841,0.717,0.846,0.692,0.598,0.655
202508152230,0.866,0.575,0.772,0.52,0.612,0.78,0.645,0.827,0.898,0.788,0.841,0.717,0.846,0.692,0.598,0.655
202508152300,0.866,0.575,0.772,0.52,0.612,0.78,0.645,0.827,0.898,0.788,0.841,0.717,0.846,0.692,0.598,0.655
202508152330,0.866,0.575,0.772,0.52,0.612,0.78,0.645,0.827,0.898,0.788,0.841,0.717,0.846,0.692,0.598,0.655
202508160000,0.866,0.575,0.772,0.52,0.612,0.78,0.645,0.827,0.898,0.788,0.841,0.717,0.846,0.692,0.598,0.655
202508160030,0.655,0.991,0.803,0.873,1.06,0.79,1.121,0.733,0.505,0.774,0.715,0.919,0.712,0.975,1.034,1.095
202508160100,0.655,0.991,0.803,0.873,1.06,0.79,1.121,0.733,0.505,0.774,0.715,0.919,0.712,0.975,1.034,1.095
202508160130,0.655,0.991,0.803,0.873,1.06,0.79,1.121,0.733,0.505,0.774,0.715,0.919,0.712,0.975,1.034,1.095
202508160200,0.655,0.991,0.803,0.873,1.06,0.79,1.121,0.733,0.505,0.774,0.715,0.919,0.712,0.975,1.034,1.095
202508160230,0.655,0.991,0.803,0.873,1.06,0.79,1.121,0.733,0.505,0.774,0.715,0.919,0.712,0.975,1.034,1.095
202508160300,0.655,0.991,0.803,0.873,1.06,0.79,1.121,0.733,0.505,0.774,0.715,0.919,0.712,0.975,1.034,1.095
202508160330,0.655,0.991,0.803,0.873,1.06,0.79,1.121,0.733,0.505,0.774,0.715,0.919,0.712,0.975,1.034,1.095
202508160400,0.655,0.991,0.803,0.873,1.06,0.79,1.121,0.733,0.505,0.774,0.715,0.919,0.712,0.975,1.034,1.095
202508160430,0.655,0.991,0.803,0.873,1.06,0.79,1.121,0.733,0.505,0.774,0.715,0.919,0.712,0.975,1.034,1.095
202508160500,0.655,0.991,0.803,0.873,1.06,0.79,1.121,0.733,0.505,0.774,0.715,0.919,0.712,0.975,1.034,1.095
202508160530,0.655,0.991,0.803,0.873,1.06,0.79,1.121,0.733,0.505,0.774,0.715,0.919,0.712,0.975,1.034,1.095
202508160600,0.655,0.991,0.803,0.873,1.06,0.79,1.121,0.733,0.505,0.774,0.715,0.919,0.712,0.975,1.034,1.095
202508160630,0.655,0.991,0.803,0.873,1.06,0.79,1.121,0.733,0.505,0.774,0.715,0.919,0.712,0.975,1.034,1.095
202508160700,0.655,0.991,0.803,0.873,1.06,0.79,1.121,0.733,0.505,0.774,0.715,0.919,0.712,0.975,1.034,1.095
202508160730,0.655,0.991,0.803,0.873,1.06,0.79,1.121,0.733,0.505,0.774,0.715,0.919,0.712,0.975,1.034,1.095
202508160800,0.655,0.991,0.803,0.873,1.06,0.79,1.121,0.733,0.505,0.774,0.715,0.919,0.712,0.975,1.034,1.095
202508160830,0.655,0.991,0.803,0.873,1.06,0.79,1.121,0.733,0.505,0.774,0.715,0.919,0.712,0.975,1.034,1.095
202508160900,0.655,0.991,0.803,0.873,1.06,0.79,1.121,0.733,0.505,0.774,0.715,0.919,0.712,0.975,1.034,1.095
202508160930,0.655,0.991,0.803,0.873,1.06,0.79,1.121,0.733,0.505,0.774,0.715,0.919,0.712,0.975,1.034,1.095
202508161000,0.655,0.991,0.803,0.873,1.06,0.79,1.121,0.733,0.505,0.774,0.715,0.919,0.712,0.975,1.034,1.095
202508161030,0.655,0.991,0.803,0.873,1.06,0.79,1.121,0.733,0.505,0.774,0.715,0.919,0.712,0.975,1.034,1.095
202508161100,0.655,0.991,0.803,0.873,1.06,0.79,1.121,0.733,0.505,0.774,0.715,0.919,0.712,0.975,1.034,1.095
202508161130,0.655,0.991,0.803,0.873,1.06,0.79,1.121,0.733,0.505,0.774,0.715,0.919,0.712,0.975,1.034,1.095
202508161200,0.655,0.991,0.803,0.873,1.06,0.79,1.121,0.733,0.505,0.774,0.715,0.919,0.712,0.975,1.034,1.095
202508161230,0.655,0.991,0.803,0.873,1.06,0.79,1.121,0.733,0.505,0.774,0.715,0.919,0.712,0.975,1.034,1.095
202508161300,0.655,0.991,0.803,0.873,1.06,0.79,1.121,0.733,0.505,0.774,0.715,0.919,0.712,0.975,1.034,1.095
202508161330,0.655,0.991,0.803,0.873,1.06,0.79,1.121,0.733,0.505,0.774,0.715,0.919,0.712,0.975,1.034,1.095
202508161400,0.655,0.991,0.803,0.873,1.06,0.79,1.121,0.733,0.505,0.774,0.715,0.919,0.712,0.975,1.034,1.095
202508161430,0.655,0.991,0.803,0.873,1.06,0.79,1.121,0.733,0.505,0.774,0.715,0.919,0.712,0.975,1.034,1.095
202508161500,0.655,0.991,0.803,0.873,1.06,0.79,1.121,0.733,0.505,0.774,0.715,0.919,0.712,0.975,1.034,1.095
202508161530,0.655,0.991,0.803,0.873,1.06,0.79,1.121,0.733,0.505,0.774,0.715,0.919,0.712,0.975,1.034,1.095
202508161600,0.655,0.991,0.803,0.873,1.06,0.79,1.121,0.733,0.505,0.774,0.715,0.919,0.712,0.975,1.034,1.095
202508161630,0.655,0.991,0.803,0.873,1.06,0.79,1.121,0.733,0.505,0.774,0.715,0.919,0.712,0.975,1.034,1.095
202508161700,0.655,0.991,0.803,0.873,1.06,0.79,1.121,0.733,0.505,0.774,0.715,0.919,0.712,0.975,1.034,1.095
202508161730,0.655,0.991,0.803,0.873,1.06,0.79,1.121,0.733,0.505,0.774,0.715,0.919,0.712,0.975,1.034,1.095
202508161800,0.655,0.991,0.803,0.873,1.06,0.79,1.121,0.733,0.505,0.774,0.715,0.919,0.712,0.975,1.034,1.095
202508161830,0.655,0.991,0.803,0.873,1.06,0.79,1.121,0.733,0.505,0.774,0.715,0.919,0.712,0.975,1.034,1.095
202508161900,0.655,0.991,0.803,0.873,1.06,0.79,1.121,0.733,0.505,0.774,0.715,0.919,0.712,0.975,1.034,1.095
202508161930,0.655,0.991,0.803,0.873,1.06,0.79,1.121,0.733,0.505,0.774,0.715,0.919,0.712,0.975,1.034,1.095
202508162000,0.655,0.991,0.803,0.873,1.06,0.79,1.121,0.733,0.505,0.774,0.715,0.919,0.712,0.975,1.034,1.095
202508162030,0.655,0.991,0.803,0.873,1.06,0.79,1.121,0.733,0.505,0.774,0.715,0.919,0.712,0.975,1.034,1.095
202508162100,0.655,0.991,0.803,0.873,1.06,0.79,1.121,0.733,0.505,0.774,0.715,0.919,0.712,0.975,1.034,1.095
202508162130,0.655,0.991,0.803,0.873,1.06,0.79,1.121,0.733,0.505,0.774,0.715,0.919,0.712,0.975,1.034,1.095
202508162200,0.655,0.991,0.803,0.873,1.06,0.79,1.121,0.733,0.505,0.774,0.715,0.919,0.712,0.975,1.034,1.095
202508162230,0.655,0.991,0.803,0.873,1.06,0.79,1.121,0.733,0.505,0.774,0.715,0.919,0.712,0.975,1.034,1.095
202508162300,0.655,0.991,0.803,0.873,1.06,0.79,1.121,0.733,0.505,0.774,0.715,0.919,0.712,0.975,1.034,1.095
202508162330,0.655,0.991,0.803,0.873,1.06,0.79,1.121,0.733,0.505,0.774,0.715,0.919,0.712,0.975,1.034,1.095
202508170000,0.655,0.991,0.803,0.873,1.06,0.79,1.121,0.733,0.505,0.774,0.715,0.919,0.712,0.975,1.034,1.095
202508170030,1.007,0.675,0.69,0.626,0.703,0.691,0.714,0.7,0.956,0.696,0.703,0.706,0.7,0.706,0.694,0.711
202508170100,1.007,0.675,0.69,0.626,0.703,0.691,0.714,0.7,0.956,0.696,0.703,0.706,0.7,0.706,0.694,0.711
202508170130,1.007,0.675,0.69,0.626,0.703,0.691,0.714,0.7,0.956,0.696,0.703,0.706,0.7,0.706,0.694,0.711
202508170200,1.007,0.675,0.69,0.626,0.703,0.691,0.714,0.7,0.956,0.696,0.703,0.706,0.7,0.706,0.694,0.711
202508170230,1.007,0.675,0.69,0.626,0.703,0.691,0.714,0.7,0.956,0.696,0.703,0.706,0.7,0.706,0.694,0.711
202508170300,1.007,0.675,0.69,0.626,0.703,0.691,0.714,0.7,0.956,0.696,0.703,0.706,0.7,0.706,0.694,0.711
202508170330,1.007,0.675,0.69,0.626,0.703,0.691,0.714,0.7,0.956,0.696,0.703,0.706,0.7,0.706,0.694,0.711
202508170400,1.007,0.675,0.69,0.626,0.703,0.691,0.714,0.7,0.956,0.696,0.703,0.706,0.7,0.706,0.694,0.711
202508170430,1.007,0.675,0.69,0.626,0.703,0.691,0.714,0.7,0.956,0.696,0.703,0.706,0.7,0.706,0.694,0.711
202508170500,1.007,0.675,0.69,0.626,0.703,0.691,0.714,0.7,0.956,0.696,0.703,0.706,0.7,0.706,0.694,0.711
202508170530,1.007,0.675,0.69,0.626,0.703,0.691,0.714,0.7,0.956,0.696,0.703,0.706,0.7,0.706,0.694,0.711
202508170600,1.007,0.675,0.69,0.626,0.703,0.691,0.714,0.7,0.956,0.696,0.703,0.706,0.7,0.706,0.694,0.711
202508170630,1.007,0.675,0.69,0.626,0.703,0.691,0.714,0.7,0.956,0.696,0.703,0.706,0.7,0.706,0.694,0.711
202508170700,1.007,0.675,0.69,0.626,0.703,0.691,0.714,0.7,0.956,0.696,0.703,0.706,0.7,0.706,0.694,0.711
202508170730,1.007,0.675,0.69,0.626,0.703,0.691,0.714,0.7,0.956,0.696,0.703,0.706,0.7,0.706,0.694,0.711
202508170800,1.007,0.675,0.69,0.626,0.703,0.691,0.714,0.7,0.956,0.696,0.703,0.706,0.7,0.706,0.694,0.711
202508170830,1.007,0.675,0.69,0.626,0.703,0.691,0.714,0.7,0.956,0.696,0.703,0.706,0.7,0.706,0.694,0.711
202508170900,1.007,0.675,0.69,0.626,0.703,0.691,0.714,0.7,0.956,0.696,0.703,0.706,0.7,0.706,0.694,0.711
202508170930,1.007,0.675,0.69,0.626,0.703,0.691,0.714,0.7,0.956,0.696,0.703,0.706,0.7,0.706,0.694,0.711
202508171000,1.007,0.675,0.69,0.626,0.703,0.691,0.714,0.7,0.956,0.696,0.703,0.706,0.7,0.706,0.694,0.711
202508171030,1.007,0.675,0.69,0.626,0.703,0.691,0.714,0.7,0.956,0.696,0.703,0.706,0.7,0.706,0.694,0.711
202508171100,1.007,0.675,0.69,0.626,0.703,0.691,0.714,0.7,0.956,0.696,0.703,0.706,0.7,0.706,0.694,0.711
202508171130,1.007,0.675,0.69,0.626,0.703,0.691,0.714,0.7,0.956,0.696,0.703,0.706,0.7,0.706,0.694,0.711
202508171200,1.007,0.675,0.69,0.626,0.703,0.691,0.714,0.7,0.956,0.696,0.703,0.706,0.7,0.706,0.694,0.711
202508171230,1.007,0.675,0.69,0.626,0.703,0.691,0.714,0.7,0.956,0.696,0.703,0.706,0.7,0.706,0.694,0.711
202508171300,1.007,0.675,0.69,0.626,0.703,0.691,0.714,0.7,0.956,0.696,0.703,0.706,0.7,0.706,0.694,0.711
202508171330,1.007,0.675,0.69,0.626,0.703,0.691,0.714,0.7,0.956,0.696,0.703,0.706,0.7,0.706,0.694,0.711
202508171400,1.007,0.675,0.69,0.626,0.703,0.691,0.714,0.7,0.956,0.696,0.703,0.706,0.7,0.706,0.694,0.711
202508171430,1.007,0.675,0.69,0.626,0.703,0.691,0.714,0.7,0.956,0.696,0.703,0.706,0.7,0.706,0.694,0.711
202508171500,1.007,0.675,0.69,0.626,0.703,0.691,0.714,0.7,0.956,0.696,0.703,0.706,0.7,0.706,0.694,0.711
202508171530,1.007,0.675,0.69,0.626,0.703,0.691,0.714,0.7,0.956,0.696,0.703,0.706,0.7,0.706,0.694,0.711
202508171600,1.007,0.675,0.69,0.626,0.703,0.691,0.714,0.7,0.956,0.696,0.703,0.706,0.7,0.706,0.694,0.711
202508171630,1.007,0.675,0.69,0.626,0.703,0.691,0.714,0.7,0.956,0.696,0.703,0.706,0.7,0.706,0.694,0.711
202508171700,1.007,0.675,0.69,0.626,0.703,0.691,0.714,0.7,0.956,0.696,0.703,0.706,0.7,0.706,0.694,0.711
202508171730,1.007,0.675,0.69,0.626,0.703,0.691,0.714,0.7,0.956,0.696,0.703,0.706,0.7,0.706,0.694,0.711
202508171800,1.007,0.675,0.69,0.626,0.703,0.691,0.714,0.7,0.956,0.696,0.703,0.706,0.7,0.706,0.694,0.711
202508171830,1.007,0.675,0.69,0.626,0.703,0.691,0.714,0.7,0.956,0.696,0.703,0.706,0.7,0.706,0.694,0.711
202508171900,1.007,0.675,0.69,0.626,0.703,0.691,0.714,0.7,0.956,0.696,0.703,0.706,0.7,0.706,0.694,0.711
202508171930,1.007,0.675,0.69,0.626,0.703,0.691,0.714,0.7,0.956,0.696,0.703,0.706,0.7,0.706,0.694,0.711
202508172000,1.007,0.675,0.69,0.626,0.703,0.691,0.714,0.7,0.956,0.696,0.703,0.706,0.7,0.706,0.694,0.711
202508172030,1.007,0.675,0.69,0.626,0.703,0.691,0.714,0.7,0.956,0.696,0.703,0.706,0.7,0.706,0.694,0.711
202508172100,1.007,0.675,0.69,0.626,0.703,0.691,0.714,0.7,0.956,0.696,0.703,0.706,0.7,0.706,0.694,0.711
202508172130,1.007,0.675,0.69,0.626,0.703,0.691,0.714,0.7,0.956,0.696,0.703,0.706,0.7,0.706,0.694,0.711
202508172200,1.007,0.675,0.69,0.626,0.703,0.691,0.714,0.7,0.956,0.696,0.703,0.706,0.7,0.706,0.694,0.711
202508172230,1.007,0.675,0.69,0.626,0.703,0.691,0.714,0.7,0.956,0.696,0.703,0.706,0.7,0.706,0.694,0.711
202508172300,1.007,0.675,0.69,0.626,0.703,0.691,0.714,0.7,0.956,0.696,0.703,0.706,0.7,0.706,0.694,0.711
202508172330,1.007,0.675,0.69,0.626,0.703,0.691,0.714,0.7,0.956,0.696,0.703,0.706,0.7,0.706,0.694,0.711
202508180000,1.007,0.675,0.69,0.626,0.703,0.691,0.714,0.7,0.956,0.696,0.703,0.706,0.7,0.706,0.694,0.711
202508180030,0.328,0.122,0.186,0.126,0.119,0.194,0.108,0.239,0.37,0.205,0.252,0.142,0.256,0.129,0.121,0.107
202508180100,0.328,0.122,0.186,0.126,0.119,0.194,0.108,0.239,0.37,0.205,0.252,0.142,0.256,0.129,0.121,0.107
202508180130,0.328,0.122,0.186,0.126,0.119,0.194,0.108,0.239,0.37,0.205,0.252,0.142,0.256,0.129,0.121,0.107
202508180200,0.328,0.122,0.186,0.126,0.119,0.194,0.108,0.239,0.37,0.205,0.252,0.142,0.256,0.129,0.121,0.107
202508180230,0.328,0.122,0.186,0.126,0.119,0.194,0.108,0.239,0.37,0.205,0.252,0.142,0.256,0.129,0.121,0.107
202508180300,0.328,0.122,0.186,0.126,0.119,0.194,0.108,0.239,0.37,0.205,0.252,0.142,0.256,0.129,0.121,0.107
202508180330,0.328,0.122,0.186,0.126,0.119,0.194,0.108,0.239,0.37,0.205,0.252,0.142,0.256,0.129,0.121,0.107
202508180400,0.328,0.122,0.186,0.126,0.119,0.194,0.108,0.239,0.37,0.205,0.252,0.142,0.256,0.129,0.121,0.107
202508180430,0.328,0.122,0.186,0.126,0.119,0.194,0.108,0.239,0.37,0.205,0.252,0.142,0.256,0.129,0.121,0.107
202508180500,0.328,0.122,0.186,0.126,0.119,0.194,0.108,0.239,0.37,0.205,0.252,0.142,0.256,0.129,0.121,0.107
202508180530,0.328,0.122,0.186,0.126,0.119,0.194,0.108,0.239,0.37,0.205,0.252,0.142,0.256,0.129,0.121,0.107
202508180600,0.328,0.122,0.186,0.126,0.119,0.194,0.108,0.239,0.37,0.205,0.252,0.142,0.256,0.129,0.121,0.107
202508180630,0.328,0.122,0.186,0.126,0.119,0.194,0.108,0.239,0.37,0.205,0.252,0.142,0.256,0.129,0.121,0.107
202508180700,0.328,0.122,0.186,0.126,0.119,0.194,0.108,0.239,0.37,0.205,0.252,0.142,0.256,0.129,0.121,0.107
202508180730,0.328,0.122,0.186,0.126,0.119,0.194,0.108,0.239,0.37,0.205,0.252,0.142,0.256,0.129,0.121,0.107
202508180800,0.328,0.122,0.186,0.126,0.119,0.194,0.108,0.239,0.37,0.205,0.252,0.142,0.256,0.129,0.121,0.107
202508180830,0.328,0.122,0.186,0.126,0.119,0.194,0.108,0.239,0.37,0.205,0.252,0.142,0.256,0.129,0.121,0.107
202508180900,0.328,0.122,0.186,0.126,0.119,0.194,0.108,0.239,0.37,0.205,0.252,0.142,0.256,0.129,0.121,0.107
202508180930,0.328,0.122,0.186,0.126,0.119,0.194,0.108,0.239,0.37,0.205,0.252,0.142,0.256,0.129,0.121,0.107
202508181000,0.328,0.122,0.186,0.126,0.119,0.194,0.108,0.239,0.37,0.205,0.252,0.142,0.256,0.129,0.121,0.107
202508181030,0.328,0.122,0.186,0.126,0.119,0.194,0.108,0.239,0.37,0.205,0.252,0.142,0.256,0.129,0.121,0.107
202508181100,0.328,0.122,0.186,0.126,0.119,0.194,0.108,0.239,0.37,0.205,0.252,0.142,0.256,0.129,0.121,0.107
202508181130,0.328,0.122,0.186,0.126,0.119,0.194,0.108,0.239,0.37,0.205,0.252,0.142,0.256,0.129,0.121,0.107
202508181200,0.328,0.122,0.186,0.126,0.119,0.194,0.108,0.239,0.37,0.205,0.252,0.142,0.256,0.129,0.121,0.107
202508181230,0.328,0.122,0.186,0.126,0.119,0.194,0.108,0.239,0.37,0.205,0.252,0.142,0.256,0.129,0.121,0.107
202508181300,0.328,0.122,0.186,0.126,0.119,0.194,0.108,0.239,0.37,0.205,0.252,0.142,0.256,0.129,0.121,0.107
202508181330,0.328,0.122,0.186,0.126,0.119,0.194,0.108,0.239,0.37,0.205,0.252,0.142,0.256,0.129,0.121,0.107
202508181400,0.328,0.122,0.186,0.126,0.119,0.194,0.108,0.239,0.37,0.205,0.252,0.142,0.256,0.129,0.121,0.107
202508181430,0.328,0.122,0.186,0.126,0.119,0.194,0.108,0.239,0.37,0.205,0.252,0.142,0.256,0.129,0.121,0.107
202508181500,0.328,0.122,0.186,0.126,0.119,0.194,0.108,0.239,0.37,0.205,0.252,0.142,0.256,0.129,0.121,0.107
202508181530,0.328,0.122,0.186,0.126,0.119,0.194,0.108,0.239,0.37,0.205,0.252,0.142,0.256,0.129,0.121,0.107
202508181600,0.328,0.122,0.186,0.126,0.119,0.194,0.108,0.239,0.37,0.205,0.252,0.142,0.256,0.129,0.121,0.107
202508181630,0.328,0.122,0.186,0.126,0.119,0.194,0.108,0.239,0.37,0.205,0.252,0.142,0.256,0.129,0.121,0.107
202508181700,0.328,0.122,0.186,0.126,0.119,0.194,0.108,0.239,0.37,0.205,0.252,0.142,0.256,0.129,0.121,0.107
202508181730,0.328,0.122,0.186,0.126,0.119,0.194,0.108,0.239,0.37,0.205,0.252,0.142,0.256,0.129,0.121,0.107
202508181800,0.328,0.122,0.186,0.126,0.119,0.194,0.108,0.239,0.37,0.205,0.252,0.142,0.256,0.129,0.121,0.107
202508181830,0.328,0.122,0.186,0.126,0.119,0.194,0.108,0.239,0.37,0.205,0.252,0.142,0.256,0.129,0.121,0.107
202508181900,0.328,0.122,0.186,0.126,0.119,0.194,0.108,0.239,0.37,0.205,0.252,0.142,0.256,0.129,0.121,0.107
202508181930,0.328,0.122,0.186,0.126,0.119,0.194,0.108,0.239,0.37,0.205,0.252,0.142,0.256,0.129,0.121,0.107
202508182000,0.328,0.122,0.186,0.126,0.119,0.194,0.108,0.239,0.37,0.205,0.252,0.142,0.256,0.129,0.121,0.107
202508182030,0.328,0.122,0.186,0.126,0.119,0.194,0.108,0.239,0.37,0.205,0.252,0.142,0.256,0.129,0.121,0.107
202508182100,0.328,0.122,0.186,0.126,0.119,0.194,0.108,0.239,0.37,0.205,0.252,0.142,0.256,0.129,0.121,0.107
202508182130,0.328,0.122,0.186,0.126,0.119,0.194,0.108,0.239,0.37,0.205,0.252,0.142,0.256,0.129,0.121,0.107
202508182200,0.328,0.122,0.186,0.126,0.119,0.194,0.108,0.239,0.37,0.205,0.252,0.142,0.256,0.129,0.121,0.107
202508182230,0.328,0.122,0.186,0.126,0.119,0.194,0.108,0.239,0.37,0.205,0.252,0.142,0.256,0.129,0.121,0.107
202508182300,0.328,0.122,0.186,0.126,0.119,0.194,0.108,0.239,0.37,0.205,0.252,0.142,0.256,0.129,0.121,0.107
202508182330,0.328,0.122,0.186,0.126,0.119,0.194,0.108,0.239,0.37,0.205,0.252,0.142,0.256,0.129,0.121,0.107
202508190000,0.328,0.122,0.186,0.126,0.119,0.194,0.108,0.239,0.37,0.205,0.252,0.142,0.256,0.129,0.121,0.107
202508190030,0.371,0.202,0.257,0.167,0.222,0.255,0.254,0.247,0.397,0.252,0.245,0.262,0.245,0.261,0.213,0.259
202508190100,0.371,0.202,0.257,0.167,0.222,0.255,0.254,0.247,0.397,0.252,0.245,0.262,0.245,0.261,0.213,0.259
202508190130,0.371,0.202,0.257,0.167,0.222,0.255,0.254,0.247,0.397,0.252,0.245,0.262,0.245,0.261,0.213,0.259
202508190200,0.371,0.202,0.257,0.167,0.222,0.255,0.254,0.247,0.397,0.252,0.245,0.262,0.245,0.261,0.213,0.259
202508190230,0.371,0.202,0.257,0.167,0.222,0.255,0.254,0.247,0.397,0.252,0.245,0.262,0.245,0.261,0.213,0.259
202508190300,0.371,0.202,0.257,0.167,0.222,0.255,0.254,0.247,0.397,0.252,0.245,0.262,0.245,0.261,0.213,0.259
202508190330,0.371,0.202,0.257,0.167,0.222,0.255,0.254,0.247,0.397,0.252,0.245,0.262,0.245,0.261,0.213,0.259
