Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202208300010,1.3032320436507936,1.3032320436507936,1.3032320436507936,1.3032320436507936,1.3032320436507936,1.3032320436507936,1.3032320436507936,1.3032320436507936,1.3032320436507936,1.3032320436507936,1.3032320436507936,1.3032320436507936,1.3032320436507936,1.3032320436507936,1.3032320436507936,1.3032320436507936
202208300020,1.3015629960317459,1.3015771825396825,1.3015629960317459,1.3015771825396825,1.3015558531746032,1.3015470238095237,1.3015629960317459,1.3015470238095237,1.3015558531746032,1.3015771825396825,1.3015771825396825,1.3015629960317459,1.3015770833333333,1.3015470238095237,1.3015771825396825,1.3015629960317459
202208300030,1.2998823412698413,1.2999250992063491,1.299883134920635,1.2999250992063491,1.2998611111111111,1.2998350198412698,1.2998823412698413,1.2998350198412698,1.2998611111111111,1.2999250992063491,1.2999250992063491,1.2998823412698413,1.2999348214285713,1.2998353174603174,1.2999250992063491,1.2998823412698413
202208300040,1.298193353174603,1.2982790674603175,1.298197619047619,1.2982790674603175,1.2981511904761904,1.2980994047619048,1.298193353174603,1.2980997023809524,1.2981511904761904,1.2982790674603175,1.2982790674603175,1.298193353174603,1.2983088293650793,1.298100992063492,1.2982790674603175,1.298193353174603
202208300050,1.2964973214285715,1.2966402777777777,1.2965100198412698,1.2966400793650794,1.29642748015873,1.2963421626984126,1.2964974206349205,1.2963429563492064,1.29642748015873,1.2966402777777777,1.2966402777777777,1.2964973214285715,1.2966992063492062,1.2963473214285715,1.2966402777777777,1.2964973214285715
202208300100,1.294794742063492,1.2950089285714286,1.2948238095238094,1.295008234126984,1.2946907738095237,1.2945642857142856,1.294795238095238,1.2945664682539682,1.2946907738095237,1.2950089285714286,1.2950089285714286,1.294794742063492,1.2951049603174603,1.2945767857142858,1.2950089285714286,1.294794742063492
202208300110,1.2930858134920633,1.293385119047619,1.2931415674603175,1.2933831349206348,1.29294126984127,1.2927664682539681,1.2930872023809523,1.2927710317460317,1.29294126984127,1.293385119047619,1.293385119047619,1.2930857142857144,1.2935254960317462,1.2927916666666666,1.293385119047619,1.2930857142857144
202208300120,1.2913708333333334,1.2917689484126984,1.291465873015873,1.2917640873015872,1.291179265873016,1.2909492063492063,1.2913739087301588,1.2909579365079364,1.291179265873016,1.2917689484126984,1.2917689484126984,1.2913704365079366,1.2919598214285715,1.29099375,1.2917689484126984,1.2913704365079366
202208300130,1.2896498015873017,1.290160119047619,1.289798511904762,1.290150496031746,1.289404861111111,1.2891128968253966,1.2896557539682538,1.2891282738095238,1.2894049603174602,1.290160119047619,1.290160119047619,1.2896489087301588,1.2904074404761905,1.2891848214285713,1.290160119047619,1.2896489087301588
202208300140,1.287923115079365,1.2885586309523809,1.2881412698412698,1.2885416666666667,1.287618353174603,1.2872579365079364,1.287933234126984,1.2872832341269842,1.2876184523809524,1.2885586309523809,1.2885586309523809,1.2879212301587302,1.2888674603174604,1.2873663690476191,1.2885586309523809,1.2879212301587302
