Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202208300230,122.62137,122.76633,122.70364,122.75483,122.55001,122.47002,122.62699,122.4852,122.55022,122.76624,122.76633,122.6188,122.8341,122.51493,122.76633,122.61886
202208300240,122.4449,122.60912,122.54409,122.59413,122.36321,122.27279,122.45195,122.29246,122.36353,122.60896,122.60911,122.44126,122.68497,122.32768,122.60912,122.44138
202208300250,122.26825,122.45258,122.38581,122.43348,122.17548,122.07409,122.2769,122.09901,122.17594,122.4523,122.45257,122.26326,122.53664,122.13998,122.45258,122.26346
202208300300,122.09147,122.29669,122.22875,122.27286,121.98686,121.87401,122.10192,121.90494,121.9875,122.29625,122.29668,122.08485,122.38907,121.95187,122.29669,122.08516
202208300310,121.91465,122.14147,122.07289,122.11222,121.79742,121.67266,121.92707,121.71034,121.79829,122.14078,122.14144,121.90606,122.24222,121.76339,122.14147,121.90654
202208300320,121.73783,121.98689,121.91819,121.95153,121.60723,121.47012,121.75244,121.51529,121.60838,121.98586,121.98684,121.72693,122.09606,121.57458,121.98689,121.72765
202208300330,121.56107,121.83295,121.76461,121.79077,121.41634,121.26647,121.5781,121.31988,121.41783,121.83146,121.83287,121.54751,121.95056,121.38548,121.83295,121.54855
202208300340,121.38444,121.67966,121.61212,121.62989,121.2248,121.06182,121.40415,121.12416,121.22669,121.67757,121.67953,121.36783,121.8057,121.19612,121.67966,121.3693
202208300350,121.20799,121.527,121.46069,121.46887,121.03267,120.85625,121.23065,120.92822,121.03502,121.52414,121.5268,121.18794,121.66147,121.00655,121.527,121.18994
202208300400,121.03175,121.37498,121.31029,121.30767,120.83998,120.64985,121.05769,120.73209,120.84288,121.37116,121.37468,121.00786,121.51786,120.8168,121.37498,121.01052
202208300410,120.85578,121.22359,121.1609,121.14627,120.64679,120.44268,120.88535,120.53583,120.6503,121.2186,121.22315,120.82762,121.37487,120.62689,121.22359,120.8311
202208300420,120.68011,121.07282,121.01249,120.98463,120.45312,120.23481,120.71372,120.33946,120.45732,121.06642,121.07221,120.64726,121.23248,120.43685,121.07282,120.6517
202208300430,120.50478,120.92267,120.86505,120.82272,120.259,120.02629,120.54287,120.14301,120.26397,120.9146,120.92183,120.46678,121.0907,120.24669,120.92268,120.47238
202208300440,120.32983,120.77314,120.71857,120.66052,120.06445,119.81714,120.37287,119.94646,120.07029,120.76311,120.772,120.28621,120.94953,120.05639,120.77315,120.29316
202208300450,120.15529,120.62422,120.57303,120.49798,119.86951,119.60735,120.20381,119.74979,119.87629,120.61193,120.6227,120.10558,120.80897,119.86593,120.62423,120.11408
202208300500,119.98119,120.47591,120.42842,120.33509,119.67418,119.39694,120.03574,119.55298,119.68199,120.46103,120.47393,119.92489,120.66903,119.67529,120.47591,119.93516
202208300510,119.80757,120.32819,120.28473,120.17182,119.47848,119.18591,119.86874,119.35604,119.48741,120.31038,120.32565,119.74415,120.5297,119.48447,120.3282,119.75643
202208300520,119.63445,120.18106,120.14195,120.00815,119.28244,118.97427,119.70286,119.15894,119.29257,120.15996,120.17785,119.56339,120.39099,119.29346,120.18107,119.57791
202208300530,119.46187,120.03452,120.00007,119.84406,119.08605,118.76205,119.53816,118.96168,119.09748,120.00976,120.03051,119.38262,120.2529,119.10225,120.03453,119.39962
202208300540,119.28987,119.88854,119.85909,119.67953,118.88935,118.54924,119.37469,118.76425,118.90216,119.85976,119.88361,119.20185,120.11542,118.91084,119.88857,119.2216
202208300550,119.11848,119.74314,119.71899,119.51455,118.69234,118.33588,119.21249,118.56666,118.70661,119.70993,119.73714,119.0211,119.97856,118.71922,119.74317,119.04385
202208300600,118.94773,119.59829,119.57976,119.34911,118.49504,118.12197,119.05161,118.3689,118.51086,119.56026,119.59106,118.84038,119.8423,118.52741,119.59833,118.8664
202208300610,118.77767,119.45399,119.4414,119.18322,118.29747,117.90756,118.89207,118.17099,118.31493,119.41074,119.44536,118.65971,119.70665,118.3354,119.45404,118.68928
202208300620,118.60833,119.31023,119.30388,119.01688,118.09965,117.69267,118.73389,117.97292,118.11883,119.26135,119.30002,118.47911,119.5716,118.14321,119.3103,118.5125
202208300630,118.43974,119.16699,119.16719,118.8501,117.9016,117.47734,118.5771,117.77472,117.92258,119.11209,119.15503,118.29861,119.43714,117.95085,119.16708,118.3361
202208300640,118.27195,119.02428,119.03132,118.68288,117.70336,117.2616,118.4217,117.57641,117.72621,118.96294,119.01036,118.11822,119.30325,117.75833,119.02438,118.16009
202208300650,118.10499,118.88207,118.89624,118.51525,117.50495,117.04551,118.2677,117.37802,117.52974,118.8139,118.866,117.93797,119.16992,117.56569,118.88219,117.98451
202208300700,117.93889,118.74036,118.76193,118.34722,117.30641,116.8291,118.1151,117.17957,117.33322,118.66496,118.72193,117.7579,119.03715,117.37294,118.74051,117.80939
202208300710,117.7737,118.59913,118.62838,118.17883,117.10777,116.61242,117.96388,116.9811,117.13665,118.51612,118.57815,117.57802,118.90491,117.18012,118.59931,117.63475
202208300720,117.60945,118.45838,118.49556,118.01011,116.90907,116.39552,117.81403,116.78265,116.9401,118.36736,118.43463,117.39837,118.7732,116.98725,118.45859,117.46063
202208300730,117.44617,118.3181,118.36344,117.84107,116.71035,116.17844,117.66553,116.58424,116.74359,118.2187,118.29136,117.21899,118.64199,116.79437,118.31835,117.28706
202208300740,117.28389,118.17827,118.23201,117.67177,116.51165,115.96122,117.51835,116.3859,116.54715,118.07012,118.14835,117.0399,118.51128,116.60152,118.17856,117.11409
202208300750,117.12265,118.03889,118.10123,117.50223,116.313,115.74392,117.37248,116.18767,116.35082,117.92164,118.00556,116.86113,118.38105,116.40871,118.03923,116.94174
202208300800,116.96246,117.89995,117.97109,117.3325,116.11444,115.52657,117.22786,115.98957,116.15463,117.77323,117.86301,116.68273,118.25128,116.216,117.90033,116.77005
202208300810,116.80336,117.76144,117.84156,117.16262,115.91602,115.30924,117.08448,115.79166,115.95863,117.62492,117.72069,116.50472,118.12196,116.02342,117.76187,116.59906
202208300820,116.64536,117.62335,117.71261,116.99263,115.71777,115.09196,116.94228,115.59396,115.76286,117.4767,117.57858,116.32714,117.99308,115.83101,117.62384,116.4288
202208300830,116.48849,117.48567,117.58422,116.82256,115.51975,114.8748,116.80123,115.39651,115.56736,117.32857,117.43669,116.15002,117.86463,115.6388,117.48622,116.25933
202208300840,116.33277,117.3484,117.45638,116.65247,115.32199,114.6578,116.6613,115.19935,115.37217,117.18054,117.29502,115.9734,117.73659,115.44683,117.34901,116.09067
202208300850,116.17821,117.21153,117.32906,116.48239,115.12454,114.44103,116.52244,115.00252,115.17733,117.03261,117.15356,115.7973,117.60896,115.25514,117.21221,115.92286
202208300900,116.02483,117.07505,117.20225,116.31237,114.92745,114.22452,116.38461,114.80607,114.9829,116.88479,117.01233,115.62177,117.48173,115.06377,117.07581,115.75594
202208300910,115.87263,116.93896,117.07592,116.14244,114.73074,114.00836,116.24778,114.61005,114.7889,116.73707,116.87131,115.44682,117.35489,114.87275,116.93979,115.58995
202208300920,115.72164,116.80325,116.95006,115.97264,114.53445,113.79259,116.1119,114.4145,114.59537,116.58947,116.73052,115.27249,117.22844,114.68214,116.80417,115.42491
202208300930,115.57184,116.66792,116.82466,115.80301,114.33861,113.57723,115.97695,114.21944,114.40234,116.44199,116.58995,115.09881,117.10237,114.49193,116.66893,115.26088
202208300940,115.42326,116.53297,116.69971,115.6336,114.14327,113.36232,115.84289,114.02487,114.20986,116.29464,116.44962,114.9258,116.97667,114.30215,116.53407,115.09787
202208300950,115.2759,116.3984,116.5752,115.46442,113.94844,113.1479,115.70969,113.83085,114.01794,116.14741,116.30952,114.75349,116.85136,114.11284,116.39958,114.93592
202208301000,115.12975,116.2642,116.45112,115.29551,113.75416,112.93401,115.57732,113.63738,113.82663,116.00033,116.16966,114.58189,116.72642,113.92402,116.26548,114.77506
202208301010,114.98482,116.13036,116.32746,115.1269,113.56046,112.72066,115.44576,113.4445,113.63596,115.85338,116.03006,114.41103,116.60185,113.73571,116.13174,114.61531
202208301020,114.8411,115.9969,116.20422,114.95863,113.36736,112.50791,115.31499,113.25222,113.44595,115.70659,115.89071,114.24093,116.47766,113.54795,115.99839,114.45671
202208301030,114.6986,115.86381,116.08139,114.79071,113.17488,112.29577,115.18498,113.06057,113.25664,115.55995,115.75163,114.0716,116.35385,113.36075,115.8654,114.29928
202208301040,114.55731,115.73108,115.95897,114.62317,112.98306,112.08428,115.05572,112.86957,113.06804,115.41346,115.61281,113.90307,116.23042,113.17413,115.73278,114.14303
202208301050,114.41722,115.59872,115.83696,114.45603,112.79191,111.87346,114.92719,112.67923,112.88018,115.26714,115.47427,113.73533,116.10737,112.98811,115.60054,113.98799
202208301100,114.27833,115.46674,115.71536,114.28932,112.60145,111.66333,114.79938,112.48959,112.69309,115.12099,115.33601,113.56842,115.9847,112.80271,115.46866,113.83417
202208301110,114.14063,115.33512,115.59417,114.12303,112.41169,111.45392,114.67227,112.30064,112.50678,114.97501,115.19803,113.40232,115.86241,112.61795,115.33716,113.6816
202208301120,114.00411,115.20387,115.47339,113.9572,112.22264,111.24525,114.54587,112.11241,112.32128,114.82921,115.06036,113.23706,115.74052,112.43383,115.20603,113.53027
202208301130,113.86876,115.07299,115.35302,113.79183,112.03433,111.03734,114.42015,111.92492,112.1366,114.68359,114.92298,113.07265,115.61901,112.25038,115.07528,113.38021
202208301140,113.73456,114.94249,115.23305,113.62694,111.84676,110.8302,114.29512,111.73817,111.95275,114.53815,114.7859,112.90907,115.4979,112.06761,114.9449,113.23143
202208301150,113.60152,114.81236,115.1135,113.46252,111.65994,110.62384,114.17076,111.55216,111.76974,114.3929,114.64914,112.74635,115.37718,111.88553,114.81489,113.08392
202208301200,113.46961,114.6826,114.99437,113.2986,111.47387,110.41827,114.04708,111.36692,111.5876,114.24784,114.51268,112.58448,115.25685,111.70414,114.68526,112.93769
202208301210,113.33882,114.55321,114.87565,113.13517,111.28856,110.2135,113.92406,111.18245,111.40632,114.10297,114.37654,112.42347,115.13693,111.52346,114.556,112.79276
202208301220,113.20914,114.42421,114.75735,112.97224,111.10402,110.00954,113.80171,110.99874,111.22591,113.95829,114.24073,112.26331,115.0174,111.34349,114.42712,112.64911
202208301230,113.08054,114.29557,114.63947,112.8098,110.92023,109.80639,113.68002,110.81581,111.04638,113.8138,114.10523,112.10401,114.89827,111.16424,114.29861,112.50674
202208301240,112.95303,114.16732,114.522,112.64786,110.7372,109.60405,113.55898,110.63365,110.86774,113.6695,113.97005,111.94556,114.77955,110.98571,114.17048,112.36566
202208301250,112.82657,114.03944,114.40497,112.48642,110.55493,109.40252,113.4386,110.45226,110.68998,113.5254,113.8352,111.78796,114.66123,110.8079,114.04273,112.22585
202208301300,112.70115,113.91193,114.28835,112.32546,110.37342,109.20179,113.31887,110.27165,110.5131,113.38149,113.70067,111.6312,114.5433,110.63081,113.91535,112.08732
202208301310,112.57676,113.78481,114.17216,112.165,110.19265,109.00186,113.19979,110.09181,110.33711,113.23776,113.56647,111.47529,114.42578,110.45445,113.78835,111.95005
202208301320,112.45337,113.65805,114.05639,112.00501,110.01263,108.80273,113.08136,109.91274,110.162,113.09423,113.43258,111.32022,114.30866,110.27881,113.66173,111.81404
202208301330,112.33097,113.53168,113.94105,111.84551,109.83333,108.60438,112.96357,109.73442,109.98777,112.95088,113.29902,111.16598,114.19194,110.1039,113.53547,111.67927
202208301340,112.20954,113.40568,113.82614,111.68646,109.65477,108.40682,112.84641,109.55687,109.81441,112.80771,113.16577,111.01256,114.07562,109.9297,113.40959,111.54573
202208301350,112.08907,113.28005,113.71166,111.52788,109.47691,108.21002,112.7299,109.38007,109.64192,112.66472,113.03284,110.85997,113.9597,109.75622,113.28408,111.41342
202208301400,111.96952,113.15479,113.5976,111.36975,109.29976,108.01397,112.61401,109.20402,109.47029,112.52191,112.90022,110.7082,113.84417,109.58344,113.15894,111.28231
202208301410,111.85089,113.02991,113.48396,111.21205,109.1233,107.81868,112.49875,109.0287,109.29951,112.37927,112.76791,110.55723,113.72905,109.41137,113.03417,111.1524
202208301420,111.73315,112.90539,113.37076,111.05478,108.94752,107.62412,112.38411,108.85413,109.12958,112.23679,112.6359,110.40707,113.61431,109.24001,112.90975,111.02366
202208301430,111.6163,112.78123,113.25798,110.89793,108.77241,107.43028,112.27008,108.68028,108.96049,112.09448,112.50419,110.2577,113.49997,109.06934,112.7857,110.89609
202208301440,111.50029,112.65744,113.14563,110.74148,108.59795,107.23717,112.15667,108.50717,108.79221,111.95232,112.37278,110.10912,113.38601,108.89938,112.66201,110.76967
202208301450,111.38513,112.53402,113.0337,110.58542,108.42413,107.04475,112.04387,108.33476,108.62476,111.81031,112.24164,109.96133,113.27245,108.7301,112.53867,110.64438
202208301500,111.27079,112.41094,112.92219,110.42973,108.25094,106.853,111.93167,108.16306,108.4581,111.66844,112.11079,109.81431,113.15927,108.5615,112.41569,110.5202
202208301510,111.15726,112.28823,112.81111,110.27442,108.07835,106.66191,111.82006,107.99203,108.29223,111.52671,111.98021,109.66807,113.04647,108.39355,112.29305,110.39712
202208301520,111.04451,112.16586,112.70045,110.11945,107.90636,106.47144,111.70905,107.82167,108.12714,111.38512,111.8499,109.52259,112.93406,108.22625,112.17075,110.27512
202208301530,110.93252,112.04384,112.59022,109.96482,107.73495,106.28158,111.59861,107.65196,107.96282,111.24364,111.71984,109.37787,112.82203,108.05957,112.04879,110.15418
202208301540,110.82129,111.92217,112.4804,109.81052,107.5641,106.09231,111.48876,107.48288,107.79924,111.10229,111.59003,109.2339,112.71038,107.89351,111.92717,110.03429
202208301550,110.7108,111.80083,112.37101,109.65652,107.3938,105.90361,111.37948,107.31442,107.6364,110.96104,111.46047,109.09068,112.5991,107.72805,111.80587,109.91543
202208301600,110.60102,111.67983,112.26203,109.50283,107.22403,105.71546,111.27077,107.14658,107.47428,110.8199,111.33113,108.94821,112.4882,107.56319,111.68489,109.79759
202208301610,110.49195,111.55916,112.15347,109.34941,107.05479,105.52785,111.16262,106.97933,107.31287,110.67886,111.20203,108.80648,112.37767,107.39891,111.56424,109.68074
202208301620,110.38357,111.43881,112.04533,109.19627,106.88605,105.34075,111.05503,106.81266,107.15216,110.5379,111.07313,108.66549,112.26751,107.23519,111.44389,109.56487
202208301630,110.27586,111.31878,111.93761,109.04338,106.71781,105.15415,110.94799,106.64657,106.99213,110.39703,110.94445,108.52523,112.15772,107.07204,111.32385,109.44996
202208301640,110.16881,111.19907,111.8303,108.89073,106.55004,104.96803,110.84149,106.48104,106.83277,110.25624,110.81596,108.3857,112.0483,106.90944,111.20411,109.33601
202208301650,110.0624,111.07967,111.7234,108.73832,106.38274,104.78238,110.73553,106.31606,106.67406,110.11551,110.68766,108.24691,111.93924,106.74737,111.08466,109.22299
202208301700,109.95663,110.96057,111.61691,108.58613,106.2159,104.59718,110.63011,106.15162,106.516,109.97485,110.55954,108.10884,111.83054,106.58584,110.9655,109.11088
202208301710,109.85148,110.84177,111.51084,108.43414,106.0495,104.41242,110.52522,105.98771,106.35856,109.83424,110.43159,107.9715,111.7222,106.42482,110.84661,108.99969
202208301720,109.74694,110.72326,111.40518,108.28234,105.88353,104.22808,110.42085,105.82432,106.20175,109.69368,110.3038,107.83488,111.61422,106.26431,110.728,108.88938
202208301730,109.64299,110.60504,111.29992,108.13073,105.71798,104.04416,110.31699,105.66144,106.04553,109.55316,110.17616,107.69899,111.5066,106.10431,110.60966,108.77995
202208301740,109.53963,110.48711,111.19508,107.97929,105.55284,103.86063,110.21366,105.49906,105.88991,109.41268,110.04866,107.56383,111.39933,105.94479,110.49157,108.67139
202208301750,109.43685,110.36944,111.09064,107.82801,105.3881,103.67748,110.11083,105.33717,105.73486,109.27224,109.92129,107.4294,111.29241,105.78576,110.37374,108.56368
202208301800,109.33463,110.25204,110.9866,107.67688,105.22376,103.49471,110.0085,105.17577,105.58039,109.13181,109.79405,107.29569,111.18584,105.62721,110.25615,108.45681
202208301810,109.23297,110.13491,110.88297,107.52589,105.05979,103.31229,109.90668,105.01484,105.42646,108.99141,109.66693,107.16271,111.07961,105.46912,110.13879,108.35077
202208301820,109.13186,110.01802,110.77973,107.37504,104.8962,103.13023,109.80535,104.85437,105.27308,108.85103,109.5399,107.03047,110.97374,105.3115,110.02166,108.24554
202208301830,109.03128,109.90139,110.6769,107.2243,104.73298,102.94851,109.70451,104.69437,105.12024,108.71065,109.41298,106.89896,110.8682,105.15433,109.90476,108.14113
202208301840,108.93124,109.785,110.57446,107.07369,104.57011,102.76712,109.60415,104.53481,104.96791,108.57028,109.28615,106.76819,110.763,104.99761,109.78806,108.03751
202208301850,108.83172,109.66884,110.47242,106.92318,104.4076,102.58605,109.50428,104.37571,104.8161,108.42992,109.1594,106.63816,110.65814,104.84134,109.67158,107.93469
202208301900,108.73271,109.55291,110.37078,106.77277,104.24544,102.40529,109.40488,104.21704,104.66479,108.28955,109.03272,106.50887,110.55362,104.6855,109.55528,107.83264
202208301910,108.63422,109.43721,110.26952,106.62245,104.08362,102.22484,109.30596,104.05881,104.51398,108.14918,108.9061,106.38033,110.44943,104.5301,109.43918,107.73136
202208301920,108.53623,109.32171,110.16865,106.47223,103.92214,102.04469,109.20751,103.90101,104.36364,108.0088,108.77955,106.25254,110.34556,104.37512,109.32327,107.63085
202208301930,108.43873,109.20643,110.06817,106.32208,103.761,101.86483,109.10952,103.74363,104.21379,107.86842,108.65304,106.12551,110.24203,104.22057,109.20752,107.53109
202208301940,108.34173,109.09134,109.96807,106.17201,103.60019,101.68526,109.01199,103.58667,104.0644,107.72802,108.52659,105.99924,110.13881,104.06644,109.09194,107.43208
202208301950,108.24521,108.97645,109.86835,106.02202,103.43972,101.50597,108.91492,103.43013,103.91547,107.5876,108.40017,105.87373,110.03592,103.91273,108.97653,107.33381
202208302000,108.14918,108.86174,109.76901,105.87209,103.27957,101.32696,108.81831,103.27401,103.767,107.44718,108.27378,105.74899,109.93335,103.75944,108.86126,107.23627
202208302010,108.05362,108.74722,109.67005,105.72222,103.11976,101.14822,108.72214,103.11829,103.61898,107.30673,108.14742,105.62502,109.83109,103.60656,108.74614,107.13946
202208302020,107.95854,108.63287,109.57146,105.57242,102.96029,100.96976,108.62642,102.96299,103.4714,107.16627,108.02108,105.50183,109.72914,103.45409,108.63116,107.04337
202208302030,107.86392,108.51869,109.47323,105.42268,102.80116,100.79157,108.53115,102.80809,103.32427,107.02579,107.89475,105.37942,109.6275,103.30204,108.51631,106.948
202208302040,107.76977,108.40467,109.37538,105.27299,102.64235,100.61364,108.43631,102.65359,103.17757,106.88529,107.76844,105.2578,109.52617,103.1504,108.40159,106.85334
202208302050,107.67608,108.2908,109.27788,105.12336,102.48388,100.43599,108.3419,102.4995,103.03129,106.74478,107.64214,105.13697,109.42514,102.99917,108.28698,106.75938
202208302100,107.58285,108.17708,109.18074,104.97379,102.32574,100.25859,108.24793,102.34581,102.88543,106.60425,107.51584,105.01693,109.3244,102.84835,108.17248,106.66613
202208302110,107.49007,108.0635,109.08396,104.82427,102.16792,100.08147,108.15439,102.19252,102.73998,106.4637,107.38954,104.89769,109.22396,102.69794,108.05809,106.57357
202208302120,107.39775,107.95006,108.98753,104.6748,102.01045,99.90461,108.06127,102.03964,102.59493,106.32314,107.26324,104.77925,109.12382,102.54795,107.9438,106.48169
202208302130,107.30587,107.83676,108.89145,104.52539,101.8533,99.72801,107.96858,101.88716,102.45028,106.18256,107.13694,104.66162,109.02396,102.39837,107.82961,106.39051
202208302140,107.21445,107.72357,108.79571,104.37603,101.69651,99.55168,107.8763,101.73508,102.30604,106.04198,107.01063,104.5448,108.92438,102.24921,107.7155,106.3
202208302150,107.12347,107.61051,108.70031,104.22673,101.54005,99.37563,107.78444,101.5834,102.16219,105.90139,106.8843,104.4288,108.82509,102.10046,107.60147,106.21017
202208302200,107.03294,107.49757,108.60524,104.07748,101.38395,99.19984,107.69299,101.43213,102.01873,105.76079,106.75797,104.3136,108.72607,101.95214,107.48753,106.12102
202208302210,106.94285,107.38473,108.51051,103.9283,101.2282,99.02432,107.60195,101.28126,101.87566,105.62018,106.63163,104.19923,108.62732,101.80425,107.37366,106.03253
202208302220,106.8532,107.272,108.41611,103.77918,101.07282,98.84908,107.51131,101.1308,101.73299,105.47958,106.50528,104.08568,108.52884,101.65678,107.25985,105.94471
202208302230,106.76399,107.15937,108.32202,103.63012,100.9178,98.67412,107.42108,100.98075,101.5907,105.33898,106.37891,103.97296,108.43063,101.50975,107.14612,105.85755
202208302240,106.67522,107.04684,108.22826,103.48113,100.76316,98.49944,107.33125,100.83112,101.4488,105.19839,106.25254,103.86106,108.33268,101.36315,107.03244,105.77105
202208302250,106.58689,106.9344,108.13482,103.33222,100.6089,98.32504,107.24182,100.6819,101.30729,105.05781,106.12615,103.74998,108.23499,101.21699,106.91883,105.6852
202208302300,106.499,106.82206,108.04168,103.18337,100.45503,98.15093,107.15278,100.53309,101.16616,104.91724,105.99975,103.63974,108.13755,101.07128,106.80527,105.60001
202208302310,106.41154,106.7098,107.94885,103.03461,100.30156,97.97711,107.06414,100.38471,101.02542,104.7767,105.87334,103.53032,108.04036,100.92602,106.69177,105.51546
202208302320,106.32453,106.59762,107.85633,102.88594,100.14849,97.80359,106.97589,100.23675,100.88507,104.63618,105.74692,103.42174,107.94342,100.78122,106.57831,105.43155
202208302330,106.23795,106.48552,107.76411,102.73735,99.99583,97.63037,106.88802,100.08922,100.74511,104.49569,105.6205,103.31399,107.84672,100.63687,106.4649,105.34829
202208302340,106.1518,106.37351,107.67218,102.58886,99.8436,97.45745,106.80055,99.94213,100.60553,104.35523,105.49407,103.20706,107.75026,100.493,106.35154,105.26566
202208302350,106.0661,106.26157,107.58054,102.44047,99.69179,97.28485,106.71346,99.79547,100.46634,104.21481,105.36765,103.10097,107.65403,100.34959,106.23823,105.18367
202208310000,105.98082,106.1497,107.48919,102.29218,99.54042,97.11255,106.62675,99.64924,100.32753,104.07444,105.24122,102.9957,107.55804,100.20667,106.12496,105.1023
202208310010,105.89599,106.03791,107.39812,102.14401,99.38949,96.94058,106.54042,99.50347,100.18912,103.93412,105.1148,102.89127,107.46227,100.06423,106.01173,105.02156
202208310020,105.81346,105.93116,107.3093,102.00081,99.23951,96.76898,106.45635,99.35819,100.05158,103.79879,104.99335,102.7895,107.36923,99.92233,105.90353,104.94331
202208310030,105.73351,105.83017,107.22315,101.86324,99.09099,96.59781,106.37482,99.21347,99.91544,103.66912,104.87758,102.69063,107.27993,99.78105,105.80105,104.86779
202208310040,105.65664,105.73541,107.14024,101.73175,98.94429,96.42714,106.29633,99.0694,99.78107,103.54558,104.76795,102.59512,107.19519,99.64057,105.70476,104.79548
202208310050,105.58323,105.64707,107.06095,101.60651,98.79977,96.25711,106.2213,98.92615,99.64889,103.42839,104.66468,102.50332,107.11553,99.50116,105.61489,104.72676
202208310100,105.51357,105.56525,106.98553,101.4876,98.65779,96.08786,106.14999,98.78392,99.51939,103.31762,104.56785,102.4155,107.04118,99.36317,105.5315,104.66188
202208310110,105.44787,105.48994,106.91416,101.37499,98.51867,95.91955,106.0826,98.64294,99.3931,103.21326,104.47747,102.33181,106.97227,99.22699,105.45459,104.60105
202208310120,105.38626,105.42109,106.84701,101.26866,98.38267,95.75236,106.01921,98.50346,99.27053,103.11528,104.39349,102.25239,106.90884,99.09299,105.38413,104.54438
202208310130,105.32885,105.35864,106.78418,101.16855,98.25002,95.58645,105.95986,98.36572,99.15217,103.02358,104.31583,102.17731,106.85083,98.96151,105.32003,104.49199
202208310140,105.27564,105.30246,106.72575,101.07461,98.12086,95.42195,105.90454,98.22996,99.03845,102.93806,104.2444,102.10661,106.79816,98.83288,105.2622,104.44391
202208310150,105.22661,105.25243,106.67178,100.98673,97.99531,95.259,105.85316,98.09641,98.92972,102.85858,104.17906,102.0403,106.7507,98.70735,105.21049,104.40016
202208310200,105.18171,105.20839,106.62226,100.90482,97.87343,95.09768,105.80563,97.96527,98.82625,102.785,104.11965,101.97834,106.70829,98.58515,105.16475,104.36072
202208310210,105.14081,105.17017,106.57717,100.82878,97.75525,94.93807,105.76183,97.83673,98.72826,102.71714,104.066,101.92068,106.67078,98.46644,105.12482,104.32553
202208310220,105.1038,105.13758,106.53644,100.75847,97.64076,94.78024,105.72163,97.71095,98.6359,102.65483,104.01795,101.86727,106.63798,98.35135,105.0905,104.29453
202208310230,105.07051,105.11044,106.49999,100.69376,97.52994,94.62424,105.68487,97.58806,98.54924,102.59788,103.97529,101.81801,106.60973,98.23997,105.06161,104.26763
202208310240,105.04077,105.08854,106.46771,100.63451,97.42277,94.47008,105.6514,97.4682,98.46835,102.54612,103.93783,101.77282,106.58584,98.13235,105.03794,104.24472
202208310250,105.01442,105.07168,106.43945,100.58055,97.31918,94.31781,105.62108,97.35145,98.39322,102.49934,103.90536,101.73159,106.56615,98.02853,105.0193,104.22568
202208310300,104.99128,105.05964,106.41509,100.53172,97.21913,94.16742,105.59376,97.23789,98.32383,102.45737,103.87769,101.69422,106.55047,97.9285,105.00547,104.2104
202208310310,104.97117,105.05222,106.39446,100.48783,97.12255,94.01893,105.56929,97.12758,98.2601,102.41999,103.85461,101.66059,106.53864,97.83224,104.99624,104.19873
