Datetime,P00001
202209060900,0.836
202209060930,0.836
202209061000,0.836
202209061030,0.836
202209061100,0.836
202209061130,0.836
202209061200,0.836
202209061230,0.836
202209061300,0.836
202209061330,0.836
202209061400,0.836
202209061430,0.836
202209061500,0.836
202209061530,0.836
202209061600,0.836
202209061630,0.836
202209061700,0.836
202209061730,0.836
202209061800,0.836
202209061830,0.836
202209061900,0.836
202209061930,0.836
202209062000,0.836
202209062030,0.836
202209062100,0.836
202209062130,0.836
202209062200,0.836
202209062230,0.836
202209062300,0.836
202209062330,0.836
202209070000,0.836
202209070030,0.425
202209070100,0.425
202209070130,0.425
202209070200,0.425
202209070230,0.425
202209070300,0.425
202209070330,0.425
202209070400,0.425
202209070430,0.425
202209070500,0.425
202209070530,0.425
202209070600,0.425
202209070630,0.425
202209070700,0.425
202209070730,0.425
202209070800,0.425
202209070830,0.425
202209070900,0.425
202209070930,0.425
202209071000,0.425
202209071030,0.425
202209071100,0.425
202209071130,0.425
202209071200,0.425
202209071230,0.425
202209071300,0.425
202209071330,0.425
202209071400,0.425
202209071430,0.425
202209071500,0.425
202209071530,0.425
202209071600,0.425
202209071630,0.425
202209071700,0.425
202209071730,0.425
202209071800,0.425
202209071830,0.425
202209071900,0.425
202209071930,0.425
202209072000,0.425
202209072030,0.425
202209072100,0.425
202209072130,0.425
202209072200,0.425
202209072230,0.425
202209072300,0.425
202209072330,0.425
202209080000,0.425
202209080030,0.232
202209080100,0.232
202209080130,0.232
202209080200,0.232
202209080230,0.232
202209080300,0.232
202209080330,0.232
202209080400,0.232
202209080430,0.232
202209080500,0.232
202209080530,0.232
202209080600,0.232
202209080630,0.232
202209080700,0.232
202209080730,0.232
202209080800,0.232
202209080830,0.232
202209080900,0.232
202209080930,0.232
202209081000,0.232
202209081030,0.232
202209081100,0.232
202209081130,0.232
202209081200,0.232
202209081230,0.232
202209081300,0.232
202209081330,0.232
202209081400,0.232
202209081430,0.232
202209081500,0.232
202209081530,0.232
202209081600,0.232
202209081630,0.232
202209081700,0.232
202209081730,0.232
202209081800,0.232
202209081830,0.232
202209081900,0.232
202209081930,0.232
202209082000,0.232
202209082030,0.232
202209082100,0.232
202209082130,0.232
202209082200,0.232
202209082230,0.232
202209082300,0.232
202209082330,0.232
202209090000,0.232
202209090030,0.321
202209090100,0.321
202209090130,0.321
202209090200,0.321
202209090230,0.321
202209090300,0.321
202209090330,0.321
202209090400,0.321
202209090430,0.321
202209090500,0.321
202209090530,0.321
202209090600,0.321
202209090630,0.321
202209090700,0.321
202209090730,0.321
202209090800,0.321
202209090830,0.321
202209090900,0.321
202209090930,0.321
202209091000,0.321
202209091030,0.321
202209091100,0.321
202209091130,0.321
202209091200,0.321
202209091230,0.321
202209091300,0.321
202209091330,0.321
202209091400,0.321
202209091430,0.321
202209091500,0.321
202209091530,0.321
202209091600,0.321
202209091630,0.321
202209091700,0.321
202209091730,0.321
202209091800,0.321
202209091830,0.321
202209091900,0.321
202209091930,0.321
202209092000,0.321
202209092030,0.321
202209092100,0.321
202209092130,0.321
202209092200,0.321
202209092230,0.321
202209092300,0.321
202209092330,0.321
202209100000,0.321
202209100030,0.22
202209100100,0.22
202209100130,0.22
202209100200,0.22
202209100230,0.22
202209100300,0.22
202209100330,0.22
202209100400,0.22
