Datetime,P00001
202209010010,1.1739561076604554
202209010020,1.1748840579710145
202209010030,1.1757033126293996
202209010040,1.1764132505175984
202209010050,1.1770168737060043
202209010100,1.1775185300207038
202209010110,1.1779230848861284
202209010120,1.178234679089027
202209010130,1.1784577639751554
202209010140,1.1785962732919255
202209010150,1.1786545548654244
202209010200,1.1786365424430643
202209010210,1.1785465838509317
202209010220,1.178388612836439
202209010230,1.178166563146998
202209010240,1.1778844720496895
202209010250,1.1775458592132504
202209010300,1.1771541407867496
202209010310,1.1767124223602485
202209010320,1.1762231884057972
202209010330,1.1756891304347827
202209010340,1.1751121118012424
202209010350,1.1744939958592133
202209010400,1.1738363354037267
202209010410,1.1731402691511388
202209010420,1.1724070393374741
202209010430,1.171637784679089
202209010440,1.1708333333333334
202209010450,1.169994927536232
202209010500,1.1691233954451346
202209010510,1.1682198757763975
202209010520,1.1672856107660454
202209010530,1.1663217391304348
202209010540,1.1653297101449276
202209010550,1.1643108695652173
202209010600,1.1632665631469978
202209010610,1.162198447204969
202209010620,1.1611081780538302
202209010630,1.1599973084886128
202209010640,1.1588678053830228
202209010650,1.1577214285714286
202209010700,1.15655983436853
202209010710,1.155384679089027
202209010720,1.1541972049689442
202209010730,1.152998861283644
202209010740,1.1517909937888198
202209010750,1.1505750517598343
202209010800,1.149352380952381
202209010810,1.148124016563147
202209010820,1.146891304347826
202209010830,1.1456549689440994
202209010840,1.1444162525879917
202209010850,1.1431759834368531
202209010900,1.141935093167702
202209010910,1.140694099378882
202209010920,1.1394540372670807
202209010930,1.1382152173913043
202209010940,1.1369784679089028
202209010950,1.1357440993788819
202209011000,1.1345126293995857
202209011010,1.1332843685300207
202209011020,1.1320597308488614
202209011030,1.1308389233954452
202209011040,1.1296156842105263
202209011050,1.1283826315789474
202209011100,1.127153894736842
202209011110,1.1259294736842105
202209011120,1.1247094736842105
202209011130,1.1234936842105263
202209011140,1.122282210526316
202209011150,1.1210747368421052
202209011200,1.119871052631579
202209011210,1.1186710526315788
202209011220,1.1174741052631578
202209011230,1.1162798947368422
202209011240,1.1150881052631578
202209011250,1.1138981052631578
202209011300,1.1127094736842105
202209011310,1.1115214736842105
202209011320,1.1103336842105263
202209011330,1.1091454736842106
202209011340,1.107956105263158
202209011350,1.106765052631579
202209011400,1.1055715789473683
202209011410,1.104375157894737
202209011420,1.103175052631579
202209011430,1.1019707368421052
202209011440,1.1007613684210527
202209011450,1.0995466315789475
202209011500,1.0983256842105262
202209011510,1.0970982105263158
202209011520,1.0958634736842106
202209011530,1.0946208421052632
202209011540,1.0933695789473685
202209011550,1.092109052631579
202209011600,1.0908387368421053
202209011610,1.0895582105263157
202209011620,1.0882669473684212
202209011630,1.0869644210526317
202209011640,1.0856503157894737
202209011650,1.0843242105263158
202209011700,1.0829857894736843
202209011710,1.0816346315789473
202209011720,1.0802705263157897
202209011730,1.078876816239316
202209011740,1.0774654914529915
202209011750,1.0760403846153845
202209011800,1.074601388888889
202209011810,1.0731481837606838
202209011820,1.0716807692307693
202209011830,1.0701989316239318
202209011840,1.068702670940171
202209011850,1.0671917735042735
202209011900,1.0656664529914528
202209011910,1.0641266025641025
202209011920,1.062572329059829
202209011930,1.0610036324786325
202209011940,1.0594206196581195
202209011950,1.0578233974358975
202209012000,1.0562120726495725
202209012010,1.054586858974359
202209012020,1.0529478632478633
202209012030,1.0512954059829058
202209012040,1.0496294871794871
202209012050,1.0479504273504272
202209012100,1.0462584401709403
202209012110,1.0445538461538462
202209012120,1.042836752136752
202209012130,1.0411075854700853
202209012140,1.0393665598290598
202209012150,1.037613888888889
202209012200,1.03585
202209012210,1.0340751068376068
202209012220,1.0322895299145298
202209012230,1.0304935897435898
202209012240,1.0286676789587854
202209012250,1.0268245119305859
202209012300,1.0249716919739698
202209012310,1.0231098698481564
202209012320,1.021239370932755
202209012330,1.0193604121475055
202209012340,1.0174734273318873
202209012350,1.0155784164859003
202209020000,1.013675704989154
202209020010,1.0117656182212582
202209020020,1.0098484815618223
202209020030,1.007924403470716
202209020040,1.0059939262472886
202209020050,1.0040574837310197
202209020100,1.0021159436008678
202209020110,1.0001701735357917
202209020120,0.9982210412147505
202209020130,0.9962695227765728
202209020140,0.9943165943600869
202209020150,0.9923631236442518
202209020200,0.990409978308026
202209020210,0.9884577006507593
202209020220,0.9865069414316705
202209020230,0.9845582429501085
202209020240,0.9826120390455533
202209020250,0.9806687635574838
202209020300,0.9787064017660045
202209020310,0.9767358719646799
202209020320,0.9747692052980135
202209020330,0.9728068432671082
202209020340,0.9708488962472408
202209020350,0.9688954746136866
202209020400,0.9669469094922738
202209020410,0.9650034216335541
202209020420,0.9630649006622518
202209020430,0.9611317880794703
202209020440,0.9592040838852098
202209020450,0.9572818984547462
202209020500,0.9553653421633554
202209020510,0.9534547461368654
202209020520,0.9515500000000001
202209020530,0.9496513245033114
202209020540,0.947758940397351
202209020550,0.9458728476821192
202209020600,0.9439932671081679
202209020610,0.9421201986754968
202209020620,0.9402539735099338
202209020630,0.9383944812362031
202209020640,0.9365420529801325
202209020650,0.9346966887417218
202209020700,0.9328583885209712
202209020710,0.9310273730684326
202209020720,0.9291893258426966
202209020730,0.9273404494382023
202209020740,0.9254991011235956
202209020750,0.9236655056179776
202209020800,0.9218395505617978
202209020810,0.9200213483146067
202209020820,0.918211011235955
202209020830,0.9164083146067415
202209020840,0.9146134831460674
202209020850,0.912826404494382
202209020900,0.9110470786516853
202209020910,0.9092755056179775
202209020920,0.9075115730337078
202209020930,0.9057551685393258
202209020940,0.9040062921348315
202209020950,0.902264831460674
202209021000,0.9005307865168538
202209021010,0.8988039325842696
202209021020,0.8970842696629213
202209021030,0.895371573033708
202209021040,0.8936658426966292
202209021050,0.8919669662921349
202209021100,0.8902747191011237
202209021110,0.888588988764045
202209021120,0.8869097752808989
202209021130,0.8852368539325842
202209021140,0.8835701123595506
202209021150,0.8819094382022472
202209021200,0.8802547191011235
202209021210,0.8785803203661326
202209021220,0.8769072082379862
202209021230,0.8752398169336384
202209021240,0.8735780320366132
202209021250,0.8719219679633866
202209021300,0.8702712814645309
202209021310,0.8686260869565217
202209021320,0.8669862700228833
202209021330,0.8653517162471396
202209021340,0.8637225400457665
202209021350,0.8620986270022882
202209021400,0.8604798627002288
202209021410,0.858866247139588
202209021420,0.8572578947368421
202209021430,0.8556546910755148
202209021440,0.8540567505720823
202209021450,0.8524639588100686
202209021500,0.8508763157894736
202209021510,0.8492940503432495
202209021520,0.8477169336384439
202209021530,0.8461451945080092
202209021540,0.8445787185354691
202209021550,0.8430176201372996
202209021600,0.8414620137299771
202209021610,0.8399118993135011
202209021620,0.8383672768878718
202209021630,0.8368282608695652
202209021640,0.8352949656750571
202209021650,0.8337672768878719
202209021700,0.832245537757437
202209021710,0.8307296338672769
202209021720,0.8292051282051282
202209021730,0.8276730769230769
202209021740,0.8261472027972029
202209021750,0.824627738927739
202209021800,0.8231145687645687
202209021810,0.8216078088578088
202209021820,0.8201075757575758
202209021830,0.8186139860139862
202209021840,0.8171270396270396
202209021850,0.8156468531468533
202209021900,0.8141734265734267
202209021910,0.8127069930069931
202209021920,0.811247435897436
202209021930,0.8097949883449885
202209021940,0.8083496503496503
202209021950,0.8069115384615384
202209022000,0.8054806526806528
202209022010,0.8040571095571096
202209022020,0.8026409090909092
202209022030,0.801232167832168
202209022040,0.7998310023310025
202209022050,0.7984374125874126
202209022100,0.7970515151515152
202209022110,0.7956731934731935
202209022120,0.7943026806526807
202209022130,0.7929399766899768
202209022140,0.7915850815850816
202209022150,0.790238111888112
202209022200,0.7888990675990677
202209022210,0.7875679487179489
202209022220,0.786244871794872
202209022230,0.784929836829837
202209022240,0.7836229603729604
202209022250,0.7823241258741259
202209022300,0.78103344988345
202209022310,0.7797461995249407
202209022320,0.778447624703088
202209022330,0.7771573634204277
202209022340,0.7758755344418052
202209022350,0.774602137767221
202209030000,0.773337054631829
202209030010,0.7720804038004752
202209030020,0.7708775534441806
202209030030,0.7697630641330168
202209030040,0.7687592636579573
202209030050,0.7678880047505938
202209030100,0.7671680522565321
202209030110,0.7666143705463184
202209030120,0.7662375296912114
202209030130,0.766044299287411
202209030140,0.7660378859857483
202209030150,0.7662190023752969
202209030200,0.7665863420427553
202209030210,0.7671369358669835
202209030220,0.7678669833729217
202209030230,0.7687724465558196
202209030240,0.7698484560570071
202209030250,0.7710903800475061
