Datetime,P00012
202209010010,112.24616
202209010020,112.33889
202209010030,112.42449
202209010040,112.5029
202209010050,112.57426
202209010100,112.63883
202209010110,112.69689
202209010120,112.7487
202209010130,112.79452
202209010140,112.83461
202209010150,112.86923
202209010200,112.89865
202209010210,112.92314
202209010220,112.94298
202209010230,112.95841
202209010240,112.96972
202209010250,112.97714
202209010300,112.98089
202209010310,112.98119
202209010320,112.97821
202209010330,112.97212
202209010340,112.96305
202209010350,112.95111
202209010400,112.9364
202209010410,112.91899
202209010420,112.89895
202209010430,112.87634
202209010440,112.85121
202209010450,112.82363
202209010500,112.79364
202209010510,112.7613
202209010520,112.72669
202209010530,112.68987
202209010540,112.65093
202209010550,112.60995
202209010600,112.56703
202209010610,112.52226
202209010620,112.47576
202209010630,112.42761
202209010640,112.37794
202209010650,112.32685
202209010700,112.27445
202209010710,112.22084
202209010720,112.16614
202209010730,112.11043
202209010740,112.05382
202209010750,111.99641
202209010800,111.93827
202209010810,111.87949
202209010820,111.82016
202209010830,111.76034
202209010840,111.70011
202209010850,111.63952
202209010900,111.57864
202209010910,111.51751
202209010920,111.45619
202209010930,111.39472
202209010940,111.33313
202209010950,111.27146
202209011000,111.20973
202209011010,111.14798
202209011020,111.08621
202209011030,111.02445
202209011040,110.9627
202209011050,110.90096
202209011100,110.83925
202209011110,110.77755
202209011120,110.71587
202209011130,110.65417
202209011140,110.59247
202209011150,110.53072
202209011200,110.46892
202209011210,110.40703
202209011220,110.34502
202209011230,110.28287
202209011240,110.22054
202209011250,110.15799
202209011300,110.09518
202209011310,110.03206
202209011320,109.9686
202209011330,109.90474
202209011340,109.84045
202209011350,109.77567
202209011400,109.71034
202209011410,109.64444
202209011420,109.57789
202209011430,109.51066
202209011440,109.44268
202209011450,109.37392
202209011500,109.30432
202209011510,109.23384
202209011520,109.16242
202209011530,109.09003
202209011540,109.01661
202209011550,108.94212
202209011600,108.86653
202209011610,108.78979
202209011620,108.71186
202209011630,108.63272
202209011640,108.55232
202209011650,108.47063
