Datetime,WtMean
202209010010,112.24615999999999
202209010020,112.338171597236
202209010030,112.42226316491664
202209010040,112.49835768973479
202209010050,112.5666166966131
202209010100,112.62731103976319
202209010110,112.68074898752093
202209010120,112.72720790300795
202209010130,112.76696897874528
202209010140,112.80031072364734
202209010150,112.82751370214618
202209010200,112.8488697279344
202209010210,112.86467191717541
202209010220,112.87521065103539
202209010230,112.88077151292678
202209010240,112.88164013755761
202209010250,112.87807631630501
202209010300,112.87032569231879
202209010310,112.85861234217505
202209010320,112.84313669655643
202209010330,112.82406617363797
202209010340,112.80154695809784
202209010350,112.77570527895185
202209010400,112.74664121983369
202209010410,112.71444193069613
202209010420,112.6791850963198
202209010430,112.64093177528031
202209010440,112.59974740684713
202209010450,112.5556993380514
202209010500,112.50885289955211
202209010510,112.45927542603043
202209010520,112.40705227192221
202209010530,112.35226741934963
202209010540,112.29501653394016
202209010550,112.23540448583218
202209010600,112.17354073619167
202209010610,112.10954270784984
202209010620,112.04353288412757
202209010630,111.97563735359151
202209010640,111.90598516057456
202209010650,111.83470601826006
202209010700,111.76192807999242
202209010710,111.68778254417475
202209010720,111.61239291787223
202209010730,111.53588271658177
202209010740,111.45836926981269
202209010750,111.37997182971552
202209010800,111.30080003568678
202209010810,111.2209537342782
202209010820,111.14053939229419
202209010830,111.05964593064996
202209010840,110.9783577355411
202209010850,110.8967583584372
202209010900,110.81491762531826
202209010910,110.73290281268044
202209010920,110.65077706994157
202209010930,110.56859501054326
202209010940,110.48640851240997
202209010950,110.40426238096252
202209011000,110.32219734099299
202209011010,110.2402462547831
202209011020,110.1584367321015
202209011030,110.07679003214018
202209011040,109.9953189819731
202209011050,109.91403909292116
202209011100,109.83295624489872
202209011110,109.75206813059414
202209011120,109.671374214472
202209011130,109.59086275763495
202209011140,109.51052058235084
202209011150,109.43032862389148
202209011200,109.35026787613891
202209011210,109.27030732157505
202209011220,109.19041993919816
202209011230,109.110571622501
202209011240,109.03072739194185
202209011250,108.95084139707156
202209011300,108.87087682284759
202209011310,108.79078507838386
202209011320,108.71051868697802
202209011330,108.63003451554764
202209011340,108.54927499681219
202209011350,108.46819263874353
202209011400,108.38673321354496
202209011410,108.30484475545416
202209011420,108.22247392089358
202209011430,108.13956755818715
202209011440,108.05607015112476
202209011450,107.97193411857494
202209011500,107.887101148941
202209011510,107.80152789575526
202209011520,107.71516191171068
202209011530,107.62795211279037
202209011540,107.53985633483988
202209011550,107.45082584112689
202209011600,107.36081568186054
202209011610,107.2697877794347
202209011620,107.17770506044477
202209011630,107.08452333376523
202209011640,106.99021673273539
202209011650,106.89474781246923
202209011700,106.79809017121839
202209011710,106.70021700590257
202209011720,106.601103197788
202209011730,106.50073312119676
202209011740,106.39908460168115
202209011750,106.29614118390829
202209011800,106.19189119880515
202209011810,106.0863226218466
202209011820,105.97942978164751
202209011830,105.87120660759197
202209011840,105.7616483400637
202209011850,105.6507538784815
202209011900,105.53853005221615
202209011910,105.42497601631338
202209011920,105.31009840760886
202209011930,105.19389984044207
202209011940,105.07639043807806
202209011950,104.95758503453392
202209012000,104.83749395512967
202209012010,104.71613027148243
202209012020,104.59351192553777
202209012030,104.46965652539866
202209012040,104.34458371090618
202209012050,104.21831373856728
202209012100,104.09086630496121
202209012110,103.9622655912664
202209012120,103.83253439619786
202209012130,103.70169736934464
202209012140,103.56978237076056
202209012150,103.4368114834014
202209012200,103.30281526209288
202209012210,103.16781846702143
202209012220,103.0318541593489
202209012230,102.89494205435079
202209012240,102.7571184064893
202209012250,102.6184051937041
202209012300,102.47883604265343
202209012310,102.33843637746669
202209012320,102.19724002398553
202209012330,102.05527187753307
202209012340,101.9125662314309
202209012350,101.76914791485879
202209020000,101.62504940650565
202209020010,101.48029421163363
202209020020,101.33542305656566
202209020030,101.19055747433507
202209020040,101.04578286863185
202209020050,100.90116159612055
202209020100,100.75675456805814
202209020110,100.61262247947415
202209020120,100.4688303250011
202209020130,100.32544131347201
202209020140,100.18250845847786
202209020150,100.04007951327362
202209020200,99.8981946944107
202209020210,99.75688583309883
202209020220,99.61618060676598
202209020230,99.47609816397136
202209020240,99.33665646189576
202209020250,99.19786491087844
202209020300,99.05973770169999
202209020310,98.92227680515292
202209020320,98.78548926807296
202209020330,98.64937825055101
202209020340,98.51394800409554
202209020350,98.37919990733383
202209020400,98.24514320125449
202209020410,98.11177256200817
202209020420,97.97909671293262
202209020430,97.84711970627411
202209020440,97.71584521581688
202209020450,97.58528306163176
202209020500,97.45543441848365
202209020510,97.32631044932397
202209020520,97.19792198018165
202209020530,97.07027332994677
202209020540,96.94337899790668
202209020550,96.81724411415333
202209020600,96.69188125178002
202209020610,96.56729961729877
202209020620,96.44350919901028
202209020630,96.32051855863219
202209020640,96.19833791103022
202209020650,96.07697100560678
202209020700,95.95642808963605
202209020710,95.83671252384096
202209020720,95.7178327537021
202209020730,95.59978717702057
202209020740,95.48257998621541
202209020750,95.366209915816
202209020800,95.25067787561031
202209020810,95.1359780086149
202209020820,95.02211183241062
202209020830,94.90906600518736
202209020840,94.79683578459952
202209020850,94.68541216748281
202209020900,94.57477824229844
202209020910,94.4649306315903
202209020920,94.35585048989147
202209020930,94.2475300758487
202209020940,94.13994930083513
202209020950,94.0330977843332
202209021000,93.92696126995737
202209021010,93.82152377990013
202209021020,93.71677003073712
202209021030,93.61268888416937
202209021040,93.50926389525021
202209021050,93.40648418348921
202209021100,93.30433665703283
202209021110,93.20280819095038
202209021120,93.10189127877538
202209021130,93.00157075129327
202209021140,92.90184323387973
202209021150,92.80270012020935
202209021200,92.70413437925528
202209021210,92.60613885658967
202209021220,92.50871233572754
202209021230,92.41184981992521
202209021240,92.31555084732014
202209021250,92.21981712400856
202209021300,92.12464352823054
202209021310,92.0300346847068
202209021320,91.9359947018294
202209021330,91.84252401127786
202209021340,91.74963389530767
202209021350,91.6573334870529
202209021400,91.56562752250122
202209021410,91.47452584151044
202209021420,91.38403537992085
202209021430,91.2941604645425
202209021440,91.20491348210577
202209021450,91.11629837310494
202209021500,91.02832562249834
202209021510,90.94100532187898
202209021520,90.8543472898545
202209021530,90.76836329480575
202209021540,90.68306547999074
202209021550,90.59846490016072
202209021600,90.51457149337935
202209021610,90.43139852155882
202209021620,90.3489584183593
202209021630,90.26726040101316
202209021640,90.1863237379062
202209021650,90.10615666196216
202209021700,90.0267745860975
202209021710,89.94819021489252
202209021720,89.87042203238676
202209021730,89.79347748931832
202209021740,89.71737567123382
202209021750,89.64212975861288
202209021800,89.56775327378789
202209021810,89.49426199801398
202209021820,89.42166886241523
202209021830,89.34998929284433
202209021840,89.27923958099883
202209021850,89.20943139286292
202209021900,89.14058002308647
202209021910,89.07270026887831
202209021920,89.00580353304454
202209021930,88.93990917639637
202209021940,88.87502544562503
202209021950,88.81116705763684
202209022000,88.74835226414348
202209022010,88.68658909329163
202209022020,88.62589337075501
202209022030,88.56627581008041
202209022040,88.5077493840694
202209022050,88.45032813272236
202209022100,88.39402353145839
202209022110,88.33884492492291
202209022120,88.28480718050659
202209022130,88.2319213855943
202209022140,88.18019546526415
202209022150,88.12964081887527
202209022200,88.08026884078608
202209022210,88.03208858938737
202209022220,87.98511068254845
202209022230,87.9393435036323
202209022240,87.89479577227124
202209022250,87.85147475781895
202209022300,87.80939084523655
202209022310,87.76854832481885
