Datetime,P00001
202209010010,112.24616
202209010020,112.3358
202209010030,112.41494
202209010040,112.48352
202209010050,112.54183
202209010100,112.59029
202209010110,112.62937
202209010120,112.65947
202209010130,112.68102
202209010140,112.6944
202209010150,112.70003
202209010200,112.69829
202209010210,112.6896
202209010220,112.67434
202209010230,112.65289
202209010240,112.62564
202209010250,112.59293
202209010300,112.55509
202209010310,112.51242
202209010320,112.46516
202209010330,112.41357
202209010340,112.35783
202209010350,112.29812
202209010400,112.23459
202209010410,112.16735
202209010420,112.09652
202209010430,112.02221
202209010440,111.9445
202209010450,111.86351
202209010500,111.77932
202209010510,111.69204
202209010520,111.60179
202209010530,111.50868
202209010540,111.41285
202209010550,111.31443
202209010600,111.21355
202209010610,111.11037
202209010620,111.00505
202209010630,110.89774
202209010640,110.78863
202209010650,110.67789
202209010700,110.56568
202209010710,110.45216
202209010720,110.33745
202209010730,110.22169
202209010740,110.10501
202209010750,109.98755
202209010800,109.86944
202209010810,109.75078
202209010820,109.6317
202209010830,109.51227
202209010840,109.39261
202209010850,109.2728
202209010900,109.15293
202209010910,109.03305
202209010920,108.91326
202209010930,108.79359
202209010940,108.67412
202209010950,108.55488
202209011000,108.43592
202209011010,108.31727
202209011020,108.19897
202209011030,108.08104
202209011040,107.96349
202209011050,107.84635
202209011100,107.72962
202209011110,107.6133
202209011120,107.4974
202209011130,107.3819
202209011140,107.26681
202209011150,107.1521
202209011200,107.03775
202209011210,106.92375
202209011220,106.81004
202209011230,106.69659
202209011240,106.58337
202209011250,106.47032
202209011300,106.3574
202209011310,106.24454
202209011320,106.1317
202209011330,106.01882
202209011340,105.90583
202209011350,105.79268
202209011400,105.6793
202209011410,105.56564
202209011420,105.45163
202209011430,105.33722
202209011440,105.22233
202209011450,105.10693
202209011500,104.99094
202209011510,104.87433
202209011520,104.75703
202209011530,104.63898
202209011540,104.52011
202209011550,104.40036
202209011600,104.27968
202209011610,104.15803
202209011620,104.03536
202209011630,103.91162
202209011640,103.78678
202209011650,103.6608
202209011700,103.53365
202209011710,103.40529
202209011720,103.2757
202209011730,103.14487
202209011740,103.01277
202209011750,102.87938
202209011800,102.74469
202209011810,102.60867
202209011820,102.47132
202209011830,102.33262
202209011840,102.19257
202209011850,102.05115
202209011900,101.90838
202209011910,101.76425
202209011920,101.61877
202209011930,101.47194
202209011940,101.32377
202209011950,101.17427
202209012000,101.02345
202209012010,100.87133
202209012020,100.71792
202209012030,100.56325
202209012040,100.40732
202209012050,100.25016
202209012100,100.09179
202209012110,99.93224
202209012120,99.77152
202209012130,99.60967
202209012140,99.44671
202209012150,99.28266
202209012200,99.11756
202209012210,98.95143
202209012220,98.7843
202209012230,98.6162
202209012240,98.44716
202209012250,98.27722
202209012300,98.10639
202209012310,97.93473
202209012320,97.76227
202209012330,97.58903
202209012340,97.41505
202209012350,97.24033
202209020000,97.0649
202209020010,96.88879
202209020020,96.71203
